Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
6.86741,6.5992,6.55667,2032,InfantMortality,ARM,6.82287
6.69519,6.38829,6.34066,2033,InfantMortality,ARM,6.64691
6.52719,6.18297,6.13436,2034,InfantMortality,ARM,6.47758
6.36207,5.98107,5.93382,2035,InfantMortality,ARM,6.31236
6.20122,5.78432,5.7393,2036,InfantMortality,ARM,6.1518
6.04472,5.59294,5.54874,2037,InfantMortality,ARM,5.99311
5.89318,5.42527,5.38255,2038,InfantMortality,ARM,5.8413
5.74698,5.26541,5.22407,2039,InfantMortality,ARM,5.69519
5.60676,5.11564,5.07593,2040,InfantMortality,ARM,5.55498
5.47284,4.97419,4.93473,2041,InfantMortality,ARM,5.42073
5.34535,4.84049,4.80075,2042,InfantMortality,ARM,5.29264
5.2244,4.71436,4.67336,2043,InfantMortality,ARM,5.17087
5.10996,4.59464,4.5521,2044,InfantMortality,ARM,5.05586
5.00187,4.48031,4.43647,2045,InfantMortality,ARM,4.94733
4.8996,4.37119,4.32626,2046,InfantMortality,ARM,4.84488
4.80239,4.2667,4.22117,2047,InfantMortality,ARM,4.74809
4.71077,4.16638,4.12045,2048,InfantMortality,ARM,4.65666
4.62455,4.07007,4.02492,2049,InfantMortality,ARM,4.57061
4.54344,3.97806,3.93212,2050,InfantMortality,ARM,4.48997
4.46667,3.88914,3.8444,2051,InfantMortality,ARM,4.41402
4.39386,3.80518,3.76214,2052,InfantMortality,ARM,4.3422
4.32453,3.72579,3.68419,2053,InfantMortality,ARM,4.27372
4.25774,3.65022,3.61051,2054,InfantMortality,ARM,4.20916
4.1946,3.57521,3.53176,2055,InfantMortality,ARM,4.14772
4.13376,3.48837,3.44718,2056,InfantMortality,ARM,4.0888
4.07422,3.40879,3.36848,2057,InfantMortality,ARM,4.01932
3.99545,3.33311,3.29362,2058,InfantMortality,ARM,3.94074
3.9167,3.25987,3.22128,2059,InfantMortality,ARM,3.86446
3.84057,3.18859,3.15132,2060,InfantMortality,ARM,3.79032
3.76478,3.1176,3.08193,2061,InfantMortality,ARM,3.71581
3.69101,3.04901,3.01462,2062,InfantMortality,ARM,3.64359
3.62042,2.98347,2.95023,2063,InfantMortality,ARM,3.57438
3.55261,2.92116,2.88891,2064,InfantMortality,ARM,3.50749
3.48743,2.86124,2.83031,2065,InfantMortality,ARM,3.44362
3.42499,2.80406,2.77454,2066,InfantMortality,ARM,3.38241
3.36486,2.74956,2.7214,2067,InfantMortality,ARM,3.32333
3.3067,2.69764,2.67091,2068,InfantMortality,ARM,3.26621
3.25094,2.64896,2.62356,2069,InfantMortality,ARM,3.21133
3.19699,2.60302,2.57894,2070,InfantMortality,ARM,3.15842
3.1464,2.55945,2.53648,2071,InfantMortality,ARM,3.10743
3.09873,2.5185,2.49667,2072,InfantMortality,ARM,3.05914
3.05319,2.48035,2.4594,2073,InfantMortality,ARM,3.01364
3.0101,2.44457,2.42433,2074,InfantMortality,ARM,2.97093
2.96932,2.41125,2.39139,2075,InfantMortality,ARM,2.93107
2.9306,2.38014,2.36085,2076,InfantMortality,ARM,2.89398
2.89451,2.35107,2.33191,2077,InfantMortality,ARM,2.85857
2.86029,2.32392,2.30504,2078,InfantMortality,ARM,2.82618
2.82858,2.29827,2.27937,2079,InfantMortality,ARM,2.79525
2.79834,2.27278,2.25391,2080,InfantMortality,ARM,2.76614
2.76935,2.24781,2.22914,2081,InfantMortality,ARM,2.73777
2.74108,2.22339,2.20516,2082,InfantMortality,ARM,2.71059
2.71303,2.19909,2.18132,2083,InfantMortality,ARM,2.68351
2.68504,2.17482,2.15759,2084,InfantMortality,ARM,2.65653
2.65838,2.1517,2.13511,2085,InfantMortality,ARM,2.63085
2.6322,2.12898,2.1131,2086,InfantMortality,ARM,2.60569
2.60648,2.10676,2.09161,2087,InfantMortality,ARM,2.58092
2.58134,2.08509,2.07075,2088,InfantMortality,ARM,2.55658
2.55686,2.06401,2.05034,2089,InfantMortality,ARM,2.53261
2.53388,2.04454,2.0307,2090,InfantMortality,ARM,2.51002
2.51131,2.02529,2.01183,2091,InfantMortality,ARM,2.48773
2.48914,2.00667,1.99351,2092,InfantMortality,ARM,2.46583
2.46741,1.9886,1.97578,2093,InfantMortality,ARM,2.4445
2.44836,1.97382,1.96135,2094,InfantMortality,ARM,2.42588
2.42974,1.95951,1.94728,2095,InfantMortality,ARM,2.40775
2.41128,1.94563,1.93366,2096,InfantMortality,ARM,2.38979
2.39301,1.93218,1.9201,2097,InfantMortality,ARM,2.37206
2.37532,1.91852,1.90638,2098,InfantMortality,ARM,2.35447
2.35876,1.9054,1.89318,2099,InfantMortality,ARM,2.3377
2.34131,1.89207,1.87985,2100,InfantMortality,ARM,2.31983
2.9908,2.9908,2.9908,2019,InfantMortality,AUS,2.9908
2.95357,2.95357,2.95357,2020,InfantMortality,AUS,2.95357
2.87559,2.87559,2.87559,2021,InfantMortality,AUS,2.87559
2.76523,2.76523,2.76523,2022,InfantMortality,AUS,2.76523
2.6917,2.6917,2.6917,2023,InfantMortality,AUS,2.6917
2.62907,2.62907,2.62907,2024,InfantMortality,AUS,2.62907
2.55958,2.5589,2.55889,2025,InfantMortality,AUS,2.55956
2.49086,2.48893,2.48897,2026,InfantMortality,AUS,2.4909
2.42056,2.41529,2.41546,2027,InfantMortality,AUS,2.42074
2.35304,2.34365,2.34173,2028,InfantMortality,AUS,2.35111
2.28806,2.27384,2.26919,2029,InfantMortality,AUS,2.28338
2.22558,2.20614,2.19729,2030,InfantMortality,AUS,2.2167
2.1652,2.14018,2.12631,2031,InfantMortality,AUS,2.15133
2.10673,2.0761,2.05694,2032,InfantMortality,AUS,2.08769
2.04989,2.01357,1.98937,2033,InfantMortality,AUS,2.02598
1.99463,1.95267,1.92537,2034,InfantMortality,AUS,1.96739
1.94106,1.89392,1.86504,2035,InfantMortality,AUS,1.91195
1.88933,1.8374,1.80695,2036,InfantMortality,AUS,1.85822
1.83946,1.78315,1.7522,2037,InfantMortality,AUS,1.80708
1.79116,1.73117,1.70034,2038,InfantMortality,AUS,1.75815
1.74415,1.68144,1.65117,2039,InfantMortality,AUS,1.71129
1.69877,1.6336,1.60383,2040,InfantMortality,AUS,1.6659
1.65495,1.58773,1.55783,2041,InfantMortality,AUS,1.62165
1.6127,1.54358,1.51359,2042,InfantMortality,AUS,1.57881
1.57213,1.50142,1.47097,2043,InfantMortality,AUS,1.53737
1.53314,1.461,1.43028,2044,InfantMortality,AUS,1.49771
1.4957,1.42223,1.39144,2045,InfantMortality,AUS,1.45977
1.45962,1.38495,1.35436,2046,InfantMortality,AUS,1.42347
1.42484,1.34917,1.31893,2047,InfantMortality,AUS,1.3887
1.39127,1.3147,1.28492,2048,InfantMortality,AUS,1.35524
1.35883,1.28139,1.2522,2049,InfantMortality,AUS,1.32302
1.32742,1.24924,1.22113,2050,InfantMortality,AUS,1.29234
1.29701,1.21822,1.191,2051,InfantMortality,AUS,1.2625
1.26755,1.18829,1.16245,2052,InfantMortality,AUS,1.23414
1.23898,1.15936,1.13517,2053,InfantMortality,AUS,1.20699
1.21126,1.1314,1.10856,2054,InfantMortality,AUS,1.18041
1.18381,1.10378,1.08305,2055,InfantMortality,AUS,1.15491
1.15808,1.07804,1.05853,2056,InfantMortality,AUS,1.13034
1.1329,1.0529,1.03459,2057,InfantMortality,AUS,1.10632
1.10834,1.02852,1.01157,2058,InfantMortality,AUS,1.08322
1.08446,1.00494,0.9889,2059,InfantMortality,AUS,1.06035
1.06119,0.98211,0.96705,2060,InfantMortality,AUS,1.03828
1.03859,0.95997,0.94579,2061,InfantMortality,AUS,1.01652
1.01657,0.93853,0.92512,2062,InfantMortality,AUS,0.9955
0.99512,0.91769,0.90502,2063,InfantMortality,AUS,0.9749
0.97419,0.89746,0.88541,2064,InfantMortality,AUS,0.95482
0.95382,0.87778,0.86662,2065,InfantMortality,AUS,0.93546
0.93395,0.85868,0.8479,2066,InfantMortality,AUS,0.91607
0.91462,0.84014,0.8299,2067,InfantMortality,AUS,0.89736
0.89588,0.82226,0.81259,2068,InfantMortality,AUS,0.87931
0.87778,0.80502,0.79597,2069,InfantMortality,AUS,0.8619
0.86021,0.78843,0.78,2070,InfantMortality,AUS,0.84505
0.84324,0.77244,0.76455,2071,InfantMortality,AUS,0.82877
0.82679,0.75701,0.74972,2072,InfantMortality,AUS,0.8131
0.81082,0.74208,0.73533,2073,InfantMortality,AUS,0.79789
0.79535,0.72761,0.7214,2074,InfantMortality,AUS,0.78314
0.78036,0.71358,0.70786,2075,InfantMortality,AUS,0.76886
0.76584,0.70012,0.69502,2076,InfantMortality,AUS,0.75509
0.75176,0.68717,0.68238,2077,InfantMortality,AUS,0.7416
0.73809,0.67459,0.67026,2078,InfantMortality,AUS,0.7287
0.72478,0.66231,0.6583,2079,InfantMortality,AUS,0.71593
0.71176,0.65035,0.64678,2080,InfantMortality,AUS,0.70362
0.69904,0.63866,0.63538,2081,InfantMortality,AUS,0.69145
0.6866,0.62728,0.62434,2082,InfantMortality,AUS,0.67979
0.67456,0.61604,0.61348,2083,InfantMortality,AUS,0.66818
0.66274,0.60508,0.60284,2084,InfantMortality,AUS,0.65686
0.6512,0.59443,0.59247,2085,InfantMortality,AUS,0.64577
0.63991,0.58404,0.58234,2086,InfantMortality,AUS,0.6349
0.62889,0.57391,0.57246,2087,InfantMortality,AUS,0.62426
0.61817,0.56408,0.56284,2088,InfantMortality,AUS,0.61388
0.60774,0.55449,0.55347,2089,InfantMortality,AUS,0.60376
0.59762,0.54518,0.54433,2090,InfantMortality,AUS,0.5939
0.58779,0.53612,0.53542,2091,InfantMortality,AUS,0.58428
0.57821,0.5273,0.52673,2092,InfantMortality,AUS,0.57492
0.56888,0.51869,0.51824,2093,InfantMortality,AUS,0.56579
0.55978,0.51031,0.50996,2094,InfantMortality,AUS,0.55688
0.55091,0.50212,0.50188,2095,InfantMortality,AUS,0.54819
0.54225,0.49414,0.49398,2096,InfantMortality,AUS,0.53971
0.53381,0.48635,0.48627,2097,InfantMortality,AUS,0.53144
0.52558,0.47873,0.47873,2098,InfantMortality,AUS,0.52336
0.51761,0.47135,0.47141,2099,InfantMortality,AUS,0.51554
0.50983,0.46413,0.46427,2100,InfantMortality,AUS,0.50791
2.6573,2.6573,2.6573,2019,InfantMortality,AUT,2.6573
2.72965,2.72965,2.72965,2020,InfantMortality,AUT,2.72965
2.62569,2.62569,2.62569,2021,InfantMortality,AUT,2.62569
2.51622,2.51622,2.51622,2022,InfantMortality,AUT,2.51622
2.4823,2.4823,2.4823,2023,InfantMortality,AUT,2.4823
2.43171,2.43171,2.43171,2024,InfantMortality,AUT,2.43171
2.36752,2.36695,2.3669,2025,InfantMortality,AUT,2.36747
2.30779,2.30573,2.30571,2026,InfantMortality,AUT,2.30777
2.25587,2.25075,2.25032,2027,InfantMortality,AUT,2.25544
2.20614,2.19736,2.19613,2028,InfantMortality,AUT,2.20489
2.15716,2.14426,2.14184,2029,InfantMortality,AUT,2.15457
2.10903,2.09153,2.08769,2030,InfantMortality,AUT,2.10492
2.06191,2.03966,2.03437,2031,InfantMortality,AUT,2.05635
2.01582,1.98853,1.98223,2032,InfantMortality,AUT,2.00891
1.97015,1.93806,1.93087,2033,InfantMortality,AUT,1.96247
1.92512,1.88798,1.88016,2034,InfantMortality,AUT,1.91684
1.88126,1.83906,1.8315,2035,InfantMortality,AUT,1.87322
1.8381,1.79121,1.78334,2036,InfantMortality,AUT,1.82967
1.79564,1.74444,1.7365,2037,InfantMortality,AUT,1.78707
1.75393,1.69892,1.69102,2038,InfantMortality,AUT,1.74541
1.71298,1.65473,1.64699,2039,InfantMortality,AUT,1.70459
1.6728,1.61167,1.60414,2040,InfantMortality,AUT,1.66452
1.63339,1.56959,1.56213,2041,InfantMortality,AUT,1.62509
1.59485,1.52861,1.52118,2042,InfantMortality,AUT,1.58647
1.55727,1.48882,1.48135,2043,InfantMortality,AUT,1.54863
1.52097,1.45065,1.4431,2044,InfantMortality,AUT,1.51209
1.48576,1.41396,1.40632,2045,InfantMortality,AUT,1.47664
1.45152,1.37853,1.37087,2046,InfantMortality,AUT,1.44222
1.41812,1.34423,1.33663,2047,InfantMortality,AUT,1.40891
1.38556,1.31086,1.30343,2048,InfantMortality,AUT,1.37657
1.35326,1.27788,1.2704,2049,InfantMortality,AUT,1.34426
1.32392,1.24758,1.24039,2050,InfantMortality,AUT,1.31518
1.29526,1.21808,1.2112,2051,InfantMortality,AUT,1.28675
1.2673,1.18942,1.18297,2052,InfantMortality,AUT,1.25925
1.24008,1.16162,1.1556,2053,InfantMortality,AUT,1.23255
1.21358,1.13464,1.12912,2054,InfantMortality,AUT,1.2066
1.18769,1.10834,1.10338,2055,InfantMortality,AUT,1.18131
1.16244,1.08277,1.07837,2056,InfantMortality,AUT,1.15666
1.13782,1.05792,1.05386,2057,InfantMortality,AUT,1.1324
1.1137,1.0337,1.03,2058,InfantMortality,AUT,1.10871
1.09006,1.01004,1.00647,2059,InfantMortality,AUT,1.08524
1.06687,0.98694,0.98351,2060,InfantMortality,AUT,1.0623
1.04418,0.9644,0.96101,2061,InfantMortality,AUT,1.03962
1.02198,0.94243,0.93903,2062,InfantMortality,AUT,1.01748
1.00029,0.92102,0.91759,2063,InfantMortality,AUT,0.99578
0.97908,0.90017,0.8967,2064,InfantMortality,AUT,0.97452
0.95839,0.87987,0.87643,2065,InfantMortality,AUT,0.95382
0.93821,0.86014,0.85667,2066,InfantMortality,AUT,0.93353
0.91856,0.84101,0.83756,2067,InfantMortality,AUT,0.91386
0.89951,0.82251,0.8191,2068,InfantMortality,AUT,0.89482
0.88105,0.80464,0.80131,2069,InfantMortality,AUT,0.87644
0.86316,0.78738,0.78413,2070,InfantMortality,AUT,0.85864
0.84585,0.7707,0.76758,2071,InfantMortality,AUT,0.84148
0.82908,0.7546,0.75163,2072,InfantMortality,AUT,0.82488
0.81282,0.73902,0.73621,2073,InfantMortality,AUT,0.80878
0.79706,0.72394,0.72129,2074,InfantMortality,AUT,0.79316
0.78177,0.70934,0.70679,2075,InfantMortality,AUT,0.77801
0.76692,0.69522,0.69283,2076,InfantMortality,AUT,0.7633
0.75251,0.68157,0.67924,2077,InfantMortality,AUT,0.74895
0.73851,0.66837,0.66616,2078,InfantMortality,AUT,0.73509
0.72488,0.65557,0.65338,2079,InfantMortality,AUT,0.72149
0.71157,0.64313,0.64102,2080,InfantMortality,AUT,0.7083
0.6986,0.63103,0.62892,2081,InfantMortality,AUT,0.69537
0.68598,0.61926,0.61719,2082,InfantMortality,AUT,0.68285
0.67368,0.60781,0.60576,2083,InfantMortality,AUT,0.67058
0.6617,0.59666,0.59463,2084,InfantMortality,AUT,0.65865
0.64981,0.58568,0.58372,2085,InfantMortality,AUT,0.6468
0.6382,0.57502,0.57308,2086,InfantMortality,AUT,0.63523
0.6269,0.56462,0.56271,2087,InfantMortality,AUT,0.62394
0.61588,0.5545,0.55262,2088,InfantMortality,AUT,0.61293
0.60514,0.54466,0.54281,2089,InfantMortality,AUT,0.60221
0.59467,0.53508,0.53327,2090,InfantMortality,AUT,0.59177
0.58446,0.52577,0.52399,2091,InfantMortality,AUT,0.58158
0.57451,0.51669,0.51493,2092,InfantMortality,AUT,0.57174
0.5649,0.50782,0.50611,2093,InfantMortality,AUT,0.56216
0.55538,0.49918,0.49752,2094,InfantMortality,AUT,0.5527
0.54605,0.49075,0.48914,2095,InfantMortality,AUT,0.54348
0.53699,0.48253,0.48097,2096,InfantMortality,AUT,0.5345
0.52815,0.47452,0.47302,2097,InfantMortality,AUT,0.52575
0.51953,0.46673,0.46529,2098,InfantMortality,AUT,0.51722
0.51112,0.45915,0.45776,2099,InfantMortality,AUT,0.50889
0.50291,0.45176,0.45043,2100,InfantMortality,AUT,0.50077
24.51,24.51,24.51,2019,InfantMortality,AZE,24.51
25.58,25.58,25.58,2020,InfantMortality,AZE,25.58
24.86,24.86,24.86,2021,InfantMortality,AZE,24.86
24.28,24.28,24.28,2022,InfantMortality,AZE,24.28
24.44,24.44,24.44,2023,InfantMortality,AZE,24.44
23.95,23.95,23.95,2024,InfantMortality,AZE,23.95
23.86,23.75,23.75,2025,InfantMortality,AZE,23.86
23.65,23.41,23.4,2026,InfantMortality,AZE,23.63
23.12,22.75,22.82,2027,InfantMortality,AZE,23.18
22.44,21.97,22.1,2028,InfantMortality,AZE,22.6
21.87,21.27,21.4,2029,InfantMortality,AZE,22.02
21.43,20.68,20.72,2030,InfantMortality,AZE,21.48
20.95,20.07,20.05,2031,InfantMortality,AZE,20.95
20.51,19.49,19.38,2032,InfantMortality,AZE,20.42
20.11,18.94,18.71,2033,InfantMortality,AZE,19.9
19.69,18.4,18.08,2034,InfantMortality,AZE,19.4
19.26,17.82,17.49,2035,InfantMortality,AZE,18.93
18.78,17.2,16.92,2036,InfantMortality,AZE,18.49
18.32,16.62,16.35,2037,InfantMortality,AZE,18.06
17.96,16.2,15.88,2038,InfantMortality,AZE,17.65
17.63,15.8,15.43,2039,InfantMortality,AZE,17.27
17.27,15.37,15.0,2040,InfantMortality,AZE,16.9
16.97,15.04,14.57,2041,InfantMortality,AZE,16.53
16.67,14.71,14.16,2042,InfantMortality,AZE,16.17
16.41,14.4,13.76,2043,InfantMortality,AZE,15.82
16.15,14.11,13.37,2044,InfantMortality,AZE,15.48
15.91,13.83,13.01,2045,InfantMortality,AZE,15.16
15.68,13.53,12.66,2046,InfantMortality,AZE,14.86
15.43,13.23,12.32,2047,InfantMortality,AZE,14.57
15.18,12.92,11.99,2048,InfantMortality,AZE,14.28
14.96,12.65,11.68,2049,InfantMortality,AZE,14.02
14.74,12.37,11.38,2050,InfantMortality,AZE,13.75
14.53,12.11,11.09,2051,InfantMortality,AZE,13.5
14.33,11.87,10.81,2052,InfantMortality,AZE,13.26
14.14,11.64,10.53,2053,InfantMortality,AZE,13.02
13.97,11.42,10.27,2054,InfantMortality,AZE,12.78
13.8,11.21,10.01,2055,InfantMortality,AZE,12.56
13.64,10.99,9.75939,2056,InfantMortality,AZE,12.35
13.47,10.78,9.50653,2057,InfantMortality,AZE,12.14
13.3,10.55,9.2651,2058,InfantMortality,AZE,11.94
13.12,10.32,9.01977,2059,InfantMortality,AZE,11.74
12.94,10.09,8.78861,2060,InfantMortality,AZE,11.54
12.74,9.85159,8.55779,2061,InfantMortality,AZE,11.34
12.54,9.60411,8.33942,2062,InfantMortality,AZE,11.15
12.34,9.35419,8.11529,2063,InfantMortality,AZE,10.96
12.14,9.10829,7.90051,2064,InfantMortality,AZE,10.78
11.94,8.85927,7.66806,2065,InfantMortality,AZE,10.61
11.75,8.60962,7.42552,2066,InfantMortality,AZE,10.44
11.55,8.36878,7.19846,2067,InfantMortality,AZE,10.28
11.35,8.13448,6.98824,2068,InfantMortality,AZE,10.12
11.15,7.91409,6.7985,2069,InfantMortality,AZE,9.97468
10.96,7.69945,6.6186,2070,InfantMortality,AZE,9.83394
10.78,7.49607,6.45296,2071,InfantMortality,AZE,9.70376
10.6,7.25657,6.29951,2072,InfantMortality,AZE,9.57329
10.42,7.03679,6.15902,2073,InfantMortality,AZE,9.41054
10.25,6.83085,6.02765,2074,InfantMortality,AZE,9.26387
10.09,6.6495,5.90793,2075,InfantMortality,AZE,9.12878
9.93657,6.48035,5.79513,2076,InfantMortality,AZE,9.00728
9.79212,6.32653,5.68798,2077,InfantMortality,AZE,8.8927
9.66546,6.18522,5.58626,2078,InfantMortality,AZE,8.78215
9.54607,6.05707,5.49061,2079,InfantMortality,AZE,8.67167
9.42351,5.93929,5.39884,2080,InfantMortality,AZE,8.56398
9.27311,5.82618,5.3101,2081,InfantMortality,AZE,8.45639
9.12919,5.71666,5.22256,2082,InfantMortality,AZE,8.34543
8.98478,5.6083,5.13575,2083,InfantMortality,AZE,8.23063
8.83901,5.49838,5.04721,2084,InfantMortality,AZE,8.11342
8.70093,5.39493,4.96526,2085,InfantMortality,AZE,8.00883
8.56371,5.29227,4.88451,2086,InfantMortality,AZE,7.90527
8.428,5.19294,4.80631,2087,InfantMortality,AZE,7.80099
8.29536,5.09637,4.72937,2088,InfantMortality,AZE,7.69653
8.16718,5.00389,4.65401,2089,InfantMortality,AZE,7.59127
8.04551,4.91648,4.58052,2090,InfantMortality,AZE,7.48743
7.92666,4.83252,4.50797,2091,InfantMortality,AZE,7.38303
7.81796,4.75206,4.43671,2092,InfantMortality,AZE,7.27971
7.71534,4.67532,4.36727,2093,InfantMortality,AZE,7.17825
7.61833,4.61568,4.3135,2094,InfantMortality,AZE,7.0922
7.52995,4.55938,4.26332,2095,InfantMortality,AZE,7.01188
7.44406,4.50404,4.21529,2096,InfantMortality,AZE,6.93518
7.35749,4.45037,4.17046,2097,InfantMortality,AZE,6.86355
7.27201,4.39776,4.12837,2098,InfantMortality,AZE,6.79663
7.18752,4.3467,4.08944,2099,InfantMortality,AZE,6.73398
7.10396,4.29657,4.0521,2100,InfantMortality,AZE,6.67436
44.79,44.79,44.79,2019,InfantMortality,BDI,44.79
44.47,44.47,44.47,2020,InfantMortality,BDI,44.47
43.74,43.74,43.74,2021,InfantMortality,BDI,43.74
43.25,43.25,43.25,2022,InfantMortality,BDI,43.25
42.24,42.24,42.24,2023,InfantMortality,BDI,42.24
41.02,41.02,41.02,2024,InfantMortality,BDI,41.02
39.94,39.36,39.36,2025,InfantMortality,BDI,39.94
38.63,38.12,38.11,2026,InfantMortality,BDI,38.63
37.49,36.78,36.78,2027,InfantMortality,BDI,37.49
36.28,35.47,35.46,2028,InfantMortality,BDI,36.26
35.25,34.24,34.2,2029,InfantMortality,BDI,35.21
34.29,33.09,33.01,2030,InfantMortality,BDI,34.2
33.28,31.85,31.76,2031,InfantMortality,BDI,33.16
32.31,30.62,30.48,2032,InfantMortality,BDI,32.15
31.3,29.41,29.29,2033,InfantMortality,BDI,31.17
30.2,28.17,28.05,2034,InfantMortality,BDI,30.07
29.14,26.94,26.83,2035,InfantMortality,BDI,29.02
28.1,25.76,25.66,2036,InfantMortality,BDI,27.99
27.1,24.61,24.54,2037,InfantMortality,BDI,27.02
26.14,23.54,23.48,2038,InfantMortality,BDI,26.07
25.22,22.53,22.48,2039,InfantMortality,BDI,25.17
24.35,21.58,21.53,2040,InfantMortality,BDI,24.31
23.54,20.69,20.64,2041,InfantMortality,BDI,23.49
22.76,19.84,19.8,2042,InfantMortality,BDI,22.72
22.03,19.03,19.01,2043,InfantMortality,BDI,22.0
21.35,18.28,18.33,2044,InfantMortality,BDI,21.36
20.71,17.59,17.68,2045,InfantMortality,BDI,20.82
20.12,16.95,17.05,2046,InfantMortality,BDI,20.3
19.59,16.4,16.43,2047,InfantMortality,BDI,19.7
19.11,15.85,15.79,2048,InfantMortality,BDI,19.05
18.61,15.31,15.19,2049,InfantMortality,BDI,18.41
18.1,14.77,14.6,2050,InfantMortality,BDI,17.78
17.58,14.26,14.05,2051,InfantMortality,BDI,17.2
17.05,13.75,13.51,2052,InfantMortality,BDI,16.63
16.54,13.26,13.01,2053,InfantMortality,BDI,16.12
16.04,12.79,12.53,2054,InfantMortality,BDI,15.63
15.56,12.33,12.09,2055,InfantMortality,BDI,15.17
15.09,11.88,11.66,2056,InfantMortality,BDI,14.73
14.63,11.45,11.24,2057,InfantMortality,BDI,14.29
14.18,11.04,10.84,2058,InfantMortality,BDI,13.86
13.74,10.64,10.46,2059,InfantMortality,BDI,13.44
13.31,10.27,10.09,2060,InfantMortality,BDI,13.03
12.9,9.90016,9.72561,2061,InfantMortality,BDI,12.64
12.5,9.53576,9.3582,2062,InfantMortality,BDI,12.26
12.12,9.17339,8.98314,2063,InfantMortality,BDI,11.89
11.76,8.80124,8.61509,2064,InfantMortality,BDI,11.53
11.41,8.44867,8.25881,2065,InfantMortality,BDI,11.18
11.07,8.10132,7.90489,2066,InfantMortality,BDI,10.83
10.74,7.7586,7.5564,2067,InfantMortality,BDI,10.48
10.4,7.42016,7.21252,2068,InfantMortality,BDI,10.12
10.07,7.08674,6.87249,2069,InfantMortality,BDI,9.7645
9.72616,6.75775,6.53515,2070,InfantMortality,BDI,9.40765
9.39089,6.43134,6.19966,2071,InfantMortality,BDI,9.05599
9.0554,6.10672,5.86822,2072,InfantMortality,BDI,8.70551
8.72103,5.78293,5.53975,2073,InfantMortality,BDI,8.35779
8.38655,5.46072,5.21589,2074,InfantMortality,BDI,8.0133
8.05463,5.14446,4.89958,2075,InfantMortality,BDI,7.67423
7.72602,4.83478,4.57943,2076,InfantMortality,BDI,7.34259
7.40199,4.52149,4.27564,2077,InfantMortality,BDI,7.01818
7.08318,4.22319,3.97604,2078,InfantMortality,BDI,6.70184
6.77065,3.92739,3.68335,2079,InfantMortality,BDI,6.39215
6.46457,3.63836,3.39591,2080,InfantMortality,BDI,6.08982
6.16487,3.35326,3.11111,2081,InfantMortality,BDI,5.79339
5.87069,3.07028,2.82891,2082,InfantMortality,BDI,5.50323
5.58071,2.78898,2.54701,2083,InfantMortality,BDI,5.21761
5.2952,2.50706,2.26417,2084,InfantMortality,BDI,4.93329
5.01327,2.22392,1.97871,2085,InfantMortality,BDI,4.6477
4.72904,1.93642,1.72939,2086,InfantMortality,BDI,4.36892
4.45029,1.69114,1.52383,2087,InfantMortality,BDI,4.09128
4.17216,1.48984,1.35672,2088,InfantMortality,BDI,3.8168
3.89665,1.3259,1.23578,2089,InfantMortality,BDI,3.54647
3.62458,1.21483,1.16859,2090,InfantMortality,BDI,3.28039
3.35603,1.14865,1.1073,2091,InfantMortality,BDI,3.02029
3.09251,1.08835,1.05088,2092,InfantMortality,BDI,2.76504
2.83369,1.03265,0.99839,2093,InfantMortality,BDI,2.51458
2.5775,0.97932,0.95025,2094,InfantMortality,BDI,2.26664
2.32632,0.93308,0.90823,2095,InfantMortality,BDI,2.02257
2.07984,0.89172,0.86851,2096,InfantMortality,BDI,1.78149
1.83647,0.85252,0.83081,2097,InfantMortality,BDI,1.58233
1.62402,0.8153,0.79513,2098,InfantMortality,BDI,1.41938
1.45389,0.78091,0.7623,2099,InfantMortality,BDI,1.29021
1.31718,0.74863,0.7316,2100,InfantMortality,BDI,1.19212
2.856,2.856,2.856,2019,InfantMortality,BEL,2.856
2.90737,2.90737,2.90737,2020,InfantMortality,BEL,2.90737
2.74874,2.74874,2.74874,2021,InfantMortality,BEL,2.74874
2.65215,2.65215,2.65215,2022,InfantMortality,BEL,2.65215
