Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.088,0.096,0.076,2052,ENDEM,URY,0.069
0.089,0.098,0.076,2053,ENDEM,URY,0.06917
0.09,0.099,0.076,2054,ENDEM,URY,0.06921
0.091,0.101,0.077,2055,ENDEM,URY,0.06932
0.092,0.102,0.077,2056,ENDEM,URY,0.06934
0.093,0.104,0.078,2057,ENDEM,URY,0.06929
0.094,0.105,0.078,2058,ENDEM,URY,0.06918
0.095,0.107,0.078,2059,ENDEM,URY,0.06905
0.095,0.108,0.078,2060,ENDEM,URY,0.06887
0.096,0.109,0.078,2061,ENDEM,URY,0.06868
0.097,0.11,0.078,2062,ENDEM,URY,0.06848
0.098,0.111,0.077,2063,ENDEM,URY,0.06833
0.098,0.112,0.077,2064,ENDEM,URY,0.06815
0.099,0.113,0.077,2065,ENDEM,URY,0.06795
0.1,0.113,0.077,2066,ENDEM,URY,0.06768
0.1,0.114,0.076,2067,ENDEM,URY,0.06738
0.101,0.115,0.076,2068,ENDEM,URY,0.06703
0.102,0.115,0.075,2069,ENDEM,URY,0.06665
0.102,0.116,0.076,2070,ENDEM,URY,0.06718
0.103,0.116,0.075,2071,ENDEM,URY,0.0671
0.103,0.117,0.075,2072,ENDEM,URY,0.06696
0.103,0.117,0.075,2073,ENDEM,URY,0.06676
0.104,0.117,0.074,2074,ENDEM,URY,0.0665
0.104,0.118,0.074,2075,ENDEM,URY,0.06618
0.104,0.118,0.073,2076,ENDEM,URY,0.06579
0.105,0.118,0.073,2077,ENDEM,URY,0.06537
0.105,0.118,0.072,2078,ENDEM,URY,0.0649
0.105,0.118,0.071,2079,ENDEM,URY,0.06439
0.105,0.118,0.071,2080,ENDEM,URY,0.06387
0.105,0.118,0.07,2081,ENDEM,URY,0.06333
0.106,0.118,0.069,2082,ENDEM,URY,0.0628
0.106,0.118,0.069,2083,ENDEM,URY,0.06227
0.106,0.118,0.068,2084,ENDEM,URY,0.06176
0.106,0.118,0.067,2085,ENDEM,URY,0.06125
0.106,0.118,0.067,2086,ENDEM,URY,0.06077
0.106,0.118,0.066,2087,ENDEM,URY,0.06029
0.106,0.119,0.066,2088,ENDEM,URY,0.05982
0.107,0.119,0.065,2089,ENDEM,URY,0.05933
0.107,0.119,0.064,2090,ENDEM,URY,0.05883
0.107,0.119,0.064,2091,ENDEM,URY,0.05831
0.107,0.119,0.063,2092,ENDEM,URY,0.05777
0.107,0.118,0.063,2093,ENDEM,URY,0.0572
0.107,0.118,0.062,2094,ENDEM,URY,0.05661
0.107,0.118,0.061,2095,ENDEM,URY,0.05599
0.106,0.118,0.06,2096,ENDEM,URY,0.05536
0.106,0.118,0.06,2097,ENDEM,URY,0.05471
0.106,0.118,0.059,2098,ENDEM,URY,0.05407
0.106,0.118,0.058,2099,ENDEM,URY,0.05342
0.106,0.118,0.058,2100,ENDEM,URY,0.05276
13.49,13.49,13.49,2019,ENDEM,USA,13.49
13.38,13.38,13.38,2020,ENDEM,USA,13.38
13.26,13.26,13.26,2021,ENDEM,USA,13.26
13.31,13.31,13.31,2022,ENDEM,USA,13.31
13.34,13.34,13.34,2023,ENDEM,USA,13.34
13.4,13.4,13.4,2024,ENDEM,USA,13.4
13.49,13.49,13.3,2025,ENDEM,USA,13.3
13.52,13.52,13.15,2026,ENDEM,USA,13.15
13.55,13.55,13.0,2027,ENDEM,USA,13.0
13.59,13.61,12.89,2028,ENDEM,USA,12.88
13.64,13.67,12.8,2029,ENDEM,USA,12.76
13.67,13.73,12.72,2030,ENDEM,USA,12.66
13.7,13.79,12.65,2031,ENDEM,USA,12.57
13.74,13.86,12.59,2032,ENDEM,USA,12.48
13.77,13.93,12.54,2033,ENDEM,USA,12.39
13.81,14.01,12.48,2034,ENDEM,USA,12.3
13.85,14.08,12.42,2035,ENDEM,USA,12.21
13.88,14.15,12.35,2036,ENDEM,USA,12.11
13.91,14.22,12.27,2037,ENDEM,USA,11.99
13.94,14.27,12.17,2038,ENDEM,USA,11.88
13.96,14.32,12.06,2039,ENDEM,USA,11.75
13.98,14.37,12.05,2040,ENDEM,USA,11.72
14.01,14.42,12.04,2041,ENDEM,USA,11.69
14.03,14.46,12.02,2042,ENDEM,USA,11.65
14.04,14.5,12.0,2043,ENDEM,USA,11.62
14.06,14.53,11.97,2044,ENDEM,USA,11.58
14.07,14.56,11.94,2045,ENDEM,USA,11.54
14.07,14.58,11.9,2046,ENDEM,USA,11.49
14.08,14.6,11.86,2047,ENDEM,USA,11.43
14.08,14.62,11.8,2048,ENDEM,USA,11.37
14.07,14.63,11.74,2049,ENDEM,USA,11.29
14.06,14.64,11.66,2050,ENDEM,USA,11.21
14.06,14.64,11.57,2051,ENDEM,USA,11.12
14.04,14.64,11.47,2052,ENDEM,USA,11.01
14.03,14.64,11.35,2053,ENDEM,USA,10.9
14.02,14.64,11.22,2054,ENDEM,USA,10.77
14.0,14.64,11.11,2055,ENDEM,USA,10.66
13.99,14.64,10.99,2056,ENDEM,USA,10.54
13.97,14.63,10.87,2057,ENDEM,USA,10.42
13.96,14.63,10.75,2058,ENDEM,USA,10.3
13.94,14.62,10.62,2059,ENDEM,USA,10.17
13.93,14.62,10.5,2060,ENDEM,USA,10.05
13.91,14.61,10.38,2061,ENDEM,USA,9.93391
13.9,14.6,10.27,2062,ENDEM,USA,9.82055
13.89,14.6,10.15,2063,ENDEM,USA,9.70731
13.87,14.58,10.04,2064,ENDEM,USA,9.59576
13.85,14.57,9.926,2065,ENDEM,USA,9.48738
13.83,14.55,9.807,2066,ENDEM,USA,9.37391
13.81,14.53,9.687,2067,ENDEM,USA,9.26097
13.78,14.51,9.566,2068,ENDEM,USA,9.14717
13.76,14.49,9.439,2069,ENDEM,USA,9.02914
13.73,14.47,9.445,2070,ENDEM,USA,9.03856
13.71,14.45,9.367,2071,ENDEM,USA,8.96778
13.68,14.43,9.285,2072,ENDEM,USA,8.89322
13.65,14.41,9.198,2073,ENDEM,USA,8.81406
13.62,14.39,9.106,2074,ENDEM,USA,8.73111
13.59,14.37,9.01,2075,ENDEM,USA,8.64335
13.57,14.34,8.909,2076,ENDEM,USA,8.55128
13.54,14.31,8.809,2077,ENDEM,USA,8.45872
13.51,14.29,8.709,2078,ENDEM,USA,8.36397
13.49,14.27,8.61,2079,ENDEM,USA,8.26933
13.46,14.24,8.513,2080,ENDEM,USA,8.17333
13.44,14.22,8.417,2081,ENDEM,USA,8.07867
13.41,14.21,8.325,2082,ENDEM,USA,7.98657
13.39,14.19,8.236,2083,ENDEM,USA,7.8977
13.37,14.17,8.149,2084,ENDEM,USA,7.81183
13.35,14.16,8.064,2085,ENDEM,USA,7.72811
13.34,14.15,7.984,2086,ENDEM,USA,7.64934
13.33,14.14,7.907,2087,ENDEM,USA,7.57405
13.32,14.13,7.832,2088,ENDEM,USA,7.50098
13.31,14.13,7.757,2089,ENDEM,USA,7.4297
13.3,14.12,7.684,2090,ENDEM,USA,7.35969
13.3,14.12,7.611,2091,ENDEM,USA,7.29075
13.29,14.12,7.538,2092,ENDEM,USA,7.22219
13.29,14.11,7.466,2093,ENDEM,USA,7.15369
13.29,14.12,7.392,2094,ENDEM,USA,7.08425
13.29,14.12,7.319,2095,ENDEM,USA,7.01414
13.3,14.13,7.244,2096,ENDEM,USA,6.94324
13.31,14.14,7.169,2097,ENDEM,USA,6.87097
13.32,14.15,7.094,2098,ENDEM,USA,6.79822
13.33,14.17,7.018,2099,ENDEM,USA,6.72486
13.34,14.19,6.943,2100,ENDEM,USA,6.65167
0.311,0.311,0.311,2019,ENDEM,UZB,0.31133
0.319,0.319,0.319,2020,ENDEM,UZB,0.31936
0.325,0.325,0.325,2021,ENDEM,UZB,0.32522
0.333,0.333,0.333,2022,ENDEM,UZB,0.33309
0.342,0.342,0.342,2023,ENDEM,UZB,0.34162
0.351,0.351,0.351,2024,ENDEM,UZB,0.35073
0.358,0.358,0.36,2025,ENDEM,UZB,0.35989
0.366,0.366,0.369,2026,ENDEM,UZB,0.3697
0.375,0.375,0.38,2027,ENDEM,UZB,0.3802
0.383,0.383,0.391,2028,ENDEM,UZB,0.39021
0.39,0.391,0.402,2029,ENDEM,UZB,0.40104
0.398,0.4,0.415,2030,ENDEM,UZB,0.41277
0.406,0.408,0.428,2031,ENDEM,UZB,0.42527
0.414,0.417,0.442,2032,ENDEM,UZB,0.4385
0.422,0.426,0.457,2033,ENDEM,UZB,0.45232
0.43,0.434,0.472,2034,ENDEM,UZB,0.46662
0.438,0.443,0.487,2035,ENDEM,UZB,0.48127
0.447,0.452,0.503,2036,ENDEM,UZB,0.49627
0.455,0.462,0.519,2037,ENDEM,UZB,0.51154
0.464,0.471,0.536,2038,ENDEM,UZB,0.52703
0.472,0.481,0.553,2039,ENDEM,UZB,0.54267
0.481,0.49,0.57,2040,ENDEM,UZB,0.55845
0.49,0.5,0.587,2041,ENDEM,UZB,0.57446
0.498,0.509,0.604,2042,ENDEM,UZB,0.59062
0.506,0.518,0.622,2043,ENDEM,UZB,0.60729
0.515,0.528,0.64,2044,ENDEM,UZB,0.62452
0.523,0.538,0.659,2045,ENDEM,UZB,0.64224
0.532,0.547,0.679,2046,ENDEM,UZB,0.6603
0.541,0.557,0.699,2047,ENDEM,UZB,0.67863
0.549,0.568,0.719,2048,ENDEM,UZB,0.69703
0.558,0.578,0.74,2049,ENDEM,UZB,0.71532
0.567,0.588,0.76,2050,ENDEM,UZB,0.73339
0.575,0.599,0.781,2051,ENDEM,UZB,0.75127
0.584,0.609,0.801,2052,ENDEM,UZB,0.76851
0.593,0.621,0.821,2053,ENDEM,UZB,0.78486
0.601,0.632,0.84,2054,ENDEM,UZB,0.80061
0.61,0.643,0.858,2055,ENDEM,UZB,0.81572
0.619,0.655,0.876,2056,ENDEM,UZB,0.83009
0.628,0.666,0.894,2057,ENDEM,UZB,0.84418
0.636,0.678,0.911,2058,ENDEM,UZB,0.8582
0.645,0.689,0.929,2059,ENDEM,UZB,0.87219
0.654,0.701,0.939,2060,ENDEM,UZB,0.87794
0.663,0.713,0.948,2061,ENDEM,UZB,0.88382
0.672,0.725,0.959,2062,ENDEM,UZB,0.89016
0.681,0.738,0.97,2063,ENDEM,UZB,0.89677
0.69,0.751,0.982,2064,ENDEM,UZB,0.90384
0.7,0.766,0.996,2065,ENDEM,UZB,0.91127
0.71,0.781,1.01,2066,ENDEM,UZB,0.91869
0.72,0.796,1.024,2067,ENDEM,UZB,0.92589
0.73,0.813,1.039,2068,ENDEM,UZB,0.93284
0.74,0.83,1.053,2069,ENDEM,UZB,0.93922
0.75,0.848,1.067,2070,ENDEM,UZB,0.94507
0.759,0.866,1.081,2071,ENDEM,UZB,0.95022
0.769,0.884,1.094,2072,ENDEM,UZB,0.95491
0.779,0.903,1.106,2073,ENDEM,UZB,0.95916
0.79,0.922,1.118,2074,ENDEM,UZB,0.96311
0.8,0.942,1.129,2075,ENDEM,UZB,0.96673
0.811,0.962,1.141,2076,ENDEM,UZB,0.97008
0.823,0.982,1.152,2077,ENDEM,UZB,0.97332
0.835,1.004,1.163,2078,ENDEM,UZB,0.97658
0.848,1.026,1.173,2079,ENDEM,UZB,0.97983
0.861,1.048,1.182,2080,ENDEM,UZB,0.98335
0.875,1.07,1.188,2081,ENDEM,UZB,0.98438
0.889,1.092,1.193,2082,ENDEM,UZB,0.98551
0.904,1.113,1.198,2083,ENDEM,UZB,0.98676
0.92,1.135,1.202,2084,ENDEM,UZB,0.98826
0.935,1.158,1.206,2085,ENDEM,UZB,0.98975
0.951,1.179,1.21,2086,ENDEM,UZB,0.9913
0.967,1.201,1.213,2087,ENDEM,UZB,0.99282
0.984,1.223,1.215,2088,ENDEM,UZB,0.99447
1.001,1.245,1.216,2089,ENDEM,UZB,0.99636
1.019,1.267,1.217,2090,ENDEM,UZB,0.99846
1.037,1.289,1.214,2091,ENDEM,UZB,0.99933
1.056,1.307,1.211,2092,ENDEM,UZB,0.99994
1.075,1.326,1.208,2093,ENDEM,UZB,1.00014
1.093,1.346,1.204,2094,ENDEM,UZB,0.99975
1.112,1.366,1.2,2095,ENDEM,UZB,0.99874
1.131,1.386,1.195,2096,ENDEM,UZB,0.99693
1.15,1.406,1.189,2097,ENDEM,UZB,0.99424
1.169,1.426,1.182,2098,ENDEM,UZB,0.99062
1.188,1.446,1.173,2099,ENDEM,UZB,0.9861
1.207,1.464,1.164,2100,ENDEM,UZB,0.9804
0.0007,0.0007,0.0007,2019,ENDEM,VCT,0.0007
0.0007,0.0007,0.0007,2020,ENDEM,VCT,0.0007
0.0007,0.0007,0.0007,2021,ENDEM,VCT,0.0007
0.0007,0.0007,0.0007,2022,ENDEM,VCT,0.0007
0.0007,0.0007,0.0007,2023,ENDEM,VCT,0.0007
0.0008,0.0008,0.0008,2024,ENDEM,VCT,0.0008
0.0008,0.0008,0.0008,2025,ENDEM,VCT,0.0008
0.0008,0.0008,0.0008,2026,ENDEM,VCT,0.0008
0.0008,0.0008,0.0008,2027,ENDEM,VCT,0.0008
0.0009,0.0009,0.0008,2028,ENDEM,VCT,0.0008
0.0009,0.0009,0.0008,2029,ENDEM,VCT,0.0008
0.0009,0.0009,0.0009,2030,ENDEM,VCT,0.0009
0.0009,0.0009,0.0009,2031,ENDEM,VCT,0.0009
0.0009,0.001,0.0009,2032,ENDEM,VCT,0.0009
0.001,0.001,0.0009,2033,ENDEM,VCT,0.0009
0.001,0.001,0.0009,2034,ENDEM,VCT,0.0009
0.001,0.001,0.0009,2035,ENDEM,VCT,0.0009
0.001,0.0011,0.001,2036,ENDEM,VCT,0.0009
0.001,0.0011,0.001,2037,ENDEM,VCT,0.0009
0.0011,0.0011,0.001,2038,ENDEM,VCT,0.0009
0.0011,0.0011,0.001,2039,ENDEM,VCT,0.0009
0.0011,0.0012,0.0009,2040,ENDEM,VCT,0.0009
0.0011,0.0012,0.0009,2041,ENDEM,VCT,0.0009
0.0012,0.0012,0.0009,2042,ENDEM,VCT,0.0009
0.0012,0.0012,0.0009,2043,ENDEM,VCT,0.0009
0.0012,0.0013,0.0009,2044,ENDEM,VCT,0.0009
0.0012,0.0013,0.0009,2045,ENDEM,VCT,0.0008
0.0012,0.0013,0.0009,2046,ENDEM,VCT,0.0008
0.0012,0.0013,0.0009,2047,ENDEM,VCT,0.0008
0.0013,0.0014,0.0009,2048,ENDEM,VCT,0.0009
0.0013,0.0014,0.001,2049,ENDEM,VCT,0.0009
0.0013,0.0014,0.001,2050,ENDEM,VCT,0.0009
0.0013,0.0015,0.001,2051,ENDEM,VCT,0.0009
0.0013,0.0015,0.001,2052,ENDEM,VCT,0.0009
0.0014,0.0015,0.001,2053,ENDEM,VCT,0.0009
0.0014,0.0015,0.0011,2054,ENDEM,VCT,0.001
0.0014,0.0016,0.0011,2055,ENDEM,VCT,0.001
0.0014,0.0016,0.0011,2056,ENDEM,VCT,0.001
0.0014,0.0016,0.0011,2057,ENDEM,VCT,0.001
0.0015,0.0017,0.0011,2058,ENDEM,VCT,0.001
0.0015,0.0017,0.0011,2059,ENDEM,VCT,0.001
0.0015,0.0017,0.0011,2060,ENDEM,VCT,0.001
0.0015,0.0018,0.0011,2061,ENDEM,VCT,0.001
0.0015,0.0018,0.0012,2062,ENDEM,VCT,0.001
0.0016,0.0018,0.0012,2063,ENDEM,VCT,0.001
0.0016,0.0019,0.0012,2064,ENDEM,VCT,0.001
0.0016,0.0019,0.0012,2065,ENDEM,VCT,0.001
0.0016,0.0019,0.0012,2066,ENDEM,VCT,0.001
0.0016,0.002,0.0012,2067,ENDEM,VCT,0.001
0.0017,0.002,0.0012,2068,ENDEM,VCT,0.001
0.0017,0.002,0.0012,2069,ENDEM,VCT,0.001
0.0017,0.0021,0.0012,2070,ENDEM,VCT,0.001
0.0017,0.0021,0.0012,2071,ENDEM,VCT,0.001
0.0018,0.0021,0.0012,2072,ENDEM,VCT,0.001
0.0018,0.0022,0.0012,2073,ENDEM,VCT,0.001
0.0018,0.0022,0.0012,2074,ENDEM,VCT,0.001
