Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.04795,0.0111,0.01046,2063,PovHeadcountF_Number,BWA,0.04709
0.0465,0.0099,0.00935,2064,PovHeadcountF_Number,BWA,0.04549
0.04501,0.00878,0.00833,2065,PovHeadcountF_Number,BWA,0.04383
0.04373,0.00777,0.00739,2066,PovHeadcountF_Number,BWA,0.04267
0.04203,0.00685,0.00652,2067,PovHeadcountF_Number,BWA,0.04173
0.04001,0.00611,0.00593,2068,PovHeadcountF_Number,BWA,0.04019
0.03778,0.00555,0.00513,2069,PovHeadcountF_Number,BWA,0.03864
0.03577,0.0048,0.00459,2070,PovHeadcountF_Number,BWA,0.03648
0.03394,0.00419,0.00383,2071,PovHeadcountF_Number,BWA,0.03465
0.03256,0.00351,0.00341,2072,PovHeadcountF_Number,BWA,0.0326
0.03133,0.00305,0.00284,2073,PovHeadcountF_Number,BWA,0.031
0.03044,0.00258,0.00252,2074,PovHeadcountF_Number,BWA,0.0291
0.02936,0.00227,0.00208,2075,PovHeadcountF_Number,BWA,0.02738
0.02809,0.00192,0.00187,2076,PovHeadcountF_Number,BWA,0.02518
0.02644,0.00169,0.00149,2077,PovHeadcountF_Number,BWA,0.02341
0.0247,0.00138,0.00134,2078,PovHeadcountF_Number,BWA,0.02133
0.02271,0.00122,0.00106,2079,PovHeadcountF_Number,BWA,0.01981
0.02108,0.00097,0.00095,2080,PovHeadcountF_Number,BWA,0.01782
0.01927,0.00086,0.00076,2081,PovHeadcountF_Number,BWA,0.01654
0.01792,0.00069,0.00067,2082,PovHeadcountF_Number,BWA,0.01471
0.01627,0.0006,0.00055,2083,PovHeadcountF_Number,BWA,0.01366
0.01506,0.00048,0.00048,2084,PovHeadcountF_Number,BWA,0.01225
0.01345,0.00042,0.00039,2085,PovHeadcountF_Number,BWA,0.01142
0.01235,0.00034,0.00034,2086,PovHeadcountF_Number,BWA,0.01022
0.01104,0.00029,0.00028,2087,PovHeadcountF_Number,BWA,0.00951
0.01012,0.00024,0.00024,2088,PovHeadcountF_Number,BWA,0.00851
0.00902,0.00021,0.00019,2089,PovHeadcountF_Number,BWA,0.00792
0.0082,0.00017,0.00017,2090,PovHeadcountF_Number,BWA,0.0071
0.00727,0.00015,0.00014,2091,PovHeadcountF_Number,BWA,0.00663
0.00663,0.00012,0.00013,2092,PovHeadcountF_Number,BWA,0.00601
0.00587,0.0001,0.00011,2093,PovHeadcountF_Number,BWA,0.00567
0.00536,8e-05,0.0001,2094,PovHeadcountF_Number,BWA,0.00514
0.00476,8e-05,8e-05,2095,PovHeadcountF_Number,BWA,0.00485
0.00434,7e-05,8e-05,2096,PovHeadcountF_Number,BWA,0.00438
0.00381,6e-05,7e-05,2097,PovHeadcountF_Number,BWA,0.00417
0.00353,5e-05,6e-05,2098,PovHeadcountF_Number,BWA,0.00371
0.00312,5e-05,5e-05,2099,PovHeadcountF_Number,BWA,0.00355
0.00292,4e-05,5e-05,2100,PovHeadcountF_Number,BWA,0.00315
1.67378,1.67378,1.67378,2019,PovHeadcountF_Number,CAF,1.71158
1.76722,1.76722,1.76722,2020,PovHeadcountF_Number,CAF,1.80599
1.79516,1.79516,1.79516,2021,PovHeadcountF_Number,CAF,1.83493
1.83091,1.83091,1.83091,2022,PovHeadcountF_Number,CAF,1.87182
1.88305,1.88305,1.88305,2023,PovHeadcountF_Number,CAF,1.92527
1.94089,1.94089,1.94086,2024,PovHeadcountF_Number,CAF,1.98445
1.99342,1.99068,1.99078,2025,PovHeadcountF_Number,CAF,2.03844
2.04718,2.04719,2.04861,2026,PovHeadcountF_Number,CAF,2.09476
2.10486,2.09335,2.09619,2027,PovHeadcountF_Number,CAF,2.15504
2.16863,2.15346,2.15861,2028,PovHeadcountF_Number,CAF,2.2225
2.23086,2.21898,2.2257,2029,PovHeadcountF_Number,CAF,2.28733
2.2987,2.27365,2.28189,2030,PovHeadcountF_Number,CAF,2.35619
2.36919,2.33439,2.34243,2031,PovHeadcountF_Number,CAF,2.42747
2.44252,2.39389,2.40132,2032,PovHeadcountF_Number,CAF,2.5006
2.51866,2.45936,2.4624,2033,PovHeadcountF_Number,CAF,2.57489
2.59914,2.52266,2.52337,2034,PovHeadcountF_Number,CAF,2.65148
2.67905,2.58615,2.58669,2035,PovHeadcountF_Number,CAF,2.73149
2.76125,2.64939,2.64813,2036,PovHeadcountF_Number,CAF,2.81264
2.84403,2.71122,2.70779,2037,PovHeadcountF_Number,CAF,2.89493
2.92772,2.77204,2.76729,2038,PovHeadcountF_Number,CAF,2.97841
3.00552,2.82643,2.82071,2039,PovHeadcountF_Number,CAF,3.05595
3.08462,2.88104,2.88439,2040,PovHeadcountF_Number,CAF,3.1339
3.16403,2.94684,2.9607,2041,PovHeadcountF_Number,CAF,3.22259
3.25382,3.01655,3.05723,2042,PovHeadcountF_Number,CAF,3.31738
3.34942,3.10652,3.13399,2043,PovHeadcountF_Number,CAF,3.43311
3.44685,3.19216,3.19493,2044,PovHeadcountF_Number,CAF,3.5395
3.56962,3.26171,3.24622,2045,PovHeadcountF_Number,CAF,3.62588
3.6718,3.32067,3.29227,2046,PovHeadcountF_Number,CAF,3.69693
3.7594,3.37537,3.33607,2047,PovHeadcountF_Number,CAF,3.76103
3.84023,3.43027,3.38044,2048,PovHeadcountF_Number,CAF,3.82371
3.91819,3.49005,3.42699,2049,PovHeadcountF_Number,CAF,3.89366
3.99497,3.54793,3.47526,2050,PovHeadcountF_Number,CAF,3.97355
4.07449,3.60186,3.52632,2051,PovHeadcountF_Number,CAF,4.06606
4.15692,3.65096,3.57326,2052,PovHeadcountF_Number,CAF,4.15975
4.24008,3.69373,3.61526,2053,PovHeadcountF_Number,CAF,4.25088
4.32139,3.7296,3.65274,2054,PovHeadcountF_Number,CAF,4.33553
4.39929,3.76053,3.68506,2055,PovHeadcountF_Number,CAF,4.41241
4.47272,3.78802,3.7114,2056,PovHeadcountF_Number,CAF,4.48202
4.54172,3.81001,3.73198,2057,PovHeadcountF_Number,CAF,4.54597
4.60594,3.82843,3.74603,2058,PovHeadcountF_Number,CAF,4.60588
4.66576,3.84258,3.7524,2059,PovHeadcountF_Number,CAF,4.65967
4.72142,3.85187,3.75189,2060,PovHeadcountF_Number,CAF,4.70842
4.77169,3.85578,3.74389,2061,PovHeadcountF_Number,CAF,4.75059
4.81659,3.85315,3.72723,2062,PovHeadcountF_Number,CAF,4.78422
4.85615,3.84319,3.70141,2063,PovHeadcountF_Number,CAF,4.80778
4.88871,3.82563,3.66641,2064,PovHeadcountF_Number,CAF,4.82031
4.89602,3.7997,3.62289,2065,PovHeadcountF_Number,CAF,4.81824
4.88145,3.76324,3.56607,2066,PovHeadcountF_Number,CAF,4.77887
4.85562,3.71528,3.49939,2067,PovHeadcountF_Number,CAF,4.72436
4.81783,3.65663,3.42464,2068,PovHeadcountF_Number,CAF,4.65424
4.76666,3.58791,3.34368,2069,PovHeadcountF_Number,CAF,4.56994
4.702,3.47459,3.22519,2070,PovHeadcountF_Number,CAF,4.4741
4.62465,3.35158,3.0926,2071,PovHeadcountF_Number,CAF,4.36877
4.53412,3.21928,2.95457,2072,PovHeadcountF_Number,CAF,4.25696
4.43138,3.07848,2.81188,2073,PovHeadcountF_Number,CAF,4.14064
4.3167,2.93007,2.66688,2074,PovHeadcountF_Number,CAF,4.02213
4.19113,2.77725,2.5229,2075,PovHeadcountF_Number,CAF,3.9029
4.05718,2.62276,2.38193,2076,PovHeadcountF_Number,CAF,3.78426
3.91731,2.46933,2.2456,2077,PovHeadcountF_Number,CAF,3.66651
3.77436,2.31869,1.88846,2078,PovHeadcountF_Number,CAF,3.55025
3.6307,1.98277,1.77926,2079,PovHeadcountF_Number,CAF,3.43719
3.48824,1.85952,1.69007,2080,PovHeadcountF_Number,CAF,3.33287
3.3479,1.75631,1.60059,2081,PovHeadcountF_Number,CAF,3.22423
3.20956,1.65347,1.50883,2082,PovHeadcountF_Number,CAF,3.11514
3.08308,1.5513,1.41879,2083,PovHeadcountF_Number,CAF,3.00698
2.95561,1.45035,1.33813,2084,PovHeadcountF_Number,CAF,2.90093
2.82812,1.35665,1.25868,2085,PovHeadcountF_Number,CAF,2.79683
2.70426,1.26856,1.18067,2086,PovHeadcountF_Number,CAF,2.69645
2.58689,1.18255,1.10811,2087,PovHeadcountF_Number,CAF,2.59882
2.47446,1.10336,1.0414,2088,PovHeadcountF_Number,CAF,2.50759
2.37047,1.0305,0.97789,2089,PovHeadcountF_Number,CAF,2.41925
2.27091,0.9633,0.91904,2090,PovHeadcountF_Number,CAF,2.33228
2.17465,0.9029,0.86574,2091,PovHeadcountF_Number,CAF,2.24656
2.08197,0.84942,0.81899,2092,PovHeadcountF_Number,CAF,2.16184
1.99207,0.8036,0.77801,2093,PovHeadcountF_Number,CAF,2.07736
1.90426,0.76307,0.74039,2094,PovHeadcountF_Number,CAF,1.99423
1.81929,0.71868,0.70365,2095,PovHeadcountF_Number,CAF,1.91394
1.73821,0.67129,0.66578,2096,PovHeadcountF_Number,CAF,1.8366
1.66068,0.62679,0.6221,2097,PovHeadcountF_Number,CAF,1.76244
1.58778,0.58522,0.58102,2098,PovHeadcountF_Number,CAF,1.69228
1.52222,0.54722,0.54272,2099,PovHeadcountF_Number,CAF,1.62809
1.46093,0.51154,0.5067,2100,PovHeadcountF_Number,CAF,1.56522
0.04581,0.04581,0.04581,2019,PovHeadcountF_Number,CAN,0.04747
0.0559,0.0559,0.0559,2020,PovHeadcountF_Number,CAN,0.05714
0.05586,0.05586,0.05586,2021,PovHeadcountF_Number,CAN,0.05692
0.05665,0.05665,0.05665,2022,PovHeadcountF_Number,CAN,0.05753
0.05533,0.05533,0.05533,2023,PovHeadcountF_Number,CAN,0.05604
0.05967,0.05967,0.05967,2024,PovHeadcountF_Number,CAN,0.06016
0.06078,0.05257,0.05246,2025,PovHeadcountF_Number,CAN,0.06094
0.05887,0.04414,0.0445,2026,PovHeadcountF_Number,CAN,0.05938
0.05721,0.03797,0.03864,2027,PovHeadcountF_Number,CAN,0.05794
0.0545,0.03189,0.0327,2028,PovHeadcountF_Number,CAN,0.05524
0.05157,0.02654,0.02723,2029,PovHeadcountF_Number,CAN,0.05185
0.0494,0.02224,0.02258,2030,PovHeadcountF_Number,CAN,0.04876
0.04828,0.01881,0.01871,2031,PovHeadcountF_Number,CAN,0.04627
0.04797,0.01586,0.01542,2032,PovHeadcountF_Number,CAN,0.0446
0.04811,0.01344,0.01273,2033,PovHeadcountF_Number,CAN,0.04334
0.04806,0.01133,0.01052,2034,PovHeadcountF_Number,CAN,0.04223
0.04763,0.00937,0.0087,2035,PovHeadcountF_Number,CAN,0.04102
0.04615,0.00765,0.00704,2036,PovHeadcountF_Number,CAN,0.03893
0.04393,0.00596,0.00536,2037,PovHeadcountF_Number,CAN,0.03608
0.04129,0.00538,0.00477,2038,PovHeadcountF_Number,CAN,0.03279
0.03815,0.00483,0.00429,2039,PovHeadcountF_Number,CAN,0.02969
0.03542,0.00434,0.00384,2040,PovHeadcountF_Number,CAN,0.0268
0.03311,0.0039,0.00344,2041,PovHeadcountF_Number,CAN,0.02424
0.03088,0.00349,0.00303,2042,PovHeadcountF_Number,CAN,0.02202
0.02893,0.00311,0.00262,2043,PovHeadcountF_Number,CAN,0.01998
0.02709,0.00272,0.00225,2044,PovHeadcountF_Number,CAN,0.01819
0.02525,0.00235,0.00192,2045,PovHeadcountF_Number,CAN,0.0165
0.02341,0.00202,0.00165,2046,PovHeadcountF_Number,CAN,0.01497
0.02161,0.00174,0.00143,2047,PovHeadcountF_Number,CAN,0.01349
0.01993,0.00149,0.00124,2048,PovHeadcountF_Number,CAN,0.01214
0.01843,0.00125,0.00108,2049,PovHeadcountF_Number,CAN,0.011
0.01708,0.00107,0.00094,2050,PovHeadcountF_Number,CAN,0.00997
0.01592,0.00091,0.00083,2051,PovHeadcountF_Number,CAN,0.00909
0.01495,0.00079,0.00074,2052,PovHeadcountF_Number,CAN,0.00839
0.01416,0.00068,0.00066,2053,PovHeadcountF_Number,CAN,0.00775
0.01347,0.0006,0.0006,2054,PovHeadcountF_Number,CAN,0.00728
0.01281,0.00052,0.00054,2055,PovHeadcountF_Number,CAN,0.00685
0.01223,0.00046,0.00049,2056,PovHeadcountF_Number,CAN,0.00647
0.01172,0.00041,0.00044,2057,PovHeadcountF_Number,CAN,0.00612
0.01129,0.00036,0.0004,2058,PovHeadcountF_Number,CAN,0.00583
0.01098,0.00032,0.00036,2059,PovHeadcountF_Number,CAN,0.00554
0.01076,0.00029,0.00033,2060,PovHeadcountF_Number,CAN,0.00527
0.01058,0.00026,0.00031,2061,PovHeadcountF_Number,CAN,0.00502
0.01037,0.00024,0.00028,2062,PovHeadcountF_Number,CAN,0.00477
0.01014,0.00023,0.00026,2063,PovHeadcountF_Number,CAN,0.00452
0.0099,0.00021,0.00023,2064,PovHeadcountF_Number,CAN,0.00427
0.00964,0.0002,0.00022,2065,PovHeadcountF_Number,CAN,0.00404
0.00938,0.00018,0.00019,2066,PovHeadcountF_Number,CAN,0.00377
0.00915,0.00017,0.00017,2067,PovHeadcountF_Number,CAN,0.0035
0.00896,0.00016,0.00016,2068,PovHeadcountF_Number,CAN,0.00324
0.00878,0.00015,0.00015,2069,PovHeadcountF_Number,CAN,0.00304
0.00862,0.00014,0.00014,2070,PovHeadcountF_Number,CAN,0.00283
0.00845,0.00013,0.00013,2071,PovHeadcountF_Number,CAN,0.00263
0.00825,0.00012,0.00011,2072,PovHeadcountF_Number,CAN,0.00246
0.00797,0.0001,0.0001,2073,PovHeadcountF_Number,CAN,0.00231
0.00762,9e-05,9e-05,2074,PovHeadcountF_Number,CAN,0.00219
0.00723,8e-05,9e-05,2075,PovHeadcountF_Number,CAN,0.00207
0.00682,7e-05,8e-05,2076,PovHeadcountF_Number,CAN,0.00195
0.00639,7e-05,7e-05,2077,PovHeadcountF_Number,CAN,0.00184
0.00601,6e-05,7e-05,2078,PovHeadcountF_Number,CAN,0.00174
0.00568,5e-05,6e-05,2079,PovHeadcountF_Number,CAN,0.00166
0.00539,5e-05,6e-05,2080,PovHeadcountF_Number,CAN,0.00157
0.00511,4e-05,5e-05,2081,PovHeadcountF_Number,CAN,0.00149
0.00479,4e-05,5e-05,2082,PovHeadcountF_Number,CAN,0.0014
0.00448,3e-05,4e-05,2083,PovHeadcountF_Number,CAN,0.00132
0.00417,3e-05,4e-05,2084,PovHeadcountF_Number,CAN,0.00123
0.00389,3e-05,3e-05,2085,PovHeadcountF_Number,CAN,0.00116
0.00363,2e-05,3e-05,2086,PovHeadcountF_Number,CAN,0.00108
0.00338,2e-05,3e-05,2087,PovHeadcountF_Number,CAN,0.00102
0.00318,2e-05,3e-05,2088,PovHeadcountF_Number,CAN,0.00096
0.003,2e-05,2e-05,2089,PovHeadcountF_Number,CAN,0.00091
0.00281,2e-05,2e-05,2090,PovHeadcountF_Number,CAN,0.00086
0.00263,1e-05,2e-05,2091,PovHeadcountF_Number,CAN,0.00081
0.00246,1e-05,2e-05,2092,PovHeadcountF_Number,CAN,0.00077
0.00231,1e-05,2e-05,2093,PovHeadcountF_Number,CAN,0.00073
0.00218,1e-05,2e-05,2094,PovHeadcountF_Number,CAN,0.0007
0.00206,1e-05,2e-05,2095,PovHeadcountF_Number,CAN,0.00067
0.00196,1e-05,1e-05,2096,PovHeadcountF_Number,CAN,0.00064
0.00188,1e-05,1e-05,2097,PovHeadcountF_Number,CAN,0.00062
0.00182,1e-05,1e-05,2098,PovHeadcountF_Number,CAN,0.0006
0.00176,1e-05,1e-05,2099,PovHeadcountF_Number,CAN,0.00059
0.0017,1e-05,1e-05,2100,PovHeadcountF_Number,CAN,0.00058
0.00131,0.00131,0.00131,2019,PovHeadcountF_Number,CHE,0.00131
0.0065,0.0065,0.0065,2020,PovHeadcountF_Number,CHE,0.00651
0.00546,0.00546,0.00546,2021,PovHeadcountF_Number,CHE,0.00545
0.00497,0.00497,0.00497,2022,PovHeadcountF_Number,CHE,0.00496
0.00477,0.00477,0.00477,2023,PovHeadcountF_Number,CHE,0.00475
0.00458,0.00458,0.00458,2024,PovHeadcountF_Number,CHE,0.00454
0.0041,0.00371,0.00371,2025,PovHeadcountF_Number,CHE,0.00406
0.00352,0.00288,0.00288,2026,PovHeadcountF_Number,CHE,0.00346
0.00288,0.00216,0.00215,2027,PovHeadcountF_Number,CHE,0.00282
0.00236,0.00161,0.00161,2028,PovHeadcountF_Number,CHE,0.0023
0.00193,0.0012,0.0012,2029,PovHeadcountF_Number,CHE,0.00187
0.00161,0.00091,0.00092,2030,PovHeadcountF_Number,CHE,0.00155
0.00139,0.00071,0.00072,2031,PovHeadcountF_Number,CHE,0.00133
0.00122,0.00056,0.00056,2032,PovHeadcountF_Number,CHE,0.00116
0.0011,0.00044,0.00045,2033,PovHeadcountF_Number,CHE,0.00103
0.00099,0.00035,0.00035,2034,PovHeadcountF_Number,CHE,0.00092
0.0009,0.00027,0.00028,2035,PovHeadcountF_Number,CHE,0.00082
0.00082,0.00021,0.00021,2036,PovHeadcountF_Number,CHE,0.00073
0.00075,0.00017,0.00016,2037,PovHeadcountF_Number,CHE,0.00064
0.00069,0.00015,0.00014,2038,PovHeadcountF_Number,CHE,0.00057
0.00064,0.00013,0.00012,2039,PovHeadcountF_Number,CHE,0.00051
0.00061,0.00012,0.00012,2040,PovHeadcountF_Number,CHE,0.00046
0.00058,0.00011,0.0001,2041,PovHeadcountF_Number,CHE,0.00043
0.00056,0.0001,9e-05,2042,PovHeadcountF_Number,CHE,0.0004
0.00054,9e-05,8e-05,2043,PovHeadcountF_Number,CHE,0.00038
0.00053,8e-05,8e-05,2044,PovHeadcountF_Number,CHE,0.00035
0.00051,7e-05,7e-05,2045,PovHeadcountF_Number,CHE,0.00034
0.00049,7e-05,6e-05,2046,PovHeadcountF_Number,CHE,0.00032
0.00046,6e-05,5e-05,2047,PovHeadcountF_Number,CHE,0.00029
0.00044,5e-05,5e-05,2048,PovHeadcountF_Number,CHE,0.00027
0.00041,4e-05,4e-05,2049,PovHeadcountF_Number,CHE,0.00024
0.00037,4e-05,3e-05,2050,PovHeadcountF_Number,CHE,0.00021
0.00034,3e-05,3e-05,2051,PovHeadcountF_Number,CHE,0.00018
0.00031,3e-05,2e-05,2052,PovHeadcountF_Number,CHE,0.00016
0.00029,2e-05,2e-05,2053,PovHeadcountF_Number,CHE,0.00014
0.00028,2e-05,1e-05,2054,PovHeadcountF_Number,CHE,0.00012
0.00026,1e-05,1e-05,2055,PovHeadcountF_Number,CHE,0.00011
0.00025,1e-05,1e-05,2056,PovHeadcountF_Number,CHE,0.00011
0.00024,1e-05,0.0,2057,PovHeadcountF_Number,CHE,0.0001
0.00023,1e-05,0.0,2058,PovHeadcountF_Number,CHE,9e-05
0.00021,0.0,0.0,2059,PovHeadcountF_Number,CHE,9e-05
0.00019,0.0,0.0,2060,PovHeadcountF_Number,CHE,8e-05
0.00018,0.0,0.0,2061,PovHeadcountF_Number,CHE,8e-05
0.00017,0.0,0.0,2062,PovHeadcountF_Number,CHE,7e-05
0.00015,0.0,0.0,2063,PovHeadcountF_Number,CHE,6e-05
0.00014,0.0,0.0,2064,PovHeadcountF_Number,CHE,6e-05
0.00013,0.0,0.0,2065,PovHeadcountF_Number,CHE,5e-05
0.00012,0.0,0.0,2066,PovHeadcountF_Number,CHE,5e-05
0.00012,0.0,0.0,2067,PovHeadcountF_Number,CHE,5e-05
0.00011,0.0,0.0,2068,PovHeadcountF_Number,CHE,4e-05
0.00011,0.0,0.0,2069,PovHeadcountF_Number,CHE,4e-05
0.0001,0.0,0.0,2070,PovHeadcountF_Number,CHE,4e-05
9e-05,0.0,0.0,2071,PovHeadcountF_Number,CHE,4e-05
9e-05,0.0,0.0,2072,PovHeadcountF_Number,CHE,4e-05
8e-05,0.0,0.0,2073,PovHeadcountF_Number,CHE,3e-05
8e-05,0.0,0.0,2074,PovHeadcountF_Number,CHE,3e-05
8e-05,0.0,0.0,2075,PovHeadcountF_Number,CHE,3e-05
7e-05,0.0,0.0,2076,PovHeadcountF_Number,CHE,3e-05
6e-05,0.0,0.0,2077,PovHeadcountF_Number,CHE,3e-05
6e-05,0.0,0.0,2078,PovHeadcountF_Number,CHE,2e-05
5e-05,0.0,0.0,2079,PovHeadcountF_Number,CHE,2e-05
5e-05,0.0,0.0,2080,PovHeadcountF_Number,CHE,2e-05
5e-05,0.0,0.0,2081,PovHeadcountF_Number,CHE,2e-05
5e-05,0.0,0.0,2082,PovHeadcountF_Number,CHE,2e-05
4e-05,0.0,0.0,2083,PovHeadcountF_Number,CHE,2e-05
3e-05,0.0,0.0,2084,PovHeadcountF_Number,CHE,2e-05
3e-05,0.0,0.0,2085,PovHeadcountF_Number,CHE,2e-05
3e-05,0.0,0.0,2086,PovHeadcountF_Number,CHE,2e-05
3e-05,0.0,0.0,2087,PovHeadcountF_Number,CHE,2e-05
3e-05,0.0,0.0,2088,PovHeadcountF_Number,CHE,1e-05
3e-05,0.0,0.0,2089,PovHeadcountF_Number,CHE,2e-05
3e-05,0.0,0.0,2090,PovHeadcountF_Number,CHE,1e-05
2e-05,0.0,0.0,2091,PovHeadcountF_Number,CHE,1e-05
2e-05,0.0,0.0,2092,PovHeadcountF_Number,CHE,1e-05
2e-05,0.0,0.0,2093,PovHeadcountF_Number,CHE,1e-05
2e-05,0.0,0.0,2094,PovHeadcountF_Number,CHE,1e-05
2e-05,0.0,0.0,2095,PovHeadcountF_Number,CHE,1e-05
2e-05,0.0,0.0,2096,PovHeadcountF_Number,CHE,1e-05
2e-05,0.0,0.0,2097,PovHeadcountF_Number,CHE,1e-05
2e-05,0.0,0.0,2098,PovHeadcountF_Number,CHE,1e-05
2e-05,0.0,0.0,2099,PovHeadcountF_Number,CHE,1e-05
2e-05,0.0,0.0,2100,PovHeadcountF_Number,CHE,1e-05
0.05232,0.05232,0.05232,2019,PovHeadcountF_Number,CHL,0.05753
0.06502,0.06502,0.06502,2020,PovHeadcountF_Number,CHL,0.07055
0.05364,0.05364,0.05364,2021,PovHeadcountF_Number,CHL,0.05918
0.05214,0.05214,0.05214,2022,PovHeadcountF_Number,CHL,0.05514
0.05653,0.05653,0.05653,2023,PovHeadcountF_Number,CHL,0.05619
0.06225,0.06225,0.06225,2024,PovHeadcountF_Number,CHL,0.05873
0.065,0.06197,0.06182,2025,PovHeadcountF_Number,CHL,0.05754
0.06608,0.06056,0.06053,2026,PovHeadcountF_Number,CHL,0.05491
0.06424,0.05682,0.05713,2027,PovHeadcountF_Number,CHL,0.04953
0.06169,0.05246,0.05312,2028,PovHeadcountF_Number,CHL,0.04342
0.05919,0.04868,0.04955,2029,PovHeadcountF_Number,CHL,0.03752
0.05699,0.04572,0.04671,2030,PovHeadcountF_Number,CHL,0.03283
0.05541,0.04315,0.04422,2031,PovHeadcountF_Number,CHL,0.02874
0.05429,0.04004,0.04111,2032,PovHeadcountF_Number,CHL,0.02532
0.05309,0.03599,0.037,2033,PovHeadcountF_Number,CHL,0.02239
0.05145,0.03145,0.03226,2034,PovHeadcountF_Number,CHL,0.02005
0.04993,0.02715,0.02786,2035,PovHeadcountF_Number,CHL,0.0177
0.04795,0.02315,0.02364,2036,PovHeadcountF_Number,CHL,0.01511
0.04535,0.01946,0.01975,2037,PovHeadcountF_Number,CHL,0.01278
0.04256,0.01724,0.01736,2038,PovHeadcountF_Number,CHL,0.01039
0.03917,0.01519,0.01517,2039,PovHeadcountF_Number,CHL,0.0086
0.03533,0.01327,0.01312,2040,PovHeadcountF_Number,CHL,0.00746
0.03159,0.01145,0.01117,2041,PovHeadcountF_Number,CHL,0.00658
0.0282,0.00976,0.00938,2042,PovHeadcountF_Number,CHL,0.00577
0.0251,0.00826,0.0078,2043,PovHeadcountF_Number,CHL,0.00504
0.02229,0.00694,0.00645,2044,PovHeadcountF_Number,CHL,0.00441
0.01973,0.00581,0.00532,2045,PovHeadcountF_Number,CHL,0.00386
0.01745,0.00485,0.00439,2046,PovHeadcountF_Number,CHL,0.00338
0.01544,0.00406,0.00364,2047,PovHeadcountF_Number,CHL,0.00297
0.0137,0.0034,0.00302,2048,PovHeadcountF_Number,CHL,0.00262
0.01201,0.00278,0.00247,2049,PovHeadcountF_Number,CHL,0.0023
0.01083,0.00234,0.00209,2050,PovHeadcountF_Number,CHL,0.00208
0.00984,0.00197,0.00177,2051,PovHeadcountF_Number,CHL,0.00189
0.00906,0.00169,0.00152,2052,PovHeadcountF_Number,CHL,0.00174
0.00842,0.00145,0.00132,2053,PovHeadcountF_Number,CHL,0.00162
0.00792,0.00126,0.00116,2054,PovHeadcountF_Number,CHL,0.00152
0.0075,0.0011,0.00102,2055,PovHeadcountF_Number,CHL,0.00144
0.00713,0.00097,0.00092,2056,PovHeadcountF_Number,CHL,0.00137
0.00679,0.00087,0.00082,2057,PovHeadcountF_Number,CHL,0.00131
0.00644,0.00077,0.00074,2058,PovHeadcountF_Number,CHL,0.00125
0.00609,0.00069,0.00067,2059,PovHeadcountF_Number,CHL,0.00119
0.00574,0.00061,0.00059,2060,PovHeadcountF_Number,CHL,0.00113
0.00539,0.00053,0.00053,2061,PovHeadcountF_Number,CHL,0.00108
0.00506,0.00046,0.00047,2062,PovHeadcountF_Number,CHL,0.00102
0.00474,0.0004,0.00041,2063,PovHeadcountF_Number,CHL,0.00096
0.00441,0.00035,0.00036,2064,PovHeadcountF_Number,CHL,0.00091
0.00409,0.0003,0.00031,2065,PovHeadcountF_Number,CHL,0.00085
0.00377,0.00026,0.00027,2066,PovHeadcountF_Number,CHL,0.00079
0.00338,0.00022,0.00023,2067,PovHeadcountF_Number,CHL,0.00081
0.00297,0.00018,0.00018,2068,PovHeadcountF_Number,CHL,0.00084
0.00269,0.00015,0.00015,2069,PovHeadcountF_Number,CHL,0.00074
0.00242,0.00012,0.00013,2070,PovHeadcountF_Number,CHL,0.00066
0.00216,0.0001,0.0001,2071,PovHeadcountF_Number,CHL,0.00058
0.00192,8e-05,9e-05,2072,PovHeadcountF_Number,CHL,0.00051
0.00169,7e-05,7e-05,2073,PovHeadcountF_Number,CHL,0.00044
0.00149,6e-05,6e-05,2074,PovHeadcountF_Number,CHL,0.00039
0.0013,5e-05,5e-05,2075,PovHeadcountF_Number,CHL,0.00034
0.00114,4e-05,4e-05,2076,PovHeadcountF_Number,CHL,0.00029
0.001,3e-05,3e-05,2077,PovHeadcountF_Number,CHL,0.00025
0.00088,3e-05,3e-05,2078,PovHeadcountF_Number,CHL,0.00022
0.00077,2e-05,2e-05,2079,PovHeadcountF_Number,CHL,0.00019
0.00067,2e-05,2e-05,2080,PovHeadcountF_Number,CHL,0.00017
0.00059,1e-05,1e-05,2081,PovHeadcountF_Number,CHL,0.00015
0.00053,1e-05,1e-05,2082,PovHeadcountF_Number,CHL,0.00013
0.00047,1e-05,1e-05,2083,PovHeadcountF_Number,CHL,0.00012
0.00042,1e-05,1e-05,2084,PovHeadcountF_Number,CHL,0.0001
0.00037,1e-05,1e-05,2085,PovHeadcountF_Number,CHL,9e-05
0.00034,1e-05,1e-05,2086,PovHeadcountF_Number,CHL,8e-05
0.0003,0.0,0.0,2087,PovHeadcountF_Number,CHL,8e-05
0.00027,0.0,0.0,2088,PovHeadcountF_Number,CHL,7e-05
0.00025,0.0,0.0,2089,PovHeadcountF_Number,CHL,6e-05
0.00022,0.0,0.0,2090,PovHeadcountF_Number,CHL,6e-05
0.0002,0.0,0.0,2091,PovHeadcountF_Number,CHL,5e-05
0.00018,0.0,0.0,2092,PovHeadcountF_Number,CHL,5e-05
0.00017,0.0,0.0,2093,PovHeadcountF_Number,CHL,4e-05
0.00015,0.0,0.0,2094,PovHeadcountF_Number,CHL,4e-05
