Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
25.39,25.39,25.39,2021,MalnPop_Percent,BWA,25.39
23.95,23.95,23.95,2022,MalnPop_Percent,BWA,23.95
23.36,23.36,23.36,2023,MalnPop_Percent,BWA,23.36
22.55,22.55,22.55,2024,MalnPop_Percent,BWA,22.55
21.59,20.47,20.47,2025,MalnPop_Percent,BWA,21.59
20.8,19.58,19.58,2026,MalnPop_Percent,BWA,20.79
20.03,18.5,18.5,2027,MalnPop_Percent,BWA,20.02
19.3,17.47,17.46,2028,MalnPop_Percent,BWA,19.29
18.61,16.47,16.44,2029,MalnPop_Percent,BWA,18.58
17.93,15.48,15.44,2030,MalnPop_Percent,BWA,17.88
17.28,14.52,14.46,2031,MalnPop_Percent,BWA,17.22
16.65,13.57,13.5,2032,MalnPop_Percent,BWA,16.57
16.03,12.64,12.55,2033,MalnPop_Percent,BWA,15.93
15.44,11.74,11.64,2034,MalnPop_Percent,BWA,15.33
14.86,10.86,10.76,2035,MalnPop_Percent,BWA,14.74
14.3,10.01,9.90292,2036,MalnPop_Percent,BWA,14.18
13.77,9.19718,9.08324,2037,MalnPop_Percent,BWA,13.64
13.26,8.43661,8.32258,2038,MalnPop_Percent,BWA,13.12
12.77,7.71055,7.59604,2039,MalnPop_Percent,BWA,12.63
12.3,7.01848,6.90235,2040,MalnPop_Percent,BWA,12.15
11.85,6.60481,6.48118,2041,MalnPop_Percent,BWA,11.69
11.41,6.21343,6.08619,2042,MalnPop_Percent,BWA,11.25
10.98,5.83372,5.70338,2043,MalnPop_Percent,BWA,10.81
10.56,5.46551,5.33103,2044,MalnPop_Percent,BWA,10.38
10.14,5.11177,4.97717,2045,MalnPop_Percent,BWA,9.9559
9.72346,4.76839,4.6329,2046,MalnPop_Percent,BWA,9.53486
9.30771,4.43258,4.29786,2047,MalnPop_Percent,BWA,9.11586
8.89208,4.10722,3.97484,2048,MalnPop_Percent,BWA,8.69836
8.56386,3.88084,3.75435,2049,MalnPop_Percent,BWA,8.3726
8.24137,3.66638,3.54745,2050,MalnPop_Percent,BWA,8.05508
7.92031,3.46417,3.35244,2051,MalnPop_Percent,BWA,7.74183
7.60471,3.27305,3.16914,2052,MalnPop_Percent,BWA,7.43288
7.29329,3.09227,2.99683,2053,MalnPop_Percent,BWA,7.1291
6.98553,2.92125,2.83211,2054,MalnPop_Percent,BWA,6.82812
6.68094,2.75684,2.67278,2055,MalnPop_Percent,BWA,6.53154
6.38291,2.5975,2.51835,2056,MalnPop_Percent,BWA,6.24171
6.09021,2.44725,2.37222,2057,MalnPop_Percent,BWA,5.95491
5.80274,2.29908,2.22878,2058,MalnPop_Percent,BWA,5.67347
5.52117,2.15124,2.08343,2059,MalnPop_Percent,BWA,5.39695
5.24122,2.00326,1.93794,2060,MalnPop_Percent,BWA,5.12237
4.97,1.8573,1.79508,2061,MalnPop_Percent,BWA,4.85646
4.70883,1.71551,1.65707,2062,MalnPop_Percent,BWA,4.60059
4.45868,1.57969,1.52524,2063,MalnPop_Percent,BWA,4.35732
4.2205,1.45149,1.40081,2064,MalnPop_Percent,BWA,4.12724
3.9958,1.33139,1.28457,2065,MalnPop_Percent,BWA,3.91081
3.78421,1.21861,1.17524,2066,MalnPop_Percent,BWA,3.7066
3.58471,1.11342,1.07312,2067,MalnPop_Percent,BWA,3.51356
3.40078,1.01442,0.97735,2068,MalnPop_Percent,BWA,3.33443
3.22909,0.92468,0.89174,2069,MalnPop_Percent,BWA,3.16819
3.06737,0.84255,0.81211,2070,MalnPop_Percent,BWA,3.00846
2.91689,0.76532,0.73876,2071,MalnPop_Percent,BWA,2.85586
2.76984,0.69698,0.66931,2072,MalnPop_Percent,BWA,2.70875
2.62823,0.63239,0.60399,2073,MalnPop_Percent,BWA,2.56678
2.49147,0.56965,0.54503,2074,MalnPop_Percent,BWA,2.43091
2.3599,0.51305,0.49299,2075,MalnPop_Percent,BWA,2.30086
2.23377,0.46376,0.44663,2076,MalnPop_Percent,BWA,2.17708
2.11443,0.42002,0.40627,2077,MalnPop_Percent,BWA,2.05955
2.00057,0.38167,0.37014,2078,MalnPop_Percent,BWA,1.95035
1.89438,0.34668,0.33845,2079,MalnPop_Percent,BWA,1.84504
1.79182,0.31607,0.30846,2080,MalnPop_Percent,BWA,1.74644
1.69499,0.28785,0.28182,2081,MalnPop_Percent,BWA,1.65043
1.60146,0.26254,0.25776,2082,MalnPop_Percent,BWA,1.56043
1.51304,0.23956,0.23661,2083,MalnPop_Percent,BWA,1.47429
1.42835,0.21955,0.21744,2084,MalnPop_Percent,BWA,1.3917
1.34754,0.20132,0.20048,2085,MalnPop_Percent,BWA,1.3122
1.26951,0.18522,0.18517,2086,MalnPop_Percent,BWA,1.23749
1.19623,0.17065,0.1718,2087,MalnPop_Percent,BWA,1.16573
1.12645,0.15798,0.1596,2088,MalnPop_Percent,BWA,1.09952
1.06133,0.14633,0.14865,2089,MalnPop_Percent,BWA,1.03587
1.00008,0.13804,0.14025,2090,MalnPop_Percent,BWA,0.97741
0.94322,0.13826,0.14091,2091,MalnPop_Percent,BWA,0.9212
0.89014,0.13864,0.14154,2092,MalnPop_Percent,BWA,0.86958
0.8411,0.13897,0.14231,2093,MalnPop_Percent,BWA,0.8215
0.81314,0.13928,0.14282,2094,MalnPop_Percent,BWA,0.79485
0.7869,0.13943,0.14338,2095,MalnPop_Percent,BWA,0.76721
0.75844,0.13966,0.1438,2096,MalnPop_Percent,BWA,0.74088
0.73215,0.13971,0.14417,2097,MalnPop_Percent,BWA,0.71532
0.70658,0.13985,0.14455,2098,MalnPop_Percent,BWA,0.69185
0.68359,0.13987,0.14491,2099,MalnPop_Percent,BWA,0.66967
0.66071,0.13986,0.14505,2100,MalnPop_Percent,BWA,0.64943
44.8,44.8,44.8,2019,MalnPop_Percent,CAF,44.8
43.91,43.91,43.91,2020,MalnPop_Percent,CAF,43.91
43.22,43.22,43.22,2021,MalnPop_Percent,CAF,43.22
42.01,42.01,42.01,2022,MalnPop_Percent,CAF,42.01
41.63,41.63,41.63,2023,MalnPop_Percent,CAF,41.63
41.14,41.14,41.14,2024,MalnPop_Percent,CAF,41.14
40.6,32.19,32.19,2025,MalnPop_Percent,CAF,40.6
40.13,34.7,34.7,2026,MalnPop_Percent,CAF,40.13
39.47,32.68,32.68,2027,MalnPop_Percent,CAF,39.47
38.84,32.28,32.26,2028,MalnPop_Percent,CAF,38.83
38.27,31.51,31.48,2029,MalnPop_Percent,CAF,38.23
37.74,30.76,30.72,2030,MalnPop_Percent,CAF,37.68
37.25,30.01,29.94,2031,MalnPop_Percent,CAF,37.16
36.73,29.21,29.12,2032,MalnPop_Percent,CAF,36.6
36.18,28.45,28.31,2033,MalnPop_Percent,CAF,36.02
35.64,27.65,27.47,2034,MalnPop_Percent,CAF,35.43
35.05,26.81,26.61,2035,MalnPop_Percent,CAF,34.81
34.43,25.94,25.67,2036,MalnPop_Percent,CAF,34.16
33.77,24.95,24.64,2037,MalnPop_Percent,CAF,33.48
33.12,23.99,23.66,2038,MalnPop_Percent,CAF,32.81
32.47,23.02,22.66,2039,MalnPop_Percent,CAF,32.09
31.77,22.04,21.67,2040,MalnPop_Percent,CAF,31.34
31.04,21.42,21.04,2041,MalnPop_Percent,CAF,30.59
30.3,20.77,20.38,2042,MalnPop_Percent,CAF,29.84
29.56,20.11,19.72,2043,MalnPop_Percent,CAF,29.09
28.81,19.46,19.05,2044,MalnPop_Percent,CAF,28.34
28.05,18.79,18.37,2045,MalnPop_Percent,CAF,27.57
27.29,18.12,17.7,2046,MalnPop_Percent,CAF,26.79
26.52,17.43,17.0,2047,MalnPop_Percent,CAF,26.0
25.77,16.74,16.31,2048,MalnPop_Percent,CAF,25.2
25.11,16.18,15.71,2049,MalnPop_Percent,CAF,24.47
24.43,15.59,15.09,2050,MalnPop_Percent,CAF,23.74
23.74,15.0,14.46,2051,MalnPop_Percent,CAF,23.02
23.06,14.41,13.82,2052,MalnPop_Percent,CAF,22.29
22.37,13.79,13.17,2053,MalnPop_Percent,CAF,21.56
21.69,13.17,12.53,2054,MalnPop_Percent,CAF,20.81
21.0,12.56,11.9,2055,MalnPop_Percent,CAF,20.07
20.31,11.95,11.28,2056,MalnPop_Percent,CAF,19.33
19.63,11.37,10.69,2057,MalnPop_Percent,CAF,18.6
18.93,10.78,10.11,2058,MalnPop_Percent,CAF,17.88
18.23,10.2,9.54144,2059,MalnPop_Percent,CAF,17.16
17.53,9.63423,8.98919,2060,MalnPop_Percent,CAF,16.45
16.83,9.08254,8.45641,2061,MalnPop_Percent,CAF,15.75
16.14,8.54335,7.9418,2062,MalnPop_Percent,CAF,15.06
15.45,8.01924,7.445,2063,MalnPop_Percent,CAF,14.39
14.76,7.50987,6.96522,2064,MalnPop_Percent,CAF,13.72
14.09,7.01695,6.49521,2065,MalnPop_Percent,CAF,13.09
13.42,6.52637,6.02551,2066,MalnPop_Percent,CAF,12.46
12.76,6.04204,5.56749,2067,MalnPop_Percent,CAF,11.83
12.11,5.56483,5.11786,2068,MalnPop_Percent,CAF,11.2
11.45,5.09943,4.68072,2069,MalnPop_Percent,CAF,10.57
10.78,4.64745,4.2481,2070,MalnPop_Percent,CAF,9.95037
10.15,4.19706,3.81344,2071,MalnPop_Percent,CAF,9.34705
9.51789,3.76111,3.39363,2072,MalnPop_Percent,CAF,8.75334
8.9012,3.32497,2.97814,2073,MalnPop_Percent,CAF,8.1697
8.29962,2.90338,2.5818,2074,MalnPop_Percent,CAF,7.59757
7.71199,2.50872,2.21716,2075,MalnPop_Percent,CAF,7.03681
7.14021,2.1476,1.89037,2076,MalnPop_Percent,CAF,6.48872
6.58601,1.82485,1.60291,2077,MalnPop_Percent,CAF,5.95898
6.04861,1.54139,1.05633,2078,MalnPop_Percent,CAF,5.4541
5.53427,1.00251,0.88026,2079,MalnPop_Percent,CAF,4.97015
5.03627,0.82899,0.7325,2080,MalnPop_Percent,CAF,4.51536
4.5647,0.68171,0.60547,2081,MalnPop_Percent,CAF,4.08557
4.11439,0.55663,0.49576,2082,MalnPop_Percent,CAF,3.68791
3.68871,0.45039,0.40329,2083,MalnPop_Percent,CAF,3.3178
3.29304,0.3625,0.32587,2084,MalnPop_Percent,CAF,2.96532
2.91098,0.28955,0.26087,2085,MalnPop_Percent,CAF,2.62745
2.55849,0.22826,0.20641,2086,MalnPop_Percent,CAF,2.31783
2.23615,0.17824,0.1623,2087,MalnPop_Percent,CAF,1.8972
1.81261,0.13879,0.12754,2088,MalnPop_Percent,CAF,1.66098
1.57234,0.10777,0.09991,2089,MalnPop_Percent,CAF,1.44821
1.3611,0.08368,0.07799,2090,MalnPop_Percent,CAF,1.25895
1.17461,0.06473,0.06065,2091,MalnPop_Percent,CAF,1.09055
1.01158,0.04988,0.04686,2092,MalnPop_Percent,CAF,0.94251
0.86946,0.03814,0.03607,2093,MalnPop_Percent,CAF,0.8141
0.75842,0.0299,0.02846,2094,MalnPop_Percent,CAF,0.71243
0.66181,0.02339,0.02237,2095,MalnPop_Percent,CAF,0.62461
0.57844,0.01824,0.0175,2096,MalnPop_Percent,CAF,0.54731
0.5039,0.01412,0.01357,2097,MalnPop_Percent,CAF,0.47978
0.44053,0.01085,0.01044,2098,MalnPop_Percent,CAF,0.42203
0.38768,0.00831,0.008,2099,MalnPop_Percent,CAF,0.37415
0.34311,0.00631,0.00608,2100,MalnPop_Percent,CAF,0.3332
0.0,0.0,0.0,2019,MalnPop_Percent,CAN,0.0
0.02613,0.02613,0.02613,2020,MalnPop_Percent,CAN,0.02613
0.01714,0.01714,0.01714,2021,MalnPop_Percent,CAN,0.01714
0.0073,0.0073,0.0073,2022,MalnPop_Percent,CAN,0.0073
0.0047,0.0047,0.0047,2023,MalnPop_Percent,CAN,0.0047
0.00378,0.00378,0.00378,2024,MalnPop_Percent,CAN,0.00378
0.00048,0.0,0.0,2025,MalnPop_Percent,CAN,0.00045
0.0,0.0,0.0,2026,MalnPop_Percent,CAN,0.0
0.0,0.0,0.0,2027,MalnPop_Percent,CAN,0.0
0.0,0.0,0.0,2028,MalnPop_Percent,CAN,0.0
0.0,0.0,0.0,2029,MalnPop_Percent,CAN,0.0
0.0,0.0,0.0,2030,MalnPop_Percent,CAN,0.0
0.0,0.0,0.0,2031,MalnPop_Percent,CAN,0.0
0.0,0.0,0.0,2032,MalnPop_Percent,CAN,0.0
0.0,0.0,0.0,2033,MalnPop_Percent,CAN,0.0
0.0,0.0,0.0,2034,MalnPop_Percent,CAN,0.0
0.00097,0.0,0.0,2035,MalnPop_Percent,CAN,0.0
0.00271,0.0,0.0,2036,MalnPop_Percent,CAN,0.00073
0.0046,0.0,0.0,2037,MalnPop_Percent,CAN,0.00243
0.00657,0.0,0.0,2038,MalnPop_Percent,CAN,0.00424
0.00833,0.0,0.0,2039,MalnPop_Percent,CAN,0.00608
0.01027,0.0,0.0,2040,MalnPop_Percent,CAN,0.00794
0.01239,0.0,0.0,2041,MalnPop_Percent,CAN,0.00974
0.01442,0.0,0.0,2042,MalnPop_Percent,CAN,0.01153
0.01649,0.0,0.0,2043,MalnPop_Percent,CAN,0.01339
0.01861,0.0,0.0,2044,MalnPop_Percent,CAN,0.01535
0.02082,0.0,0.0,2045,MalnPop_Percent,CAN,0.01744
0.02315,0.0,0.0,2046,MalnPop_Percent,CAN,0.01969
0.02557,0.0,0.0,2047,MalnPop_Percent,CAN,0.0221
0.0281,0.00128,0.00111,2048,MalnPop_Percent,CAN,0.02463
0.02729,0.00125,0.00108,2049,MalnPop_Percent,CAN,0.02383
0.02653,0.00123,0.00107,2050,MalnPop_Percent,CAN,0.02314
0.02581,0.00121,0.00105,2051,MalnPop_Percent,CAN,0.02251
0.02515,0.0012,0.00104,2052,MalnPop_Percent,CAN,0.02199
0.02453,0.00118,0.00104,2053,MalnPop_Percent,CAN,0.02154
0.02395,0.00117,0.00103,2054,MalnPop_Percent,CAN,0.02114
0.02342,0.00116,0.00103,2055,MalnPop_Percent,CAN,0.02078
0.02293,0.00114,0.00103,2056,MalnPop_Percent,CAN,0.02046
0.02249,0.00114,0.00104,2057,MalnPop_Percent,CAN,0.02015
0.02209,0.00113,0.00104,2058,MalnPop_Percent,CAN,0.01986
0.0217,0.00113,0.00104,2059,MalnPop_Percent,CAN,0.01955
0.02133,0.00112,0.00104,2060,MalnPop_Percent,CAN,0.01925
0.02099,0.00112,0.00104,2061,MalnPop_Percent,CAN,0.01895
0.02067,0.00112,0.00104,2062,MalnPop_Percent,CAN,0.01868
0.02036,0.00112,0.00104,2063,MalnPop_Percent,CAN,0.0184
0.02005,0.00112,0.00105,2064,MalnPop_Percent,CAN,0.01813
0.01974,0.00111,0.00107,2065,MalnPop_Percent,CAN,0.01788
0.01942,0.00111,0.00109,2066,MalnPop_Percent,CAN,0.01758
0.01909,0.00113,0.0011,2067,MalnPop_Percent,CAN,0.01729
0.0188,0.00115,0.00112,2068,MalnPop_Percent,CAN,0.01703
0.01851,0.00116,0.00114,2069,MalnPop_Percent,CAN,0.01679
0.01822,0.00119,0.00116,2070,MalnPop_Percent,CAN,0.01656
0.01802,0.0012,0.00118,2071,MalnPop_Percent,CAN,0.01639
0.01783,0.00123,0.00121,2072,MalnPop_Percent,CAN,0.01625
0.01767,0.00125,0.00123,2073,MalnPop_Percent,CAN,0.01615
0.01755,0.00126,0.00125,2074,MalnPop_Percent,CAN,0.01607
0.01745,0.00128,0.00127,2075,MalnPop_Percent,CAN,0.01602
0.01739,0.0013,0.00129,2076,MalnPop_Percent,CAN,0.01601
0.01737,0.00133,0.00132,2077,MalnPop_Percent,CAN,0.01602
0.01737,0.00136,0.00135,2078,MalnPop_Percent,CAN,0.01609
0.01742,0.00138,0.00138,2079,MalnPop_Percent,CAN,0.01615
0.01746,0.00142,0.00142,2080,MalnPop_Percent,CAN,0.01624
0.01753,0.00144,0.00145,2081,MalnPop_Percent,CAN,0.01632
0.01761,0.00148,0.00149,2082,MalnPop_Percent,CAN,0.01643
0.01769,0.00151,0.00152,2083,MalnPop_Percent,CAN,0.01655
0.01779,0.00154,0.00156,2084,MalnPop_Percent,CAN,0.01666
0.01792,0.00157,0.00159,2085,MalnPop_Percent,CAN,0.01679
0.01805,0.00161,0.00163,2086,MalnPop_Percent,CAN,0.01694
0.01818,0.00164,0.00167,2087,MalnPop_Percent,CAN,0.0171
0.01836,0.00168,0.00172,2088,MalnPop_Percent,CAN,0.01731
0.01859,0.00172,0.00176,2089,MalnPop_Percent,CAN,0.01754
0.01887,0.00176,0.00181,2090,MalnPop_Percent,CAN,0.01781
0.01919,0.00181,0.00186,2091,MalnPop_Percent,CAN,0.01811
0.01957,0.00186,0.00192,2092,MalnPop_Percent,CAN,0.01847
0.01997,0.00191,0.00197,2093,MalnPop_Percent,CAN,0.01886
0.0198,0.00196,0.00203,2094,MalnPop_Percent,CAN,0.01869
0.01964,0.00201,0.00209,2095,MalnPop_Percent,CAN,0.01855
0.0195,0.00206,0.00215,2096,MalnPop_Percent,CAN,0.01845
0.01938,0.00212,0.00221,2097,MalnPop_Percent,CAN,0.01836
0.01924,0.00217,0.00227,2098,MalnPop_Percent,CAN,0.01827
0.01932,0.00222,0.00233,2099,MalnPop_Percent,CAN,0.01869
0.01977,0.00228,0.0024,2100,MalnPop_Percent,CAN,0.01914
0.0,0.0,0.0,2019,MalnPop_Percent,CHE,0.0
0.0414,0.0414,0.0414,2020,MalnPop_Percent,CHE,0.0414
0.01003,0.01003,0.01003,2021,MalnPop_Percent,CHE,0.01003
0.0,0.0,0.0,2022,MalnPop_Percent,CHE,0.0
0.0,0.0,0.0,2023,MalnPop_Percent,CHE,0.0
0.0,0.0,0.0,2024,MalnPop_Percent,CHE,0.0
0.0,0.0,0.0,2025,MalnPop_Percent,CHE,0.0
0.0,0.0,0.0,2026,MalnPop_Percent,CHE,0.0
0.0,0.0,0.0,2027,MalnPop_Percent,CHE,0.0
0.0,0.0,0.0,2028,MalnPop_Percent,CHE,0.0
0.0,0.0,0.0,2029,MalnPop_Percent,CHE,0.0
0.0,0.0,0.0,2030,MalnPop_Percent,CHE,0.0
0.0,0.0,0.0,2031,MalnPop_Percent,CHE,0.0
0.0,0.0,0.0,2032,MalnPop_Percent,CHE,0.0
0.0,0.0,0.0,2033,MalnPop_Percent,CHE,0.0
0.0,0.0,0.0,2034,MalnPop_Percent,CHE,0.0
0.0,0.0,0.0,2035,MalnPop_Percent,CHE,0.0
0.0,0.0,0.0,2036,MalnPop_Percent,CHE,0.0
0.0,0.0,0.0,2037,MalnPop_Percent,CHE,0.0
0.0,0.0,0.0,2038,MalnPop_Percent,CHE,0.0
0.0,0.0,0.0,2039,MalnPop_Percent,CHE,0.0
0.0,0.0,0.0,2040,MalnPop_Percent,CHE,0.0
0.0,0.0,0.0,2041,MalnPop_Percent,CHE,0.0
9e-05,0.0,0.0,2042,MalnPop_Percent,CHE,0.0
0.00891,0.0,0.0,2043,MalnPop_Percent,CHE,0.00763
0.01821,0.0,0.0,2044,MalnPop_Percent,CHE,0.01705
0.02788,0.0,0.0,2045,MalnPop_Percent,CHE,0.02688
0.03784,0.0,0.0,2046,MalnPop_Percent,CHE,0.03706
0.04809,0.0,0.0,2047,MalnPop_Percent,CHE,0.04752
0.05855,0.0046,0.00455,2048,MalnPop_Percent,CHE,0.05819
0.05707,0.00454,0.00449,2049,MalnPop_Percent,CHE,0.05689
0.05574,0.00448,0.00445,2050,MalnPop_Percent,CHE,0.05566
0.05445,0.00443,0.00441,2051,MalnPop_Percent,CHE,0.05447
0.05324,0.00438,0.00438,2052,MalnPop_Percent,CHE,0.05333
0.05203,0.00433,0.00434,2053,MalnPop_Percent,CHE,0.0522
0.0508,0.00426,0.00429,2054,MalnPop_Percent,CHE,0.05104
0.04953,0.00419,0.00423,2055,MalnPop_Percent,CHE,0.04983
0.04823,0.00412,0.00416,2056,MalnPop_Percent,CHE,0.04861
0.04687,0.00405,0.0041,2057,MalnPop_Percent,CHE,0.04729
0.04542,0.00395,0.00401,2058,MalnPop_Percent,CHE,0.04586
0.04387,0.00385,0.00391,2059,MalnPop_Percent,CHE,0.04433
0.04223,0.00373,0.00379,2060,MalnPop_Percent,CHE,0.04269
0.04056,0.0036,0.00366,2061,MalnPop_Percent,CHE,0.041
0.03888,0.00347,0.00353,2062,MalnPop_Percent,CHE,0.03928
0.03723,0.00334,0.00339,2063,MalnPop_Percent,CHE,0.0376
0.03564,0.0032,0.00325,2064,MalnPop_Percent,CHE,0.03597
0.03413,0.00308,0.00313,2065,MalnPop_Percent,CHE,0.03444
0.03274,0.00296,0.00301,2066,MalnPop_Percent,CHE,0.03303
0.03142,0.00286,0.00291,2067,MalnPop_Percent,CHE,0.03171
0.03026,0.00277,0.00281,2068,MalnPop_Percent,CHE,0.03052
0.02919,0.00268,0.00273,2069,MalnPop_Percent,CHE,0.02946
0.02819,0.00262,0.00266,2070,MalnPop_Percent,CHE,0.02849
0.02741,0.00255,0.0026,2071,MalnPop_Percent,CHE,0.02769
0.0267,0.00252,0.00257,2072,MalnPop_Percent,CHE,0.02699
0.02608,0.00248,0.00253,2073,MalnPop_Percent,CHE,0.02639
0.02555,0.00244,0.00249,2074,MalnPop_Percent,CHE,0.02587
0.02509,0.00241,0.00247,2075,MalnPop_Percent,CHE,0.02543
0.02472,0.00239,0.00245,2076,MalnPop_Percent,CHE,0.0251
0.02445,0.00238,0.00244,2077,MalnPop_Percent,CHE,0.02483
0.02422,0.00238,0.00244,2078,MalnPop_Percent,CHE,0.02463
0.02406,0.00238,0.00244,2079,MalnPop_Percent,CHE,0.02444
0.02391,0.00239,0.00245,2080,MalnPop_Percent,CHE,0.0243
0.02381,0.0024,0.00247,2081,MalnPop_Percent,CHE,0.02417
0.02373,0.00241,0.00248,2082,MalnPop_Percent,CHE,0.02408
0.02368,0.00243,0.00252,2083,MalnPop_Percent,CHE,0.02404
0.02366,0.0025,0.0026,2084,MalnPop_Percent,CHE,0.02398
0.02364,0.00259,0.00269,2085,MalnPop_Percent,CHE,0.02392
0.02361,0.00267,0.00278,2086,MalnPop_Percent,CHE,0.02386
0.02357,0.00275,0.00286,2087,MalnPop_Percent,CHE,0.02381
0.02353,0.00283,0.00295,2088,MalnPop_Percent,CHE,0.02378
0.02349,0.00291,0.00303,2089,MalnPop_Percent,CHE,0.02374
0.02347,0.00298,0.00311,2090,MalnPop_Percent,CHE,0.0237
0.02344,0.00306,0.0032,2091,MalnPop_Percent,CHE,0.02366
0.02341,0.00313,0.00327,2092,MalnPop_Percent,CHE,0.02362
0.02336,0.0032,0.00335,2093,MalnPop_Percent,CHE,0.02359
0.02347,0.00328,0.00343,2094,MalnPop_Percent,CHE,0.02387
0.02391,0.00335,0.0035,2095,MalnPop_Percent,CHE,0.0243
0.02436,0.00342,0.00358,2096,MalnPop_Percent,CHE,0.02474
0.02484,0.00349,0.00366,2097,MalnPop_Percent,CHE,0.0252
0.02535,0.00357,0.00374,2098,MalnPop_Percent,CHE,0.02568
0.02587,0.00364,0.00382,2099,MalnPop_Percent,CHE,0.02618
0.02642,0.00372,0.0039,2100,MalnPop_Percent,CHE,0.0267
2.6,2.6,2.6,2019,MalnPop_Percent,CHL,2.6
2.80275,2.80275,2.80275,2020,MalnPop_Percent,CHL,2.80275
2.43259,2.43259,2.43259,2021,MalnPop_Percent,CHL,2.43259
2.26919,2.26919,2.26919,2022,MalnPop_Percent,CHL,2.26919
2.2115,2.2115,2.2115,2023,MalnPop_Percent,CHL,2.2115
2.07784,2.07784,2.07786,2024,MalnPop_Percent,CHL,2.07786
1.93144,1.91635,1.9173,2025,MalnPop_Percent,CHL,1.93237
1.80834,1.69864,1.6973,2026,MalnPop_Percent,CHL,1.80689
1.68543,1.4791,1.47759,2027,MalnPop_Percent,CHL,1.6837
1.571,1.28336,1.28105,2028,MalnPop_Percent,CHL,1.56819
1.46466,1.11252,1.10886,2029,MalnPop_Percent,CHL,1.45989
1.36635,0.9626,0.95785,2030,MalnPop_Percent,CHL,1.35937
1.27593,0.83462,0.82913,2031,MalnPop_Percent,CHL,1.2671
1.193,0.72322,0.71745,2032,MalnPop_Percent,CHL,1.18281
1.11827,0.6271,0.62135,2033,MalnPop_Percent,CHL,1.10707
1.0517,0.54459,0.53922,2034,MalnPop_Percent,CHL,1.0408
0.98661,0.47058,0.46607,2035,MalnPop_Percent,CHL,0.97698
0.92564,0.40572,0.40174,2036,MalnPop_Percent,CHL,0.91611
0.86733,0.3487,0.34527,2037,MalnPop_Percent,CHL,0.85816
0.81136,0.30033,0.29738,2038,MalnPop_Percent,CHL,0.80263
0.75723,0.25715,0.25464,2039,MalnPop_Percent,CHL,0.74891
0.70513,0.21862,0.21644,2040,MalnPop_Percent,CHL,0.69704
0.65524,0.19539,0.19312,2041,MalnPop_Percent,CHL,0.6472
0.60758,0.17345,0.17111,2042,MalnPop_Percent,CHL,0.59959
0.56217,0.15204,0.14956,2043,MalnPop_Percent,CHL,0.55391
0.51891,0.13122,0.12864,2044,MalnPop_Percent,CHL,0.51044
0.47756,0.11094,0.10827,2045,MalnPop_Percent,CHL,0.46886
0.43809,0.09109,0.08836,2046,MalnPop_Percent,CHL,0.42913
0.40033,0.07161,0.06885,2047,MalnPop_Percent,CHL,0.39089
0.36407,0.05252,0.04947,2048,MalnPop_Percent,CHL,0.35413
0.34179,0.04756,0.04468,2049,MalnPop_Percent,CHL,0.33243
0.32359,0.04346,0.04093,2050,MalnPop_Percent,CHL,0.31494
0.30602,0.03973,0.03753,2051,MalnPop_Percent,CHL,0.29678
0.28855,0.0364,0.03452,2052,MalnPop_Percent,CHL,0.2779
0.2698,0.03339,0.03181,2053,MalnPop_Percent,CHL,0.26112
0.25305,0.03068,0.02938,2054,MalnPop_Percent,CHL,0.24564
0.23757,0.02825,0.02718,2055,MalnPop_Percent,CHL,0.23136
0.22328,0.02603,0.02518,2056,MalnPop_Percent,CHL,0.21813
0.20989,0.02408,0.02338,2057,MalnPop_Percent,CHL,0.20543
0.19709,0.02222,0.02165,2058,MalnPop_Percent,CHL,0.19336
0.18488,0.02048,0.02,2059,MalnPop_Percent,CHL,0.18162
0.17314,0.01884,0.01843,2060,MalnPop_Percent,CHL,0.17033
0.16196,0.01731,0.01696,2061,MalnPop_Percent,CHL,0.15946
0.15129,0.01584,0.01557,2062,MalnPop_Percent,CHL,0.14906
0.14115,0.01449,0.01425,2063,MalnPop_Percent,CHL,0.13916
0.13152,0.01324,0.01304,2064,MalnPop_Percent,CHL,0.12976
0.12244,0.0121,0.01194,2065,MalnPop_Percent,CHL,0.12094
0.11391,0.01105,0.01091,2066,MalnPop_Percent,CHL,0.11261
0.10589,0.0101,0.00998,2067,MalnPop_Percent,CHL,0.10482
0.09867,0.00924,0.00912,2068,MalnPop_Percent,CHL,0.09768
0.0919,0.00846,0.00835,2069,MalnPop_Percent,CHL,0.09108
0.08549,0.00774,0.00764,2070,MalnPop_Percent,CHL,0.08479
0.07981,0.00708,0.00699,2071,MalnPop_Percent,CHL,0.07913
0.07457,0.00652,0.00645,2072,MalnPop_Percent,CHL,0.07392
0.0698,0.00599,0.00593,2073,MalnPop_Percent,CHL,0.06918
0.06549,0.00552,0.00547,2074,MalnPop_Percent,CHL,0.06487
0.06154,0.0051,0.00503,2075,MalnPop_Percent,CHL,0.06097
0.058,0.00471,0.00466,2076,MalnPop_Percent,CHL,0.05743
0.05482,0.00438,0.00434,2077,MalnPop_Percent,CHL,0.05423
0.05193,0.00409,0.00406,2078,MalnPop_Percent,CHL,0.05142
0.04935,0.00383,0.00381,2079,MalnPop_Percent,CHL,0.04878
0.0469,0.0036,0.00358,2080,MalnPop_Percent,CHL,0.04639
0.04465,0.00338,0.00338,2081,MalnPop_Percent,CHL,0.04405
