Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.068,0.057,0.057,2025,Pov550_Percent,SVN,0.06777
0.055,0.038,0.038,2026,Pov550_Percent,SVN,0.05457
0.043,0.025,0.025,2027,Pov550_Percent,SVN,0.04268
0.034,0.017,0.017,2028,Pov550_Percent,SVN,0.03452
0.026,0.011,0.011,2029,Pov550_Percent,SVN,0.02646
0.019,0.006,0.007,2030,Pov550_Percent,SVN,0.01974
0.014,0.004,0.004,2031,Pov550_Percent,SVN,0.01474
0.011,0.002,0.002,2032,Pov550_Percent,SVN,0.0112
0.008,0.001,0.001,2033,Pov550_Percent,SVN,0.00865
0.007,0.001,0.001,2034,Pov550_Percent,SVN,0.00679
0.005,0.0,0.0,2035,Pov550_Percent,SVN,0.00543
0.004,0.0,0.0,2036,Pov550_Percent,SVN,0.0044
0.004,0.0,0.0,2037,Pov550_Percent,SVN,0.00363
0.003,0.0,0.0,2038,Pov550_Percent,SVN,0.00304
0.003,0.0,0.0,2039,Pov550_Percent,SVN,0.00263
0.002,0.0,0.0,2040,Pov550_Percent,SVN,0.0023
0.002,0.0,0.0,2041,Pov550_Percent,SVN,0.00205
0.002,0.0,0.0,2042,Pov550_Percent,SVN,0.00185
0.002,0.0,0.0,2043,Pov550_Percent,SVN,0.00169
0.002,0.0,0.0,2044,Pov550_Percent,SVN,0.00156
0.002,0.0,0.0,2045,Pov550_Percent,SVN,0.00149
0.002,0.0,0.0,2046,Pov550_Percent,SVN,0.00138
0.002,0.0,0.0,2047,Pov550_Percent,SVN,0.00132
0.001,0.0,0.0,2048,Pov550_Percent,SVN,0.00114
0.001,0.0,0.0,2049,Pov550_Percent,SVN,0.00104
0.001,0.0,0.0,2050,Pov550_Percent,SVN,0.00085
0.001,0.0,0.0,2051,Pov550_Percent,SVN,0.00077
0.001,0.0,0.0,2052,Pov550_Percent,SVN,0.00061
0.001,0.0,0.0,2053,Pov550_Percent,SVN,0.00057
0.001,0.0,0.0,2054,Pov550_Percent,SVN,0.00043
0.001,0.0,0.0,2055,Pov550_Percent,SVN,0.0004
0.0,0.0,0.0,2056,Pov550_Percent,SVN,0.00031
0.0,0.0,0.0,2057,Pov550_Percent,SVN,0.00028
0.0,0.0,0.0,2058,Pov550_Percent,SVN,0.00022
0.0,0.0,0.0,2059,Pov550_Percent,SVN,0.0002
0.0,0.0,0.0,2060,Pov550_Percent,SVN,0.00016
0.0,0.0,0.0,2061,Pov550_Percent,SVN,0.00015
0.0,0.0,0.0,2062,Pov550_Percent,SVN,0.00012
0.0,0.0,0.0,2063,Pov550_Percent,SVN,0.00012
0.0,0.0,0.0,2064,Pov550_Percent,SVN,0.0001
0.0,0.0,0.0,2065,Pov550_Percent,SVN,9e-05
0.0,0.0,0.0,2066,Pov550_Percent,SVN,8e-05
0.0,0.0,0.0,2067,Pov550_Percent,SVN,8e-05
0.0,0.0,0.0,2068,Pov550_Percent,SVN,7e-05
0.0,0.0,0.0,2069,Pov550_Percent,SVN,7e-05
0.0,0.0,0.0,2070,Pov550_Percent,SVN,6e-05
0.0,0.0,0.0,2071,Pov550_Percent,SVN,5e-05
0.0,0.0,0.0,2072,Pov550_Percent,SVN,5e-05
0.0,0.0,0.0,2073,Pov550_Percent,SVN,4e-05
0.0,0.0,0.0,2074,Pov550_Percent,SVN,4e-05
0.0,0.0,0.0,2075,Pov550_Percent,SVN,3e-05
0.0,0.0,0.0,2076,Pov550_Percent,SVN,3e-05
0.0,0.0,0.0,2077,Pov550_Percent,SVN,3e-05
0.0,0.0,0.0,2078,Pov550_Percent,SVN,2e-05
0.0,0.0,0.0,2079,Pov550_Percent,SVN,2e-05
0.0,0.0,0.0,2080,Pov550_Percent,SVN,2e-05
0.0,0.0,0.0,2081,Pov550_Percent,SVN,2e-05
0.0,0.0,0.0,2082,Pov550_Percent,SVN,2e-05
0.0,0.0,0.0,2083,Pov550_Percent,SVN,1e-05
0.0,0.0,0.0,2084,Pov550_Percent,SVN,1e-05
0.0,0.0,0.0,2085,Pov550_Percent,SVN,1e-05
0.0,0.0,0.0,2086,Pov550_Percent,SVN,1e-05
0.0,0.0,0.0,2087,Pov550_Percent,SVN,1e-05
0.0,0.0,0.0,2088,Pov550_Percent,SVN,1e-05
0.0,0.0,0.0,2089,Pov550_Percent,SVN,1e-05
0.0,0.0,0.0,2090,Pov550_Percent,SVN,1e-05
0.0,0.0,0.0,2091,Pov550_Percent,SVN,1e-05
0.0,0.0,0.0,2092,Pov550_Percent,SVN,0.0
0.0,0.0,0.0,2093,Pov550_Percent,SVN,0.0
0.0,0.0,0.0,2094,Pov550_Percent,SVN,0.0
0.0,0.0,0.0,2095,Pov550_Percent,SVN,0.0
0.0,0.0,0.0,2096,Pov550_Percent,SVN,0.0
0.0,0.0,0.0,2097,Pov550_Percent,SVN,0.0
0.0,0.0,0.0,2098,Pov550_Percent,SVN,0.0
0.0,0.0,0.0,2099,Pov550_Percent,SVN,0.0
0.0,0.0,0.0,2100,Pov550_Percent,SVN,0.0
15.11,15.11,15.11,2019,Pov550_Percent,SWE,15.11
15.54,15.54,15.54,2020,Pov550_Percent,SWE,15.54
14.22,14.22,14.22,2021,Pov550_Percent,SWE,14.22
13.29,13.29,13.29,2022,Pov550_Percent,SWE,13.29
13.45,13.45,13.45,2023,Pov550_Percent,SWE,13.45
14.19,14.19,14.19,2024,Pov550_Percent,SWE,14.19
14.07,13.53,13.52,2025,Pov550_Percent,SWE,14.05
13.26,12.28,12.3,2026,Pov550_Percent,SWE,13.29
12.39,11.13,11.17,2027,Pov550_Percent,SWE,12.43
11.42,9.942,9.995,2028,Pov550_Percent,SWE,11.48
10.41,8.764,8.84,2029,Pov550_Percent,SWE,10.5
9.508,7.697,7.799,2030,Pov550_Percent,SWE,9.64379
8.699,6.721,6.851,2031,Pov550_Percent,SWE,8.87884
7.977,5.787,5.928,2032,Pov550_Percent,SWE,8.17902
7.331,4.96,5.106,2033,Pov550_Percent,SWE,7.54927
6.763,4.237,4.376,2034,Pov550_Percent,SWE,6.98653
6.256,3.605,3.735,2035,Pov550_Percent,SWE,6.47627
5.795,3.055,3.158,2036,Pov550_Percent,SWE,5.98043
5.377,2.582,2.657,2037,Pov550_Percent,SWE,5.52404
4.997,2.313,2.361,2038,Pov550_Percent,SWE,5.1007
4.666,2.089,2.109,2039,Pov550_Percent,SWE,4.72411
4.388,1.896,1.888,2040,Pov550_Percent,SWE,4.39737
4.16,1.727,1.693,2041,Pov550_Percent,SWE,4.11855
3.969,1.574,1.526,2042,Pov550_Percent,SWE,3.87705
3.787,1.431,1.382,2043,Pov550_Percent,SWE,3.66274
3.607,1.306,1.256,2044,Pov550_Percent,SWE,3.46274
3.44,1.198,1.147,2045,Pov550_Percent,SWE,3.29693
3.29,1.108,1.053,2046,Pov550_Percent,SWE,3.15591
3.157,1.03,0.972,2047,Pov550_Percent,SWE,3.0289
3.045,0.964,0.899,2048,Pov550_Percent,SWE,2.90657
2.939,0.902,0.833,2049,Pov550_Percent,SWE,2.78662
2.842,0.848,0.776,2050,Pov550_Percent,SWE,2.68196
2.753,0.8,0.725,2051,Pov550_Percent,SWE,2.58241
2.671,0.752,0.679,2052,Pov550_Percent,SWE,2.49611
2.587,0.702,0.631,2053,Pov550_Percent,SWE,2.41336
2.499,0.649,0.583,2054,Pov550_Percent,SWE,2.33125
2.406,0.598,0.536,2055,Pov550_Percent,SWE,2.24308
2.312,0.549,0.491,2056,Pov550_Percent,SWE,2.15637
2.214,0.503,0.449,2057,Pov550_Percent,SWE,2.06352
2.112,0.459,0.41,2058,Pov550_Percent,SWE,1.97475
2.008,0.417,0.374,2059,Pov550_Percent,SWE,1.88268
1.906,0.379,0.343,2060,Pov550_Percent,SWE,1.799
1.806,0.344,0.315,2061,Pov550_Percent,SWE,1.71092
1.708,0.312,0.289,2062,Pov550_Percent,SWE,1.62975
1.612,0.283,0.266,2063,Pov550_Percent,SWE,1.54628
1.518,0.258,0.245,2064,Pov550_Percent,SWE,1.47034
1.428,0.236,0.226,2065,Pov550_Percent,SWE,1.39347
1.344,0.216,0.21,2066,Pov550_Percent,SWE,1.32252
1.266,0.199,0.196,2067,Pov550_Percent,SWE,1.25441
1.194,0.185,0.183,2068,Pov550_Percent,SWE,1.19231
1.126,0.171,0.171,2069,Pov550_Percent,SWE,1.13046
1.064,0.16,0.16,2070,Pov550_Percent,SWE,1.07099
1.007,0.15,0.151,2071,Pov550_Percent,SWE,1.01346
0.954,0.141,0.142,2072,Pov550_Percent,SWE,0.9595
0.906,0.133,0.133,2073,Pov550_Percent,SWE,0.90537
0.865,0.125,0.124,2074,Pov550_Percent,SWE,0.85738
0.826,0.118,0.116,2075,Pov550_Percent,SWE,0.81331
0.79,0.112,0.109,2076,Pov550_Percent,SWE,0.77368
0.755,0.105,0.101,2077,Pov550_Percent,SWE,0.73456
0.721,0.098,0.094,2078,Pov550_Percent,SWE,0.6956
0.677,0.091,0.085,2079,Pov550_Percent,SWE,0.64379
0.628,0.082,0.075,2080,Pov550_Percent,SWE,0.59365
0.576,0.072,0.064,2081,Pov550_Percent,SWE,0.53839
0.524,0.062,0.054,2082,Pov550_Percent,SWE,0.49433
0.477,0.053,0.048,2083,Pov550_Percent,SWE,0.46089
0.446,0.047,0.044,2084,Pov550_Percent,SWE,0.44172
0.426,0.043,0.043,2085,Pov550_Percent,SWE,0.42866
0.416,0.042,0.042,2086,Pov550_Percent,SWE,0.42206
0.406,0.04,0.041,2087,Pov550_Percent,SWE,0.40867
0.397,0.039,0.04,2088,Pov550_Percent,SWE,0.39844
0.39,0.039,0.039,2089,Pov550_Percent,SWE,0.389
0.382,0.038,0.038,2090,Pov550_Percent,SWE,0.37933
0.373,0.037,0.037,2091,Pov550_Percent,SWE,0.36869
0.363,0.036,0.035,2092,Pov550_Percent,SWE,0.35856
0.351,0.035,0.034,2093,Pov550_Percent,SWE,0.34768
0.339,0.033,0.032,2094,Pov550_Percent,SWE,0.33821
0.327,0.031,0.03,2095,Pov550_Percent,SWE,0.32907
0.318,0.03,0.029,2096,Pov550_Percent,SWE,0.32213
0.311,0.028,0.028,2097,Pov550_Percent,SWE,0.31561
0.305,0.027,0.027,2098,Pov550_Percent,SWE,0.3104
0.3,0.026,0.026,2099,Pov550_Percent,SWE,0.30453
0.298,0.026,0.026,2100,Pov550_Percent,SWE,0.30042
70.71,70.71,70.71,2019,Pov550_Percent,SWZ,70.71
71.41,71.41,71.41,2020,Pov550_Percent,SWZ,71.41
68.83,68.83,68.83,2021,Pov550_Percent,SWZ,68.83
68.85,68.85,68.85,2022,Pov550_Percent,SWZ,68.85
68.26,68.26,68.26,2023,Pov550_Percent,SWZ,68.26
68.13,68.13,68.13,2024,Pov550_Percent,SWZ,68.13
68.21,68.03,68.03,2025,Pov550_Percent,SWZ,68.21
68.22,67.91,67.91,2026,Pov550_Percent,SWZ,68.23
67.31,66.87,66.89,2027,Pov550_Percent,SWZ,67.33
66.33,65.77,65.81,2028,Pov550_Percent,SWZ,66.37
65.18,64.49,64.56,2029,Pov550_Percent,SWZ,65.26
63.88,63.02,63.12,2030,Pov550_Percent,SWZ,63.98
62.54,61.45,61.57,2031,Pov550_Percent,SWZ,62.66
61.27,59.88,60.05,2032,Pov550_Percent,SWZ,61.46
60.08,58.33,58.5,2033,Pov550_Percent,SWZ,60.28
58.89,56.75,56.95,2034,Pov550_Percent,SWZ,59.14
57.8,55.34,55.57,2035,Pov550_Percent,SWZ,58.12
56.88,54.08,54.42,2036,Pov550_Percent,SWZ,57.28
56.07,52.85,53.3,2037,Pov550_Percent,SWZ,56.53
55.26,51.74,52.21,2038,Pov550_Percent,SWZ,55.74
54.36,50.56,51.0,2039,Pov550_Percent,SWZ,54.82
53.36,49.27,49.62,2040,Pov550_Percent,SWZ,53.75
52.31,47.87,48.06,2041,Pov550_Percent,SWZ,52.5
51.21,46.4,46.28,2042,Pov550_Percent,SWZ,51.09
49.98,44.77,44.35,2043,Pov550_Percent,SWZ,49.6
48.62,42.95,42.26,2044,Pov550_Percent,SWZ,48.04
47.15,40.97,40.11,2045,Pov550_Percent,SWZ,46.47
45.58,38.79,37.9,2046,Pov550_Percent,SWZ,44.83
43.92,36.52,35.59,2047,Pov550_Percent,SWZ,43.21
42.21,34.23,33.41,2048,Pov550_Percent,SWZ,41.72
40.65,32.04,31.43,2049,Pov550_Percent,SWZ,40.37
39.23,30.09,29.65,2050,Pov550_Percent,SWZ,39.17
38.01,28.34,28.06,2051,Pov550_Percent,SWZ,38.08
36.92,26.76,26.61,2052,Pov550_Percent,SWZ,37.09
35.91,25.29,25.23,2053,Pov550_Percent,SWZ,36.12
34.94,23.89,23.88,2054,Pov550_Percent,SWZ,35.17
33.98,22.56,22.55,2055,Pov550_Percent,SWZ,34.17
33.02,21.26,21.24,2056,Pov550_Percent,SWZ,33.18
32.04,19.99,19.97,2057,Pov550_Percent,SWZ,32.2
31.08,18.75,18.74,2058,Pov550_Percent,SWZ,31.28
30.16,17.6,17.62,2059,Pov550_Percent,SWZ,30.44
29.37,16.58,16.63,2060,Pov550_Percent,SWZ,29.7
28.7,15.69,15.7,2061,Pov550_Percent,SWZ,28.99
28.11,14.85,14.75,2062,Pov550_Percent,SWZ,28.23
27.47,13.99,13.78,2063,Pov550_Percent,SWZ,27.34
26.7,13.14,12.78,2064,Pov550_Percent,SWZ,26.45
25.76,12.19,11.79,2065,Pov550_Percent,SWZ,25.52
24.73,11.22,10.9,2066,Pov550_Percent,SWZ,24.61
23.78,10.3,10.1,2067,Pov550_Percent,SWZ,23.67
22.89,9.518,9.389,2068,Pov550_Percent,SWZ,22.7
22.08,8.874,8.747,2069,Pov550_Percent,SWZ,21.74
21.27,8.31,8.118,2070,Pov550_Percent,SWZ,20.75
20.43,7.796,7.572,2071,Pov550_Percent,SWZ,19.75
19.58,7.387,7.038,2072,Pov550_Percent,SWZ,18.83
18.77,6.927,6.534,2073,Pov550_Percent,SWZ,17.9
17.96,6.506,6.085,2074,Pov550_Percent,SWZ,17.06
17.18,6.101,5.682,2075,Pov550_Percent,SWZ,16.25
16.42,5.725,5.304,2076,Pov550_Percent,SWZ,15.49
15.7,5.352,4.944,2077,Pov550_Percent,SWZ,14.77
14.99,5.002,4.625,2078,Pov550_Percent,SWZ,14.09
14.31,4.681,4.329,2079,Pov550_Percent,SWZ,13.45
13.66,4.373,4.051,2080,Pov550_Percent,SWZ,12.84
13.03,4.086,3.789,2081,Pov550_Percent,SWZ,12.24
12.42,3.818,3.539,2082,Pov550_Percent,SWZ,11.67
11.82,3.568,3.31,2083,Pov550_Percent,SWZ,11.15
11.31,3.337,3.099,2084,Pov550_Percent,SWZ,10.61
10.77,3.123,2.905,2085,Pov550_Percent,SWZ,10.11
10.28,2.928,2.727,2086,Pov550_Percent,SWZ,9.64624
9.811,2.74,2.562,2087,Pov550_Percent,SWZ,9.24217
9.392,2.568,2.399,2088,Pov550_Percent,SWZ,8.8721
8.999,2.41,2.25,2089,Pov550_Percent,SWZ,8.53093
8.62,2.263,2.115,2090,Pov550_Percent,SWZ,8.19375
8.267,2.128,1.995,2091,Pov550_Percent,SWZ,7.87457
7.935,2.008,1.894,2092,Pov550_Percent,SWZ,7.62045
7.649,1.903,1.808,2093,Pov550_Percent,SWZ,7.3708
7.386,1.811,1.734,2094,Pov550_Percent,SWZ,7.15472
7.152,1.731,1.671,2095,Pov550_Percent,SWZ,6.95374
6.945,1.661,1.617,2096,Pov550_Percent,SWZ,6.77334
6.765,1.603,1.57,2097,Pov550_Percent,SWZ,6.59984
6.605,1.547,1.513,2098,Pov550_Percent,SWZ,6.44006
6.464,1.492,1.463,2099,Pov550_Percent,SWZ,6.28785
6.328,1.445,1.42,2100,Pov550_Percent,SWZ,6.13893
4.504,4.504,4.504,2019,Pov550_Percent,SYC,4.50383
5.564,5.564,5.564,2020,Pov550_Percent,SYC,5.56437
6.24,6.24,6.24,2021,Pov550_Percent,SYC,6.24026
7.386,7.386,7.386,2022,Pov550_Percent,SYC,7.38583
10.58,10.58,10.58,2023,Pov550_Percent,SYC,10.58
14.08,14.08,14.08,2024,Pov550_Percent,SYC,14.08
13.46,12.98,12.97,2025,Pov550_Percent,SYC,13.46
12.74,11.82,11.84,2026,Pov550_Percent,SYC,12.75
12.13,10.8,10.76,2027,Pov550_Percent,SYC,12.09
11.25,9.515,9.371,2028,Pov550_Percent,SYC,11.1
10.42,8.307,7.989,2029,Pov550_Percent,SYC,10.09
9.672,7.224,6.718,2030,Pov550_Percent,SYC,9.11526
8.989,6.25,5.582,2031,Pov550_Percent,SYC,8.22586
8.358,5.374,4.597,2032,Pov550_Percent,SYC,7.42307
7.765,4.574,3.755,2033,Pov550_Percent,SYC,6.71428
7.2,3.847,3.042,2034,Pov550_Percent,SYC,6.08849
6.659,3.19,2.442,2035,Pov550_Percent,SYC,5.52734
6.153,2.595,1.919,2036,Pov550_Percent,SYC,5.02425
5.682,2.072,1.492,2037,Pov550_Percent,SYC,4.57395
5.257,1.757,1.241,2038,Pov550_Percent,SYC,4.16537
4.878,1.481,1.022,2039,Pov550_Percent,SYC,3.77749
4.537,1.271,0.855,2040,Pov550_Percent,SYC,3.44422
4.117,1.099,0.717,2041,Pov550_Percent,SYC,3.15511
3.635,0.884,0.598,2042,Pov550_Percent,SYC,2.82911
3.187,0.686,0.468,2043,Pov550_Percent,SYC,2.487
2.812,0.529,0.357,2044,Pov550_Percent,SYC,2.18188
2.519,0.413,0.274,2045,Pov550_Percent,SYC,1.93516
2.284,0.331,0.214,2046,Pov550_Percent,SYC,1.73153
2.1,0.265,0.169,2047,Pov550_Percent,SYC,1.55795
1.932,0.215,0.133,2048,Pov550_Percent,SYC,1.40099
1.773,0.173,0.105,2049,Pov550_Percent,SYC,1.25514
1.619,0.138,0.081,2050,Pov550_Percent,SYC,1.12041
1.461,0.108,0.062,2051,Pov550_Percent,SYC,0.98782
1.3,0.082,0.046,2052,Pov550_Percent,SYC,0.8577
1.139,0.06,0.033,2053,Pov550_Percent,SYC,0.73386
0.982,0.043,0.023,2054,Pov550_Percent,SYC,0.62016
0.839,0.03,0.016,2055,Pov550_Percent,SYC,0.51963
0.715,0.021,0.011,2056,Pov550_Percent,SYC,0.4361
0.613,0.015,0.007,2057,Pov550_Percent,SYC,0.36833
0.53,0.01,0.005,2058,Pov550_Percent,SYC,0.31504
0.464,0.008,0.004,2059,Pov550_Percent,SYC,0.27309
0.414,0.006,0.003,2060,Pov550_Percent,SYC,0.24108
0.375,0.004,0.002,2061,Pov550_Percent,SYC,0.21606
0.341,0.003,0.001,2062,Pov550_Percent,SYC,0.19583
0.31,0.002,0.001,2063,Pov550_Percent,SYC,0.17772
0.28,0.002,0.001,2064,Pov550_Percent,SYC,0.16019
0.251,0.001,0.001,2065,Pov550_Percent,SYC,0.14215
0.22,0.001,0.0,2066,Pov550_Percent,SYC,0.12357
0.192,0.001,0.0,2067,Pov550_Percent,SYC,0.10553
0.164,0.0,0.0,2068,Pov550_Percent,SYC,0.08884
0.14,0.0,0.0,2069,Pov550_Percent,SYC,0.07357
0.118,0.0,0.0,2070,Pov550_Percent,SYC,0.06003
0.1,0.0,0.0,2071,Pov550_Percent,SYC,0.04878
0.085,0.0,0.0,2072,Pov550_Percent,SYC,0.03947
0.073,0.0,0.0,2073,Pov550_Percent,SYC,0.03221
0.063,0.0,0.0,2074,Pov550_Percent,SYC,0.02636
0.054,0.0,0.0,2075,Pov550_Percent,SYC,0.02196
0.046,0.0,0.0,2076,Pov550_Percent,SYC,0.01827
0.039,0.0,0.0,2077,Pov550_Percent,SYC,0.01536
0.033,0.0,0.0,2078,Pov550_Percent,SYC,0.01283
0.028,0.0,0.0,2079,Pov550_Percent,SYC,0.01077
0.023,0.0,0.0,2080,Pov550_Percent,SYC,0.00885
0.02,0.0,0.0,2081,Pov550_Percent,SYC,0.00727
0.016,0.0,0.0,2082,Pov550_Percent,SYC,0.00583
0.013,0.0,0.0,2083,Pov550_Percent,SYC,0.00461
0.01,0.0,0.0,2084,Pov550_Percent,SYC,0.00355
0.008,0.0,0.0,2085,Pov550_Percent,SYC,0.00272
0.006,0.0,0.0,2086,Pov550_Percent,SYC,0.00205
0.005,0.0,0.0,2087,Pov550_Percent,SYC,0.00154
0.004,0.0,0.0,2088,Pov550_Percent,SYC,0.00114
0.003,0.0,0.0,2089,Pov550_Percent,SYC,0.00086
0.003,0.0,0.0,2090,Pov550_Percent,SYC,0.00063
0.002,0.0,0.0,2091,Pov550_Percent,SYC,0.00047
0.002,0.0,0.0,2092,Pov550_Percent,SYC,0.00034
0.001,0.0,0.0,2093,Pov550_Percent,SYC,0.00026
0.001,0.0,0.0,2094,Pov550_Percent,SYC,0.00019
0.001,0.0,0.0,2095,Pov550_Percent,SYC,0.00013
0.001,0.0,0.0,2096,Pov550_Percent,SYC,9e-05
0.001,0.0,0.0,2097,Pov550_Percent,SYC,6e-05
0.0,0.0,0.0,2098,Pov550_Percent,SYC,3e-05
0.0,0.0,0.0,2099,Pov550_Percent,SYC,2e-05
0.0,0.0,0.0,2100,Pov550_Percent,SYC,1e-05
93.15,93.15,93.15,2019,Pov550_Percent,SYR,93.15
94.3,94.3,94.3,2020,Pov550_Percent,SYR,94.3
93.91,93.91,93.91,2021,Pov550_Percent,SYR,93.91
93.69,93.69,93.69,2022,Pov550_Percent,SYR,93.69
94.07,94.07,94.07,2023,Pov550_Percent,SYR,94.07
94.83,94.83,94.83,2024,Pov550_Percent,SYR,94.83
95.77,95.93,95.93,2025,Pov550_Percent,SYR,95.77
96.44,96.81,96.82,2026,Pov550_Percent,SYR,96.45
96.54,96.87,96.92,2027,Pov550_Percent,SYR,96.58
96.52,96.92,96.99,2028,Pov550_Percent,SYR,96.58
96.51,96.91,97.01,2029,Pov550_Percent,SYR,96.6
96.46,96.85,96.98,2030,Pov550_Percent,SYR,96.57
96.41,96.8,96.94,2031,Pov550_Percent,SYR,96.53
96.33,96.73,96.89,2032,Pov550_Percent,SYR,96.45
96.25,96.71,96.83,2033,Pov550_Percent,SYR,96.38
96.19,96.68,96.78,2034,Pov550_Percent,SYR,96.33
96.13,96.62,96.71,2035,Pov550_Percent,SYR,96.3
96.05,96.56,96.69,2036,Pov550_Percent,SYR,96.27
95.99,96.48,96.7,2037,Pov550_Percent,SYR,96.28
95.95,96.38,96.72,2038,Pov550_Percent,SYR,96.33
95.88,96.24,96.69,2039,Pov550_Percent,SYR,96.35
95.85,96.09,96.66,2040,Pov550_Percent,SYR,96.4
95.81,95.92,96.61,2041,Pov550_Percent,SYR,96.43
95.76,95.82,96.52,2042,Pov550_Percent,SYR,96.46
95.69,95.83,96.41,2043,Pov550_Percent,SYR,96.48
95.8,95.87,96.37,2044,Pov550_Percent,SYR,96.49
95.97,95.9,96.45,2045,Pov550_Percent,SYR,96.49
96.16,95.92,96.57,2046,Pov550_Percent,SYR,96.62
96.33,96.04,96.7,2047,Pov550_Percent,SYR,96.82
96.48,96.14,96.81,2048,Pov550_Percent,SYR,97.01
96.63,96.25,96.86,2049,Pov550_Percent,SYR,97.19
96.72,96.29,96.92,2050,Pov550_Percent,SYR,97.33
96.79,96.29,96.97,2051,Pov550_Percent,SYR,97.49
96.83,96.29,97.02,2052,Pov550_Percent,SYR,97.6
96.91,96.35,97.09,2053,Pov550_Percent,SYR,97.65
96.97,96.42,97.13,2054,Pov550_Percent,SYR,97.68
97.0,96.47,97.1,2055,Pov550_Percent,SYR,97.67
97.02,96.48,97.0,2056,Pov550_Percent,SYR,97.63
97.01,96.45,96.87,2057,Pov550_Percent,SYR,97.56
96.97,96.39,96.72,2058,Pov550_Percent,SYR,97.45
96.9,96.3,96.58,2059,Pov550_Percent,SYR,97.31
96.81,96.21,96.44,2060,Pov550_Percent,SYR,97.12
96.69,96.11,96.28,2061,Pov550_Percent,SYR,96.9
96.55,96.01,96.07,2062,Pov550_Percent,SYR,96.61
96.39,95.89,95.78,2063,Pov550_Percent,SYR,96.27
96.19,95.75,95.41,2064,Pov550_Percent,SYR,95.88
95.95,95.57,94.91,2065,Pov550_Percent,SYR,95.44
95.67,95.27,94.3,2066,Pov550_Percent,SYR,94.92
95.35,94.87,93.58,2067,Pov550_Percent,SYR,94.33
94.99,94.34,92.74,2068,Pov550_Percent,SYR,93.71
94.58,93.7,91.8,2069,Pov550_Percent,SYR,93.06
94.13,92.95,90.76,2070,Pov550_Percent,SYR,92.44
93.62,92.07,89.63,2071,Pov550_Percent,SYR,91.84
93.07,91.07,88.43,2072,Pov550_Percent,SYR,91.29
92.49,89.97,87.2,2073,Pov550_Percent,SYR,90.77
91.87,88.78,86.19,2074,Pov550_Percent,SYR,90.28
91.23,87.54,85.13,2075,Pov550_Percent,SYR,89.81
90.57,86.46,83.89,2076,Pov550_Percent,SYR,89.34
89.88,85.19,82.74,2077,Pov550_Percent,SYR,88.85
89.18,83.73,81.61,2078,Pov550_Percent,SYR,88.32
88.46,82.26,80.51,2079,Pov550_Percent,SYR,87.74
87.74,80.79,79.39,2080,Pov550_Percent,SYR,87.09
87.01,79.31,78.25,2081,Pov550_Percent,SYR,86.48
86.35,77.84,77.04,2082,Pov550_Percent,SYR,86.0
85.87,76.4,75.76,2083,Pov550_Percent,SYR,85.07
85.02,75.0,74.39,2084,Pov550_Percent,SYR,84.2
84.23,73.63,72.97,2085,Pov550_Percent,SYR,83.33
83.42,72.25,71.45,2086,Pov550_Percent,SYR,82.45
82.61,70.84,69.84,2087,Pov550_Percent,SYR,81.56
81.77,69.42,68.15,2088,Pov550_Percent,SYR,80.69
80.92,68.03,66.42,2089,Pov550_Percent,SYR,79.81
80.02,66.65,64.73,2090,Pov550_Percent,SYR,78.9
79.08,65.27,63.1,2091,Pov550_Percent,SYR,77.96
78.12,63.87,61.55,2092,Pov550_Percent,SYR,77.03
77.16,62.42,60.03,2093,Pov550_Percent,SYR,76.1
76.24,60.89,58.54,2094,Pov550_Percent,SYR,75.19
75.35,59.27,57.05,2095,Pov550_Percent,SYR,74.28
74.51,57.59,55.57,2096,Pov550_Percent,SYR,73.41
73.73,55.87,54.08,2097,Pov550_Percent,SYR,72.56
72.98,54.16,52.54,2098,Pov550_Percent,SYR,71.69
72.23,52.43,50.95,2099,Pov550_Percent,SYR,70.84
71.51,50.81,49.4,2100,Pov550_Percent,SYR,70.05
88.02,88.02,88.02,2019,Pov550_Percent,TCD,88.02
89.43,89.43,89.43,2020,Pov550_Percent,TCD,89.43
90.34,90.34,90.34,2021,Pov550_Percent,TCD,90.34
90.21,90.21,90.21,2022,Pov550_Percent,TCD,90.21
89.34,89.34,89.34,2023,Pov550_Percent,TCD,89.34
88.78,88.78,88.78,2024,Pov550_Percent,TCD,88.78
88.09,88.11,88.11,2025,Pov550_Percent,TCD,88.09
87.88,88.02,88.02,2026,Pov550_Percent,TCD,87.88
87.81,88.05,88.04,2027,Pov550_Percent,TCD,87.79
87.97,88.23,88.13,2028,Pov550_Percent,TCD,87.86
88.11,88.35,88.03,2029,Pov550_Percent,TCD,87.78
88.11,88.32,87.71,2030,Pov550_Percent,TCD,87.49
87.95,88.09,87.15,2031,Pov550_Percent,TCD,86.99
87.72,87.83,86.53,2032,Pov550_Percent,TCD,86.43
87.63,87.73,86.11,2033,Pov550_Percent,TCD,86.04
87.78,87.85,86.02,2034,Pov550_Percent,TCD,85.98
88.1,88.11,86.34,2035,Pov550_Percent,TCD,86.21
88.46,88.4,86.77,2036,Pov550_Percent,TCD,86.66
88.72,88.61,87.13,2037,Pov550_Percent,TCD,87.24
88.79,88.65,87.42,2038,Pov550_Percent,TCD,87.89
88.91,88.52,87.72,2039,Pov550_Percent,TCD,88.57
88.91,88.65,87.99,2040,Pov550_Percent,TCD,89.15
