Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.19703,0.19685,0.19735,2047,PovHeadcountRatioFtoM,ARG,0.19698
0.19707,0.19695,0.19672,2048,PovHeadcountRatioFtoM,ARG,0.19705
0.19706,0.19725,0.19653,2049,PovHeadcountRatioFtoM,ARG,0.19706
0.19714,0.19698,0.19677,2050,PovHeadcountRatioFtoM,ARG,0.19706
0.19718,0.19726,0.19773,2051,PovHeadcountRatioFtoM,ARG,0.19716
0.19724,0.19667,0.1961,2052,PovHeadcountRatioFtoM,ARG,0.1972
0.19727,0.19782,0.19665,2053,PovHeadcountRatioFtoM,ARG,0.19718
0.19735,0.19623,0.19757,2054,PovHeadcountRatioFtoM,ARG,0.19724
0.19724,0.19717,0.19742,2055,PovHeadcountRatioFtoM,ARG,0.1974
0.1976,0.19676,0.19772,2056,PovHeadcountRatioFtoM,ARG,0.19748
0.19748,0.19731,0.19849,2057,PovHeadcountRatioFtoM,ARG,0.19755
0.19767,0.19798,0.19878,2058,PovHeadcountRatioFtoM,ARG,0.19749
0.19762,0.19814,0.20037,2059,PovHeadcountRatioFtoM,ARG,0.19763
0.19765,0.20154,0.20046,2060,PovHeadcountRatioFtoM,ARG,0.19768
0.19784,0.19477,0.19602,2061,PovHeadcountRatioFtoM,ARG,0.19778
0.19783,0.1982,0.2043,2062,PovHeadcountRatioFtoM,ARG,0.19783
0.19791,0.19847,0.19283,2063,PovHeadcountRatioFtoM,ARG,0.19791
0.19809,0.20588,0.2,2064,PovHeadcountRatioFtoM,ARG,0.19787
0.19831,0.19255,0.19565,2065,PovHeadcountRatioFtoM,ARG,0.19829
0.1981,0.2,0.19444,2066,PovHeadcountRatioFtoM,ARG,0.19793
0.19967,0.20833,0.19048,2067,PovHeadcountRatioFtoM,ARG,0.19833
0.25657,0.25,0.28333,2068,PovHeadcountRatioFtoM,ARG,0.25642
0.25616,0.23214,0.22917,2069,PovHeadcountRatioFtoM,ARG,0.25656
0.25663,0.2381,0.24324,2070,PovHeadcountRatioFtoM,ARG,0.25644
0.25682,0.25,0.25,2071,PovHeadcountRatioFtoM,ARG,0.25713
0.25728,0.25,0.2381,2072,PovHeadcountRatioFtoM,ARG,0.25679
0.25716,0.15789,0.17647,2073,PovHeadcountRatioFtoM,ARG,0.25695
0.25685,0.21429,0.25,2074,PovHeadcountRatioFtoM,ARG,0.25652
0.25724,0.2,0.22222,2075,PovHeadcountRatioFtoM,ARG,0.25672
0.25719,0.125,0.14286,2076,PovHeadcountRatioFtoM,ARG,0.2561
0.25607,0.16667,0.2,2077,PovHeadcountRatioFtoM,ARG,0.25685
0.25639,0.25,0.25,2078,PovHeadcountRatioFtoM,ARG,0.25657
0.25602,0,0,2079,PovHeadcountRatioFtoM,ARG,0.25527
0.25513,0,               ,2080,PovHeadcountRatioFtoM,ARG,0.25696
0.25408,               ,               ,2081,PovHeadcountRatioFtoM,ARG,0.25497
0.2557,               ,               ,2082,PovHeadcountRatioFtoM,ARG,0.25632
0.25468,               ,               ,2083,PovHeadcountRatioFtoM,ARG,0.25532
0.25486,               ,               ,2084,PovHeadcountRatioFtoM,ARG,0.25556
0.25343,               ,               ,2085,PovHeadcountRatioFtoM,ARG,0.25415
0.2547,               ,               ,2086,PovHeadcountRatioFtoM,ARG,0.25479
0.25589,               ,               ,2087,PovHeadcountRatioFtoM,ARG,0.2551
0.25195,               ,               ,2088,PovHeadcountRatioFtoM,ARG,0.25294
0.25571,               ,               ,2089,PovHeadcountRatioFtoM,ARG,0.25397
0.26005,               ,               ,2090,PovHeadcountRatioFtoM,ARG,0.25526
0.25625,               ,               ,2091,PovHeadcountRatioFtoM,ARG,0.24848
0.25091,               ,               ,2092,PovHeadcountRatioFtoM,ARG,0.25263
0.25424,               ,               ,2093,PovHeadcountRatioFtoM,ARG,0.25403
0.26108,               ,               ,2094,PovHeadcountRatioFtoM,ARG,0.25926
0.25424,               ,               ,2095,PovHeadcountRatioFtoM,ARG,0.25
0.25806,               ,               ,2096,PovHeadcountRatioFtoM,ARG,0.25882
0.25362,               ,               ,2097,PovHeadcountRatioFtoM,ARG,0.2549
0.24194,               ,               ,2098,PovHeadcountRatioFtoM,ARG,0.25899
0.26364,               ,               ,2099,PovHeadcountRatioFtoM,ARG,0.25
0.26,               ,               ,2100,PovHeadcountRatioFtoM,ARG,0.24576
1.22507,1.22507,1.22507,2019,PovHeadcountRatioFtoM,ARM,1.22507
1.21172,1.21172,1.21172,2020,PovHeadcountRatioFtoM,ARM,1.21172
1.20209,1.20209,1.20209,2021,PovHeadcountRatioFtoM,ARM,1.20209
1.20481,1.20481,1.20481,2022,PovHeadcountRatioFtoM,ARM,1.20481
1.17182,1.17182,1.17182,2023,PovHeadcountRatioFtoM,ARM,1.17182
1.10911,1.10911,1.10909,2024,PovHeadcountRatioFtoM,ARM,1.10909
1.03027,1.00426,1.00343,2025,PovHeadcountRatioFtoM,ARM,1.0303
0.95251,0.90006,0.89945,2026,PovHeadcountRatioFtoM,ARM,0.95176
0.85117,0.7656,0.76408,2027,PovHeadcountRatioFtoM,ARM,0.84966
0.73557,0.64386,0.63984,2028,PovHeadcountRatioFtoM,ARM,0.73192
0.68324,0.59029,0.58293,2029,PovHeadcountRatioFtoM,ARM,0.67697
0.64795,0.52805,0.51637,2030,PovHeadcountRatioFtoM,ARM,0.64029
0.60894,0.45224,0.43867,2031,PovHeadcountRatioFtoM,ARM,0.59808
0.56622,0.36477,0.34675,2032,PovHeadcountRatioFtoM,ARM,0.55286
0.51357,0.29787,0.29208,2033,PovHeadcountRatioFtoM,ARM,0.4988
0.4515,0.30546,0.30883,2034,PovHeadcountRatioFtoM,ARM,0.43409
0.3838,0.32956,0.33478,2035,PovHeadcountRatioFtoM,ARM,0.35958
0.31383,0.36852,0.3777,2036,PovHeadcountRatioFtoM,ARM,0.30604
0.29908,0.42762,0.44387,2037,PovHeadcountRatioFtoM,ARM,0.30362
0.31108,0.49666,0.51029,2038,PovHeadcountRatioFtoM,ARM,0.31816
0.32832,0.54044,0.55441,2039,PovHeadcountRatioFtoM,ARM,0.33635
0.34763,0.58418,0.6217,2040,PovHeadcountRatioFtoM,ARM,0.36092
0.37536,0.67159,0.74236,2041,PovHeadcountRatioFtoM,ARM,0.39123
0.41504,0.74731,0.75776,2042,PovHeadcountRatioFtoM,ARM,0.43652
0.45952,0.77099,0.78571,2043,PovHeadcountRatioFtoM,ARM,0.49185
0.50606,0.78495,0.82051,2044,PovHeadcountRatioFtoM,ARM,0.52405
0.52434,0.84615,0.82143,2045,PovHeadcountRatioFtoM,ARM,0.5515
0.55023,0.91304,0.89744,2046,PovHeadcountRatioFtoM,ARM,0.58355
0.58678,0.78378,0.86207,2047,PovHeadcountRatioFtoM,ARM,0.62136
0.61489,0.75862,0.78261,2048,PovHeadcountRatioFtoM,ARM,0.6811
0.6566,0.73913,0.88235,2049,PovHeadcountRatioFtoM,ARM,0.71429
0.71304,0.9375,0.33333,2050,PovHeadcountRatioFtoM,ARM,0.72775
0.72596,0.31579,0.35714,2051,PovHeadcountRatioFtoM,ARM,0.74706
0.72917,0.4,0.45455,2052,PovHeadcountRatioFtoM,ARM,0.75484
0.75141,0.54545,0.18182,2053,PovHeadcountRatioFtoM,ARM,0.76224
0.76364,0.5,0.22222,2054,PovHeadcountRatioFtoM,ARM,0.77444
0.75641,0.2,0.125,2055,PovHeadcountRatioFtoM,ARM,0.80488
0.77397,0.25,0.14286,2056,PovHeadcountRatioFtoM,ARM,0.79487
0.79412,0.14286,0.2,2057,PovHeadcountRatioFtoM,ARM,0.77477
0.78571,0.16667,0.25,2058,PovHeadcountRatioFtoM,ARM,0.81188
0.79825,0.2,0.33333,2059,PovHeadcountRatioFtoM,ARM,0.84615
0.79612,0.33333,0,2060,PovHeadcountRatioFtoM,ARM,0.82143
0.88506,0.33333,0,2061,PovHeadcountRatioFtoM,ARM,0.85135
0.82278,0,               ,2062,PovHeadcountRatioFtoM,ARM,0.83333
0.86567,               ,               ,2063,PovHeadcountRatioFtoM,ARM,0.875
0.91071,               ,               ,2064,PovHeadcountRatioFtoM,ARM,0.93617
0.93617,               ,               ,2065,PovHeadcountRatioFtoM,ARM,0.90244
0.925,               ,               ,2066,PovHeadcountRatioFtoM,ARM,0.83333
0.82857,               ,               ,2067,PovHeadcountRatioFtoM,ARM,0.77419
1.07692,               ,               ,2068,PovHeadcountRatioFtoM,ARM,1
0.8,               ,               ,2069,PovHeadcountRatioFtoM,ARM,1.11111
1.05556,               ,               ,2070,PovHeadcountRatioFtoM,ARM,1.28571
1.21429,               ,               ,2071,PovHeadcountRatioFtoM,ARM,0.58824
0.625,               ,               ,2072,PovHeadcountRatioFtoM,ARM,0.46667
0.46667,               ,               ,2073,PovHeadcountRatioFtoM,ARM,0.8
0.58333,               ,               ,2074,PovHeadcountRatioFtoM,ARM,0.66667
0.77778,               ,               ,2075,PovHeadcountRatioFtoM,ARM,0.625
0.55556,               ,               ,2076,PovHeadcountRatioFtoM,ARM,0.57143
0.5,               ,               ,2077,PovHeadcountRatioFtoM,ARM,0.125
0.25,               ,               ,2078,PovHeadcountRatioFtoM,ARM,0.14286
0.125,               ,               ,2079,PovHeadcountRatioFtoM,ARM,0.16667
0.14286,               ,               ,2080,PovHeadcountRatioFtoM,ARM,0.2
0.16667,               ,               ,2081,PovHeadcountRatioFtoM,ARM,0.25
0.2,               ,               ,2082,PovHeadcountRatioFtoM,ARM,0.25
0.25,               ,               ,2083,PovHeadcountRatioFtoM,ARM,0.33333
0.33333,               ,               ,2084,PovHeadcountRatioFtoM,ARM,0.33333
0.33333,               ,               ,2085,PovHeadcountRatioFtoM,ARM,0
0,               ,               ,2086,PovHeadcountRatioFtoM,ARM,0
0,               ,               ,2087,PovHeadcountRatioFtoM,ARM,               
0,               ,               ,2088,PovHeadcountRatioFtoM,ARM,               
               ,               ,               ,2089,PovHeadcountRatioFtoM,ARM,               
               ,               ,               ,2090,PovHeadcountRatioFtoM,ARM,               
               ,               ,               ,2091,PovHeadcountRatioFtoM,ARM,               
               ,               ,               ,2092,PovHeadcountRatioFtoM,ARM,               
               ,               ,               ,2093,PovHeadcountRatioFtoM,ARM,               
               ,               ,               ,2094,PovHeadcountRatioFtoM,ARM,               
               ,               ,               ,2095,PovHeadcountRatioFtoM,ARM,               
               ,               ,               ,2096,PovHeadcountRatioFtoM,ARM,               
               ,               ,               ,2097,PovHeadcountRatioFtoM,ARM,               
               ,               ,               ,2098,PovHeadcountRatioFtoM,ARM,               
               ,               ,               ,2099,PovHeadcountRatioFtoM,ARM,               
               ,               ,               ,2100,PovHeadcountRatioFtoM,ARM,               
1.02847,1.02847,1.02847,2019,PovHeadcountRatioFtoM,AUS,1.02847
1.02094,1.02094,1.02094,2020,PovHeadcountRatioFtoM,AUS,1.02094
1.01424,1.01424,1.01424,2021,PovHeadcountRatioFtoM,AUS,1.01424
1.00198,1.00198,1.00198,2022,PovHeadcountRatioFtoM,AUS,1.00198
0.98928,0.98928,0.98928,2023,PovHeadcountRatioFtoM,AUS,0.98928
0.9827,0.9827,0.98272,2024,PovHeadcountRatioFtoM,AUS,0.98272
0.97497,0.96594,0.9656,2025,PovHeadcountRatioFtoM,AUS,0.97473
0.96576,0.94551,0.94629,2026,PovHeadcountRatioFtoM,AUS,0.96632
0.95425,0.9209,0.92259,2027,PovHeadcountRatioFtoM,AUS,0.95544
0.94186,0.89173,0.89445,2028,PovHeadcountRatioFtoM,AUS,0.94333
0.92638,0.85329,0.85494,2029,PovHeadcountRatioFtoM,AUS,0.92695
0.90788,0.803,0.79871,2030,PovHeadcountRatioFtoM,AUS,0.90511
0.88668,0.73825,0.72106,2031,PovHeadcountRatioFtoM,AUS,0.878
0.86503,0.66769,0.67108,2032,PovHeadcountRatioFtoM,AUS,0.8481
0.84236,0.69832,0.70465,2033,PovHeadcountRatioFtoM,AUS,0.81525
0.81995,0.73052,0.73082,2034,PovHeadcountRatioFtoM,AUS,0.78217
0.79671,0.75837,0.75792,2035,PovHeadcountRatioFtoM,AUS,0.75055
0.77245,0.78676,0.78515,2036,PovHeadcountRatioFtoM,AUS,0.76567
0.79523,0.81434,0.81036,2037,PovHeadcountRatioFtoM,AUS,0.79917
0.83069,0.84353,0.83784,2038,PovHeadcountRatioFtoM,AUS,0.83468
0.83025,0.83318,0.84289,2039,PovHeadcountRatioFtoM,AUS,0.83404
0.82953,0.82241,0.85072,2040,PovHeadcountRatioFtoM,AUS,0.83365
0.82954,0.83809,0.85907,2041,PovHeadcountRatioFtoM,AUS,0.83327
0.82843,0.84722,0.86499,2042,PovHeadcountRatioFtoM,AUS,0.83309
0.82772,0.84966,0.89509,2043,PovHeadcountRatioFtoM,AUS,0.83256
0.82707,0.86775,0.92676,2044,PovHeadcountRatioFtoM,AUS,0.83151
0.82572,0.90182,0.95447,2045,PovHeadcountRatioFtoM,AUS,0.83053
0.82407,0.92297,0.96552,2046,PovHeadcountRatioFtoM,AUS,0.82938
0.82238,0.94324,0.98539,2047,PovHeadcountRatioFtoM,AUS,0.82548
0.81965,0.95551,0.97412,2048,PovHeadcountRatioFtoM,AUS,0.81848
0.81709,0.95624,0.96053,2049,PovHeadcountRatioFtoM,AUS,0.81106
0.80981,0.96535,0.94767,2050,PovHeadcountRatioFtoM,AUS,0.80249
0.80126,0.94751,0.91456,2051,PovHeadcountRatioFtoM,AUS,0.79453
0.79221,0.92,0.89726,2052,PovHeadcountRatioFtoM,AUS,0.78395
0.78203,0.9,0.87361,2053,PovHeadcountRatioFtoM,AUS,0.7736
0.77095,0.85824,0.86066,2054,PovHeadcountRatioFtoM,AUS,0.76337
0.75902,0.84848,0.83784,2055,PovHeadcountRatioFtoM,AUS,0.75116
0.7473,0.81043,0.81188,2056,PovHeadcountRatioFtoM,AUS,0.73932
0.73488,0.78947,0.7967,2057,PovHeadcountRatioFtoM,AUS,0.72584
0.72145,0.79641,0.78049,2058,PovHeadcountRatioFtoM,AUS,0.71353
0.70839,0.81507,0.79861,2059,PovHeadcountRatioFtoM,AUS,0.69833
0.69531,0.78626,0.78295,2060,PovHeadcountRatioFtoM,AUS,0.6845
0.68101,0.8,0.79646,2061,PovHeadcountRatioFtoM,AUS,0.66816
0.66689,0.80392,0.80808,2062,PovHeadcountRatioFtoM,AUS,0.65382
0.6524,0.81319,0.78161,2063,PovHeadcountRatioFtoM,AUS,0.6475
0.64432,0.80247,0.78667,2064,PovHeadcountRatioFtoM,AUS,0.6389
0.63679,0.78082,0.82812,2065,PovHeadcountRatioFtoM,AUS,0.6301
0.62901,0.8,0.83636,2066,PovHeadcountRatioFtoM,AUS,0.619
0.61946,0.77966,0.77551,2067,PovHeadcountRatioFtoM,AUS,0.61657
0.61064,0.68421,0.72727,2068,PovHeadcountRatioFtoM,AUS,0.616
0.60785,0.67308,0.71795,2069,PovHeadcountRatioFtoM,AUS,0.61938
0.60826,0.68085,0.56757,2070,PovHeadcountRatioFtoM,AUS,0.62568
0.61111,0.62222,0.88889,2071,PovHeadcountRatioFtoM,AUS,0.63053
0.61258,0.675,0.73077,2072,PovHeadcountRatioFtoM,AUS,0.63347
0.61418,0.5641,0.73913,2073,PovHeadcountRatioFtoM,AUS,0.63122
0.61765,0.75,0.8,2074,PovHeadcountRatioFtoM,AUS,0.63376
0.61837,0.88889,0.77778,2075,PovHeadcountRatioFtoM,AUS,0.62992
0.62517,0.80769,0.8125,2076,PovHeadcountRatioFtoM,AUS,0.63235
0.62592,0.75,0.85714,2077,PovHeadcountRatioFtoM,AUS,0.6324
0.63079,0.7619,0.91667,2078,PovHeadcountRatioFtoM,AUS,0.63239
0.63007,0.83333,0.90909,2079,PovHeadcountRatioFtoM,AUS,0.63296
0.63115,0.8125,1.5,2080,PovHeadcountRatioFtoM,AUS,0.63123
0.62894,0.85714,1.57143,2081,PovHeadcountRatioFtoM,AUS,0.63333
0.63197,0.91667,3.25,2082,PovHeadcountRatioFtoM,AUS,0.63259
0.6327,1.5,2.75,2083,PovHeadcountRatioFtoM,AUS,0.63492
0.63158,1.57143,2.5,2084,PovHeadcountRatioFtoM,AUS,0.63193
0.6365,3,5.5,2085,PovHeadcountRatioFtoM,AUS,0.62832
0.632,2.5,5.0,2086,PovHeadcountRatioFtoM,AUS,0.62825
0.62718,5,4.5,2087,PovHeadcountRatioFtoM,AUS,0.6284
0.62571,4.5,4.5,2088,PovHeadcountRatioFtoM,AUS,0.6202
0.61382,9,9.0,2089,PovHeadcountRatioFtoM,AUS,0.61345
0.61319,7,8.0,2090,PovHeadcountRatioFtoM,AUS,0.61319
0.60808,7,8.0,2091,PovHeadcountRatioFtoM,AUS,0.6078
0.59694,6,7.0,2092,PovHeadcountRatioFtoM,AUS,0.61205
0.5978,5,6.0,2093,PovHeadcountRatioFtoM,AUS,0.6015
0.59118,4,6.0,2094,PovHeadcountRatioFtoM,AUS,0.6063
0.60127,4,6.0,2095,PovHeadcountRatioFtoM,AUS,0.59673
0.60403,4,5.0,2096,PovHeadcountRatioFtoM,AUS,0.59322
0.59649,3,5.0,2097,PovHeadcountRatioFtoM,AUS,0.59531
0.60294,3,4.0,2098,PovHeadcountRatioFtoM,AUS,0.60366
0.59848,3,4.0,2099,PovHeadcountRatioFtoM,AUS,0.60188
0.5969,               ,4.0,2100,PovHeadcountRatioFtoM,AUS,0.59105
1.02647,1.02647,1.02647,2019,PovHeadcountRatioFtoM,AUT,1.02647
1.00799,1.00799,1.00799,2020,PovHeadcountRatioFtoM,AUT,1.00799
0.99947,0.99947,0.99947,2021,PovHeadcountRatioFtoM,AUT,0.99947
0.99155,0.99155,0.99155,2022,PovHeadcountRatioFtoM,AUT,0.99155
0.94236,0.94236,0.94236,2023,PovHeadcountRatioFtoM,AUT,0.94236
0.91771,0.91771,0.91771,2024,PovHeadcountRatioFtoM,AUT,0.91771
0.88763,0.84179,0.83957,2025,PovHeadcountRatioFtoM,AUT,0.88594
0.84395,0.77772,0.77804,2026,PovHeadcountRatioFtoM,AUT,0.84288
0.8055,0.73972,0.74143,2027,PovHeadcountRatioFtoM,AUT,0.8069
0.78817,0.69157,0.69579,2028,PovHeadcountRatioFtoM,AUT,0.79129
0.76649,0.63684,0.64503,2029,PovHeadcountRatioFtoM,AUT,0.77271
0.7456,0.57529,0.58874,2030,PovHeadcountRatioFtoM,AUT,0.75596
0.72705,0.52543,0.5365,2031,PovHeadcountRatioFtoM,AUT,0.74128
0.70917,0.47299,0.48802,2032,PovHeadcountRatioFtoM,AUT,0.72624
0.69091,0.4126,0.42932,2033,PovHeadcountRatioFtoM,AUT,0.70985
0.67078,0.3736,0.38239,2034,PovHeadcountRatioFtoM,AUT,0.69148
0.64786,0.35738,0.35904,2035,PovHeadcountRatioFtoM,AUT,0.67035
0.62155,0.34675,0.34891,2036,PovHeadcountRatioFtoM,AUT,0.64389
0.59353,0.33754,0.33556,2037,PovHeadcountRatioFtoM,AUT,0.61435
0.56308,0.34109,0.33675,2038,PovHeadcountRatioFtoM,AUT,0.58392
0.53217,0.3469,0.34279,2039,PovHeadcountRatioFtoM,AUT,0.55195
0.50334,0.35352,0.35028,2040,PovHeadcountRatioFtoM,AUT,0.52007
0.48734,0.36173,0.36024,2041,PovHeadcountRatioFtoM,AUT,0.49355
0.47218,0.37122,0.37068,2042,PovHeadcountRatioFtoM,AUT,0.47512
0.45728,0.3835,0.38462,2043,PovHeadcountRatioFtoM,AUT,0.45665
0.44211,0.39698,0.40056,2044,PovHeadcountRatioFtoM,AUT,0.43864
0.42652,0.40825,0.41157,2045,PovHeadcountRatioFtoM,AUT,0.42042
0.40992,0.40925,0.40788,2046,PovHeadcountRatioFtoM,AUT,0.40128
0.39187,0.41201,0.41064,2047,PovHeadcountRatioFtoM,AUT,0.38276
0.3802,0.41186,0.41026,2048,PovHeadcountRatioFtoM,AUT,0.37022
0.37213,0.41367,0.41767,2049,PovHeadcountRatioFtoM,AUT,0.35802
0.36673,0.414,0.41441,2050,PovHeadcountRatioFtoM,AUT,0.35036
0.36033,0.41957,0.41266,2051,PovHeadcountRatioFtoM,AUT,0.34632
0.35387,0.41379,0.4221,2052,PovHeadcountRatioFtoM,AUT,0.34455
0.34724,0.41809,0.40964,2053,PovHeadcountRatioFtoM,AUT,0.34243
0.3426,0.41509,0.41667,2054,PovHeadcountRatioFtoM,AUT,0.34016
0.33903,0.41104,0.42123,2055,PovHeadcountRatioFtoM,AUT,0.33745
0.33418,0.41343,0.41328,2056,PovHeadcountRatioFtoM,AUT,0.33396
0.32922,0.40891,0.40726,2057,PovHeadcountRatioFtoM,AUT,0.32998
0.32445,0.40367,0.41071,2058,PovHeadcountRatioFtoM,AUT,0.32585
0.31846,0.41885,0.40594,2059,PovHeadcountRatioFtoM,AUT,0.32141
0.31387,0.40116,0.40223,2060,PovHeadcountRatioFtoM,AUT,0.31587
0.30842,0.41176,0.41026,2061,PovHeadcountRatioFtoM,AUT,0.3103
0.30235,0.39855,0.40441,2062,PovHeadcountRatioFtoM,AUT,0.30424
0.29984,0.39837,0.39167,2063,PovHeadcountRatioFtoM,AUT,0.29995
0.29806,0.39091,0.4,2064,PovHeadcountRatioFtoM,AUT,0.29852
0.29733,0.42105,0.42857,2065,PovHeadcountRatioFtoM,AUT,0.29827
0.29611,0.42857,0.425,2066,PovHeadcountRatioFtoM,AUT,0.29682
0.29516,0.36709,0.35135,2067,PovHeadcountRatioFtoM,AUT,0.29489
0.29342,0.31081,0.35385,2068,PovHeadcountRatioFtoM,AUT,0.29335
0.29459,0.35938,0.32759,2069,PovHeadcountRatioFtoM,AUT,0.29353
0.29401,0.32759,0.25926,2070,PovHeadcountRatioFtoM,AUT,0.29371
0.29268,0.30189,0.27083,2071,PovHeadcountRatioFtoM,AUT,0.29469
0.29441,0.27083,0.30952,2072,PovHeadcountRatioFtoM,AUT,0.295
0.29454,0.31707,0.35135,2073,PovHeadcountRatioFtoM,AUT,0.29388
0.29692,0.32432,0.35294,2074,PovHeadcountRatioFtoM,AUT,0.29463
0.2957,0.36364,0.35484,2075,PovHeadcountRatioFtoM,AUT,0.29544
0.29672,0.4,0.25806,2076,PovHeadcountRatioFtoM,AUT,0.29598
0.29589,0.25806,0.25,2077,PovHeadcountRatioFtoM,AUT,0.29591
0.29731,0.24138,0.23077,2078,PovHeadcountRatioFtoM,AUT,0.29726
0.29768,0.22222,0.20833,2079,PovHeadcountRatioFtoM,AUT,0.29978
0.29869,0.2,0.2381,2080,PovHeadcountRatioFtoM,AUT,0.30115
0.29891,0.22727,0.2,2081,PovHeadcountRatioFtoM,AUT,0.30138
0.30192,0.2,0.16667,2082,PovHeadcountRatioFtoM,AUT,0.30034
0.30027,0.15789,0.1875,2083,PovHeadcountRatioFtoM,AUT,0.30154
0.30259,0.17647,0.21429,2084,PovHeadcountRatioFtoM,AUT,0.30259
0.30072,0.21429,0.23077,2085,PovHeadcountRatioFtoM,AUT,0.30216
0.3043,0.25,0.27273,2086,PovHeadcountRatioFtoM,AUT,0.30449
0.30317,0.3,0.3,2087,PovHeadcountRatioFtoM,AUT,0.30588
0.30288,0.2,0.22222,2088,PovHeadcountRatioFtoM,AUT,0.30238
0.3079,0.22222,0.25,2089,PovHeadcountRatioFtoM,AUT,0.30665
0.30229,0.25,0.25,2090,PovHeadcountRatioFtoM,AUT,0.30454
0.30508,0.125,0.125,2091,PovHeadcountRatioFtoM,AUT,0.31002
0.30846,0.125,0.14286,2092,PovHeadcountRatioFtoM,AUT,0.30517
0.31148,0.14286,0.14286,2093,PovHeadcountRatioFtoM,AUT,0.3125
0.31151,0.14286,0.16667,2094,PovHeadcountRatioFtoM,AUT,0.31034
0.3113,0.16667,0.2,2095,PovHeadcountRatioFtoM,AUT,0.3113
0.31448,0.16667,0.2,2096,PovHeadcountRatioFtoM,AUT,0.30905
0.31517,0.2,0.25,2097,PovHeadcountRatioFtoM,AUT,0.3135
0.31695,0.2,0.25,2098,PovHeadcountRatioFtoM,AUT,0.31294
0.31313,0.25,0.25,2099,PovHeadcountRatioFtoM,AUT,0.31002
