Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
1.49258,1.49524,1.31432,2040,TempChange,GNB,1.31365
1.52604,1.52923,1.32669,2041,TempChange,GNB,1.3259
1.55922,1.56298,1.33749,2042,TempChange,GNB,1.33661
1.59208,1.59648,1.34677,2043,TempChange,GNB,1.34584
1.6245,1.6296,1.35457,2044,TempChange,GNB,1.3536
1.65645,1.66225,1.36093,2045,TempChange,GNB,1.35997
1.68791,1.69436,1.36589,2046,TempChange,GNB,1.36501
1.71887,1.72597,1.36955,2047,TempChange,GNB,1.36879
1.7493,1.75709,1.37212,2048,TempChange,GNB,1.37149
1.77924,1.78778,1.37372,2049,TempChange,GNB,1.37326
1.80873,1.81819,1.37438,2050,TempChange,GNB,1.37424
1.83777,1.84823,1.37434,2051,TempChange,GNB,1.37454
1.86633,1.87784,1.37374,2052,TempChange,GNB,1.37431
1.89442,1.90688,1.37265,2053,TempChange,GNB,1.37352
1.92203,1.93543,1.3711,2054,TempChange,GNB,1.37232
1.94919,1.96348,1.36909,2055,TempChange,GNB,1.37072
1.97588,1.99105,1.36658,2056,TempChange,GNB,1.36871
2.00201,2.01814,1.36346,2057,TempChange,GNB,1.36621
2.02768,2.04471,1.35969,2058,TempChange,GNB,1.3632
2.05288,2.07078,1.35525,2059,TempChange,GNB,1.35961
2.0776,2.09636,1.35009,2060,TempChange,GNB,1.35548
2.10183,2.12139,1.34428,2061,TempChange,GNB,1.35073
2.12554,2.1459,1.33769,2062,TempChange,GNB,1.34544
2.14879,2.16991,1.3304,2063,TempChange,GNB,1.3396
2.17156,2.1935,1.32252,2064,TempChange,GNB,1.33324
2.19384,2.21661,1.31408,2065,TempChange,GNB,1.3263
2.21556,2.23933,1.30514,2066,TempChange,GNB,1.31889
2.23677,2.26165,1.29575,2067,TempChange,GNB,1.311
2.25741,2.28355,1.28591,2068,TempChange,GNB,1.30262
2.27752,2.30498,1.27557,2069,TempChange,GNB,1.29386
2.29709,2.32593,1.26483,2070,TempChange,GNB,1.28466
2.3161,2.34625,1.25377,2071,TempChange,GNB,1.27514
2.33455,2.36595,1.24243,2072,TempChange,GNB,1.2653
2.35236,2.38509,1.23085,2073,TempChange,GNB,1.25516
2.36956,2.40372,1.21904,2074,TempChange,GNB,1.24471
2.38617,2.4219,1.20701,2075,TempChange,GNB,1.23398
2.40225,2.43962,1.19477,2076,TempChange,GNB,1.22292
2.41783,2.45693,1.18231,2077,TempChange,GNB,1.21156
2.43293,2.47381,1.16962,2078,TempChange,GNB,1.19997
2.44741,2.49014,1.15663,2079,TempChange,GNB,1.18812
2.46141,2.50597,1.14342,2080,TempChange,GNB,1.17602
2.47497,2.52135,1.12997,2081,TempChange,GNB,1.16367
2.48806,2.53627,1.11629,2082,TempChange,GNB,1.15105
2.5007,2.55077,1.10237,2083,TempChange,GNB,1.13815
2.51289,2.56484,1.08822,2084,TempChange,GNB,1.12499
2.52464,2.57847,1.07382,2085,TempChange,GNB,1.11155
2.53598,2.59168,1.0592,2086,TempChange,GNB,1.09779
2.54691,2.60447,1.04434,2087,TempChange,GNB,1.08374
2.5574,2.61688,1.02924,2088,TempChange,GNB,1.06932
2.56743,2.62891,1.01392,2089,TempChange,GNB,1.05461
2.57708,2.64058,0.99839,2090,TempChange,GNB,1.03966
2.58638,2.6519,0.98264,2091,TempChange,GNB,1.02445
2.59528,2.66286,0.9667,2092,TempChange,GNB,1.00899
2.60383,2.67347,0.95057,2093,TempChange,GNB,0.9933
2.61202,2.68375,0.93427,2094,TempChange,GNB,0.97739
2.61986,2.69368,0.91783,2095,TempChange,GNB,0.96129
2.62733,2.70322,0.90124,2096,TempChange,GNB,0.945
2.63445,2.71238,0.88451,2097,TempChange,GNB,0.92854
2.64121,2.7211,0.86767,2098,TempChange,GNB,0.91192
2.64762,2.72942,0.85071,2099,TempChange,GNB,0.89516
2.65369,2.73732,0.83365,2100,TempChange,GNB,0.87825
0.69562,0.69562,0.69562,2019,TempChange,GNQ,0.69562
0.73081,0.73081,0.73081,2020,TempChange,GNQ,0.73081
0.76651,0.76651,0.76651,2021,TempChange,GNQ,0.76651
0.80253,0.80253,0.80253,2022,TempChange,GNQ,0.80253
0.83874,0.83874,0.83874,2023,TempChange,GNQ,0.83874
0.87467,0.87467,0.87467,2024,TempChange,GNQ,0.87467
0.91019,0.91019,0.91019,2025,TempChange,GNQ,0.91019
0.94541,0.94541,0.94482,2026,TempChange,GNQ,0.94482
0.98052,0.98049,0.97801,2027,TempChange,GNQ,0.97804
1.01567,1.01557,1.00935,2028,TempChange,GNQ,1.00944
1.05099,1.05082,1.03864,2029,TempChange,GNQ,1.03879
1.08656,1.08635,1.06588,2030,TempChange,GNQ,1.06609
1.12219,1.12202,1.09116,2031,TempChange,GNQ,1.09142
1.15766,1.15758,1.11471,2032,TempChange,GNQ,1.115
1.19283,1.19292,1.13675,2033,TempChange,GNQ,1.13704
1.22761,1.2279,1.15745,2034,TempChange,GNQ,1.15769
1.26196,1.26249,1.17693,2035,TempChange,GNQ,1.1771
1.29586,1.29673,1.19533,2036,TempChange,GNQ,1.19534
1.32931,1.33062,1.21261,2037,TempChange,GNQ,1.21248
1.36234,1.36404,1.22872,2038,TempChange,GNQ,1.22843
1.39497,1.39707,1.24348,2039,TempChange,GNQ,1.24299
1.42724,1.42979,1.25679,2040,TempChange,GNQ,1.25615
1.45924,1.46229,1.26861,2041,TempChange,GNQ,1.26786
1.49096,1.49456,1.27894,2042,TempChange,GNQ,1.2781
1.52239,1.5266,1.28782,2043,TempChange,GNQ,1.28693
1.55339,1.55826,1.29528,2044,TempChange,GNQ,1.29435
1.58394,1.58948,1.30136,2045,TempChange,GNQ,1.30044
1.61402,1.62019,1.3061,2046,TempChange,GNQ,1.30526
1.64363,1.65041,1.3096,2047,TempChange,GNQ,1.30887
1.67273,1.68018,1.31205,2048,TempChange,GNQ,1.31146
1.70135,1.70952,1.31358,2049,TempChange,GNQ,1.31315
1.72956,1.7386,1.31422,2050,TempChange,GNQ,1.31408
1.75733,1.76732,1.31418,2051,TempChange,GNQ,1.31437
1.78464,1.79564,1.31361,2052,TempChange,GNQ,1.31415
1.8115,1.82341,1.31256,2053,TempChange,GNQ,1.3134
1.8379,1.8507,1.31108,2054,TempChange,GNQ,1.31225
1.86386,1.87753,1.30916,2055,TempChange,GNQ,1.31071
1.88939,1.9039,1.30675,2056,TempChange,GNQ,1.30879
1.91438,1.9298,1.30378,2057,TempChange,GNQ,1.30641
1.93892,1.95521,1.30017,2058,TempChange,GNQ,1.30352
1.96302,1.98013,1.29593,2059,TempChange,GNQ,1.3001
1.98666,2.00459,1.29099,2060,TempChange,GNQ,1.29614
2.00982,2.02852,1.28544,2061,TempChange,GNQ,1.29161
2.0325,2.05196,1.27913,2062,TempChange,GNQ,1.28654
2.05473,2.07493,1.27217,2063,TempChange,GNQ,1.28096
2.0765,2.09748,1.26463,2064,TempChange,GNQ,1.27488
2.0978,2.11958,1.25655,2065,TempChange,GNQ,1.26824
2.11857,2.1413,1.24801,2066,TempChange,GNQ,1.26115
2.13886,2.16265,1.23903,2067,TempChange,GNQ,1.25361
2.15859,2.18359,1.22962,2068,TempChange,GNQ,1.2456
2.17782,2.20408,1.21974,2069,TempChange,GNQ,1.23722
2.19653,2.22411,1.20947,2070,TempChange,GNQ,1.22843
2.21472,2.24354,1.19889,2071,TempChange,GNQ,1.21932
2.23236,2.26238,1.18805,2072,TempChange,GNQ,1.20991
2.24938,2.28068,1.17697,2073,TempChange,GNQ,1.20021
2.26583,2.2985,1.16568,2074,TempChange,GNQ,1.19022
2.28172,2.31589,1.15417,2075,TempChange,GNQ,1.17996
2.29709,2.33283,1.14247,2076,TempChange,GNQ,1.16938
2.31199,2.34938,1.13056,2077,TempChange,GNQ,1.15852
2.32643,2.36552,1.11842,2078,TempChange,GNQ,1.14744
2.34028,2.38113,1.106,2079,TempChange,GNQ,1.13611
2.35367,2.39628,1.09336,2080,TempChange,GNQ,1.12454
2.36663,2.41098,1.08051,2081,TempChange,GNQ,1.11273
2.37915,2.42525,1.06743,2082,TempChange,GNQ,1.10066
2.39123,2.43911,1.05412,2083,TempChange,GNQ,1.08833
2.40289,2.45256,1.04059,2084,TempChange,GNQ,1.07574
2.41413,2.4656,1.02682,2085,TempChange,GNQ,1.06289
2.42497,2.47823,1.01283,2086,TempChange,GNQ,1.04973
2.43542,2.49046,0.99863,2087,TempChange,GNQ,1.0363
2.44546,2.50233,0.98419,2088,TempChange,GNQ,1.02251
2.45504,2.51383,0.96954,2089,TempChange,GNQ,1.00845
2.46427,2.525,0.95468,2090,TempChange,GNQ,0.99415
2.47316,2.53581,0.93963,2091,TempChange,GNQ,0.9796
2.48167,2.54629,0.92438,2092,TempChange,GNQ,0.96482
2.48985,2.55644,0.90896,2093,TempChange,GNQ,0.94982
2.49768,2.56627,0.89338,2094,TempChange,GNQ,0.93461
2.50517,2.57576,0.87765,2095,TempChange,GNQ,0.91921
2.51232,2.58489,0.86179,2096,TempChange,GNQ,0.90363
2.51913,2.59364,0.84579,2097,TempChange,GNQ,0.88789
2.5256,2.60199,0.82969,2098,TempChange,GNQ,0.87201
2.53173,2.60994,0.81348,2099,TempChange,GNQ,0.85598
2.53753,2.6175,0.79716,2100,TempChange,GNQ,0.83981
0.71239,0.71239,0.71239,2019,TempChange,GRC,0.71239
0.74843,0.74843,0.74843,2020,TempChange,GRC,0.74843
0.785,0.785,0.785,2021,TempChange,GRC,0.785
0.82188,0.82188,0.82188,2022,TempChange,GRC,0.82188
0.85897,0.85897,0.85897,2023,TempChange,GRC,0.85897
0.89576,0.89576,0.89576,2024,TempChange,GRC,0.89576
0.93214,0.93214,0.93214,2025,TempChange,GRC,0.93214
0.96821,0.96821,0.9676,2026,TempChange,GRC,0.9676
1.00416,1.00413,1.00159,2027,TempChange,GRC,1.00162
1.04016,1.04006,1.03369,2028,TempChange,GRC,1.03378
1.07633,1.07616,1.06368,2029,TempChange,GRC,1.06384
1.11276,1.11255,1.09158,2030,TempChange,GRC,1.09179
1.14925,1.14907,1.11747,2031,TempChange,GRC,1.11774
1.18557,1.18549,1.14159,2032,TempChange,GRC,1.14188
1.22159,1.22169,1.16416,2033,TempChange,GRC,1.16445
1.25721,1.25751,1.18536,2034,TempChange,GRC,1.18561
1.29239,1.29293,1.20531,2035,TempChange,GRC,1.20548
1.3271,1.328,1.22415,2036,TempChange,GRC,1.22416
1.36136,1.3627,1.24185,2037,TempChange,GRC,1.24172
1.39519,1.39693,1.25834,2038,TempChange,GRC,1.25805
1.4286,1.43076,1.27347,2039,TempChange,GRC,1.27296
1.46165,1.46426,1.28709,2040,TempChange,GRC,1.28643
1.49443,1.49755,1.2992,2041,TempChange,GRC,1.29843
1.52692,1.5306,1.30978,2042,TempChange,GRC,1.30892
1.5591,1.56341,1.31887,2043,TempChange,GRC,1.31796
1.59085,1.59584,1.32651,2044,TempChange,GRC,1.32556
1.62213,1.62781,1.33273,2045,TempChange,GRC,1.3318
1.65294,1.65925,1.33759,2046,TempChange,GRC,1.33673
1.68326,1.69021,1.34118,2047,TempChange,GRC,1.34043
1.71306,1.72069,1.34369,2048,TempChange,GRC,1.34308
1.74238,1.75075,1.34526,2049,TempChange,GRC,1.34481
1.77126,1.78052,1.34591,2050,TempChange,GRC,1.34577
1.7997,1.80994,1.34587,2051,TempChange,GRC,1.34606
1.82767,1.83893,1.34528,2052,TempChange,GRC,1.34584
1.85517,1.86738,1.34421,2053,TempChange,GRC,1.34507
1.88221,1.89533,1.34269,2054,TempChange,GRC,1.34389
1.90881,1.9228,1.34072,2055,TempChange,GRC,1.34232
1.93494,1.94981,1.33826,2056,TempChange,GRC,1.34035
1.96054,1.97633,1.33522,2057,TempChange,GRC,1.33791
1.98567,2.00235,1.33152,2058,TempChange,GRC,1.33495
2.01035,2.02788,1.32718,2059,TempChange,GRC,1.33144
2.03456,2.05292,1.32212,2060,TempChange,GRC,1.32739
2.05829,2.07744,1.31643,2061,TempChange,GRC,1.32275
2.08151,2.10144,1.30998,2062,TempChange,GRC,1.31757
2.10428,2.12496,1.30284,2063,TempChange,GRC,1.31185
2.12657,2.14806,1.29512,2064,TempChange,GRC,1.30562
2.14839,2.17068,1.28685,2065,TempChange,GRC,1.29882
2.16966,2.19293,1.2781,2066,TempChange,GRC,1.29156
2.19043,2.21479,1.26891,2067,TempChange,GRC,1.28384
2.21064,2.23624,1.25927,2068,TempChange,GRC,1.27564
2.23034,2.25723,1.24915,2069,TempChange,GRC,1.26705
2.2495,2.27774,1.23863,2070,TempChange,GRC,1.25805
2.26812,2.29764,1.2278,2071,TempChange,GRC,1.24872
2.28619,2.31693,1.21669,2072,TempChange,GRC,1.23908
2.30362,2.33568,1.20535,2073,TempChange,GRC,1.22915
2.32046,2.35392,1.19379,2074,TempChange,GRC,1.21892
2.33674,2.37173,1.182,2075,TempChange,GRC,1.20842
2.35248,2.38908,1.17002,2076,TempChange,GRC,1.19758
2.36774,2.40603,1.15782,2077,TempChange,GRC,1.18646
2.38252,2.42256,1.14539,2078,TempChange,GRC,1.17511
2.39671,2.43855,1.13267,2079,TempChange,GRC,1.1635
2.41042,2.45406,1.11973,2080,TempChange,GRC,1.15166
2.4237,2.46911,1.10656,2081,TempChange,GRC,1.13956
2.43652,2.48373,1.09316,2082,TempChange,GRC,1.1272
2.44889,2.49792,1.07954,2083,TempChange,GRC,1.11457
2.46083,2.5117,1.06568,2084,TempChange,GRC,1.10168
2.47234,2.52505,1.05158,2085,TempChange,GRC,1.08852
2.48344,2.53798,1.03725,2086,TempChange,GRC,1.07505
2.49414,2.55051,1.02271,2087,TempChange,GRC,1.06129
2.50442,2.56266,1.00792,2088,TempChange,GRC,1.04716
2.51424,2.57445,0.99292,2089,TempChange,GRC,1.03277
2.52369,2.58588,0.9777,2090,TempChange,GRC,1.01812
2.53279,2.59696,0.96228,2091,TempChange,GRC,1.00322
2.54151,2.60769,0.94667,2092,TempChange,GRC,0.98808
2.54988,2.61809,0.93088,2093,TempChange,GRC,0.97272
2.5579,2.62815,0.91492,2094,TempChange,GRC,0.95714
2.56558,2.63787,0.89881,2095,TempChange,GRC,0.94138
2.5729,2.64722,0.88257,2096,TempChange,GRC,0.92542
2.57987,2.65618,0.86619,2097,TempChange,GRC,0.9093
2.58649,2.66473,0.84969,2098,TempChange,GRC,0.89303
2.59277,2.67287,0.83309,2099,TempChange,GRC,0.87662
2.59872,2.68061,0.81638,2100,TempChange,GRC,0.86006
0.56845,0.56845,0.56845,2019,TempChange,GRD,0.56845
0.59721,0.59721,0.59721,2020,TempChange,GRD,0.59721
0.62639,0.62639,0.62639,2021,TempChange,GRD,0.62639
0.65582,0.65582,0.65582,2022,TempChange,GRD,0.65582
0.68541,0.68541,0.68541,2023,TempChange,GRD,0.68541
0.71477,0.71477,0.71477,2024,TempChange,GRD,0.71477
0.7438,0.7438,0.7438,2025,TempChange,GRD,0.7438
0.77258,0.77258,0.77209,2026,TempChange,GRD,0.7721
0.80127,0.80124,0.79922,2027,TempChange,GRD,0.79924
0.82999,0.82991,0.82483,2028,TempChange,GRD,0.8249
0.85886,0.85872,0.84876,2029,TempChange,GRD,0.84889
0.88792,0.88775,0.87103,2030,TempChange,GRD,0.87119
0.91704,0.9169,0.89168,2031,TempChange,GRD,0.8919
0.94603,0.94596,0.91093,2032,TempChange,GRD,0.91116
0.97476,0.97484,0.92893,2033,TempChange,GRD,0.92917
1.00319,1.00343,0.94585,2034,TempChange,GRD,0.94605
1.03126,1.03169,0.96178,2035,TempChange,GRD,0.96191
1.05896,1.05967,0.97681,2036,TempChange,GRD,0.97682
1.08629,1.08736,0.99093,2037,TempChange,GRD,0.99083
1.11329,1.11468,1.00409,2038,TempChange,GRD,1.00386
1.13995,1.14167,1.01616,2039,TempChange,GRD,1.01576
1.16632,1.16841,1.02703,2040,TempChange,GRD,1.02651
1.19247,1.19496,1.0367,2041,TempChange,GRD,1.03608
1.2184,1.22134,1.04514,2042,TempChange,GRD,1.04445
1.24408,1.24752,1.05239,2043,TempChange,GRD,1.05166
1.26941,1.27339,1.05849,2044,TempChange,GRD,1.05773
1.29438,1.29891,1.06345,2045,TempChange,GRD,1.06271
1.31896,1.324,1.06733,2046,TempChange,GRD,1.06664
1.34315,1.3487,1.07019,2047,TempChange,GRD,1.06959
1.36693,1.37302,1.0722,2048,TempChange,GRD,1.07171
1.39033,1.397,1.07344,2049,TempChange,GRD,1.07309
1.41338,1.42076,1.07396,2050,TempChange,GRD,1.07385
1.43607,1.44424,1.07393,2051,TempChange,GRD,1.07409
1.45838,1.46737,1.07346,2052,TempChange,GRD,1.07391
1.48033,1.49007,1.07261,2053,TempChange,GRD,1.07329
1.50191,1.51237,1.0714,2054,TempChange,GRD,1.07235
1.52313,1.5343,1.06983,2055,TempChange,GRD,1.0711
1.54398,1.55584,1.06786,2056,TempChange,GRD,1.06953
1.56441,1.57701,1.06543,2057,TempChange,GRD,1.06758
1.58446,1.59777,1.06249,2058,TempChange,GRD,1.06522
1.60416,1.61814,1.05902,2059,TempChange,GRD,1.06242
1.62347,1.63813,1.05498,2060,TempChange,GRD,1.05919
1.6424,1.65769,1.05044,2061,TempChange,GRD,1.05548
1.66093,1.67684,1.04529,2062,TempChange,GRD,1.05135
1.6791,1.6956,1.0396,2063,TempChange,GRD,1.04679
1.69689,1.71404,1.03344,2064,TempChange,GRD,1.04181
1.7143,1.73209,1.02684,2065,TempChange,GRD,1.03639
1.73127,1.74985,1.01986,2066,TempChange,GRD,1.0306
1.74785,1.76729,1.01252,2067,TempChange,GRD,1.02443
1.76398,1.7844,1.00483,2068,TempChange,GRD,1.01789
1.77969,1.80115,0.99675,2069,TempChange,GRD,1.01104
1.79498,1.81752,0.98836,2070,TempChange,GRD,1.00386
1.80984,1.8334,0.97972,2071,TempChange,GRD,0.99641
1.82426,1.84879,0.97086,2072,TempChange,GRD,0.98872
1.83817,1.86375,0.9618,2073,TempChange,GRD,0.9808
1.85161,1.87831,0.95258,2074,TempChange,GRD,0.97263
1.86459,1.89251,0.94317,2075,TempChange,GRD,0.96425
1.87716,1.90636,0.93361,2076,TempChange,GRD,0.95561
1.88933,1.91989,0.92388,2077,TempChange,GRD,0.94673
1.90113,1.93307,0.91396,2078,TempChange,GRD,0.93767
1.91245,1.94583,0.90381,2079,TempChange,GRD,0.92841
1.92339,1.95821,0.89348,2080,TempChange,GRD,0.91896
1.93399,1.97022,0.88298,2081,TempChange,GRD,0.90931
1.94421,1.98189,0.87229,2082,TempChange,GRD,0.89945
1.95409,1.99321,0.86141,2083,TempChange,GRD,0.88937
1.96361,2.00421,0.85035,2084,TempChange,GRD,0.87908
1.9728,2.01486,0.8391,2085,TempChange,GRD,0.86858
1.98166,2.02518,0.82767,2086,TempChange,GRD,0.85783
1.9902,2.03518,0.81607,2087,TempChange,GRD,0.84685
1.9984,2.04487,0.80427,2088,TempChange,GRD,0.83558
2.00623,2.05428,0.7923,2089,TempChange,GRD,0.82409
2.01378,2.0634,0.78016,2090,TempChange,GRD,0.81241
2.02104,2.07224,0.76785,2091,TempChange,GRD,0.80052
2.02799,2.0808,0.75539,2092,TempChange,GRD,0.78844
2.03467,2.0891,0.74279,2093,TempChange,GRD,0.77618
2.04107,2.09713,0.73006,2094,TempChange,GRD,0.76375
2.0472,2.10488,0.7172,2095,TempChange,GRD,0.75117
2.05304,2.11234,0.70424,2096,TempChange,GRD,0.73844
2.0586,2.1195,0.69117,2097,TempChange,GRD,0.72558
2.06389,2.12632,0.67801,2098,TempChange,GRD,0.71259
2.0689,2.13281,0.66476,2099,TempChange,GRD,0.69949
2.07364,2.13899,0.65143,2100,TempChange,GRD,0.68628
0.75677,0.75677,0.75677,2019,TempChange,GTM,0.75677
0.79505,0.79505,0.79505,2020,TempChange,GTM,0.79505
0.8339,0.8339,0.8339,2021,TempChange,GTM,0.8339
0.87308,0.87308,0.87308,2022,TempChange,GTM,0.87308
0.91248,0.91248,0.91248,2023,TempChange,GTM,0.91248
0.95156,0.95156,0.95157,2024,TempChange,GTM,0.95157
0.9902,0.9902,0.99021,2025,TempChange,GTM,0.99021
1.02852,1.02852,1.02788,2026,TempChange,GTM,1.02788
1.06671,1.06668,1.06399,2027,TempChange,GTM,1.06402
1.10495,1.10485,1.09808,2028,TempChange,GTM,1.09818
1.14338,1.1432,1.12995,2029,TempChange,GTM,1.13011
1.18207,1.18185,1.15958,2030,TempChange,GTM,1.15981
1.22084,1.22065,1.18708,2031,TempChange,GTM,1.18737
1.25943,1.25934,1.2127,2032,TempChange,GTM,1.21301
1.29769,1.29779,1.23668,2033,TempChange,GTM,1.23699
1.33553,1.33584,1.2592,2034,TempChange,GTM,1.25947
1.3729,1.37347,1.2804,2035,TempChange,GTM,1.28057
1.40977,1.41072,1.30041,2036,TempChange,GTM,1.30042
