Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.183,0.16,-0.674,2063,CarbonEmissions_per_capita,DNK,-0.67613
0.157,0.131,-0.676,2064,CarbonEmissions_per_capita,DNK,-0.67763
0.132,0.102,-0.677,2065,CarbonEmissions_per_capita,DNK,-0.67897
0.106,0.074,-0.678,2066,CarbonEmissions_per_capita,DNK,-0.68012
0.08,0.045,-0.679,2067,CarbonEmissions_per_capita,DNK,-0.68116
0.055,0.018,-0.68,2068,CarbonEmissions_per_capita,DNK,-0.68212
0.029,-0.011,-0.681,2069,CarbonEmissions_per_capita,DNK,-0.68298
0.003,-0.039,-0.682,2070,CarbonEmissions_per_capita,DNK,-0.68368
-0.021,-0.067,-0.683,2071,CarbonEmissions_per_capita,DNK,-0.68437
-0.046,-0.098,-0.683,2072,CarbonEmissions_per_capita,DNK,-0.68501
-0.074,-0.128,-0.684,2073,CarbonEmissions_per_capita,DNK,-0.68561
-0.098,-0.157,-0.684,2074,CarbonEmissions_per_capita,DNK,-0.6862
-0.122,-0.184,-0.685,2075,CarbonEmissions_per_capita,DNK,-0.68676
-0.145,-0.213,-0.685,2076,CarbonEmissions_per_capita,DNK,-0.68732
-0.167,-0.238,-0.686,2077,CarbonEmissions_per_capita,DNK,-0.6879
-0.19,-0.263,-0.687,2078,CarbonEmissions_per_capita,DNK,-0.68846
-0.213,-0.287,-0.687,2079,CarbonEmissions_per_capita,DNK,-0.68905
-0.234,-0.31,-0.688,2080,CarbonEmissions_per_capita,DNK,-0.68962
-0.254,-0.331,-0.688,2081,CarbonEmissions_per_capita,DNK,-0.69022
-0.275,-0.351,-0.689,2082,CarbonEmissions_per_capita,DNK,-0.69081
-0.296,-0.37,-0.689,2083,CarbonEmissions_per_capita,DNK,-0.69144
-0.316,-0.389,-0.69,2084,CarbonEmissions_per_capita,DNK,-0.69209
-0.335,-0.407,-0.691,2085,CarbonEmissions_per_capita,DNK,-0.69277
-0.353,-0.423,-0.691,2086,CarbonEmissions_per_capita,DNK,-0.69349
-0.37,-0.439,-0.692,2087,CarbonEmissions_per_capita,DNK,-0.69423
-0.387,-0.454,-0.693,2088,CarbonEmissions_per_capita,DNK,-0.69499
-0.403,-0.469,-0.694,2089,CarbonEmissions_per_capita,DNK,-0.69578
-0.419,-0.484,-0.694,2090,CarbonEmissions_per_capita,DNK,-0.69658
-0.435,-0.499,-0.695,2091,CarbonEmissions_per_capita,DNK,-0.69739
-0.449,-0.515,-0.696,2092,CarbonEmissions_per_capita,DNK,-0.69821
-0.464,-0.53,-0.697,2093,CarbonEmissions_per_capita,DNK,-0.69903
-0.477,-0.543,-0.697,2094,CarbonEmissions_per_capita,DNK,-0.69983
-0.491,-0.557,-0.698,2095,CarbonEmissions_per_capita,DNK,-0.7006
-0.504,-0.57,-0.699,2096,CarbonEmissions_per_capita,DNK,-0.70134
-0.516,-0.583,-0.7,2097,CarbonEmissions_per_capita,DNK,-0.70205
-0.527,-0.595,-0.7,2098,CarbonEmissions_per_capita,DNK,-0.70274
-0.538,-0.607,-0.701,2099,CarbonEmissions_per_capita,DNK,-0.7034
-0.547,-0.618,-0.702,2100,CarbonEmissions_per_capita,DNK,-0.70404
0.709,0.709,0.709,2019,CarbonEmissions_per_capita,DOM,0.70907
0.753,0.753,0.753,2020,CarbonEmissions_per_capita,DOM,0.75277
0.765,0.765,0.765,2021,CarbonEmissions_per_capita,DOM,0.76536
0.799,0.799,0.799,2022,CarbonEmissions_per_capita,DOM,0.79917
0.837,0.837,0.837,2023,CarbonEmissions_per_capita,DOM,0.83693
0.842,0.842,0.842,2024,CarbonEmissions_per_capita,DOM,0.84159
0.861,0.861,0.872,2025,CarbonEmissions_per_capita,DOM,0.8725
0.882,0.882,0.888,2026,CarbonEmissions_per_capita,DOM,0.88826
0.908,0.907,0.888,2027,CarbonEmissions_per_capita,DOM,0.88821
0.935,0.934,0.868,2028,CarbonEmissions_per_capita,DOM,0.86862
0.967,0.966,0.839,2029,CarbonEmissions_per_capita,DOM,0.83945
1.0,1.001,0.804,2030,CarbonEmissions_per_capita,DOM,0.80313
1.029,1.033,0.777,2031,CarbonEmissions_per_capita,DOM,0.77454
1.052,1.06,0.751,2032,CarbonEmissions_per_capita,DOM,0.74652
1.073,1.084,0.727,2033,CarbonEmissions_per_capita,DOM,0.72012
1.09,1.105,0.703,2034,CarbonEmissions_per_capita,DOM,0.69409
1.108,1.125,0.678,2035,CarbonEmissions_per_capita,DOM,0.66705
1.124,1.147,0.652,2036,CarbonEmissions_per_capita,DOM,0.63884
1.141,1.169,0.605,2037,CarbonEmissions_per_capita,DOM,0.58934
1.159,1.191,0.554,2038,CarbonEmissions_per_capita,DOM,0.53693
1.176,1.213,0.499,2039,CarbonEmissions_per_capita,DOM,0.47957
1.194,1.237,0.438,2040,CarbonEmissions_per_capita,DOM,0.41717
1.211,1.263,0.375,2041,CarbonEmissions_per_capita,DOM,0.35306
1.228,1.288,0.313,2042,CarbonEmissions_per_capita,DOM,0.28941
1.244,1.313,0.252,2043,CarbonEmissions_per_capita,DOM,0.22849
1.255,1.333,0.196,2044,CarbonEmissions_per_capita,DOM,0.17226
1.266,1.352,0.144,2045,CarbonEmissions_per_capita,DOM,0.12028
1.274,1.369,0.101,2046,CarbonEmissions_per_capita,DOM,0.07766
1.282,1.386,0.082,2047,CarbonEmissions_per_capita,DOM,0.05726
1.29,1.402,0.062,2048,CarbonEmissions_per_capita,DOM,0.03669
1.297,1.42,0.043,2049,CarbonEmissions_per_capita,DOM,0.01745
1.305,1.441,0.026,2050,CarbonEmissions_per_capita,DOM,0.00092
1.31,1.449,0.009,2051,CarbonEmissions_per_capita,DOM,-0.01367
1.314,1.454,-0.006,2052,CarbonEmissions_per_capita,DOM,-0.02749
1.317,1.457,-0.022,2053,CarbonEmissions_per_capita,DOM,-0.04081
1.319,1.464,-0.035,2054,CarbonEmissions_per_capita,DOM,-0.0543
1.32,1.473,-0.05,2055,CarbonEmissions_per_capita,DOM,-0.06756
1.326,1.48,-0.07,2056,CarbonEmissions_per_capita,DOM,-0.08406
1.333,1.483,-0.087,2057,CarbonEmissions_per_capita,DOM,-0.09976
1.336,1.485,-0.104,2058,CarbonEmissions_per_capita,DOM,-0.11538
1.338,1.484,-0.12,2059,CarbonEmissions_per_capita,DOM,-0.13062
1.333,1.483,-0.134,2060,CarbonEmissions_per_capita,DOM,-0.14506
1.326,1.48,-0.149,2061,CarbonEmissions_per_capita,DOM,-0.15853
1.317,1.476,-0.162,2062,CarbonEmissions_per_capita,DOM,-0.17144
1.309,1.471,-0.176,2063,CarbonEmissions_per_capita,DOM,-0.18371
1.298,1.466,-0.188,2064,CarbonEmissions_per_capita,DOM,-0.19556
1.287,1.459,-0.195,2065,CarbonEmissions_per_capita,DOM,-0.20247
1.274,1.453,-0.203,2066,CarbonEmissions_per_capita,DOM,-0.21004
1.261,1.445,-0.211,2067,CarbonEmissions_per_capita,DOM,-0.21763
1.247,1.438,-0.219,2068,CarbonEmissions_per_capita,DOM,-0.22508
1.234,1.428,-0.227,2069,CarbonEmissions_per_capita,DOM,-0.23226
1.218,1.417,-0.235,2070,CarbonEmissions_per_capita,DOM,-0.23965
1.202,1.406,-0.243,2071,CarbonEmissions_per_capita,DOM,-0.24661
1.184,1.392,-0.25,2072,CarbonEmissions_per_capita,DOM,-0.25345
1.166,1.379,-0.257,2073,CarbonEmissions_per_capita,DOM,-0.26016
1.148,1.368,-0.264,2074,CarbonEmissions_per_capita,DOM,-0.26673
1.132,1.359,-0.271,2075,CarbonEmissions_per_capita,DOM,-0.27316
1.117,1.354,-0.277,2076,CarbonEmissions_per_capita,DOM,-0.27941
1.103,1.35,-0.283,2077,CarbonEmissions_per_capita,DOM,-0.28517
1.09,1.345,-0.288,2078,CarbonEmissions_per_capita,DOM,-0.29074
1.076,1.337,-0.293,2079,CarbonEmissions_per_capita,DOM,-0.29575
1.065,1.329,-0.297,2080,CarbonEmissions_per_capita,DOM,-0.30041
1.054,1.321,-0.301,2081,CarbonEmissions_per_capita,DOM,-0.30454
1.043,1.312,-0.305,2082,CarbonEmissions_per_capita,DOM,-0.30845
1.031,1.301,-0.308,2083,CarbonEmissions_per_capita,DOM,-0.31196
1.019,1.29,-0.311,2084,CarbonEmissions_per_capita,DOM,-0.31533
1.008,1.277,-0.315,2085,CarbonEmissions_per_capita,DOM,-0.31854
0.996,1.261,-0.318,2086,CarbonEmissions_per_capita,DOM,-0.3217
0.985,1.245,-0.322,2087,CarbonEmissions_per_capita,DOM,-0.32482
0.973,1.227,-0.325,2088,CarbonEmissions_per_capita,DOM,-0.32791
0.962,1.21,-0.328,2089,CarbonEmissions_per_capita,DOM,-0.33103
0.951,1.192,-0.332,2090,CarbonEmissions_per_capita,DOM,-0.3342
0.939,1.171,-0.335,2091,CarbonEmissions_per_capita,DOM,-0.3374
0.926,1.15,-0.337,2092,CarbonEmissions_per_capita,DOM,-0.3387
0.914,1.127,-0.338,2093,CarbonEmissions_per_capita,DOM,-0.34052
0.902,1.104,-0.341,2094,CarbonEmissions_per_capita,DOM,-0.34257
0.892,1.077,-0.343,2095,CarbonEmissions_per_capita,DOM,-0.34483
0.88,1.047,-0.346,2096,CarbonEmissions_per_capita,DOM,-0.34738
0.867,1.015,-0.349,2097,CarbonEmissions_per_capita,DOM,-0.35015
0.855,0.983,-0.352,2098,CarbonEmissions_per_capita,DOM,-0.35311
0.841,0.95,-0.355,2099,CarbonEmissions_per_capita,DOM,-0.3562
0.83,0.919,-0.36,2100,CarbonEmissions_per_capita,DOM,-0.36009
1.069,1.069,1.069,2019,CarbonEmissions_per_capita,DZA,1.0686
1.066,1.066,1.066,2020,CarbonEmissions_per_capita,DZA,1.06579
1.058,1.058,1.058,2021,CarbonEmissions_per_capita,DZA,1.0582
1.047,1.047,1.047,2022,CarbonEmissions_per_capita,DZA,1.0468
1.048,1.048,1.048,2023,CarbonEmissions_per_capita,DZA,1.04759
1.047,1.047,1.047,2024,CarbonEmissions_per_capita,DZA,1.04682
1.043,1.043,1.083,2025,CarbonEmissions_per_capita,DZA,1.08342
1.038,1.038,1.11,2026,CarbonEmissions_per_capita,DZA,1.10995
1.034,1.034,1.123,2027,CarbonEmissions_per_capita,DZA,1.1232
1.035,1.034,1.123,2028,CarbonEmissions_per_capita,DZA,1.12383
1.039,1.039,1.118,2029,CarbonEmissions_per_capita,DZA,1.11799
1.046,1.048,1.11,2030,CarbonEmissions_per_capita,DZA,1.10891
1.05,1.055,1.091,2031,CarbonEmissions_per_capita,DZA,1.08804
1.049,1.058,1.081,2032,CarbonEmissions_per_capita,DZA,1.07469
1.045,1.058,1.078,2033,CarbonEmissions_per_capita,DZA,1.06799
1.041,1.058,1.084,2034,CarbonEmissions_per_capita,DZA,1.06892
1.033,1.054,1.088,2035,CarbonEmissions_per_capita,DZA,1.06725
1.028,1.055,1.099,2036,CarbonEmissions_per_capita,DZA,1.07178
1.024,1.055,1.126,2037,CarbonEmissions_per_capita,DZA,1.09232
1.021,1.055,1.151,2038,CarbonEmissions_per_capita,DZA,1.11084
1.018,1.055,1.17,2039,CarbonEmissions_per_capita,DZA,1.1239
1.017,1.057,1.179,2040,CarbonEmissions_per_capita,DZA,1.12932
1.015,1.06,1.185,2041,CarbonEmissions_per_capita,DZA,1.13255
1.017,1.063,1.192,2042,CarbonEmissions_per_capita,DZA,1.13606
1.014,1.064,1.198,2043,CarbonEmissions_per_capita,DZA,1.13941
1.013,1.066,1.205,2044,CarbonEmissions_per_capita,DZA,1.14343
1.007,1.062,1.214,2045,CarbonEmissions_per_capita,DZA,1.14914
1.004,1.062,1.217,2046,CarbonEmissions_per_capita,DZA,1.1466
0.998,1.059,1.19,2047,CarbonEmissions_per_capita,DZA,1.10147
0.997,1.061,1.163,2048,CarbonEmissions_per_capita,DZA,1.06914
0.993,1.062,1.148,2049,CarbonEmissions_per_capita,DZA,1.04691
0.993,1.063,1.137,2050,CarbonEmissions_per_capita,DZA,1.02767
0.99,1.069,1.144,2051,CarbonEmissions_per_capita,DZA,1.02373
0.992,1.069,1.168,2052,CarbonEmissions_per_capita,DZA,1.03566
0.989,1.074,1.206,2053,CarbonEmissions_per_capita,DZA,1.0592
0.992,1.073,1.257,2054,CarbonEmissions_per_capita,DZA,1.09302
0.991,1.077,1.314,2055,CarbonEmissions_per_capita,DZA,1.1346
0.995,1.077,1.358,2056,CarbonEmissions_per_capita,DZA,1.18767
0.994,1.081,1.377,2057,CarbonEmissions_per_capita,DZA,1.22669
0.998,1.082,1.396,2058,CarbonEmissions_per_capita,DZA,1.26097
0.997,1.087,1.404,2059,CarbonEmissions_per_capita,DZA,1.28074
1.001,1.088,1.405,2060,CarbonEmissions_per_capita,DZA,1.28996
1.0,1.094,1.405,2061,CarbonEmissions_per_capita,DZA,1.28641
1.003,1.097,1.404,2062,CarbonEmissions_per_capita,DZA,1.28453
1.004,1.105,1.406,2063,CarbonEmissions_per_capita,DZA,1.28183
1.009,1.11,1.407,2064,CarbonEmissions_per_capita,DZA,1.28166
1.011,1.12,1.385,2065,CarbonEmissions_per_capita,DZA,1.2503
1.018,1.127,1.375,2066,CarbonEmissions_per_capita,DZA,1.22913
1.022,1.138,1.371,2067,CarbonEmissions_per_capita,DZA,1.21398
1.03,1.145,1.369,2068,CarbonEmissions_per_capita,DZA,1.20467
1.034,1.154,1.371,2069,CarbonEmissions_per_capita,DZA,1.20146
1.041,1.159,1.372,2070,CarbonEmissions_per_capita,DZA,1.2036
1.044,1.164,1.38,2071,CarbonEmissions_per_capita,DZA,1.21666
1.051,1.17,1.391,2072,CarbonEmissions_per_capita,DZA,1.22058
1.053,1.174,1.404,2073,CarbonEmissions_per_capita,DZA,1.22491
1.06,1.183,1.421,2074,CarbonEmissions_per_capita,DZA,1.2307
1.063,1.194,1.433,2075,CarbonEmissions_per_capita,DZA,1.23852
1.069,1.208,1.451,2076,CarbonEmissions_per_capita,DZA,1.2499
1.075,1.219,1.46,2077,CarbonEmissions_per_capita,DZA,1.25522
1.083,1.231,1.473,2078,CarbonEmissions_per_capita,DZA,1.26545
1.088,1.241,1.476,2079,CarbonEmissions_per_capita,DZA,1.26833
1.096,1.245,1.483,2080,CarbonEmissions_per_capita,DZA,1.27334
1.105,1.251,1.479,2081,CarbonEmissions_per_capita,DZA,1.26858
1.115,1.253,1.475,2082,CarbonEmissions_per_capita,DZA,1.26496
1.121,1.254,1.467,2083,CarbonEmissions_per_capita,DZA,1.25501
1.126,1.257,1.459,2084,CarbonEmissions_per_capita,DZA,1.24516
1.131,1.257,1.449,2085,CarbonEmissions_per_capita,DZA,1.23352
1.135,1.257,1.439,2086,CarbonEmissions_per_capita,DZA,1.22066
1.139,1.255,1.428,2087,CarbonEmissions_per_capita,DZA,1.2069
1.143,1.252,1.418,2088,CarbonEmissions_per_capita,DZA,1.19266
1.146,1.25,1.409,2089,CarbonEmissions_per_capita,DZA,1.17864
1.147,1.246,1.4,2090,CarbonEmissions_per_capita,DZA,1.16484
1.147,1.241,1.392,2091,CarbonEmissions_per_capita,DZA,1.15144
1.144,1.235,1.375,2092,CarbonEmissions_per_capita,DZA,1.13008
1.14,1.228,1.362,2093,CarbonEmissions_per_capita,DZA,1.11235
1.134,1.22,1.352,2094,CarbonEmissions_per_capita,DZA,1.09649
1.126,1.21,1.345,2095,CarbonEmissions_per_capita,DZA,1.08266
1.116,1.197,1.339,2096,CarbonEmissions_per_capita,DZA,1.07138
1.104,1.182,1.337,2097,CarbonEmissions_per_capita,DZA,1.06233
1.091,1.165,1.336,2098,CarbonEmissions_per_capita,DZA,1.05641
1.076,1.146,1.34,2099,CarbonEmissions_per_capita,DZA,1.05383
1.062,1.125,1.331,2100,CarbonEmissions_per_capita,DZA,1.04262
0.626,0.626,0.626,2019,CarbonEmissions_per_capita,ECU,0.62616
0.648,0.648,0.648,2020,CarbonEmissions_per_capita,ECU,0.64807
0.651,0.651,0.651,2021,CarbonEmissions_per_capita,ECU,0.65108
0.653,0.653,0.653,2022,CarbonEmissions_per_capita,ECU,0.65331
0.665,0.665,0.665,2023,CarbonEmissions_per_capita,ECU,0.66531
0.672,0.672,0.672,2024,CarbonEmissions_per_capita,ECU,0.67184
0.666,0.666,0.679,2025,CarbonEmissions_per_capita,ECU,0.67862
0.664,0.664,0.68,2026,CarbonEmissions_per_capita,ECU,0.67974
0.671,0.67,0.676,2027,CarbonEmissions_per_capita,ECU,0.67616
0.678,0.678,0.659,2028,CarbonEmissions_per_capita,ECU,0.6591
0.688,0.689,0.636,2029,CarbonEmissions_per_capita,ECU,0.6356
0.7,0.702,0.613,2030,CarbonEmissions_per_capita,ECU,0.61163
0.711,0.716,0.586,2031,CarbonEmissions_per_capita,ECU,0.58304
0.718,0.726,0.565,2032,CarbonEmissions_per_capita,ECU,0.56071
0.723,0.735,0.551,2033,CarbonEmissions_per_capita,ECU,0.54414
0.727,0.741,0.542,2034,CarbonEmissions_per_capita,ECU,0.53294
0.73,0.748,0.533,2035,CarbonEmissions_per_capita,ECU,0.52048
0.732,0.755,0.527,2036,CarbonEmissions_per_capita,ECU,0.51133
0.735,0.762,0.516,2037,CarbonEmissions_per_capita,ECU,0.49781
0.739,0.767,0.502,2038,CarbonEmissions_per_capita,ECU,0.48164
0.742,0.773,0.483,2039,CarbonEmissions_per_capita,ECU,0.46136
0.746,0.779,0.459,2040,CarbonEmissions_per_capita,ECU,0.43678
0.749,0.786,0.433,2041,CarbonEmissions_per_capita,ECU,0.41099
0.752,0.792,0.406,2042,CarbonEmissions_per_capita,ECU,0.38421
0.754,0.797,0.376,2043,CarbonEmissions_per_capita,ECU,0.3552
0.755,0.801,0.347,2044,CarbonEmissions_per_capita,ECU,0.32643
0.756,0.806,0.318,2045,CarbonEmissions_per_capita,ECU,0.29856
0.758,0.812,0.289,2046,CarbonEmissions_per_capita,ECU,0.2705
0.76,0.818,0.268,2047,CarbonEmissions_per_capita,ECU,0.24986
0.764,0.825,0.252,2048,CarbonEmissions_per_capita,ECU,0.23352
0.77,0.834,0.239,2049,CarbonEmissions_per_capita,ECU,0.21985
0.779,0.85,0.226,2050,CarbonEmissions_per_capita,ECU,0.20674
0.788,0.865,0.217,2051,CarbonEmissions_per_capita,ECU,0.19636
0.796,0.878,0.21,2052,CarbonEmissions_per_capita,ECU,0.18828
0.805,0.89,0.205,2053,CarbonEmissions_per_capita,ECU,0.18177
0.814,0.901,0.2,2054,CarbonEmissions_per_capita,ECU,0.17617
0.822,0.913,0.195,2055,CarbonEmissions_per_capita,ECU,0.17058
0.83,0.923,0.189,2056,CarbonEmissions_per_capita,ECU,0.16368
0.837,0.933,0.179,2057,CarbonEmissions_per_capita,ECU,0.15433
0.843,0.943,0.167,2058,CarbonEmissions_per_capita,ECU,0.14389
0.849,0.952,0.154,2059,CarbonEmissions_per_capita,ECU,0.13203
0.854,0.961,0.142,2060,CarbonEmissions_per_capita,ECU,0.12092
0.857,0.969,0.13,2061,CarbonEmissions_per_capita,ECU,0.1092
0.86,0.978,0.118,2062,CarbonEmissions_per_capita,ECU,0.0977
0.863,0.986,0.106,2063,CarbonEmissions_per_capita,ECU,0.08639
0.866,0.995,0.095,2064,CarbonEmissions_per_capita,ECU,0.0755
0.869,1.005,0.083,2065,CarbonEmissions_per_capita,ECU,0.06412
0.871,1.014,0.073,2066,CarbonEmissions_per_capita,ECU,0.05428
0.873,1.023,0.063,2067,CarbonEmissions_per_capita,ECU,0.04531
0.873,1.03,0.055,2068,CarbonEmissions_per_capita,ECU,0.03702
0.873,1.035,0.047,2069,CarbonEmissions_per_capita,ECU,0.0294
0.871,1.038,0.04,2070,CarbonEmissions_per_capita,ECU,0.02198
0.867,1.038,0.034,2071,CarbonEmissions_per_capita,ECU,0.01545
0.861,1.037,0.028,2072,CarbonEmissions_per_capita,ECU,0.00946
0.854,1.034,0.022,2073,CarbonEmissions_per_capita,ECU,0.00391
0.845,1.032,0.017,2074,CarbonEmissions_per_capita,ECU,-0.00134
0.835,1.03,0.012,2075,CarbonEmissions_per_capita,ECU,-0.00628
0.824,1.026,0.007,2076,CarbonEmissions_per_capita,ECU,-0.01095
0.814,1.021,0.002,2077,CarbonEmissions_per_capita,ECU,-0.01558
0.801,1.014,-0.004,2078,CarbonEmissions_per_capita,ECU,-0.02003
0.788,1.002,-0.009,2079,CarbonEmissions_per_capita,ECU,-0.02454
0.774,0.988,-0.014,2080,CarbonEmissions_per_capita,ECU,-0.02892
0.759,0.965,-0.019,2081,CarbonEmissions_per_capita,ECU,-0.03327
0.742,0.936,-0.024,2082,CarbonEmissions_per_capita,ECU,-0.03748
0.724,0.906,-0.029,2083,CarbonEmissions_per_capita,ECU,-0.04163
0.706,0.874,-0.034,2084,CarbonEmissions_per_capita,ECU,-0.04555
0.686,0.841,-0.038,2085,CarbonEmissions_per_capita,ECU,-0.04928
0.665,0.805,-0.043,2086,CarbonEmissions_per_capita,ECU,-0.05285
0.644,0.768,-0.047,2087,CarbonEmissions_per_capita,ECU,-0.05625
0.623,0.731,-0.051,2088,CarbonEmissions_per_capita,ECU,-0.05948
0.601,0.692,-0.055,2089,CarbonEmissions_per_capita,ECU,-0.06257
0.578,0.651,-0.059,2090,CarbonEmissions_per_capita,ECU,-0.06552
0.554,0.607,-0.063,2091,CarbonEmissions_per_capita,ECU,-0.06833
0.53,0.562,-0.065,2092,CarbonEmissions_per_capita,ECU,-0.06998
0.505,0.513,-0.067,2093,CarbonEmissions_per_capita,ECU,-0.07157
0.48,0.464,-0.069,2094,CarbonEmissions_per_capita,ECU,-0.0731
0.455,0.412,-0.071,2095,CarbonEmissions_per_capita,ECU,-0.07457
0.429,0.358,-0.073,2096,CarbonEmissions_per_capita,ECU,-0.07603
0.404,0.301,-0.075,2097,CarbonEmissions_per_capita,ECU,-0.07748
0.379,0.243,-0.076,2098,CarbonEmissions_per_capita,ECU,-0.07895
0.351,0.187,-0.078,2099,CarbonEmissions_per_capita,ECU,-0.0805
0.323,0.162,-0.08,2100,CarbonEmissions_per_capita,ECU,-0.08263
0.653,0.653,0.653,2019,CarbonEmissions_per_capita,EGY,0.65331
0.68,0.68,0.68,2020,CarbonEmissions_per_capita,EGY,0.68025
0.703,0.703,0.703,2021,CarbonEmissions_per_capita,EGY,0.70348
0.713,0.713,0.713,2022,CarbonEmissions_per_capita,EGY,0.71303
0.731,0.731,0.731,2023,CarbonEmissions_per_capita,EGY,0.73072
0.733,0.733,0.733,2024,CarbonEmissions_per_capita,EGY,0.73319
0.73,0.73,0.759,2025,CarbonEmissions_per_capita,EGY,0.75874
0.738,0.738,0.789,2026,CarbonEmissions_per_capita,EGY,0.78912
0.75,0.749,0.815,2027,CarbonEmissions_per_capita,EGY,0.8149
0.76,0.76,0.828,2028,CarbonEmissions_per_capita,EGY,0.82885
0.774,0.774,0.838,2029,CarbonEmissions_per_capita,EGY,0.83882
0.789,0.79,0.845,2030,CarbonEmissions_per_capita,EGY,0.84483
0.803,0.805,0.843,2031,CarbonEmissions_per_capita,EGY,0.84258
0.813,0.817,0.844,2032,CarbonEmissions_per_capita,EGY,0.8416
0.822,0.828,0.848,2033,CarbonEmissions_per_capita,EGY,0.84316
0.83,0.838,0.855,2034,CarbonEmissions_per_capita,EGY,0.84739
0.837,0.848,0.859,2035,CarbonEmissions_per_capita,EGY,0.84866
0.844,0.858,0.865,2036,CarbonEmissions_per_capita,EGY,0.85149
0.851,0.868,0.877,2037,CarbonEmissions_per_capita,EGY,0.85894
0.858,0.876,0.883,2038,CarbonEmissions_per_capita,EGY,0.86129
0.864,0.884,0.881,2039,CarbonEmissions_per_capita,EGY,0.85547
0.872,0.893,0.865,2040,CarbonEmissions_per_capita,EGY,0.83807
0.878,0.901,0.843,2041,CarbonEmissions_per_capita,EGY,0.81377
0.882,0.908,0.815,2042,CarbonEmissions_per_capita,EGY,0.78437
0.885,0.914,0.785,2043,CarbonEmissions_per_capita,EGY,0.7519
0.887,0.918,0.753,2044,CarbonEmissions_per_capita,EGY,0.71847
0.887,0.919,0.72,2045,CarbonEmissions_per_capita,EGY,0.68493
0.887,0.92,0.688,2046,CarbonEmissions_per_capita,EGY,0.65188
0.887,0.921,0.653,2047,CarbonEmissions_per_capita,EGY,0.61682
0.886,0.922,0.624,2048,CarbonEmissions_per_capita,EGY,0.58742
0.886,0.922,0.601,2049,CarbonEmissions_per_capita,EGY,0.5633
0.885,0.924,0.582,2050,CarbonEmissions_per_capita,EGY,0.54329
0.884,0.925,0.569,2051,CarbonEmissions_per_capita,EGY,0.52895
0.882,0.924,0.561,2052,CarbonEmissions_per_capita,EGY,0.51825
0.879,0.922,0.554,2053,CarbonEmissions_per_capita,EGY,0.51005
0.876,0.92,0.548,2054,CarbonEmissions_per_capita,EGY,0.5029
0.872,0.916,0.54,2055,CarbonEmissions_per_capita,EGY,0.49506
0.867,0.913,0.529,2056,CarbonEmissions_per_capita,EGY,0.48532
0.862,0.908,0.513,2057,CarbonEmissions_per_capita,EGY,0.47143
0.856,0.903,0.492,2058,CarbonEmissions_per_capita,EGY,0.45334
0.85,0.897,0.469,2059,CarbonEmissions_per_capita,EGY,0.43263
0.843,0.891,0.445,2060,CarbonEmissions_per_capita,EGY,0.4101
0.835,0.884,0.42,2061,CarbonEmissions_per_capita,EGY,0.3869
0.826,0.877,0.396,2062,CarbonEmissions_per_capita,EGY,0.36381
0.817,0.869,0.372,2063,CarbonEmissions_per_capita,EGY,0.34117
0.807,0.861,0.348,2064,CarbonEmissions_per_capita,EGY,0.31914
0.797,0.853,0.327,2065,CarbonEmissions_per_capita,EGY,0.29848
0.786,0.845,0.307,2066,CarbonEmissions_per_capita,EGY,0.27998
0.775,0.836,0.29,2067,CarbonEmissions_per_capita,EGY,0.26305
0.764,0.828,0.274,2068,CarbonEmissions_per_capita,EGY,0.24729
0.751,0.819,0.26,2069,CarbonEmissions_per_capita,EGY,0.23279
0.739,0.81,0.246,2070,CarbonEmissions_per_capita,EGY,0.21893
0.725,0.801,0.234,2071,CarbonEmissions_per_capita,EGY,0.20654
0.711,0.791,0.224,2072,CarbonEmissions_per_capita,EGY,0.19517
0.696,0.782,0.213,2073,CarbonEmissions_per_capita,EGY,0.18452
0.682,0.773,0.203,2074,CarbonEmissions_per_capita,EGY,0.17429
0.667,0.763,0.193,2075,CarbonEmissions_per_capita,EGY,0.16465
0.652,0.75,0.184,2076,CarbonEmissions_per_capita,EGY,0.1554
0.636,0.737,0.174,2077,CarbonEmissions_per_capita,EGY,0.1466
0.62,0.723,0.165,2078,CarbonEmissions_per_capita,EGY,0.13807
0.604,0.707,0.156,2079,CarbonEmissions_per_capita,EGY,0.1299
0.589,0.693,0.149,2080,CarbonEmissions_per_capita,EGY,0.12203
0.574,0.677,0.142,2081,CarbonEmissions_per_capita,EGY,0.11427
0.559,0.667,0.134,2082,CarbonEmissions_per_capita,EGY,0.10681
0.545,0.66,0.127,2083,CarbonEmissions_per_capita,EGY,0.09989
0.531,0.652,0.119,2084,CarbonEmissions_per_capita,EGY,0.09334
0.518,0.642,0.112,2085,CarbonEmissions_per_capita,EGY,0.08701
0.504,0.623,0.104,2086,CarbonEmissions_per_capita,EGY,0.08096
0.492,0.604,0.097,2087,CarbonEmissions_per_capita,EGY,0.07528
0.476,0.584,0.091,2088,CarbonEmissions_per_capita,EGY,0.06997
0.462,0.566,0.085,2089,CarbonEmissions_per_capita,EGY,0.06499
0.447,0.547,0.079,2090,CarbonEmissions_per_capita,EGY,0.06036
0.434,0.528,0.073,2091,CarbonEmissions_per_capita,EGY,0.05625
0.422,0.509,0.069,2092,CarbonEmissions_per_capita,EGY,0.05279
0.411,0.491,0.064,2093,CarbonEmissions_per_capita,EGY,0.04952
