Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
-0.08511,-0.00778,-0.00647,2052,PovRateTotalSexDif,ARG,-0.01832
-0.07793,-0.00653,-0.00541,2053,PovRateTotalSexDif,ARG,-0.01668
-0.07132,-0.00549,-0.00451,2054,PovRateTotalSexDif,ARG,-0.01521
-0.06522,-0.00457,-0.00376,2055,PovRateTotalSexDif,ARG,-0.01405
-0.0595,-0.0038,-0.00312,2056,PovRateTotalSexDif,ARG,-0.01295
-0.05474,-0.00313,-0.00257,2057,PovRateTotalSexDif,ARG,-0.01194
-0.05024,-0.00257,-0.00211,2058,PovRateTotalSexDif,ARG,-0.011
-0.0462,-0.00209,-0.00172,2059,PovRateTotalSexDif,ARG,-0.01016
-0.04255,-0.00168,-0.0014,2060,PovRateTotalSexDif,ARG,-0.00942
-0.03925,-0.00137,-0.00114,2061,PovRateTotalSexDif,ARG,-0.00875
-0.03626,-0.00108,-0.0009,2062,PovRateTotalSexDif,ARG,-0.00812
-0.0335,-0.00085,-0.00073,2063,PovRateTotalSexDif,ARG,-0.00752
-0.0309,-0.00066,-0.00057,2064,PovRateTotalSexDif,ARG,-0.00694
-0.02839,-0.00053,-0.00045,2065,PovRateTotalSexDif,ARG,-0.00637
-0.02606,-0.00041,-0.00035,2066,PovRateTotalSexDif,ARG,-0.00582
-0.02377,-0.00031,-0.00028,2067,PovRateTotalSexDif,ARG,-0.00529
-0.01925,-0.00022,-0.00018,2068,PovRateTotalSexDif,ARG,-0.00425
-0.01746,-0.00018,-0.00015,2069,PovRateTotalSexDif,ARG,-0.00385
-0.01578,-0.00013,-0.00012,2070,PovRateTotalSexDif,ARG,-0.00349
-0.01425,-0.0001,-9e-05,2071,PovRateTotalSexDif,ARG,-0.00315
-0.01284,-7e-05,-7e-05,2072,PovRateTotalSexDif,ARG,-0.00285
-0.01158,-7e-05,-6e-05,2073,PovRateTotalSexDif,ARG,-0.00257
-0.01042,-5e-05,-4e-05,2074,PovRateTotalSexDif,ARG,-0.00231
-0.00935,-3e-05,-3e-05,2075,PovRateTotalSexDif,ARG,-0.00207
-0.00836,-3e-05,-3e-05,2076,PovRateTotalSexDif,ARG,-0.00186
-0.00745,-2e-05,-2e-05,2077,PovRateTotalSexDif,ARG,-0.00166
-0.00661,-1e-05,-1e-05,2078,PovRateTotalSexDif,ARG,-0.00147
-0.00585,-1e-05,-1e-05,2079,PovRateTotalSexDif,ARG,-0.00131
-0.00517,-1e-05,0.0,2080,PovRateTotalSexDif,ARG,-0.00115
-0.00456,0.0,0.0,2081,PovRateTotalSexDif,ARG,-0.00101
-0.00398,0.0,0.0,2082,PovRateTotalSexDif,ARG,-0.00088
-0.00348,0.0,0.0,2083,PovRateTotalSexDif,ARG,-0.00077
-0.00303,0.0,0.0,2084,PovRateTotalSexDif,ARG,-0.00067
-0.00264,0.0,0.0,2085,PovRateTotalSexDif,ARG,-0.00058
-0.00228,0.0,0.0,2086,PovRateTotalSexDif,ARG,-0.00051
-0.00197,0.0,0.0,2087,PovRateTotalSexDif,ARG,-0.00044
-0.00171,0.0,0.0,2088,PovRateTotalSexDif,ARG,-0.00038
-0.00147,0.0,0.0,2089,PovRateTotalSexDif,ARG,-0.00033
-0.00125,0.0,0.0,2090,PovRateTotalSexDif,ARG,-0.00028
-0.00108,0.0,0.0,2091,PovRateTotalSexDif,ARG,-0.00025
-0.00094,0.0,0.0,2092,PovRateTotalSexDif,ARG,-0.00021
-0.00081,0.0,0.0,2093,PovRateTotalSexDif,ARG,-0.00019
-0.00069,0.0,0.0,2094,PovRateTotalSexDif,ARG,-0.00016
-0.00061,0.0,0.0,2095,PovRateTotalSexDif,ARG,-0.00014
-0.00054,0.0,0.0,2096,PovRateTotalSexDif,ARG,-0.00013
-0.00048,0.0,0.0,2097,PovRateTotalSexDif,ARG,-0.00011
-0.00044,0.0,0.0,2098,PovRateTotalSexDif,ARG,-0.0001
-0.00038,0.0,0.0,2099,PovRateTotalSexDif,ARG,-0.0001
-0.00035,0.0,0.0,2100,PovRateTotalSexDif,ARG,-9e-05
0.0105,0.0105,0.0105,2019,PovRateTotalSexDif,ARM,0.00294
0.00541,0.00541,0.00541,2020,PovRateTotalSexDif,ARM,0.00423
-0.00082,-0.00082,-0.00082,2021,PovRateTotalSexDif,ARM,0.0034
0.00467,0.00467,0.00467,2022,PovRateTotalSexDif,ARM,0.00235
-0.013,-0.013,-0.013,2023,PovRateTotalSexDif,ARM,0.00151
-0.04417,-0.04417,-0.04418,2024,PovRateTotalSexDif,ARM,0.00091
-0.08991,-0.10077,-0.10116,2025,PovRateTotalSexDif,ARM,0.00027
-0.14708,-0.16839,-0.16829,2026,PovRateTotalSexDif,ARM,-0.00047
-0.21174,-0.24203,-0.24204,2027,PovRateTotalSexDif,ARM,-0.00147
-0.2826,-0.29805,-0.29782,2028,PovRateTotalSexDif,ARM,-0.00259
-0.2924,-0.29021,-0.28988,2029,PovRateTotalSexDif,ARM,-0.00287
-0.28445,-0.28208,-0.28176,2030,PovRateTotalSexDif,ARM,-0.00291
-0.27616,-0.2736,-0.27313,2031,PovRateTotalSexDif,ARM,-0.00293
-0.26758,-0.26453,-0.26406,2032,PovRateTotalSexDif,ARM,-0.00293
-0.25955,-0.23629,-0.22843,2033,PovRateTotalSexDif,ARM,-0.00292
-0.25049,-0.17552,-0.16551,2034,PovRateTotalSexDif,ARM,-0.0029
-0.24168,-0.12324,-0.11493,2035,PovRateTotalSexDif,ARM,-0.00287
-0.23062,-0.0822,-0.07551,2036,PovRateTotalSexDif,ARM,-0.00264
-0.19531,-0.05178,-0.04638,2037,PovRateTotalSexDif,ARM,-0.00216
-0.15611,-0.03346,-0.02975,2038,PovRateTotalSexDif,ARM,-0.00169
-0.12334,-0.0227,-0.01985,2039,PovRateTotalSexDif,ARM,-0.00132
-0.09605,-0.01519,-0.01234,2040,PovRateTotalSexDif,ARM,-0.001
-0.07325,-0.00888,-0.00639,2041,PovRateTotalSexDif,ARM,-0.00075
-0.05428,-0.00512,-0.00431,2042,PovRateTotalSexDif,ARM,-0.00054
-0.03979,-0.00338,-0.00278,2043,PovRateTotalSexDif,ARM,-0.00037
-0.02915,-0.0023,-0.00174,2044,PovRateTotalSexDif,ARM,-0.00028
-0.02291,-0.00133,-0.00124,2045,PovRateTotalSexDif,ARM,-0.00021
-0.018,-0.00072,-0.00065,2046,PovRateTotalSexDif,ARM,-0.00016
-0.01398,-0.00091,-0.00055,2047,PovRateTotalSexDif,ARM,-0.00012
-0.01128,-0.00076,-0.00056,2048,PovRateTotalSexDif,ARM,-8e-05
-0.00888,-0.00063,-0.00029,2049,PovRateTotalSexDif,ARM,-6e-05
-0.00676,-0.00021,-0.00102,2050,PovRateTotalSexDif,ARM,-5e-05
-0.00591,-0.0011,-0.00077,2051,PovRateTotalSexDif,ARM,-4e-05
-0.0054,-0.00078,-0.00053,2052,PovRateTotalSexDif,ARM,-4e-05
-0.00468,-0.00046,-0.00075,2053,PovRateTotalSexDif,ARM,-3e-05
-0.0042,-0.00045,-0.00059,2054,PovRateTotalSexDif,ARM,-3e-05
-0.00405,-0.00067,-0.00058,2055,PovRateTotalSexDif,ARM,-2e-05
-0.00359,-0.00051,-0.0005,2056,PovRateTotalSexDif,ARM,-2e-05
-0.00313,-0.0005,-0.00034,2057,PovRateTotalSexDif,ARM,-3e-05
-0.00298,-0.00042,-0.00026,2058,PovRateTotalSexDif,ARM,-2e-05
-0.00258,-0.00034,-0.00017,2059,PovRateTotalSexDif,ARM,-1e-05
-0.00234,-0.00017,-0.00025,2060,PovRateTotalSexDif,ARM,-1e-05
-0.00137,-0.00018,-0.00025,2061,PovRateTotalSexDif,ARM,-1e-05
-0.00162,-0.00025,0.0,2062,PovRateTotalSexDif,ARM,-1e-05
-0.00115,0.0,0.0,2063,PovRateTotalSexDif,ARM,-1e-05
-0.00075,0.0,0.0,2064,PovRateTotalSexDif,ARM,0.0
-0.00053,0.0,0.0,2065,PovRateTotalSexDif,ARM,0.0
-0.00048,0.0,0.0,2066,PovRateTotalSexDif,ARM,-1e-05
-0.0007,0.0,0.0,2067,PovRateTotalSexDif,ARM,-1e-05
2e-05,0.0,0.0,2068,PovRateTotalSexDif,ARM,0.0
-0.00056,0.0,0.0,2069,PovRateTotalSexDif,ARM,0.0
-1e-05,0.0,0.0,2070,PovRateTotalSexDif,ARM,0.0
0.00019,0.0,0.0,2071,PovRateTotalSexDif,ARM,-1e-05
-0.0006,0.0,0.0,2072,PovRateTotalSexDif,ARM,-1e-05
-0.00077,0.0,0.0,2073,PovRateTotalSexDif,ARM,0.0
-0.00049,0.0,0.0,2074,PovRateTotalSexDif,ARM,0.0
-0.00022,0.0,0.0,2075,PovRateTotalSexDif,ARM,0.0
-0.0004,0.0,0.0,2076,PovRateTotalSexDif,ARM,0.0
-0.0004,0.0,0.0,2077,PovRateTotalSexDif,ARM,-1e-05
-0.00058,0.0,0.0,2078,PovRateTotalSexDif,ARM,-1e-05
-0.00068,0.0,0.0,2079,PovRateTotalSexDif,ARM,-1e-05
-0.00059,0.0,0.0,2080,PovRateTotalSexDif,ARM,0.0
-0.0005,0.0,0.0,2081,PovRateTotalSexDif,ARM,0.0
-0.0004,0.0,0.0,2082,PovRateTotalSexDif,ARM,0.0
-0.0003,0.0,0.0,2083,PovRateTotalSexDif,ARM,0.0
-0.00021,0.0,0.0,2084,PovRateTotalSexDif,ARM,0.0
-0.00021,0.0,0.0,2085,PovRateTotalSexDif,ARM,0.0
-0.00031,0.0,0.0,2086,PovRateTotalSexDif,ARM,0.0
-0.00031,0.0,0.0,2087,PovRateTotalSexDif,ARM,0.0
-0.00032,0.0,0.0,2088,PovRateTotalSexDif,ARM,0.0
0.0,0.0,0.0,2089,PovRateTotalSexDif,ARM,0.0
0.0,0.0,0.0,2090,PovRateTotalSexDif,ARM,0.0
0.0,0.0,0.0,2091,PovRateTotalSexDif,ARM,0.0
0.0,0.0,0.0,2092,PovRateTotalSexDif,ARM,0.0
0.0,0.0,0.0,2093,PovRateTotalSexDif,ARM,0.0
0.0,0.0,0.0,2094,PovRateTotalSexDif,ARM,0.0
0.0,0.0,0.0,2095,PovRateTotalSexDif,ARM,0.0
0.0,0.0,0.0,2096,PovRateTotalSexDif,ARM,0.0
0.0,0.0,0.0,2097,PovRateTotalSexDif,ARM,0.0
0.0,0.0,0.0,2098,PovRateTotalSexDif,ARM,0.0
0.0,0.0,0.0,2099,PovRateTotalSexDif,ARM,0.0
0.0,0.0,0.0,2100,PovRateTotalSexDif,ARM,0.0
0.00614,0.00614,0.00614,2019,PovRateTotalSexDif,AUS,0.00177
0.00257,0.00257,0.00257,2020,PovRateTotalSexDif,AUS,0.00137
-0.00091,-0.00091,-0.00091,2021,PovRateTotalSexDif,AUS,0.0009
-0.00606,-0.00606,-0.00606,2022,PovRateTotalSexDif,AUS,0.00011
-0.01014,-0.01014,-0.01014,2023,PovRateTotalSexDif,AUS,-0.00053
-0.01231,-0.01231,-0.0123,2024,PovRateTotalSexDif,AUS,-0.00083
-0.01455,-0.01579,-0.01586,2025,PovRateTotalSexDif,AUS,-0.00117
-0.01684,-0.01879,-0.01872,2026,PovRateTotalSexDif,AUS,-0.0015
-0.01914,-0.0213,-0.02125,2027,PovRateTotalSexDif,AUS,-0.00186
-0.02129,-0.02344,-0.02337,2028,PovRateTotalSexDif,AUS,-0.00221
-0.02341,-0.02537,-0.02535,2029,PovRateTotalSexDif,AUS,-0.0026
-0.02542,-0.02705,-0.02707,2030,PovRateTotalSexDif,AUS,-0.00298
-0.02735,-0.02851,-0.02857,2031,PovRateTotalSexDif,AUS,-0.00336
-0.02904,-0.02872,-0.02513,2032,PovRateTotalSexDif,AUS,-0.00368
-0.03061,-0.0198,-0.01612,2033,PovRateTotalSexDif,AUS,-0.00397
-0.03191,-0.01342,-0.01063,2034,PovRateTotalSexDif,AUS,-0.00422
-0.03311,-0.00912,-0.00704,2035,PovRateTotalSexDif,AUS,-0.00443
-0.03413,-0.0061,-0.00465,2036,PovRateTotalSexDif,AUS,-0.00375
-0.02806,-0.00401,-0.00309,2037,PovRateTotalSexDif,AUS,-0.00289
-0.0212,-0.00297,-0.00234,2038,PovRateTotalSexDif,AUS,-0.00215
-0.01925,-0.00275,-0.00201,2039,PovRateTotalSexDif,AUS,-0.00199
-0.01743,-0.00252,-0.00168,2040,PovRateTotalSexDif,AUS,-0.00183
-0.01571,-0.00197,-0.00137,2041,PovRateTotalSexDif,AUS,-0.00166
-0.01427,-0.00158,-0.00112,2042,PovRateTotalSexDif,AUS,-0.00151
-0.01298,-0.00132,-0.00076,2043,PovRateTotalSexDif,AUS,-0.00137
-0.01184,-0.001,-0.00048,2044,PovRateTotalSexDif,AUS,-0.00126
-0.01088,-0.00065,-0.00029,2045,PovRateTotalSexDif,AUS,-0.00117
-0.01003,-0.00046,-0.00021,2046,PovRateTotalSexDif,AUS,-0.00109
-0.00925,-0.00031,-0.00012,2047,PovRateTotalSexDif,AUS,-0.00103
-0.00858,-0.00023,-0.00014,2048,PovRateTotalSexDif,AUS,-0.001
-0.008,-0.0002,-0.00016,2049,PovRateTotalSexDif,AUS,-0.00098
-0.00772,-0.00015,-0.00017,2050,PovRateTotalSexDif,AUS,-0.00097
-0.0075,-0.00018,-0.00022,2051,PovRateTotalSexDif,AUS,-0.00095
-0.0073,-0.00021,-0.00023,2052,PovRateTotalSexDif,AUS,-0.00096
-0.00714,-0.00022,-0.00025,2053,PovRateTotalSexDif,AUS,-0.00096
-0.007,-0.00027,-0.00025,2054,PovRateTotalSexDif,AUS,-0.00096
-0.00689,-0.00025,-0.00025,2055,PovRateTotalSexDif,AUS,-0.00097
-0.00685,-0.00027,-0.00026,2056,PovRateTotalSexDif,AUS,-0.00097
-0.00678,-0.00027,-0.00025,2057,PovRateTotalSexDif,AUS,-0.00098
-0.0067,-0.00023,-0.00024,2058,PovRateTotalSexDif,AUS,-0.00097
-0.00659,-0.00018,-0.00019,2059,PovRateTotalSexDif,AUS,-0.00098
-0.00647,-0.00019,-0.00019,2060,PovRateTotalSexDif,AUS,-0.00097
-0.00638,-0.00015,-0.00015,2061,PovRateTotalSexDif,AUS,-0.00096
-0.00627,-0.00013,-0.00013,2062,PovRateTotalSexDif,AUS,-0.00094
-0.00618,-0.00011,-0.00012,2063,PovRateTotalSexDif,AUS,-0.00089
-0.00597,-0.00011,-0.0001,2064,PovRateTotalSexDif,AUS,-0.00085
-0.00577,-0.0001,-7e-05,2065,PovRateTotalSexDif,AUS,-0.00082
-0.00559,-8e-05,-6e-05,2066,PovRateTotalSexDif,AUS,-0.00078
-0.00544,-8e-05,-7e-05,2067,PovRateTotalSexDif,AUS,-0.00072
-0.00529,-0.00011,-8e-05,2068,PovRateTotalSexDif,AUS,-0.00067
-0.00506,-0.0001,-7e-05,2069,PovRateTotalSexDif,AUS,-0.00061
-0.00479,-9e-05,-0.0001,2070,PovRateTotalSexDif,AUS,-0.00055
-0.0045,-0.0001,-2e-05,2071,PovRateTotalSexDif,AUS,-0.0005
-0.00425,-8e-05,-4e-05,2072,PovRateTotalSexDif,AUS,-0.00046
-0.00401,-0.0001,-4e-05,2073,PovRateTotalSexDif,AUS,-0.00043
-0.00376,-5e-05,-3e-05,2074,PovRateTotalSexDif,AUS,-0.0004
-0.00354,-2e-05,-2e-05,2075,PovRateTotalSexDif,AUS,-0.00038
-0.00327,-3e-05,-2e-05,2076,PovRateTotalSexDif,AUS,-0.00035
-0.00306,-4e-05,-1e-05,2077,PovRateTotalSexDif,AUS,-0.00033
-0.00281,-3e-05,-1e-05,2078,PovRateTotalSexDif,AUS,-0.00031
-0.00261,-2e-05,-1e-05,2079,PovRateTotalSexDif,AUS,-0.00029
-0.00241,-2e-05,2e-05,2080,PovRateTotalSexDif,AUS,-0.00028
-0.00223,-1e-05,2e-05,2081,PovRateTotalSexDif,AUS,-0.00026
-0.00203,-1e-05,5e-05,2082,PovRateTotalSexDif,AUS,-0.00025
-0.00183,2e-05,4e-05,2083,PovRateTotalSexDif,AUS,-0.00023
-0.00165,2e-05,3e-05,2084,PovRateTotalSexDif,AUS,-0.00022
-0.00146,4e-05,5e-05,2085,PovRateTotalSexDif,AUS,-0.00021
-0.00135,3e-05,4e-05,2086,PovRateTotalSexDif,AUS,-0.0002
-0.00125,4e-05,4e-05,2087,PovRateTotalSexDif,AUS,-0.00019
-0.00115,4e-05,4e-05,2088,PovRateTotalSexDif,AUS,-0.00019
-0.0011,4e-05,4e-05,2089,PovRateTotalSexDif,AUS,-0.00018
-0.00102,3e-05,4e-05,2090,PovRateTotalSexDif,AUS,-0.00018
-0.00095,3e-05,4e-05,2091,PovRateTotalSexDif,AUS,-0.00017
-0.00091,3e-05,3e-05,2092,PovRateTotalSexDif,AUS,-0.00016
-0.00084,2e-05,3e-05,2093,PovRateTotalSexDif,AUS,-0.00016
-0.0008,2e-05,3e-05,2094,PovRateTotalSexDif,AUS,-0.00015
-0.00072,2e-05,3e-05,2095,PovRateTotalSexDif,AUS,-0.00015
-0.00067,2e-05,2e-05,2096,PovRateTotalSexDif,AUS,-0.00014
-0.00066,1e-05,2e-05,2097,PovRateTotalSexDif,AUS,-0.00014
-0.00061,1e-05,2e-05,2098,PovRateTotalSexDif,AUS,-0.00013
-0.0006,1e-05,2e-05,2099,PovRateTotalSexDif,AUS,-0.00013
-0.00059,2e-05,2e-05,2100,PovRateTotalSexDif,AUS,-0.00013
-0.00405,-0.00405,-0.00405,2019,PovRateTotalSexDif,AUT,0.00074
-0.0187,-0.0187,-0.0187,2020,PovRateTotalSexDif,AUT,0.00028
-0.02538,-0.02538,-0.02538,2021,PovRateTotalSexDif,AUT,-2e-05
-0.03452,-0.03452,-0.03452,2022,PovRateTotalSexDif,AUT,-0.00034
-0.0705,-0.0705,-0.0705,2023,PovRateTotalSexDif,AUT,-0.00211
-0.10001,-0.10001,-0.10001,2024,PovRateTotalSexDif,AUT,-0.00335
-0.12671,-0.15163,-0.15238,2025,PovRateTotalSexDif,AUT,-0.00463
-0.15575,-0.17162,-0.1716,2026,PovRateTotalSexDif,AUT,-0.00606
-0.17741,-0.16875,-0.16892,2027,PovRateTotalSexDif,AUT,-0.00708
-0.17601,-0.16627,-0.16685,2028,PovRateTotalSexDif,AUT,-0.00711
-0.17482,-0.16117,-0.16209,2029,PovRateTotalSexDif,AUT,-0.00715
-0.17428,-0.15747,-0.15857,2030,PovRateTotalSexDif,AUT,-0.0072
-0.17426,-0.14726,-0.15151,2031,PovRateTotalSexDif,AUT,-0.00725
-0.17468,-0.13473,-0.13893,2032,PovRateTotalSexDif,AUT,-0.0073
-0.17501,-0.12285,-0.12767,2033,PovRateTotalSexDif,AUT,-0.00735
-0.1752,-0.10434,-0.111,2034,PovRateTotalSexDif,AUT,-0.00738
-0.17534,-0.08261,-0.09016,2035,PovRateTotalSexDif,AUT,-0.00742
-0.17493,-0.06366,-0.06894,2036,PovRateTotalSexDif,AUT,-0.00744
-0.17325,-0.04788,-0.05218,2037,PovRateTotalSexDif,AUT,-0.00745
-0.1714,-0.04081,-0.04443,2038,PovRateTotalSexDif,AUT,-0.00738
-0.16967,-0.03495,-0.03768,2039,PovRateTotalSexDif,AUT,-0.00731
-0.16819,-0.03016,-0.03199,2040,PovRateTotalSexDif,AUT,-0.00725
-0.16223,-0.02589,-0.02683,2041,PovRateTotalSexDif,AUT,-0.00707
-0.15677,-0.02211,-0.02231,2042,PovRateTotalSexDif,AUT,-0.00675
-0.15162,-0.01871,-0.01836,2043,PovRateTotalSexDif,AUT,-0.00647
-0.14699,-0.0158,-0.01508,2044,PovRateTotalSexDif,AUT,-0.00623
-0.14263,-0.0134,-0.01259,2045,PovRateTotalSexDif,AUT,-0.00601
-0.13863,-0.01166,-0.01091,2046,PovRateTotalSexDif,AUT,-0.00582
-0.1348,-0.01012,-0.00937,2047,PovRateTotalSexDif,AUT,-0.00562
-0.13133,-0.00888,-0.00812,2048,PovRateTotalSexDif,AUT,-0.00533
-0.12734,-0.0077,-0.00685,2049,PovRateTotalSexDif,AUT,-0.00501
-0.12539,-0.00695,-0.00616,2050,PovRateTotalSexDif,AUT,-0.00478
-0.12218,-0.00635,-0.00552,2051,PovRateTotalSexDif,AUT,-0.00458
-0.11852,-0.00609,-0.00487,2052,PovRateTotalSexDif,AUT,-0.00444
-0.11448,-0.0057,-0.00469,2053,PovRateTotalSexDif,AUT,-0.00434
-0.10835,-0.00522,-0.00437,2054,PovRateTotalSexDif,AUT,-0.00422
-0.10155,-0.00463,-0.00408,2055,PovRateTotalSexDif,AUT,-0.00407
-0.09528,-0.00402,-0.00385,2056,PovRateTotalSexDif,AUT,-0.00391
-0.08961,-0.00355,-0.00357,2057,PovRateTotalSexDif,AUT,-0.00373
-0.08445,-0.00317,-0.00322,2058,PovRateTotalSexDif,AUT,-0.00358
-0.08009,-0.00272,-0.00293,2059,PovRateTotalSexDif,AUT,-0.00342
-0.07594,-0.00253,-0.00262,2060,PovRateTotalSexDif,AUT,-0.00324
-0.07227,-0.00222,-0.00227,2061,PovRateTotalSexDif,AUT,-0.00303
-0.06881,-0.00205,-0.002,2062,PovRateTotalSexDif,AUT,-0.00285
-0.0648,-0.00184,-0.00181,2063,PovRateTotalSexDif,AUT,-0.00262
-0.06027,-0.00167,-0.00157,2064,PovRateTotalSexDif,AUT,-0.00241
-0.05576,-0.00138,-0.0013,2065,PovRateTotalSexDif,AUT,-0.00219
-0.05153,-0.00121,-0.00116,2066,PovRateTotalSexDif,AUT,-0.00204
-0.04787,-0.00125,-0.0012,2067,PovRateTotalSexDif,AUT,-0.00189
-0.04487,-0.00128,-0.00106,2068,PovRateTotalSexDif,AUT,-0.0018
-0.04218,-0.00104,-0.00098,2069,PovRateTotalSexDif,AUT,-0.00169
-0.04007,-0.00099,-0.00101,2070,PovRateTotalSexDif,AUT,-0.00162
-0.03837,-0.00094,-0.00088,2071,PovRateTotalSexDif,AUT,-0.00153
-0.03673,-0.00089,-0.00074,2072,PovRateTotalSexDif,AUT,-0.00145
-0.03542,-0.00071,-0.00061,2073,PovRateTotalSexDif,AUT,-0.00137
-0.03411,-0.00064,-0.00056,2074,PovRateTotalSexDif,AUT,-0.0013
-0.03301,-0.00054,-0.00052,2075,PovRateTotalSexDif,AUT,-0.00122
-0.03168,-0.00047,-0.00059,2076,PovRateTotalSexDif,AUT,-0.00116
-0.03031,-0.00059,-0.00054,2077,PovRateTotalSexDif,AUT,-0.00109
-0.02867,-0.00057,-0.00052,2078,PovRateTotalSexDif,AUT,-0.00103
-0.02699,-0.00054,-0.00049,2079,PovRateTotalSexDif,AUT,-0.00096
-0.02535,-0.00052,-0.00042,2080,PovRateTotalSexDif,AUT,-0.00091
-0.02381,-0.00044,-0.00042,2081,PovRateTotalSexDif,AUT,-0.00086
-0.02214,-0.00042,-0.00039,2082,PovRateTotalSexDif,AUT,-0.00082
-0.02078,-0.00042,-0.00034,2083,PovRateTotalSexDif,AUT,-0.00077
-0.01934,-0.00037,-0.00029,2084,PovRateTotalSexDif,AUT,-0.00073
-0.01814,-0.00029,-0.00026,2085,PovRateTotalSexDif,AUT,-0.00068
-0.01691,-0.00024,-0.00021,2086,PovRateTotalSexDif,AUT,-0.00063
-0.01594,-0.00019,-0.00019,2087,PovRateTotalSexDif,AUT,-0.00059
-0.01502,-0.00021,-0.00019,2088,PovRateTotalSexDif,AUT,-0.00056
-0.01398,-0.00019,-0.00016,2089,PovRateTotalSexDif,AUT,-0.00051
-0.01321,-0.00016,-0.00016,2090,PovRateTotalSexDif,AUT,-0.00048
-0.01226,-0.00019,-0.00019,2091,PovRateTotalSexDif,AUT,-0.00043
-0.01137,-0.00019,-0.00016,2092,PovRateTotalSexDif,AUT,-0.0004
-0.01034,-0.00016,-0.00016,2093,PovRateTotalSexDif,AUT,-0.00036
-0.00951,-0.00016,-0.00014,2094,PovRateTotalSexDif,AUT,-0.00034
-0.00888,-0.00014,-0.00011,2095,PovRateTotalSexDif,AUT,-0.00032
-0.00835,-0.00014,-0.00011,2096,PovRateTotalSexDif,AUT,-0.00031
-0.00798,-0.00011,-8e-05,2097,PovRateTotalSexDif,AUT,-0.0003
-0.00769,-0.00011,-8e-05,2098,PovRateTotalSexDif,AUT,-0.00029
-0.00754,-8e-05,-8e-05,2099,PovRateTotalSexDif,AUT,-0.0003
-0.00747,-8e-05,-6e-05,2100,PovRateTotalSexDif,AUT,-0.00029
0.0,0.0,0.0,2019,PovRateTotalSexDif,AZE,0.0
0.1762,0.1762,0.1762,2020,PovRateTotalSexDif,AZE,0.00923
0.13631,0.13631,0.13631,2021,PovRateTotalSexDif,AZE,0.00718
0.08541,0.08541,0.08541,2022,PovRateTotalSexDif,AZE,0.00452
0.06226,0.06226,0.06226,2023,PovRateTotalSexDif,AZE,0.00331
0.0571,0.0571,0.0571,2024,PovRateTotalSexDif,AZE,0.00305
0.04004,0.03457,0.03459,2025,PovRateTotalSexDif,AZE,0.00215
0.03636,0.02745,0.02845,2026,PovRateTotalSexDif,AZE,0.00202
0.03217,0.02181,0.02292,2027,PovRateTotalSexDif,AZE,0.00182
0.01793,0.01045,0.01052,2028,PovRateTotalSexDif,AZE,0.00097
0.01174,0.00568,0.00489,2029,PovRateTotalSexDif,AZE,0.00054
0.00822,0.00326,0.00213,2030,PovRateTotalSexDif,AZE,0.00029
0.00583,0.00185,0.00091,2031,PovRateTotalSexDif,AZE,0.00016
0.00463,0.0012,0.00023,2032,PovRateTotalSexDif,AZE,8e-05
0.00414,0.00087,-2e-05,2033,PovRateTotalSexDif,AZE,5e-05
0.00382,0.00058,0.0,2034,PovRateTotalSexDif,AZE,3e-05
0.00334,0.00023,0.0,2035,PovRateTotalSexDif,AZE,2e-05
0.00305,0.00018,0.0,2036,PovRateTotalSexDif,AZE,1e-05
0.00268,0.0,0.0,2037,PovRateTotalSexDif,AZE,1e-05
0.00257,-2e-05,0.0,2038,PovRateTotalSexDif,AZE,1e-05
0.00246,-2e-05,0.0,2039,PovRateTotalSexDif,AZE,1e-05
0.00213,-2e-05,0.0,2040,PovRateTotalSexDif,AZE,0.0
0.00183,0.0,0.0,2041,PovRateTotalSexDif,AZE,0.0
0.00132,0.0,0.0,2042,PovRateTotalSexDif,AZE,0.0
0.00089,0.0,0.0,2043,PovRateTotalSexDif,AZE,0.0
0.00072,0.0,0.0,2044,PovRateTotalSexDif,AZE,0.0
0.00047,0.0,0.0,2045,PovRateTotalSexDif,AZE,0.0
0.00014,0.0,0.0,2046,PovRateTotalSexDif,AZE,0.0
0.0,0.0,0.0,2047,PovRateTotalSexDif,AZE,0.0
-2e-05,0.0,0.0,2048,PovRateTotalSexDif,AZE,0.0
0.0,0.0,0.0,2049,PovRateTotalSexDif,AZE,0.0
0.0,0.0,0.0,2050,PovRateTotalSexDif,AZE,0.0
0.0,0.0,0.0,2051,PovRateTotalSexDif,AZE,0.0
-2e-05,0.0,0.0,2052,PovRateTotalSexDif,AZE,0.0
0.0,0.0,0.0,2053,PovRateTotalSexDif,AZE,0.0
0.0,0.0,0.0,2054,PovRateTotalSexDif,AZE,0.0
0.0,0.0,0.0,2055,PovRateTotalSexDif,AZE,0.0
0.0,0.0,0.0,2056,PovRateTotalSexDif,AZE,0.0
0.0,0.0,0.0,2057,PovRateTotalSexDif,AZE,0.0
0.0,0.0,0.0,2058,PovRateTotalSexDif,AZE,0.0
0.0,0.0,0.0,2059,PovRateTotalSexDif,AZE,0.0
0.0,0.0,0.0,2060,PovRateTotalSexDif,AZE,0.0
0.0,0.0,0.0,2061,PovRateTotalSexDif,AZE,0.0
0.0,0.0,0.0,2062,PovRateTotalSexDif,AZE,0.0
0.0,0.0,0.0,2063,PovRateTotalSexDif,AZE,0.0
