Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.10505,0.10661,0.08175,2036,ENP_Gas,TTO,0.08047
0.10174,0.10352,0.0779,2037,ENP_Gas,TTO,0.07638
0.09855,0.10054,0.07411,2038,ENP_Gas,TTO,0.07241
0.09556,0.09766,0.07039,2039,ENP_Gas,TTO,0.06835
0.09273,0.09498,0.0662,2040,ENP_Gas,TTO,0.0641
0.09002,0.09238,0.06183,2041,ENP_Gas,TTO,0.05974
0.08741,0.08997,0.05743,2042,ENP_Gas,TTO,0.05534
0.08484,0.08762,0.05319,2043,ENP_Gas,TTO,0.05112
0.08234,0.08533,0.04922,2044,ENP_Gas,TTO,0.04707
0.07987,0.08306,0.04535,2045,ENP_Gas,TTO,0.04298
0.07747,0.08063,0.04152,2046,ENP_Gas,TTO,0.039
0.07518,0.0779,0.03787,2047,ENP_Gas,TTO,0.03528
0.07301,0.07511,0.03457,2048,ENP_Gas,TTO,0.032
0.07097,0.07246,0.03184,2049,ENP_Gas,TTO,0.02932
0.06903,0.06988,0.02972,2050,ENP_Gas,TTO,0.02728
0.067,0.06725,0.02826,2051,ENP_Gas,TTO,0.02585
0.0648,0.06462,0.02725,2052,ENP_Gas,TTO,0.02486
0.06251,0.06199,0.02653,2053,ENP_Gas,TTO,0.02414
0.06026,0.05936,0.02594,2054,ENP_Gas,TTO,0.02356
0.058,0.05674,0.02536,2055,ENP_Gas,TTO,0.02298
0.05573,0.0542,0.02468,2056,ENP_Gas,TTO,0.02233
0.05348,0.05174,0.02392,2057,ENP_Gas,TTO,0.02165
0.05128,0.04938,0.02295,2058,ENP_Gas,TTO,0.0208
0.04909,0.04717,0.02195,2059,ENP_Gas,TTO,0.01993
0.04697,0.04506,0.02089,2060,ENP_Gas,TTO,0.01892
0.0449,0.04306,0.01978,2061,ENP_Gas,TTO,0.01791
0.04292,0.04115,0.01869,2062,ENP_Gas,TTO,0.01689
0.04102,0.03933,0.01763,2063,ENP_Gas,TTO,0.01588
0.03922,0.03758,0.01662,2064,ENP_Gas,TTO,0.01492
0.03749,0.03593,0.01567,2065,ENP_Gas,TTO,0.014
0.03587,0.03434,0.01479,2066,ENP_Gas,TTO,0.01315
0.03432,0.03285,0.01402,2067,ENP_Gas,TTO,0.01239
0.03285,0.03142,0.01332,2068,ENP_Gas,TTO,0.01171
0.03142,0.03007,0.01267,2069,ENP_Gas,TTO,0.01108
0.03007,0.0288,0.01208,2070,ENP_Gas,TTO,0.0105
0.02876,0.0276,0.01155,2071,ENP_Gas,TTO,0.01
0.02753,0.02649,0.01106,2072,ENP_Gas,TTO,0.00952
0.02639,0.02545,0.01058,2073,ENP_Gas,TTO,0.00907
0.02531,0.02448,0.0101,2074,ENP_Gas,TTO,0.00865
0.02429,0.02356,0.00965,2075,ENP_Gas,TTO,0.00824
0.02333,0.0227,0.00917,2076,ENP_Gas,TTO,0.00783
0.0224,0.02186,0.00868,2077,ENP_Gas,TTO,0.00744
0.02151,0.02104,0.00819,2078,ENP_Gas,TTO,0.00704
0.02065,0.02027,0.0077,2079,ENP_Gas,TTO,0.00663
0.0198,0.01945,0.00721,2080,ENP_Gas,TTO,0.00623
0.01897,0.01865,0.00674,2081,ENP_Gas,TTO,0.00583
0.01821,0.0179,0.00628,2082,ENP_Gas,TTO,0.00544
0.0174,0.01713,0.00584,2083,ENP_Gas,TTO,0.00507
0.01663,0.01641,0.00542,2084,ENP_Gas,TTO,0.00471
0.01591,0.0157,0.00501,2085,ENP_Gas,TTO,0.00437
0.01517,0.015,0.00463,2086,ENP_Gas,TTO,0.00403
0.01449,0.01431,0.00428,2087,ENP_Gas,TTO,0.00373
0.0138,0.01365,0.00396,2088,ENP_Gas,TTO,0.00344
0.01316,0.01301,0.00366,2089,ENP_Gas,TTO,0.00318
0.01253,0.01239,0.00338,2090,ENP_Gas,TTO,0.00293
0.01189,0.01178,0.00313,2091,ENP_Gas,TTO,0.00272
0.01131,0.0112,0.00288,2092,ENP_Gas,TTO,0.0025
0.01073,0.01061,0.00267,2093,ENP_Gas,TTO,0.00231
0.01019,0.01007,0.00247,2094,ENP_Gas,TTO,0.00214
0.00965,0.00952,0.00228,2095,ENP_Gas,TTO,0.00198
0.00912,0.00901,0.00211,2096,ENP_Gas,TTO,0.00183
0.00863,0.0085,0.00195,2097,ENP_Gas,TTO,0.0017
0.00814,0.00801,0.00181,2098,ENP_Gas,TTO,0.00157
0.00769,0.00755,0.00168,2099,ENP_Gas,TTO,0.00145
0.00724,0.00711,0.00155,2100,ENP_Gas,TTO,0.00134
0.01271,0.01271,0.01271,2019,ENP_Gas,TUN,0.01271
0.01241,0.01241,0.01241,2020,ENP_Gas,TUN,0.01241
0.01238,0.01238,0.01238,2021,ENP_Gas,TUN,0.01238
0.01164,0.01164,0.01164,2022,ENP_Gas,TUN,0.01164
0.01077,0.01077,0.01077,2023,ENP_Gas,TUN,0.01077
0.01032,0.01032,0.01032,2024,ENP_Gas,TUN,0.01032
0.00981,0.00981,0.00981,2025,ENP_Gas,TUN,0.00981
0.0093,0.0093,0.00928,2026,ENP_Gas,TUN,0.00928
0.00884,0.00884,0.0087,2027,ENP_Gas,TUN,0.00871
0.00841,0.0084,0.00806,2028,ENP_Gas,TUN,0.00807
0.00802,0.00802,0.00741,2029,ENP_Gas,TUN,0.00741
0.00765,0.00767,0.00676,2030,ENP_Gas,TUN,0.00675
0.00728,0.00733,0.00616,2031,ENP_Gas,TUN,0.00613
0.00689,0.00698,0.0056,2032,ENP_Gas,TUN,0.00556
0.00648,0.00661,0.00512,2033,ENP_Gas,TUN,0.00507
0.00607,0.00623,0.0047,2034,ENP_Gas,TUN,0.00464
0.00567,0.00585,0.00435,2035,ENP_Gas,TUN,0.00427
0.00529,0.00549,0.00405,2036,ENP_Gas,TUN,0.00396
0.00492,0.00512,0.00377,2037,ENP_Gas,TUN,0.00368
0.00456,0.00477,0.00351,2038,ENP_Gas,TUN,0.00341
0.00423,0.00442,0.00325,2039,ENP_Gas,TUN,0.00315
0.00392,0.0041,0.00298,2040,ENP_Gas,TUN,0.00288
0.00364,0.0038,0.00271,2041,ENP_Gas,TUN,0.00261
0.00337,0.00353,0.00243,2042,ENP_Gas,TUN,0.00234
0.00312,0.00327,0.00217,2043,ENP_Gas,TUN,0.0021
0.00289,0.00302,0.00194,2044,ENP_Gas,TUN,0.00188
0.00267,0.00279,0.00175,2045,ENP_Gas,TUN,0.0017
0.00246,0.00257,0.00158,2046,ENP_Gas,TUN,0.00154
0.00227,0.00237,0.00144,2047,ENP_Gas,TUN,0.0014
0.0021,0.00219,0.00132,2048,ENP_Gas,TUN,0.00128
0.00194,0.00203,0.00122,2049,ENP_Gas,TUN,0.00119
0.0018,0.00188,0.00114,2050,ENP_Gas,TUN,0.00111
0.00167,0.00174,0.00108,2051,ENP_Gas,TUN,0.00104
0.00155,0.00161,0.00102,2052,ENP_Gas,TUN,0.00098
0.00143,0.00149,0.00096,2053,ENP_Gas,TUN,0.00093
0.00133,0.00138,0.00091,2054,ENP_Gas,TUN,0.00087
0.00123,0.00128,0.00085,2055,ENP_Gas,TUN,0.00082
0.00114,0.00118,0.00079,2056,ENP_Gas,TUN,0.00076
0.00106,0.0011,0.00073,2057,ENP_Gas,TUN,0.00071
0.00098,0.00102,0.00067,2058,ENP_Gas,TUN,0.00065
0.00091,0.00094,0.00061,2059,ENP_Gas,TUN,0.00059
0.00084,0.00088,0.00056,2060,ENP_Gas,TUN,0.00054
0.00078,0.00082,0.00051,2061,ENP_Gas,TUN,0.00049
0.00072,0.00076,0.00046,2062,ENP_Gas,TUN,0.00045
0.00067,0.00071,0.00042,2063,ENP_Gas,TUN,0.00041
0.00062,0.00066,0.00039,2064,ENP_Gas,TUN,0.00037
0.00058,0.00061,0.00035,2065,ENP_Gas,TUN,0.00034
0.00054,0.00057,0.00033,2066,ENP_Gas,TUN,0.00031
0.0005,0.00053,0.0003,2067,ENP_Gas,TUN,0.00029
0.00047,0.00049,0.00028,2068,ENP_Gas,TUN,0.00027
0.00043,0.00046,0.00026,2069,ENP_Gas,TUN,0.00024
0.0004,0.00043,0.00024,2070,ENP_Gas,TUN,0.00023
0.00037,0.0004,0.00022,2071,ENP_Gas,TUN,0.00021
0.00035,0.00037,0.00021,2072,ENP_Gas,TUN,0.00019
0.00032,0.00034,0.00019,2073,ENP_Gas,TUN,0.00018
0.0003,0.00032,0.00018,2074,ENP_Gas,TUN,0.00017
0.00028,0.0003,0.00016,2075,ENP_Gas,TUN,0.00015
0.00026,0.00028,0.00015,2076,ENP_Gas,TUN,0.00014
0.00024,0.00026,0.00014,2077,ENP_Gas,TUN,0.00013
0.00023,0.00024,0.00013,2078,ENP_Gas,TUN,0.00012
0.00021,0.00023,0.00012,2079,ENP_Gas,TUN,0.00011
0.0002,0.00021,0.00011,2080,ENP_Gas,TUN,0.0001
0.00018,0.0002,0.0001,2081,ENP_Gas,TUN,0.0001
0.00017,0.00019,9e-05,2082,ENP_Gas,TUN,9e-05
0.00016,0.00017,9e-05,2083,ENP_Gas,TUN,8e-05
0.00015,0.00016,8e-05,2084,ENP_Gas,TUN,7e-05
0.00014,0.00015,7e-05,2085,ENP_Gas,TUN,7e-05
0.00013,0.00014,7e-05,2086,ENP_Gas,TUN,6e-05
0.00012,0.00013,6e-05,2087,ENP_Gas,TUN,6e-05
0.00011,0.00012,6e-05,2088,ENP_Gas,TUN,5e-05
0.0001,0.00011,5e-05,2089,ENP_Gas,TUN,5e-05
0.0001,0.00011,5e-05,2090,ENP_Gas,TUN,4e-05
9e-05,0.0001,4e-05,2091,ENP_Gas,TUN,4e-05
8e-05,9e-05,4e-05,2092,ENP_Gas,TUN,4e-05
8e-05,9e-05,4e-05,2093,ENP_Gas,TUN,3e-05
7e-05,8e-05,3e-05,2094,ENP_Gas,TUN,3e-05
7e-05,8e-05,3e-05,2095,ENP_Gas,TUN,3e-05
6e-05,7e-05,3e-05,2096,ENP_Gas,TUN,3e-05
6e-05,7e-05,3e-05,2097,ENP_Gas,TUN,3e-05
6e-05,6e-05,3e-05,2098,ENP_Gas,TUN,2e-05
5e-05,6e-05,2e-05,2099,ENP_Gas,TUN,2e-05
5e-05,5e-05,2e-05,2100,ENP_Gas,TUN,2e-05
0.0027,0.0027,0.0027,2019,ENP_Gas,TUR,0.0027
0.0027,0.0027,0.0027,2020,ENP_Gas,TUR,0.0027
0.0028,0.0028,0.0028,2021,ENP_Gas,TUR,0.0028
0.0028,0.0028,0.0028,2022,ENP_Gas,TUR,0.0028
0.0029,0.0029,0.0029,2023,ENP_Gas,TUR,0.0029
0.003,0.003,0.003,2024,ENP_Gas,TUR,0.003
0.0029,0.0029,0.0029,2025,ENP_Gas,TUR,0.0029
0.0029,0.0029,0.0027,2026,ENP_Gas,TUR,0.0027
0.0028,0.0028,0.0024,2027,ENP_Gas,TUR,0.0024
0.0027,0.0027,0.0021,2028,ENP_Gas,TUR,0.0021
0.0027,0.0027,0.0019,2029,ENP_Gas,TUR,0.0019
0.0026,0.0026,0.0017,2030,ENP_Gas,TUR,0.0017
0.0026,0.0026,0.0015,2031,ENP_Gas,TUR,0.0015
0.0025,0.0025,0.0014,2032,ENP_Gas,TUR,0.0014
0.0024,0.0025,0.0014,2033,ENP_Gas,TUR,0.0014
0.0024,0.0024,0.0013,2034,ENP_Gas,TUR,0.0013
0.0023,0.0023,0.0013,2035,ENP_Gas,TUR,0.0012
0.0022,0.0023,0.0012,2036,ENP_Gas,TUR,0.0012
0.0021,0.0022,0.0011,2037,ENP_Gas,TUR,0.0011
0.002,0.0021,0.0011,2038,ENP_Gas,TUR,0.0011
0.002,0.002,0.001,2039,ENP_Gas,TUR,0.001
0.0019,0.002,0.0009,2040,ENP_Gas,TUR,0.0009
0.0018,0.0019,0.0009,2041,ENP_Gas,TUR,0.0008
0.0018,0.0018,0.0008,2042,ENP_Gas,TUR,0.0008
0.0017,0.0018,0.0007,2043,ENP_Gas,TUR,0.0007
0.0016,0.0017,0.0007,2044,ENP_Gas,TUR,0.0007
0.0016,0.0016,0.0006,2045,ENP_Gas,TUR,0.0006
0.0015,0.0016,0.0006,2046,ENP_Gas,TUR,0.0006
0.0014,0.0015,0.0005,2047,ENP_Gas,TUR,0.0005
0.0014,0.0014,0.0005,2048,ENP_Gas,TUR,0.0005
0.0013,0.0014,0.0005,2049,ENP_Gas,TUR,0.0004
0.0013,0.0013,0.0004,2050,ENP_Gas,TUR,0.0004
0.0012,0.0013,0.0004,2051,ENP_Gas,TUR,0.0004
0.0012,0.0013,0.0004,2052,ENP_Gas,TUR,0.0004
0.0011,0.0012,0.0004,2053,ENP_Gas,TUR,0.0003
0.0011,0.0012,0.0003,2054,ENP_Gas,TUR,0.0003
0.001,0.0011,0.0003,2055,ENP_Gas,TUR,0.0003
0.001,0.0011,0.0003,2056,ENP_Gas,TUR,0.0003
0.0009,0.001,0.0003,2057,ENP_Gas,TUR,0.0003
0.0009,0.001,0.0002,2058,ENP_Gas,TUR,0.0002
0.0009,0.0009,0.0002,2059,ENP_Gas,TUR,0.0002
0.0008,0.0009,0.0002,2060,ENP_Gas,TUR,0.0002
0.0008,0.0009,0.0002,2061,ENP_Gas,TUR,0.0002
0.0007,0.0008,0.0002,2062,ENP_Gas,TUR,0.0002
0.0007,0.0008,0.0002,2063,ENP_Gas,TUR,0.0001
0.0007,0.0008,0.0001,2064,ENP_Gas,TUR,0.0001
0.0006,0.0007,0.0001,2065,ENP_Gas,TUR,0.0001
0.0006,0.0007,0.0001,2066,ENP_Gas,TUR,0.0001
0.0006,0.0007,0.0001,2067,ENP_Gas,TUR,0.0001
0.0006,0.0006,0.0001,2068,ENP_Gas,TUR,0.0001
0.0005,0.0006,0.0001,2069,ENP_Gas,TUR,0.0001
0.0005,0.0006,0.0001,2070,ENP_Gas,TUR,0.0001
0.0005,0.0005,0.0001,2071,ENP_Gas,TUR,0.0001
0.0005,0.0005,0.0001,2072,ENP_Gas,TUR,0.0001
0.0004,0.0005,0.0001,2073,ENP_Gas,TUR,0.0001
0.0004,0.0005,0.0001,2074,ENP_Gas,TUR,0.0001
0.0004,0.0004,0.0001,2075,ENP_Gas,TUR,0.0001
0.0004,0.0004,0.0001,2076,ENP_Gas,TUR,0.0001
0.0003,0.0004,0.0001,2077,ENP_Gas,TUR,0.0
0.0003,0.0004,0.0,2078,ENP_Gas,TUR,0.0
0.0003,0.0004,0.0,2079,ENP_Gas,TUR,0.0
0.0003,0.0003,0.0,2080,ENP_Gas,TUR,0.0
0.0003,0.0003,0.0,2081,ENP_Gas,TUR,0.0
0.0003,0.0003,0.0,2082,ENP_Gas,TUR,0.0
0.0002,0.0003,0.0,2083,ENP_Gas,TUR,0.0
0.0002,0.0003,0.0,2084,ENP_Gas,TUR,0.0
0.0002,0.0003,0.0,2085,ENP_Gas,TUR,0.0
0.0002,0.0003,0.0,2086,ENP_Gas,TUR,0.0
0.0002,0.0002,0.0,2087,ENP_Gas,TUR,0.0
0.0002,0.0002,0.0,2088,ENP_Gas,TUR,0.0
0.0002,0.0002,0.0,2089,ENP_Gas,TUR,0.0
0.0002,0.0002,0.0,2090,ENP_Gas,TUR,0.0
0.0002,0.0002,0.0,2091,ENP_Gas,TUR,0.0
0.0001,0.0002,0.0,2092,ENP_Gas,TUR,0.0
0.0001,0.0002,0.0,2093,ENP_Gas,TUR,0.0
0.0001,0.0002,0.0,2094,ENP_Gas,TUR,0.0
0.0001,0.0002,0.0,2095,ENP_Gas,TUR,0.0
0.0001,0.0001,0.0,2096,ENP_Gas,TUR,0.0
0.0001,0.0001,0.0,2097,ENP_Gas,TUR,0.0
0.0001,0.0001,0.0,2098,ENP_Gas,TUR,0.0
0.0001,0.0001,0.0,2099,ENP_Gas,TUR,0.0
0.0001,0.0001,0.0,2100,ENP_Gas,TUR,0.0
0.0009,0.0009,0.0009,2019,ENP_Gas,TWN,0.0009
0.0009,0.0009,0.0009,2020,ENP_Gas,TWN,0.0009
0.0008,0.0008,0.0008,2021,ENP_Gas,TWN,0.0008
0.0007,0.0007,0.0007,2022,ENP_Gas,TWN,0.0007
0.0007,0.0007,0.0007,2023,ENP_Gas,TWN,0.0007
0.0006,0.0006,0.0006,2024,ENP_Gas,TWN,0.0006
0.0006,0.0006,0.0006,2025,ENP_Gas,TWN,0.0006
0.0006,0.0006,0.0006,2026,ENP_Gas,TWN,0.0006
0.0005,0.0005,0.0005,2027,ENP_Gas,TWN,0.0005
0.0005,0.0005,0.0005,2028,ENP_Gas,TWN,0.0005
0.0005,0.0005,0.0004,2029,ENP_Gas,TWN,0.0004
0.0004,0.0004,0.0004,2030,ENP_Gas,TWN,0.0004
0.0004,0.0004,0.0003,2031,ENP_Gas,TWN,0.0003
0.0004,0.0004,0.0003,2032,ENP_Gas,TWN,0.0003
0.0004,0.0004,0.0003,2033,ENP_Gas,TWN,0.0003
0.0003,0.0003,0.0003,2034,ENP_Gas,TWN,0.0003
0.0003,0.0003,0.0002,2035,ENP_Gas,TWN,0.0002
0.0003,0.0003,0.0002,2036,ENP_Gas,TWN,0.0002
0.0003,0.0003,0.0002,2037,ENP_Gas,TWN,0.0002
0.0002,0.0003,0.0002,2038,ENP_Gas,TWN,0.0002
0.0002,0.0002,0.0002,2039,ENP_Gas,TWN,0.0002
0.0002,0.0002,0.0002,2040,ENP_Gas,TWN,0.0002
0.0002,0.0002,0.0002,2041,ENP_Gas,TWN,0.0001
0.0002,0.0002,0.0001,2042,ENP_Gas,TWN,0.0001
0.0002,0.0002,0.0001,2043,ENP_Gas,TWN,0.0001
0.0002,0.0002,0.0001,2044,ENP_Gas,TWN,0.0001
0.0001,0.0001,0.0001,2045,ENP_Gas,TWN,0.0001
0.0001,0.0001,0.0001,2046,ENP_Gas,TWN,0.0001
0.0001,0.0001,0.0001,2047,ENP_Gas,TWN,0.0001
0.0001,0.0001,0.0001,2048,ENP_Gas,TWN,0.0001
0.0001,0.0001,0.0001,2049,ENP_Gas,TWN,0.0001
0.0001,0.0001,0.0001,2050,ENP_Gas,TWN,0.0001
0.0001,0.0001,0.0001,2051,ENP_Gas,TWN,0.0001
0.0001,0.0001,0.0001,2052,ENP_Gas,TWN,0.0001
0.0001,0.0001,0.0001,2053,ENP_Gas,TWN,0.0
0.0001,0.0001,0.0,2054,ENP_Gas,TWN,0.0
0.0001,0.0001,0.0,2055,ENP_Gas,TWN,0.0
0.0001,0.0001,0.0,2056,ENP_Gas,TWN,0.0
0.0001,0.0001,0.0,2057,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2058,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2059,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2060,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2061,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2062,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2063,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2064,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2065,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2066,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2067,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2068,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2069,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2070,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2071,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2072,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2073,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2074,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2075,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2076,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2077,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2078,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2079,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2080,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2081,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2082,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2083,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2084,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2085,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2086,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2087,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2088,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2089,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2090,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2091,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2092,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2093,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2094,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2095,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2096,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2097,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2098,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2099,ENP_Gas,TWN,0.0
0.0,0.0,0.0,2100,ENP_Gas,TWN,0.0
0.00987,0.00987,0.00987,2019,ENP_Gas,TZA,0.00987
0.00994,0.00994,0.00994,2020,ENP_Gas,TZA,0.00994
0.01246,0.01246,0.01246,2021,ENP_Gas,TZA,0.01246
0.01706,0.01706,0.01706,2022,ENP_Gas,TZA,0.01706
0.02036,0.02036,0.02036,2023,ENP_Gas,TZA,0.02036
0.02067,0.02067,0.02067,2024,ENP_Gas,TZA,0.02067
0.0217,0.0217,0.0217,2025,ENP_Gas,TZA,0.0217
0.02352,0.02352,0.02334,2026,ENP_Gas,TZA,0.02334
0.02599,0.02596,0.02512,2027,ENP_Gas,TZA,0.02515
0.02957,0.02945,0.02688,2028,ENP_Gas,TZA,0.02697
0.03407,0.03388,0.02849,2029,ENP_Gas,TZA,0.02859
0.03884,0.03879,0.02972,2030,ENP_Gas,TZA,0.02975
0.04372,0.04395,0.03035,2031,ENP_Gas,TZA,0.03022
0.04871,0.04939,0.03078,2032,ENP_Gas,TZA,0.0305
0.05373,0.05499,0.03127,2033,ENP_Gas,TZA,0.03083
0.05896,0.0609,0.03186,2034,ENP_Gas,TZA,0.03124
0.06431,0.06704,0.03264,2035,ENP_Gas,TZA,0.03179
0.06978,0.0733,0.03363,2036,ENP_Gas,TZA,0.03252
0.07548,0.07971,0.03484,2037,ENP_Gas,TZA,0.03346
0.08116,0.0855,0.03607,2038,ENP_Gas,TZA,0.03438
0.08671,0.09153,0.03702,2039,ENP_Gas,TZA,0.03511
0.09259,0.09789,0.03754,2040,ENP_Gas,TZA,0.03549
0.09878,0.10458,0.0377,2041,ENP_Gas,TZA,0.03551
0.10527,0.11165,0.03747,2042,ENP_Gas,TZA,0.03515
0.112,0.11898,0.03713,2043,ENP_Gas,TZA,0.03456
0.11898,0.12656,0.03677,2044,ENP_Gas,TZA,0.03405
0.12619,0.13435,0.03652,2045,ENP_Gas,TZA,0.03368
0.1337,0.14246,0.03648,2046,ENP_Gas,TZA,0.03348
0.14139,0.14956,0.03668,2047,ENP_Gas,TZA,0.03349
0.14929,0.15494,0.03749,2048,ENP_Gas,TZA,0.034
0.15622,0.15833,0.0391,2049,ENP_Gas,TZA,0.03513
0.16242,0.16094,0.04133,2050,ENP_Gas,TZA,0.03689
0.16655,0.16324,0.04432,2051,ENP_Gas,TZA,0.03926
0.16979,0.16516,0.04807,2052,ENP_Gas,TZA,0.04217
0.17251,0.16648,0.05271,2053,ENP_Gas,TZA,0.04576
0.17465,0.16724,0.05818,2054,ENP_Gas,TZA,0.05008
0.17611,0.16744,0.06423,2055,ENP_Gas,TZA,0.05498
0.177,0.16725,0.07028,2056,ENP_Gas,TZA,0.06011
0.17722,0.16679,0.076,2057,ENP_Gas,TZA,0.06521
0.17699,0.16619,0.08074,2058,ENP_Gas,TZA,0.06958
0.17649,0.16575,0.08522,2059,ENP_Gas,TZA,0.0735
0.17611,0.16557,0.08934,2060,ENP_Gas,TZA,0.07685
0.17588,0.16574,0.09292,2061,ENP_Gas,TZA,0.07977
0.17588,0.16603,0.09564,2062,ENP_Gas,TZA,0.08168
0.17598,0.16638,0.09763,2063,ENP_Gas,TZA,0.08279
0.17618,0.16661,0.09902,2064,ENP_Gas,TZA,0.08324
0.17617,0.16674,0.09993,2065,ENP_Gas,TZA,0.08307
0.17535,0.1667,0.10065,2066,ENP_Gas,TZA,0.0826
0.17343,0.16651,0.1016,2067,ENP_Gas,TZA,0.08239
0.17038,0.1659,0.10297,2068,ENP_Gas,TZA,0.08262
0.16666,0.16399,0.10483,2069,ENP_Gas,TZA,0.08306
0.16234,0.16105,0.1071,2070,ENP_Gas,TZA,0.08373
0.15766,0.1575,0.1098,2071,ENP_Gas,TZA,0.08466
0.15272,0.15361,0.11291,2072,ENP_Gas,TZA,0.08585
0.14787,0.14947,0.11639,2073,ENP_Gas,TZA,0.08725
0.14299,0.14516,0.12041,2074,ENP_Gas,TZA,0.08887
0.1381,0.14072,0.12502,2075,ENP_Gas,TZA,0.09061
0.13327,0.1364,0.12927,2076,ENP_Gas,TZA,0.09221
0.12853,0.13196,0.13358,2077,ENP_Gas,TZA,0.09551
0.12389,0.12738,0.13765,2078,ENP_Gas,TZA,0.09831
0.11938,0.12281,0.14162,2079,ENP_Gas,TZA,0.09994
0.11498,0.11831,0.14496,2080,ENP_Gas,TZA,0.10226
0.11073,0.1139,0.14809,2081,ENP_Gas,TZA,0.10498
0.10667,0.10965,0.15071,2082,ENP_Gas,TZA,0.10659
0.10276,0.10554,0.15289,2083,ENP_Gas,TZA,0.10788
0.09901,0.1016,0.15467,2084,ENP_Gas,TZA,0.109
0.09539,0.09783,0.15616,2085,ENP_Gas,TZA,0.10968
0.09193,0.09422,0.15747,2086,ENP_Gas,TZA,0.1099
0.08862,0.09075,0.15859,2087,ENP_Gas,TZA,0.10987
0.08543,0.0874,0.15959,2088,ENP_Gas,TZA,0.10965
0.08236,0.0842,0.16051,2089,ENP_Gas,TZA,0.10929
0.07939,0.08112,0.16148,2090,ENP_Gas,TZA,0.10892
0.07652,0.07817,0.16258,2091,ENP_Gas,TZA,0.10865
0.07374,0.07532,0.16381,2092,ENP_Gas,TZA,0.1086
0.07107,0.07251,0.16554,2093,ENP_Gas,TZA,0.10908
0.06849,0.0698,0.16781,2094,ENP_Gas,TZA,0.11039
0.066,0.0672,0.16835,2095,ENP_Gas,TZA,0.11266
0.06361,0.06471,0.16688,2096,ENP_Gas,TZA,0.11604
0.06131,0.0623,0.16391,2097,ENP_Gas,TZA,0.1206
0.05909,0.05998,0.15984,2098,ENP_Gas,TZA,0.12605
0.05696,0.05777,0.15488,2099,ENP_Gas,TZA,0.13195
0.05492,0.05566,0.14923,2100,ENP_Gas,TZA,0.13794
0.00696,0.00696,0.00696,2019,ENP_Gas,UGA,0.00696
0.00699,0.00699,0.00699,2020,ENP_Gas,UGA,0.00699
0.00785,0.00785,0.00785,2021,ENP_Gas,UGA,0.00785
0.0089,0.0089,0.0089,2022,ENP_Gas,UGA,0.0089
0.00961,0.00961,0.00961,2023,ENP_Gas,UGA,0.00961
0.00977,0.00977,0.00977,2024,ENP_Gas,UGA,0.00977
0.00976,0.00976,0.00976,2025,ENP_Gas,UGA,0.00976
0.00972,0.00972,0.0097,2026,ENP_Gas,UGA,0.0097
0.00974,0.00974,0.00963,2027,ENP_Gas,UGA,0.00964
0.00985,0.00984,0.00957,2028,ENP_Gas,UGA,0.00958
0.00995,0.00995,0.00939,2029,ENP_Gas,UGA,0.00939
0.01006,0.0101,0.00904,2030,ENP_Gas,UGA,0.00903
0.01012,0.0102,0.00861,2031,ENP_Gas,UGA,0.00858
