Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
2.123,2.123,2.123,2019,ENDEM_GDP,ARM,2.12254
2.364,2.364,2.364,2020,ENDEM_GDP,ARM,2.36444
2.21,2.21,2.21,2021,ENDEM_GDP,ARM,2.20979
1.951,1.951,1.951,2022,ENDEM_GDP,ARM,1.95079
1.889,1.889,1.889,2023,ENDEM_GDP,ARM,1.88927
1.867,1.867,1.867,2024,ENDEM_GDP,ARM,1.86694
1.825,1.825,1.806,2025,ENDEM_GDP,ARM,1.80554
1.776,1.776,1.739,2026,ENDEM_GDP,ARM,1.73917
1.707,1.7,1.65,2027,ENDEM_GDP,ARM,1.65554
1.657,1.649,1.583,2028,ENDEM_GDP,ARM,1.59147
1.604,1.592,1.515,2029,ENDEM_GDP,ARM,1.5259
1.553,1.537,1.451,2030,ENDEM_GDP,ARM,1.46568
1.503,1.484,1.388,2031,ENDEM_GDP,ARM,1.40629
1.454,1.431,1.33,2032,ENDEM_GDP,ARM,1.35108
1.407,1.38,1.274,2033,ENDEM_GDP,ARM,1.2988
1.362,1.33,1.22,2034,ENDEM_GDP,ARM,1.249
1.317,1.281,1.167,2035,ENDEM_GDP,ARM,1.20042
1.274,1.233,1.117,2036,ENDEM_GDP,ARM,1.15394
1.233,1.188,1.05,2037,ENDEM_GDP,ARM,1.08841
1.193,1.144,0.986,2038,ENDEM_GDP,ARM,1.02633
1.154,1.103,0.923,2039,ENDEM_GDP,ARM,0.96405
1.117,1.066,0.866,2040,ENDEM_GDP,ARM,0.90649
1.082,1.03,0.811,2041,ENDEM_GDP,ARM,0.85173
1.049,0.996,0.76,2042,ENDEM_GDP,ARM,0.79971
1.018,0.964,0.711,2043,ENDEM_GDP,ARM,0.75028
0.988,0.933,0.666,2044,ENDEM_GDP,ARM,0.70342
0.96,0.904,0.622,2045,ENDEM_GDP,ARM,0.65888
0.933,0.877,0.581,2046,ENDEM_GDP,ARM,0.61646
0.908,0.851,0.566,2047,ENDEM_GDP,ARM,0.60233
0.884,0.827,0.552,2048,ENDEM_GDP,ARM,0.58876
0.862,0.804,0.539,2049,ENDEM_GDP,ARM,0.57592
0.84,0.781,0.525,2050,ENDEM_GDP,ARM,0.56382
0.82,0.76,0.513,2051,ENDEM_GDP,ARM,0.55199
0.8,0.74,0.501,2052,ENDEM_GDP,ARM,0.54049
0.782,0.722,0.489,2053,ENDEM_GDP,ARM,0.52922
0.764,0.705,0.478,2054,ENDEM_GDP,ARM,0.5181
0.747,0.688,0.467,2055,ENDEM_GDP,ARM,0.50727
0.731,0.674,0.453,2056,ENDEM_GDP,ARM,0.49148
0.715,0.665,0.441,2057,ENDEM_GDP,ARM,0.47598
0.7,0.656,0.429,2058,ENDEM_GDP,ARM,0.46257
0.691,0.646,0.417,2059,ENDEM_GDP,ARM,0.45117
0.682,0.638,0.406,2060,ENDEM_GDP,ARM,0.43999
0.674,0.629,0.395,2061,ENDEM_GDP,ARM,0.42901
0.666,0.62,0.384,2062,ENDEM_GDP,ARM,0.41849
0.658,0.611,0.374,2063,ENDEM_GDP,ARM,0.40839
0.651,0.602,0.364,2064,ENDEM_GDP,ARM,0.39873
0.644,0.594,0.355,2065,ENDEM_GDP,ARM,0.38945
0.637,0.585,0.346,2066,ENDEM_GDP,ARM,0.38042
0.63,0.577,0.337,2067,ENDEM_GDP,ARM,0.37149
0.623,0.569,0.328,2068,ENDEM_GDP,ARM,0.36264
0.617,0.562,0.32,2069,ENDEM_GDP,ARM,0.35397
0.61,0.555,0.312,2070,ENDEM_GDP,ARM,0.34531
0.604,0.548,0.303,2071,ENDEM_GDP,ARM,0.33683
0.598,0.542,0.295,2072,ENDEM_GDP,ARM,0.32845
0.592,0.536,0.287,2073,ENDEM_GDP,ARM,0.32016
0.586,0.53,0.28,2074,ENDEM_GDP,ARM,0.31207
0.58,0.524,0.272,2075,ENDEM_GDP,ARM,0.30398
0.575,0.519,0.264,2076,ENDEM_GDP,ARM,0.29597
0.569,0.514,0.257,2077,ENDEM_GDP,ARM,0.28808
0.564,0.509,0.25,2078,ENDEM_GDP,ARM,0.28031
0.56,0.505,0.243,2079,ENDEM_GDP,ARM,0.27259
0.555,0.5,0.236,2080,ENDEM_GDP,ARM,0.26505
0.55,0.496,0.229,2081,ENDEM_GDP,ARM,0.25766
0.545,0.491,0.223,2082,ENDEM_GDP,ARM,0.25035
0.541,0.487,0.216,2083,ENDEM_GDP,ARM,0.24315
0.536,0.482,0.21,2084,ENDEM_GDP,ARM,0.23607
0.532,0.478,0.204,2085,ENDEM_GDP,ARM,0.22931
0.527,0.474,0.198,2086,ENDEM_GDP,ARM,0.22264
0.523,0.47,0.192,2087,ENDEM_GDP,ARM,0.2161
0.519,0.466,0.186,2088,ENDEM_GDP,ARM,0.20977
0.515,0.463,0.181,2089,ENDEM_GDP,ARM,0.20352
0.511,0.459,0.175,2090,ENDEM_GDP,ARM,0.19738
0.507,0.456,0.17,2091,ENDEM_GDP,ARM,0.19135
0.504,0.453,0.169,2092,ENDEM_GDP,ARM,0.19046
0.5,0.45,0.168,2093,ENDEM_GDP,ARM,0.18958
0.497,0.447,0.167,2094,ENDEM_GDP,ARM,0.18873
0.494,0.444,0.167,2095,ENDEM_GDP,ARM,0.1879
0.491,0.442,0.166,2096,ENDEM_GDP,ARM,0.18705
0.488,0.439,0.165,2097,ENDEM_GDP,ARM,0.18619
0.486,0.437,0.164,2098,ENDEM_GDP,ARM,0.18535
0.483,0.435,0.164,2099,ENDEM_GDP,ARM,0.18458
0.481,0.433,0.161,2100,ENDEM_GDP,ARM,0.18217
0.555,0.555,0.555,2019,ENDEM_GDP,AUS,0.55491
0.556,0.556,0.556,2020,ENDEM_GDP,AUS,0.55567
0.545,0.545,0.545,2021,ENDEM_GDP,AUS,0.54477
0.523,0.523,0.523,2022,ENDEM_GDP,AUS,0.52282
0.518,0.518,0.518,2023,ENDEM_GDP,AUS,0.51793
0.514,0.514,0.514,2024,ENDEM_GDP,AUS,0.51447
0.506,0.506,0.499,2025,ENDEM_GDP,AUS,0.4987
0.497,0.497,0.484,2026,ENDEM_GDP,AUS,0.48364
0.488,0.488,0.468,2027,ENDEM_GDP,AUS,0.46853
0.481,0.48,0.453,2028,ENDEM_GDP,AUS,0.45445
0.473,0.471,0.44,2029,ENDEM_GDP,AUS,0.44143
0.466,0.464,0.427,2030,ENDEM_GDP,AUS,0.4289
0.459,0.456,0.414,2031,ENDEM_GDP,AUS,0.41685
0.451,0.448,0.402,2032,ENDEM_GDP,AUS,0.40524
0.444,0.44,0.39,2033,ENDEM_GDP,AUS,0.39406
0.437,0.432,0.379,2034,ENDEM_GDP,AUS,0.38356
0.43,0.424,0.368,2035,ENDEM_GDP,AUS,0.37339
0.424,0.417,0.358,2036,ENDEM_GDP,AUS,0.36307
0.417,0.41,0.347,2037,ENDEM_GDP,AUS,0.35318
0.411,0.403,0.337,2038,ENDEM_GDP,AUS,0.34342
0.404,0.396,0.327,2039,ENDEM_GDP,AUS,0.33392
0.398,0.389,0.32,2040,ENDEM_GDP,AUS,0.32719
0.392,0.383,0.313,2041,ENDEM_GDP,AUS,0.32054
0.386,0.376,0.307,2042,ENDEM_GDP,AUS,0.31406
0.381,0.37,0.3,2043,ENDEM_GDP,AUS,0.30776
0.375,0.365,0.294,2044,ENDEM_GDP,AUS,0.3018
0.37,0.359,0.288,2045,ENDEM_GDP,AUS,0.296
0.365,0.353,0.282,2046,ENDEM_GDP,AUS,0.29035
0.36,0.348,0.276,2047,ENDEM_GDP,AUS,0.28485
0.356,0.343,0.27,2048,ENDEM_GDP,AUS,0.27933
0.351,0.338,0.264,2049,ENDEM_GDP,AUS,0.27383
0.346,0.333,0.259,2050,ENDEM_GDP,AUS,0.26851
0.342,0.328,0.253,2051,ENDEM_GDP,AUS,0.26292
0.338,0.323,0.247,2052,ENDEM_GDP,AUS,0.25749
0.333,0.319,0.242,2053,ENDEM_GDP,AUS,0.25201
0.329,0.314,0.236,2054,ENDEM_GDP,AUS,0.24622
0.325,0.31,0.23,2055,ENDEM_GDP,AUS,0.24116
0.321,0.306,0.225,2056,ENDEM_GDP,AUS,0.23609
0.317,0.302,0.22,2057,ENDEM_GDP,AUS,0.23092
0.314,0.298,0.215,2058,ENDEM_GDP,AUS,0.22594
0.31,0.294,0.21,2059,ENDEM_GDP,AUS,0.2209
0.306,0.29,0.205,2060,ENDEM_GDP,AUS,0.2161
0.303,0.287,0.2,2061,ENDEM_GDP,AUS,0.2113
0.3,0.283,0.196,2062,ENDEM_GDP,AUS,0.20683
0.296,0.279,0.191,2063,ENDEM_GDP,AUS,0.2024
0.293,0.276,0.187,2064,ENDEM_GDP,AUS,0.19812
0.29,0.273,0.183,2065,ENDEM_GDP,AUS,0.19411
0.287,0.269,0.179,2066,ENDEM_GDP,AUS,0.18984
0.283,0.266,0.175,2067,ENDEM_GDP,AUS,0.18588
0.28,0.263,0.171,2068,ENDEM_GDP,AUS,0.18202
0.278,0.26,0.167,2069,ENDEM_GDP,AUS,0.1782
0.275,0.257,0.166,2070,ENDEM_GDP,AUS,0.17698
0.272,0.255,0.163,2071,ENDEM_GDP,AUS,0.17429
0.269,0.252,0.16,2072,ENDEM_GDP,AUS,0.17164
0.267,0.25,0.157,2073,ENDEM_GDP,AUS,0.16895
0.265,0.247,0.155,2074,ENDEM_GDP,AUS,0.16627
0.262,0.245,0.152,2075,ENDEM_GDP,AUS,0.16359
0.26,0.243,0.149,2076,ENDEM_GDP,AUS,0.16091
0.258,0.241,0.146,2077,ENDEM_GDP,AUS,0.15822
0.256,0.239,0.144,2078,ENDEM_GDP,AUS,0.15564
0.254,0.237,0.141,2079,ENDEM_GDP,AUS,0.15297
0.252,0.235,0.139,2080,ENDEM_GDP,AUS,0.15045
0.25,0.233,0.136,2081,ENDEM_GDP,AUS,0.1479
0.248,0.231,0.134,2082,ENDEM_GDP,AUS,0.14556
0.246,0.229,0.132,2083,ENDEM_GDP,AUS,0.14315
0.245,0.228,0.13,2084,ENDEM_GDP,AUS,0.1409
0.243,0.226,0.128,2085,ENDEM_GDP,AUS,0.13871
0.241,0.224,0.126,2086,ENDEM_GDP,AUS,0.13658
0.24,0.223,0.124,2087,ENDEM_GDP,AUS,0.13454
0.238,0.222,0.122,2088,ENDEM_GDP,AUS,0.13258
0.237,0.22,0.12,2089,ENDEM_GDP,AUS,0.13069
0.236,0.219,0.118,2090,ENDEM_GDP,AUS,0.12886
0.235,0.218,0.117,2091,ENDEM_GDP,AUS,0.12709
0.234,0.217,0.115,2092,ENDEM_GDP,AUS,0.12535
0.233,0.216,0.113,2093,ENDEM_GDP,AUS,0.12364
0.232,0.215,0.112,2094,ENDEM_GDP,AUS,0.12194
0.231,0.214,0.11,2095,ENDEM_GDP,AUS,0.12026
0.23,0.213,0.109,2096,ENDEM_GDP,AUS,0.11858
0.229,0.212,0.107,2097,ENDEM_GDP,AUS,0.11689
0.228,0.211,0.105,2098,ENDEM_GDP,AUS,0.11523
0.228,0.211,0.104,2099,ENDEM_GDP,AUS,0.11361
0.227,0.21,0.102,2100,ENDEM_GDP,AUS,0.112
0.464,0.464,0.464,2019,ENDEM_GDP,AUT,0.46418
0.495,0.495,0.495,2020,ENDEM_GDP,AUT,0.49458
0.465,0.465,0.465,2021,ENDEM_GDP,AUT,0.46521
0.44,0.44,0.44,2022,ENDEM_GDP,AUT,0.43975
0.446,0.446,0.446,2023,ENDEM_GDP,AUT,0.44631
0.441,0.441,0.441,2024,ENDEM_GDP,AUT,0.44116
0.431,0.431,0.425,2025,ENDEM_GDP,AUT,0.4248
0.424,0.424,0.413,2026,ENDEM_GDP,AUT,0.41253
0.42,0.42,0.402,2027,ENDEM_GDP,AUT,0.40288
0.415,0.414,0.392,2028,ENDEM_GDP,AUT,0.39279
0.41,0.408,0.381,2029,ENDEM_GDP,AUT,0.38263
0.404,0.402,0.371,2030,ENDEM_GDP,AUT,0.37299
0.399,0.396,0.362,2031,ENDEM_GDP,AUT,0.36389
0.393,0.39,0.352,2032,ENDEM_GDP,AUT,0.35509
0.388,0.384,0.343,2033,ENDEM_GDP,AUT,0.34646
0.382,0.378,0.334,2034,ENDEM_GDP,AUT,0.33794
0.377,0.372,0.325,2035,ENDEM_GDP,AUT,0.32988
0.372,0.366,0.316,2036,ENDEM_GDP,AUT,0.32142
0.367,0.36,0.308,2037,ENDEM_GDP,AUT,0.31318
0.361,0.354,0.299,2038,ENDEM_GDP,AUT,0.30499
0.356,0.348,0.29,2039,ENDEM_GDP,AUT,0.29692
0.351,0.343,0.285,2040,ENDEM_GDP,AUT,0.29138
0.346,0.337,0.279,2041,ENDEM_GDP,AUT,0.28592
0.341,0.332,0.273,2042,ENDEM_GDP,AUT,0.28054
0.337,0.326,0.267,2043,ENDEM_GDP,AUT,0.27524
0.332,0.322,0.262,2044,ENDEM_GDP,AUT,0.27023
0.328,0.317,0.257,2045,ENDEM_GDP,AUT,0.2652
0.323,0.312,0.252,2046,ENDEM_GDP,AUT,0.26027
0.319,0.307,0.246,2047,ENDEM_GDP,AUT,0.25548
0.315,0.303,0.241,2048,ENDEM_GDP,AUT,0.25062
0.31,0.298,0.236,2049,ENDEM_GDP,AUT,0.24543
0.307,0.294,0.232,2050,ENDEM_GDP,AUT,0.24132
0.303,0.29,0.226,2051,ENDEM_GDP,AUT,0.23651
0.3,0.286,0.221,2052,ENDEM_GDP,AUT,0.23168
0.296,0.282,0.216,2053,ENDEM_GDP,AUT,0.22678
0.293,0.279,0.211,2054,ENDEM_GDP,AUT,0.22176
0.289,0.275,0.206,2055,ENDEM_GDP,AUT,0.2172
0.286,0.271,0.202,2056,ENDEM_GDP,AUT,0.21261
0.282,0.268,0.197,2057,ENDEM_GDP,AUT,0.20795
0.279,0.264,0.192,2058,ENDEM_GDP,AUT,0.20336
0.276,0.261,0.188,2059,ENDEM_GDP,AUT,0.19878
0.272,0.257,0.183,2060,ENDEM_GDP,AUT,0.19433
0.269,0.254,0.179,2061,ENDEM_GDP,AUT,0.18992
0.266,0.25,0.174,2062,ENDEM_GDP,AUT,0.18573
0.263,0.247,0.17,2063,ENDEM_GDP,AUT,0.18161
0.26,0.244,0.166,2064,ENDEM_GDP,AUT,0.1776
0.257,0.241,0.162,2065,ENDEM_GDP,AUT,0.1738
0.254,0.238,0.159,2066,ENDEM_GDP,AUT,0.16996
0.251,0.235,0.155,2067,ENDEM_GDP,AUT,0.16626
0.248,0.232,0.151,2068,ENDEM_GDP,AUT,0.16265
0.246,0.229,0.148,2069,ENDEM_GDP,AUT,0.1591
0.243,0.226,0.146,2070,ENDEM_GDP,AUT,0.15787
0.24,0.224,0.144,2071,ENDEM_GDP,AUT,0.15532
0.238,0.221,0.141,2072,ENDEM_GDP,AUT,0.15278
0.236,0.219,0.138,2073,ENDEM_GDP,AUT,0.15023
0.233,0.217,0.136,2074,ENDEM_GDP,AUT,0.14767
0.231,0.214,0.133,2075,ENDEM_GDP,AUT,0.14511
0.229,0.212,0.131,2076,ENDEM_GDP,AUT,0.14254
0.227,0.21,0.128,2077,ENDEM_GDP,AUT,0.13999
0.225,0.208,0.126,2078,ENDEM_GDP,AUT,0.13748
0.223,0.206,0.123,2079,ENDEM_GDP,AUT,0.13497
0.221,0.204,0.121,2080,ENDEM_GDP,AUT,0.13254
0.219,0.202,0.119,2081,ENDEM_GDP,AUT,0.13015
0.217,0.2,0.117,2082,ENDEM_GDP,AUT,0.12785
0.215,0.199,0.114,2083,ENDEM_GDP,AUT,0.12561
0.214,0.197,0.112,2084,ENDEM_GDP,AUT,0.12349
0.212,0.195,0.11,2085,ENDEM_GDP,AUT,0.12133
0.21,0.194,0.109,2086,ENDEM_GDP,AUT,0.11928
0.209,0.192,0.107,2087,ENDEM_GDP,AUT,0.11732
0.207,0.191,0.105,2088,ENDEM_GDP,AUT,0.11542
0.206,0.19,0.103,2089,ENDEM_GDP,AUT,0.11359
0.205,0.188,0.102,2090,ENDEM_GDP,AUT,0.11181
0.203,0.187,0.1,2091,ENDEM_GDP,AUT,0.11008
0.202,0.186,0.098,2092,ENDEM_GDP,AUT,0.10841
0.201,0.184,0.097,2093,ENDEM_GDP,AUT,0.10677
0.2,0.183,0.095,2094,ENDEM_GDP,AUT,0.10511
0.199,0.182,0.094,2095,ENDEM_GDP,AUT,0.10346
0.197,0.181,0.092,2096,ENDEM_GDP,AUT,0.10183
0.196,0.18,0.091,2097,ENDEM_GDP,AUT,0.1002
0.195,0.179,0.089,2098,ENDEM_GDP,AUT,0.09858
0.195,0.178,0.088,2099,ENDEM_GDP,AUT,0.09698
0.194,0.178,0.086,2100,ENDEM_GDP,AUT,0.09541
2.056,2.056,2.056,2019,ENDEM_GDP,AZE,2.05551
2.245,2.245,2.245,2020,ENDEM_GDP,AZE,2.24522
2.14,2.14,2.14,2021,ENDEM_GDP,AZE,2.13976
2.078,2.078,2.078,2022,ENDEM_GDP,AZE,2.07789
2.1,2.1,2.1,2023,ENDEM_GDP,AZE,2.10014
2.048,2.048,2.048,2024,ENDEM_GDP,AZE,2.04793
2.042,2.042,2.021,2025,ENDEM_GDP,AZE,2.02086
2.014,2.014,1.971,2026,ENDEM_GDP,AZE,1.97183
1.954,1.952,1.903,2027,ENDEM_GDP,AZE,1.90512
1.887,1.883,1.824,2028,ENDEM_GDP,AZE,1.82781
1.846,1.839,1.756,2029,ENDEM_GDP,AZE,1.76324
1.816,1.806,1.697,2030,ENDEM_GDP,AZE,1.70633
1.767,1.754,1.638,2031,ENDEM_GDP,AZE,1.65004
1.729,1.714,1.578,2032,ENDEM_GDP,AZE,1.59346
1.691,1.674,1.521,2033,ENDEM_GDP,AZE,1.53841
1.65,1.632,1.468,2034,ENDEM_GDP,AZE,1.48801
1.608,1.586,1.416,2035,ENDEM_GDP,AZE,1.43926
1.561,1.533,1.368,2036,ENDEM_GDP,AZE,1.39311
1.521,1.495,1.292,2037,ENDEM_GDP,AZE,1.32065
1.496,1.465,1.22,2038,ENDEM_GDP,AZE,1.25263
1.465,1.426,1.15,2039,ENDEM_GDP,AZE,1.18535
1.429,1.383,1.084,2040,ENDEM_GDP,AZE,1.12228
1.409,1.367,1.021,2041,ENDEM_GDP,AZE,1.0616
1.38,1.333,0.96,2042,ENDEM_GDP,AZE,1.00299
1.356,1.305,0.901,2043,ENDEM_GDP,AZE,0.94624
1.331,1.276,0.845,2044,ENDEM_GDP,AZE,0.89211
1.308,1.247,0.792,2045,ENDEM_GDP,AZE,0.84013
1.282,1.216,0.741,2046,ENDEM_GDP,AZE,0.79001
1.255,1.185,0.723,2047,ENDEM_GDP,AZE,0.77548
1.229,1.154,0.705,2048,ENDEM_GDP,AZE,0.75999
1.207,1.128,0.689,2049,ENDEM_GDP,AZE,0.74608
1.182,1.099,0.671,2050,ENDEM_GDP,AZE,0.73145
1.16,1.074,0.654,2051,ENDEM_GDP,AZE,0.71687
1.139,1.05,0.637,2052,ENDEM_GDP,AZE,0.70269
1.12,1.027,0.621,2053,ENDEM_GDP,AZE,0.68819
1.101,1.004,0.604,2054,ENDEM_GDP,AZE,0.67374
1.082,0.982,0.587,2055,ENDEM_GDP,AZE,0.65889
1.063,0.959,0.566,2056,ENDEM_GDP,AZE,0.6396
1.042,0.935,0.543,2057,ENDEM_GDP,AZE,0.61773
1.022,0.911,0.523,2058,ENDEM_GDP,AZE,0.59868
1.001,0.887,0.503,2059,ENDEM_GDP,AZE,0.579
0.981,0.864,0.485,2060,ENDEM_GDP,AZE,0.56017
0.96,0.84,0.466,2061,ENDEM_GDP,AZE,0.542
0.94,0.818,0.451,2062,ENDEM_GDP,AZE,0.52398
0.92,0.796,0.434,2063,ENDEM_GDP,AZE,0.50697
0.901,0.776,0.419,2064,ENDEM_GDP,AZE,0.49102
0.883,0.757,0.404,2065,ENDEM_GDP,AZE,0.47551
0.865,0.738,0.392,2066,ENDEM_GDP,AZE,0.46041
0.847,0.72,0.382,2067,ENDEM_GDP,AZE,0.44569
0.829,0.704,0.372,2068,ENDEM_GDP,AZE,0.43161
0.812,0.688,0.362,2069,ENDEM_GDP,AZE,0.4182
0.795,0.673,0.352,2070,ENDEM_GDP,AZE,0.40538
0.779,0.658,0.343,2071,ENDEM_GDP,AZE,0.39322
0.763,0.645,0.334,2072,ENDEM_GDP,AZE,0.38148
0.748,0.636,0.325,2073,ENDEM_GDP,AZE,0.37041
0.734,0.627,0.316,2074,ENDEM_GDP,AZE,0.36151
0.721,0.619,0.307,2075,ENDEM_GDP,AZE,0.35246
0.709,0.611,0.298,2076,ENDEM_GDP,AZE,0.34343
0.697,0.604,0.29,2077,ENDEM_GDP,AZE,0.33441
0.687,0.597,0.281,2078,ENDEM_GDP,AZE,0.32549
0.677,0.59,0.273,2079,ENDEM_GDP,AZE,0.31637
0.667,0.584,0.265,2080,ENDEM_GDP,AZE,0.30757
0.658,0.577,0.257,2081,ENDEM_GDP,AZE,0.29891
0.652,0.571,0.249,2082,ENDEM_GDP,AZE,0.29036
0.645,0.564,0.241,2083,ENDEM_GDP,AZE,0.28178
0.639,0.557,0.234,2084,ENDEM_GDP,AZE,0.2734
0.633,0.551,0.227,2085,ENDEM_GDP,AZE,0.26565
0.627,0.545,0.22,2086,ENDEM_GDP,AZE,0.25782
0.621,0.539,0.213,2087,ENDEM_GDP,AZE,0.25011
0.615,0.534,0.207,2088,ENDEM_GDP,AZE,0.24265
0.61,0.528,0.2,2089,ENDEM_GDP,AZE,0.23525
0.605,0.523,0.194,2090,ENDEM_GDP,AZE,0.22795
0.6,0.519,0.187,2091,ENDEM_GDP,AZE,0.22079
0.596,0.514,0.186,2092,ENDEM_GDP,AZE,0.21955
0.592,0.51,0.185,2093,ENDEM_GDP,AZE,0.21832
0.587,0.506,0.184,2094,ENDEM_GDP,AZE,0.21711
0.583,0.502,0.183,2095,ENDEM_GDP,AZE,0.21596
0.579,0.499,0.182,2096,ENDEM_GDP,AZE,0.2148
0.574,0.495,0.181,2097,ENDEM_GDP,AZE,0.21365
0.57,0.491,0.18,2098,ENDEM_GDP,AZE,0.21251
0.566,0.488,0.179,2099,ENDEM_GDP,AZE,0.21137
0.562,0.484,0.177,2100,ENDEM_GDP,AZE,0.20839
1.795,1.795,1.795,2019,ENDEM_GDP,BDI,1.79513
1.947,1.947,1.947,2020,ENDEM_GDP,BDI,1.94688
1.979,1.979,1.979,2021,ENDEM_GDP,BDI,1.97924
2.044,2.044,2.044,2022,ENDEM_GDP,BDI,2.04365
2.096,2.096,2.096,2023,ENDEM_GDP,BDI,2.09599
2.121,2.121,2.121,2024,ENDEM_GDP,BDI,2.12102
2.145,2.145,2.145,2025,ENDEM_GDP,BDI,2.14495
2.16,2.155,2.156,2026,ENDEM_GDP,BDI,2.16114
2.212,2.198,2.201,2027,ENDEM_GDP,BDI,2.21484
2.246,2.235,2.24,2028,ENDEM_GDP,BDI,2.25049
2.287,2.263,2.271,2029,ENDEM_GDP,BDI,2.29397
2.322,2.294,2.303,2030,ENDEM_GDP,BDI,2.33168
2.335,2.297,2.329,2031,ENDEM_GDP,BDI,2.36587
2.343,2.299,2.342,2032,ENDEM_GDP,BDI,2.38757
2.351,2.299,2.356,2033,ENDEM_GDP,BDI,2.40904
2.355,2.297,2.371,2034,ENDEM_GDP,BDI,2.43085
2.356,2.291,2.384,2035,ENDEM_GDP,BDI,2.44854
2.355,2.284,2.393,2036,ENDEM_GDP,BDI,2.46525
2.353,2.275,2.401,2037,ENDEM_GDP,BDI,2.48219
2.35,2.264,2.405,2038,ENDEM_GDP,BDI,2.49475
2.346,2.249,2.404,2039,ENDEM_GDP,BDI,2.50545
2.34,2.231,2.402,2040,ENDEM_GDP,BDI,2.51556
2.333,2.211,2.398,2041,ENDEM_GDP,BDI,2.52549
2.324,2.187,2.389,2042,ENDEM_GDP,BDI,2.53487
2.316,2.162,2.38,2043,ENDEM_GDP,BDI,2.54426
2.306,2.137,2.372,2044,ENDEM_GDP,BDI,2.55867
2.295,2.111,2.364,2045,ENDEM_GDP,BDI,2.55749
2.283,2.087,2.34,2046,ENDEM_GDP,BDI,2.54817
2.271,2.06,2.316,2047,ENDEM_GDP,BDI,2.54035
2.256,2.033,2.294,2048,ENDEM_GDP,BDI,2.53164
2.242,2.006,2.271,2049,ENDEM_GDP,BDI,2.52395
2.222,1.974,2.243,2050,ENDEM_GDP,BDI,2.50936
2.203,1.944,2.218,2051,ENDEM_GDP,BDI,2.50031
2.173,1.906,2.183,2052,ENDEM_GDP,BDI,2.47982
2.144,1.866,2.148,2053,ENDEM_GDP,BDI,2.46139
2.115,1.825,2.112,2054,ENDEM_GDP,BDI,2.43947
2.086,1.786,2.074,2055,ENDEM_GDP,BDI,2.41455
2.055,1.745,2.034,2056,ENDEM_GDP,BDI,2.38645
2.023,1.705,1.991,2057,ENDEM_GDP,BDI,2.35434
1.99,1.664,1.948,2058,ENDEM_GDP,BDI,2.32151
1.956,1.623,1.904,2059,ENDEM_GDP,BDI,2.28668
1.922,1.583,1.855,2060,ENDEM_GDP,BDI,2.24566
1.888,1.544,1.807,2061,ENDEM_GDP,BDI,2.20352
1.854,1.506,1.759,2062,ENDEM_GDP,BDI,2.16226
1.82,1.468,1.712,2063,ENDEM_GDP,BDI,2.121
1.787,1.431,1.665,2064,ENDEM_GDP,BDI,2.08003
1.754,1.393,1.62,2065,ENDEM_GDP,BDI,2.04078
1.721,1.356,1.571,2066,ENDEM_GDP,BDI,1.99651
1.689,1.318,1.524,2067,ENDEM_GDP,BDI,1.95303
1.656,1.281,1.476,2068,ENDEM_GDP,BDI,1.90858
1.622,1.244,1.428,2069,ENDEM_GDP,BDI,1.86309
1.588,1.208,1.382,2070,ENDEM_GDP,BDI,1.81561
1.554,1.172,1.336,2071,ENDEM_GDP,BDI,1.76716
1.519,1.138,1.292,2072,ENDEM_GDP,BDI,1.71731
1.484,1.105,1.249,2073,ENDEM_GDP,BDI,1.66726
1.448,1.074,1.218,2074,ENDEM_GDP,BDI,1.63068
1.413,1.045,1.188,2075,ENDEM_GDP,BDI,1.59396
1.378,1.017,1.16,2076,ENDEM_GDP,BDI,1.5584
1.344,0.992,1.129,2077,ENDEM_GDP,BDI,1.52343
1.311,0.963,1.104,2078,ENDEM_GDP,BDI,1.48909
1.278,0.94,1.079,2079,ENDEM_GDP,BDI,1.45525
1.247,0.917,1.056,2080,ENDEM_GDP,BDI,1.42264
1.216,0.895,1.033,2081,ENDEM_GDP,BDI,1.39096
1.187,0.874,1.012,2082,ENDEM_GDP,BDI,1.36046
1.157,0.853,0.99,2083,ENDEM_GDP,BDI,1.33049
1.129,0.833,0.97,2084,ENDEM_GDP,BDI,1.30125
1.101,0.813,0.951,2085,ENDEM_GDP,BDI,1.27447
1.074,0.794,0.933,2086,ENDEM_GDP,BDI,1.24927
1.048,0.776,0.917,2087,ENDEM_GDP,BDI,1.22574
1.023,0.759,0.902,2088,ENDEM_GDP,BDI,1.20384
1.0,0.744,0.888,2089,ENDEM_GDP,BDI,1.18395
0.978,0.729,0.874,2090,ENDEM_GDP,BDI,1.16548
0.958,0.715,0.862,2091,ENDEM_GDP,BDI,1.14918
0.939,0.702,0.85,2092,ENDEM_GDP,BDI,1.13356
0.922,0.689,0.838,2093,ENDEM_GDP,BDI,1.11872
0.905,0.676,0.827,2094,ENDEM_GDP,BDI,1.10462
0.889,0.664,0.816,2095,ENDEM_GDP,BDI,1.09126
0.874,0.652,0.805,2096,ENDEM_GDP,BDI,1.07837
0.86,0.641,0.795,2097,ENDEM_GDP,BDI,1.06583
0.846,0.631,0.785,2098,ENDEM_GDP,BDI,1.05423
0.836,0.622,0.769,2099,ENDEM_GDP,BDI,1.03426
0.825,0.613,0.751,2100,ENDEM_GDP,BDI,1.01235
