Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.03746,0.02782,0.02806,2028,PovHeadcountSexDif_25_34,ARG,-0.00107
0.03647,0.02521,0.02533,2029,PovHeadcountSexDif_25_34,ARG,-0.00279
0.03558,0.0228,0.02283,2030,PovHeadcountSexDif_25_34,ARG,-0.00454
0.03431,0.0202,0.02002,2031,PovHeadcountSexDif_25_34,ARG,-0.0063
0.03238,0.01721,0.01682,2032,PovHeadcountSexDif_25_34,ARG,-0.00798
0.02973,0.01409,0.0136,2033,PovHeadcountSexDif_25_34,ARG,-0.00951
0.02679,0.01119,0.0107,2034,PovHeadcountSexDif_25_34,ARG,-0.01079
0.02397,0.00875,0.00829,2035,PovHeadcountSexDif_25_34,ARG,-0.01186
0.0215,0.00682,0.0064,2036,PovHeadcountSexDif_25_34,ARG,-0.01273
0.01946,0.00533,0.00494,2037,PovHeadcountSexDif_25_34,ARG,-0.01245
0.01775,0.00455,0.00416,2038,PovHeadcountSexDif_25_34,ARG,-0.01124
0.01641,0.00392,0.00353,2039,PovHeadcountSexDif_25_34,ARG,-0.01023
0.01519,0.00339,0.00301,2040,PovHeadcountSexDif_25_34,ARG,-0.00939
0.014,0.00292,0.00255,2041,PovHeadcountSexDif_25_34,ARG,-0.00858
0.01279,0.00248,0.00218,2042,PovHeadcountSexDif_25_34,ARG,-0.0078
0.01158,0.0021,0.00183,2043,PovHeadcountSexDif_25_34,ARG,-0.00703
0.0104,0.00174,0.00151,2044,PovHeadcountSexDif_25_34,ARG,-0.00629
0.00927,0.00143,0.00123,2045,PovHeadcountSexDif_25_34,ARG,-0.00559
0.00824,0.00117,0.001,2046,PovHeadcountSexDif_25_34,ARG,-0.00496
0.00731,0.00096,0.00081,2047,PovHeadcountSexDif_25_34,ARG,-0.00438
0.00648,0.00078,0.00066,2048,PovHeadcountSexDif_25_34,ARG,-0.00387
0.00574,0.00064,0.00054,2049,PovHeadcountSexDif_25_34,ARG,-0.00342
0.00512,0.00053,0.00044,2050,PovHeadcountSexDif_25_34,ARG,-0.00303
0.00458,0.00044,0.00036,2051,PovHeadcountSexDif_25_34,ARG,-0.0027
0.00411,0.00036,0.0003,2052,PovHeadcountSexDif_25_34,ARG,-0.00241
0.00371,0.0003,0.00024,2053,PovHeadcountSexDif_25_34,ARG,-0.00216
0.00335,0.00025,0.0002,2054,PovHeadcountSexDif_25_34,ARG,-0.00195
0.00302,0.0002,0.00017,2055,PovHeadcountSexDif_25_34,ARG,-0.00178
0.00273,0.00017,0.00014,2056,PovHeadcountSexDif_25_34,ARG,-0.00163
0.00249,0.00014,0.00011,2057,PovHeadcountSexDif_25_34,ARG,-0.00149
0.00227,0.00011,9e-05,2058,PovHeadcountSexDif_25_34,ARG,-0.00136
0.00207,9e-05,8e-05,2059,PovHeadcountSexDif_25_34,ARG,-0.00125
0.00189,7e-05,6e-05,2060,PovHeadcountSexDif_25_34,ARG,-0.00115
0.00173,6e-05,5e-05,2061,PovHeadcountSexDif_25_34,ARG,-0.00106
0.00158,5e-05,4e-05,2062,PovHeadcountSexDif_25_34,ARG,-0.00098
0.00145,4e-05,3e-05,2063,PovHeadcountSexDif_25_34,ARG,-0.0009
0.00133,3e-05,2e-05,2064,PovHeadcountSexDif_25_34,ARG,-0.00083
0.00121,2e-05,2e-05,2065,PovHeadcountSexDif_25_34,ARG,-0.00076
0.00111,2e-05,2e-05,2066,PovHeadcountSexDif_25_34,ARG,-0.0007
0.00102,1e-05,1e-05,2067,PovHeadcountSexDif_25_34,ARG,-0.00064
0.00093,1e-05,1e-05,2068,PovHeadcountSexDif_25_34,ARG,-3e-05
0.00084,1e-05,1e-05,2069,PovHeadcountSexDif_25_34,ARG,-2e-05
0.00076,1e-05,1e-05,2070,PovHeadcountSexDif_25_34,ARG,-2e-05
0.00068,1e-05,0.0,2071,PovHeadcountSexDif_25_34,ARG,-2e-05
0.00061,0.0,0.0,2072,PovHeadcountSexDif_25_34,ARG,-2e-05
0.00055,0.0,0.0,2073,PovHeadcountSexDif_25_34,ARG,-2e-05
0.00049,0.0,0.0,2074,PovHeadcountSexDif_25_34,ARG,-1e-05
0.00044,0.0,0.0,2075,PovHeadcountSexDif_25_34,ARG,-1e-05
0.00039,0.0,0.0,2076,PovHeadcountSexDif_25_34,ARG,-1e-05
0.00035,0.0,0.0,2077,PovHeadcountSexDif_25_34,ARG,-1e-05
0.0003,0.0,0.0,2078,PovHeadcountSexDif_25_34,ARG,-1e-05
0.00027,0.0,0.0,2079,PovHeadcountSexDif_25_34,ARG,-1e-05
0.00023,0.0,0.0,2080,PovHeadcountSexDif_25_34,ARG,-1e-05
0.0002,0.0,0.0,2081,PovHeadcountSexDif_25_34,ARG,-1e-05
0.00018,0.0,0.0,2082,PovHeadcountSexDif_25_34,ARG,-1e-05
0.00015,0.0,0.0,2083,PovHeadcountSexDif_25_34,ARG,0.0
0.00013,0.0,0.0,2084,PovHeadcountSexDif_25_34,ARG,0.0
0.00011,0.0,0.0,2085,PovHeadcountSexDif_25_34,ARG,0.0
0.0001,0.0,0.0,2086,PovHeadcountSexDif_25_34,ARG,0.0
8e-05,0.0,0.0,2087,PovHeadcountSexDif_25_34,ARG,0.0
7e-05,0.0,0.0,2088,PovHeadcountSexDif_25_34,ARG,0.0
6e-05,0.0,0.0,2089,PovHeadcountSexDif_25_34,ARG,0.0
5e-05,0.0,0.0,2090,PovHeadcountSexDif_25_34,ARG,0.0
5e-05,0.0,0.0,2091,PovHeadcountSexDif_25_34,ARG,0.0
4e-05,0.0,0.0,2092,PovHeadcountSexDif_25_34,ARG,0.0
3e-05,0.0,0.0,2093,PovHeadcountSexDif_25_34,ARG,0.0
3e-05,0.0,0.0,2094,PovHeadcountSexDif_25_34,ARG,0.0
3e-05,0.0,0.0,2095,PovHeadcountSexDif_25_34,ARG,0.0
2e-05,0.0,0.0,2096,PovHeadcountSexDif_25_34,ARG,0.0
2e-05,0.0,0.0,2097,PovHeadcountSexDif_25_34,ARG,0.0
2e-05,0.0,0.0,2098,PovHeadcountSexDif_25_34,ARG,0.0
2e-05,0.0,0.0,2099,PovHeadcountSexDif_25_34,ARG,0.0
1e-05,0.0,0.0,2100,PovHeadcountSexDif_25_34,ARG,0.0
0.00531,0.00531,0.00531,2019,PovHeadcountSexDif_25_34,ARM,0.0004
0.00797,0.00797,0.00797,2020,PovHeadcountSexDif_25_34,ARM,0.0005
0.0065,0.0065,0.0065,2021,PovHeadcountSexDif_25_34,ARM,0.0004
0.00427,0.00427,0.00427,2022,PovHeadcountSexDif_25_34,ARM,0.0002
0.00308,0.00308,0.00308,2023,PovHeadcountSexDif_25_34,ARM,0.0001
0.00269,0.00269,0.00269,2024,PovHeadcountSexDif_25_34,ARM,0.0
0.0026,0.00247,0.00246,2025,PovHeadcountSexDif_25_34,ARM,-0.0001
0.00261,0.00237,0.00236,2026,PovHeadcountSexDif_25_34,ARM,-0.0002
0.00235,0.00203,0.00202,2027,PovHeadcountSexDif_25_34,ARM,-0.0004
0.00206,0.00171,0.00169,2028,PovHeadcountSexDif_25_34,ARM,-0.0005
0.00177,0.0014,0.00137,2029,PovHeadcountSexDif_25_34,ARM,-0.0005
0.00153,0.00114,0.00111,2030,PovHeadcountSexDif_25_34,ARM,-0.0005
0.00133,0.00093,0.0009,2031,PovHeadcountSexDif_25_34,ARM,-0.0005
0.00116,0.00075,0.00072,2032,PovHeadcountSexDif_25_34,ARM,-0.0005
0.001,0.00059,0.00056,2033,PovHeadcountSexDif_25_34,ARM,-0.0005
0.00086,0.00045,0.00043,2034,PovHeadcountSexDif_25_34,ARM,-0.0004
0.00073,0.00034,0.00032,2035,PovHeadcountSexDif_25_34,ARM,-0.0004
0.00062,0.00025,0.00023,2036,PovHeadcountSexDif_25_34,ARM,-0.0004
0.00053,0.00018,0.00017,2037,PovHeadcountSexDif_25_34,ARM,-0.0003
0.00045,0.00014,0.00013,2038,PovHeadcountSexDif_25_34,ARM,-0.0003
0.00037,0.00011,0.0001,2039,PovHeadcountSexDif_25_34,ARM,-0.0002
0.00031,8e-05,7e-05,2040,PovHeadcountSexDif_25_34,ARM,-0.0002
0.00026,6e-05,5e-05,2041,PovHeadcountSexDif_25_34,ARM,-0.0002
0.00021,5e-05,4e-05,2042,PovHeadcountSexDif_25_34,ARM,-0.0001
0.00017,3e-05,3e-05,2043,PovHeadcountSexDif_25_34,ARM,-0.0001
0.00014,2e-05,2e-05,2044,PovHeadcountSexDif_25_34,ARM,-0.0001
0.00011,2e-05,1e-05,2045,PovHeadcountSexDif_25_34,ARM,-0.0001
9e-05,1e-05,1e-05,2046,PovHeadcountSexDif_25_34,ARM,-0.0001
8e-05,1e-05,1e-05,2047,PovHeadcountSexDif_25_34,ARM,0.0
7e-05,1e-05,1e-05,2048,PovHeadcountSexDif_25_34,ARM,0.0
6e-05,1e-05,0.0,2049,PovHeadcountSexDif_25_34,ARM,0.0
5e-05,0.0,0.0,2050,PovHeadcountSexDif_25_34,ARM,0.0
4e-05,0.0,0.0,2051,PovHeadcountSexDif_25_34,ARM,0.0
4e-05,0.0,0.0,2052,PovHeadcountSexDif_25_34,ARM,0.0
4e-05,0.0,0.0,2053,PovHeadcountSexDif_25_34,ARM,0.0
3e-05,0.0,0.0,2054,PovHeadcountSexDif_25_34,ARM,0.0
3e-05,0.0,0.0,2055,PovHeadcountSexDif_25_34,ARM,0.0
3e-05,0.0,0.0,2056,PovHeadcountSexDif_25_34,ARM,0.0
3e-05,0.0,0.0,2057,PovHeadcountSexDif_25_34,ARM,0.0
2e-05,0.0,0.0,2058,PovHeadcountSexDif_25_34,ARM,0.0
2e-05,0.0,0.0,2059,PovHeadcountSexDif_25_34,ARM,0.0
2e-05,0.0,0.0,2060,PovHeadcountSexDif_25_34,ARM,0.0
2e-05,0.0,0.0,2061,PovHeadcountSexDif_25_34,ARM,0.0
2e-05,0.0,0.0,2062,PovHeadcountSexDif_25_34,ARM,0.0
1e-05,0.0,0.0,2063,PovHeadcountSexDif_25_34,ARM,0.0
1e-05,0.0,0.0,2064,PovHeadcountSexDif_25_34,ARM,0.0
1e-05,0.0,0.0,2065,PovHeadcountSexDif_25_34,ARM,0.0
1e-05,0.0,0.0,2066,PovHeadcountSexDif_25_34,ARM,0.0
1e-05,0.0,0.0,2067,PovHeadcountSexDif_25_34,ARM,0.0
1e-05,0.0,0.0,2068,PovHeadcountSexDif_25_34,ARM,0.0
1e-05,0.0,0.0,2069,PovHeadcountSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2070,PovHeadcountSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2071,PovHeadcountSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2072,PovHeadcountSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2073,PovHeadcountSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2074,PovHeadcountSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2075,PovHeadcountSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2076,PovHeadcountSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2077,PovHeadcountSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2078,PovHeadcountSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2079,PovHeadcountSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2080,PovHeadcountSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2081,PovHeadcountSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2082,PovHeadcountSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2083,PovHeadcountSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2084,PovHeadcountSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2085,PovHeadcountSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2086,PovHeadcountSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2087,PovHeadcountSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2088,PovHeadcountSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2089,PovHeadcountSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2090,PovHeadcountSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2091,PovHeadcountSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2092,PovHeadcountSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2093,PovHeadcountSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2094,PovHeadcountSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2095,PovHeadcountSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2096,PovHeadcountSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2097,PovHeadcountSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2098,PovHeadcountSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2099,PovHeadcountSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2100,PovHeadcountSexDif_25_34,ARM,0.0
0.0063,0.0063,0.0063,2019,PovHeadcountSexDif_25_34,AUS,0.0002
0.00777,0.00777,0.00777,2020,PovHeadcountSexDif_25_34,AUS,0.0002
0.00794,0.00794,0.00794,2021,PovHeadcountSexDif_25_34,AUS,0.0002
0.00733,0.00733,0.00733,2022,PovHeadcountSexDif_25_34,AUS,0.0001
0.0068,0.0068,0.0068,2023,PovHeadcountSexDif_25_34,AUS,0.0001
0.00692,0.00692,0.00692,2024,PovHeadcountSexDif_25_34,AUS,0.0001
0.0069,0.00615,0.00614,2025,PovHeadcountSexDif_25_34,AUS,0.0001
0.00674,0.00536,0.0054,2026,PovHeadcountSexDif_25_34,AUS,0.0001
0.00642,0.00462,0.00469,2027,PovHeadcountSexDif_25_34,AUS,0.0001
0.00612,0.00398,0.00406,2028,PovHeadcountSexDif_25_34,AUS,0.0001
0.00573,0.00335,0.00338,2029,PovHeadcountSexDif_25_34,AUS,0.0001
0.00531,0.00276,0.0027,2030,PovHeadcountSexDif_25_34,AUS,0.0001
0.00492,0.00224,0.0021,2031,PovHeadcountSexDif_25_34,AUS,0.0001
0.00463,0.00181,0.0016,2032,PovHeadcountSexDif_25_34,AUS,0.0001
0.00439,0.00145,0.00121,2033,PovHeadcountSexDif_25_34,AUS,0.0001
0.00422,0.00117,0.00093,2034,PovHeadcountSexDif_25_34,AUS,0.0001
0.00409,0.00094,0.00073,2035,PovHeadcountSexDif_25_34,AUS,0.0001
0.00397,0.00076,0.00057,2036,PovHeadcountSexDif_25_34,AUS,0.0001
0.00386,0.00061,0.00046,2037,PovHeadcountSexDif_25_34,AUS,0.0001
0.00373,0.00056,0.00043,2038,PovHeadcountSexDif_25_34,AUS,0.0001
0.00343,0.0005,0.00039,2039,PovHeadcountSexDif_25_34,AUS,0.0001
0.00313,0.00044,0.00034,2040,PovHeadcountSexDif_25_34,AUS,0.0001
0.00286,0.00038,0.0003,2041,PovHeadcountSexDif_25_34,AUS,0.0001
0.0026,0.00032,0.00026,2042,PovHeadcountSexDif_25_34,AUS,0.0001
0.00237,0.00028,0.00022,2043,PovHeadcountSexDif_25_34,AUS,0.0001
0.00217,0.00023,0.00018,2044,PovHeadcountSexDif_25_34,AUS,0.0001
0.00198,0.0002,0.00016,2045,PovHeadcountSexDif_25_34,AUS,0.0001
0.00181,0.00017,0.00014,2046,PovHeadcountSexDif_25_34,AUS,0.0001
0.00165,0.00015,0.00012,2047,PovHeadcountSexDif_25_34,AUS,0.0001
0.00151,0.00013,0.00011,2048,PovHeadcountSexDif_25_34,AUS,0.0001
0.00139,0.00011,9e-05,2049,PovHeadcountSexDif_25_34,AUS,0.0001
0.00129,0.0001,8e-05,2050,PovHeadcountSexDif_25_34,AUS,0.0001
0.0012,9e-05,7e-05,2051,PovHeadcountSexDif_25_34,AUS,0.0001
0.00112,8e-05,7e-05,2052,PovHeadcountSexDif_25_34,AUS,0.0
0.00104,7e-05,6e-05,2053,PovHeadcountSexDif_25_34,AUS,0.0
0.00097,6e-05,6e-05,2054,PovHeadcountSexDif_25_34,AUS,0.0
0.00091,5e-05,5e-05,2055,PovHeadcountSexDif_25_34,AUS,0.0
0.00086,5e-05,4e-05,2056,PovHeadcountSexDif_25_34,AUS,0.0
0.00081,4e-05,4e-05,2057,PovHeadcountSexDif_25_34,AUS,0.0
0.00076,4e-05,4e-05,2058,PovHeadcountSexDif_25_34,AUS,0.0
0.00072,3e-05,3e-05,2059,PovHeadcountSexDif_25_34,AUS,0.0
0.00067,3e-05,3e-05,2060,PovHeadcountSexDif_25_34,AUS,0.0
0.00063,3e-05,2e-05,2061,PovHeadcountSexDif_25_34,AUS,0.0
0.00059,2e-05,2e-05,2062,PovHeadcountSexDif_25_34,AUS,0.0
0.00055,2e-05,2e-05,2063,PovHeadcountSexDif_25_34,AUS,0.0
0.00052,2e-05,2e-05,2064,PovHeadcountSexDif_25_34,AUS,0.0
0.00049,2e-05,1e-05,2065,PovHeadcountSexDif_25_34,AUS,0.0
0.00047,1e-05,1e-05,2066,PovHeadcountSexDif_25_34,AUS,0.0
0.00045,1e-05,1e-05,2067,PovHeadcountSexDif_25_34,AUS,0.0
0.00042,1e-05,1e-05,2068,PovHeadcountSexDif_25_34,AUS,0.0
0.0004,1e-05,1e-05,2069,PovHeadcountSexDif_25_34,AUS,0.0
0.00038,1e-05,1e-05,2070,PovHeadcountSexDif_25_34,AUS,0.0
0.00037,1e-05,1e-05,2071,PovHeadcountSexDif_25_34,AUS,0.0
0.00035,1e-05,1e-05,2072,PovHeadcountSexDif_25_34,AUS,0.0
0.00033,1e-05,1e-05,2073,PovHeadcountSexDif_25_34,AUS,0.0
0.00032,1e-05,0.0,2074,PovHeadcountSexDif_25_34,AUS,0.0
0.0003,1e-05,0.0,2075,PovHeadcountSexDif_25_34,AUS,0.0
0.00028,1e-05,0.0,2076,PovHeadcountSexDif_25_34,AUS,0.0
0.00027,1e-05,0.0,2077,PovHeadcountSexDif_25_34,AUS,0.0
0.00025,0.0,0.0,2078,PovHeadcountSexDif_25_34,AUS,0.0
0.00023,0.0,0.0,2079,PovHeadcountSexDif_25_34,AUS,0.0
0.00021,0.0,0.0,2080,PovHeadcountSexDif_25_34,AUS,0.0
0.0002,0.0,0.0,2081,PovHeadcountSexDif_25_34,AUS,0.0
0.00018,0.0,0.0,2082,PovHeadcountSexDif_25_34,AUS,0.0
0.00016,0.0,0.0,2083,PovHeadcountSexDif_25_34,AUS,0.0
0.00015,0.0,0.0,2084,PovHeadcountSexDif_25_34,AUS,0.0
0.00013,0.0,0.0,2085,PovHeadcountSexDif_25_34,AUS,0.0
0.00012,0.0,0.0,2086,PovHeadcountSexDif_25_34,AUS,0.0
0.00011,0.0,0.0,2087,PovHeadcountSexDif_25_34,AUS,0.0
0.0001,0.0,0.0,2088,PovHeadcountSexDif_25_34,AUS,0.0
9e-05,0.0,0.0,2089,PovHeadcountSexDif_25_34,AUS,0.0
9e-05,0.0,0.0,2090,PovHeadcountSexDif_25_34,AUS,0.0
8e-05,0.0,0.0,2091,PovHeadcountSexDif_25_34,AUS,0.0
7e-05,0.0,0.0,2092,PovHeadcountSexDif_25_34,AUS,0.0
7e-05,0.0,0.0,2093,PovHeadcountSexDif_25_34,AUS,0.0
6e-05,0.0,0.0,2094,PovHeadcountSexDif_25_34,AUS,0.0
6e-05,0.0,0.0,2095,PovHeadcountSexDif_25_34,AUS,0.0
6e-05,0.0,0.0,2096,PovHeadcountSexDif_25_34,AUS,0.0
5e-05,0.0,0.0,2097,PovHeadcountSexDif_25_34,AUS,0.0
5e-05,0.0,0.0,2098,PovHeadcountSexDif_25_34,AUS,0.0
5e-05,0.0,0.0,2099,PovHeadcountSexDif_25_34,AUS,0.0
5e-05,0.0,0.0,2100,PovHeadcountSexDif_25_34,AUS,0.0
0.01115,0.01115,0.01115,2019,PovHeadcountSexDif_25_34,AUT,0.001
0.01326,0.01326,0.01326,2020,PovHeadcountSexDif_25_34,AUT,0.0009
0.01335,0.01335,0.01335,2021,PovHeadcountSexDif_25_34,AUT,0.0009
0.01448,0.01448,0.01448,2022,PovHeadcountSexDif_25_34,AUT,0.0008
0.01269,0.01269,0.01269,2023,PovHeadcountSexDif_25_34,AUT,0.0006
0.01354,0.01354,0.01354,2024,PovHeadcountSexDif_25_34,AUT,0.0004
0.0129,0.0114,0.01131,2025,PovHeadcountSexDif_25_34,AUT,0.0003
0.0114,0.00893,0.00894,2026,PovHeadcountSexDif_25_34,AUT,0.0001
0.01008,0.00715,0.0072,2027,PovHeadcountSexDif_25_34,AUT,0.0
0.0088,0.00562,0.00572,2028,PovHeadcountSexDif_25_34,AUT,0.0
0.00759,0.00435,0.00449,2029,PovHeadcountSexDif_25_34,AUT,0.0
0.00666,0.0034,0.00355,2030,PovHeadcountSexDif_25_34,AUT,0.0
0.00595,0.00267,0.00283,2031,PovHeadcountSexDif_25_34,AUT,0.0001
0.00539,0.00206,0.00221,2032,PovHeadcountSexDif_25_34,AUT,0.0001
0.00489,0.00158,0.00171,2033,PovHeadcountSexDif_25_34,AUT,0.0001
0.00444,0.00119,0.00129,2034,PovHeadcountSexDif_25_34,AUT,0.0001
0.00401,0.00089,0.00097,2035,PovHeadcountSexDif_25_34,AUT,0.0001
0.00361,0.00065,0.00071,2036,PovHeadcountSexDif_25_34,AUT,0.0001
0.00322,0.00047,0.00051,2037,PovHeadcountSexDif_25_34,AUT,0.0001
0.00287,0.0004,0.00043,2038,PovHeadcountSexDif_25_34,AUT,0.0001
0.00263,0.00035,0.00037,2039,PovHeadcountSexDif_25_34,AUT,0.0001
0.00244,0.00031,0.00032,2040,PovHeadcountSexDif_25_34,AUT,0.0001
0.00228,0.00027,0.00028,2041,PovHeadcountSexDif_25_34,AUT,0.0001
0.00214,0.00024,0.00024,2042,PovHeadcountSexDif_25_34,AUT,0.0001
0.00201,0.00021,0.00021,2043,PovHeadcountSexDif_25_34,AUT,0.0001
0.0019,0.00018,0.00018,2044,PovHeadcountSexDif_25_34,AUT,0.0001
0.00179,0.00016,0.00015,2045,PovHeadcountSexDif_25_34,AUT,0.0001
0.00168,0.00014,0.00013,2046,PovHeadcountSexDif_25_34,AUT,0.0001
0.00156,0.00012,0.00011,2047,PovHeadcountSexDif_25_34,AUT,0.0001
0.00148,0.00011,0.0001,2048,PovHeadcountSexDif_25_34,AUT,0.0001
0.00141,9e-05,8e-05,2049,PovHeadcountSexDif_25_34,AUT,0.0001
0.00137,8e-05,8e-05,2050,PovHeadcountSexDif_25_34,AUT,0.0001
0.00131,8e-05,7e-05,2051,PovHeadcountSexDif_25_34,AUT,0.0001
0.00124,7e-05,6e-05,2052,PovHeadcountSexDif_25_34,AUT,0.0001
0.00117,7e-05,6e-05,2053,PovHeadcountSexDif_25_34,AUT,0.0
0.00108,6e-05,5e-05,2054,PovHeadcountSexDif_25_34,AUT,0.0
0.001,5e-05,5e-05,2055,PovHeadcountSexDif_25_34,AUT,0.0
0.00092,5e-05,4e-05,2056,PovHeadcountSexDif_25_34,AUT,0.0
0.00085,4e-05,4e-05,2057,PovHeadcountSexDif_25_34,AUT,0.0
0.00078,4e-05,4e-05,2058,PovHeadcountSexDif_25_34,AUT,0.0
0.00073,3e-05,3e-05,2059,PovHeadcountSexDif_25_34,AUT,0.0
0.00067,3e-05,3e-05,2060,PovHeadcountSexDif_25_34,AUT,0.0
0.00063,2e-05,3e-05,2061,PovHeadcountSexDif_25_34,AUT,0.0
0.00058,2e-05,2e-05,2062,PovHeadcountSexDif_25_34,AUT,0.0
0.00054,2e-05,2e-05,2063,PovHeadcountSexDif_25_34,AUT,0.0
0.0005,2e-05,2e-05,2064,PovHeadcountSexDif_25_34,AUT,0.0
0.00045,2e-05,1e-05,2065,PovHeadcountSexDif_25_34,AUT,0.0
0.00042,1e-05,1e-05,2066,PovHeadcountSexDif_25_34,AUT,0.0
0.00038,1e-05,1e-05,2067,PovHeadcountSexDif_25_34,AUT,0.0
0.00036,1e-05,1e-05,2068,PovHeadcountSexDif_25_34,AUT,0.0
0.00034,1e-05,1e-05,2069,PovHeadcountSexDif_25_34,AUT,0.0
0.00032,1e-05,1e-05,2070,PovHeadcountSexDif_25_34,AUT,0.0
0.00031,1e-05,1e-05,2071,PovHeadcountSexDif_25_34,AUT,0.0
0.00029,1e-05,1e-05,2072,PovHeadcountSexDif_25_34,AUT,0.0
0.00028,1e-05,1e-05,2073,PovHeadcountSexDif_25_34,AUT,0.0
0.00028,1e-05,1e-05,2074,PovHeadcountSexDif_25_34,AUT,0.0
0.00027,1e-05,1e-05,2075,PovHeadcountSexDif_25_34,AUT,0.0
0.00026,1e-05,0.0,2076,PovHeadcountSexDif_25_34,AUT,0.0
0.00024,0.0,0.0,2077,PovHeadcountSexDif_25_34,AUT,0.0
0.00023,0.0,0.0,2078,PovHeadcountSexDif_25_34,AUT,0.0
0.00022,0.0,0.0,2079,PovHeadcountSexDif_25_34,AUT,0.0
0.00021,0.0,0.0,2080,PovHeadcountSexDif_25_34,AUT,0.0
0.00019,0.0,0.0,2081,PovHeadcountSexDif_25_34,AUT,0.0
0.00018,0.0,0.0,2082,PovHeadcountSexDif_25_34,AUT,0.0
0.00017,0.0,0.0,2083,PovHeadcountSexDif_25_34,AUT,0.0
0.00016,0.0,0.0,2084,PovHeadcountSexDif_25_34,AUT,0.0
0.00014,0.0,0.0,2085,PovHeadcountSexDif_25_34,AUT,0.0
0.00014,0.0,0.0,2086,PovHeadcountSexDif_25_34,AUT,0.0
0.00013,0.0,0.0,2087,PovHeadcountSexDif_25_34,AUT,0.0
0.00012,0.0,0.0,2088,PovHeadcountSexDif_25_34,AUT,0.0
0.00011,0.0,0.0,2089,PovHeadcountSexDif_25_34,AUT,0.0
0.0001,0.0,0.0,2090,PovHeadcountSexDif_25_34,AUT,0.0
0.0001,0.0,0.0,2091,PovHeadcountSexDif_25_34,AUT,0.0
9e-05,0.0,0.0,2092,PovHeadcountSexDif_25_34,AUT,0.0
8e-05,0.0,0.0,2093,PovHeadcountSexDif_25_34,AUT,0.0
7e-05,0.0,0.0,2094,PovHeadcountSexDif_25_34,AUT,0.0
7e-05,0.0,0.0,2095,PovHeadcountSexDif_25_34,AUT,0.0
6e-05,0.0,0.0,2096,PovHeadcountSexDif_25_34,AUT,0.0
6e-05,0.0,0.0,2097,PovHeadcountSexDif_25_34,AUT,0.0
6e-05,0.0,0.0,2098,PovHeadcountSexDif_25_34,AUT,0.0
6e-05,0.0,0.0,2099,PovHeadcountSexDif_25_34,AUT,0.0
6e-05,0.0,0.0,2100,PovHeadcountSexDif_25_34,AUT,0.0
0.0,0.0,0.0,2019,PovHeadcountSexDif_25_34,AZE,0.0
0.0023,0.0023,0.0023,2020,PovHeadcountSexDif_25_34,AZE,0.0016
0.0018,0.0018,0.0018,2021,PovHeadcountSexDif_25_34,AZE,0.0012
0.0011,0.0011,0.0011,2022,PovHeadcountSexDif_25_34,AZE,0.0007
0.0008,0.0008,0.0008,2023,PovHeadcountSexDif_25_34,AZE,0.0005
0.0007,0.0007,0.0007,2024,PovHeadcountSexDif_25_34,AZE,0.0005
0.0005,0.0004,0.0004,2025,PovHeadcountSexDif_25_34,AZE,0.0003
0.0004,0.0003,0.0003,2026,PovHeadcountSexDif_25_34,AZE,0.0003
0.0003,0.0002,0.0002,2027,PovHeadcountSexDif_25_34,AZE,0.0002
0.0002,0.0001,0.0001,2028,PovHeadcountSexDif_25_34,AZE,0.0001
0.0001,0.0001,0.0,2029,PovHeadcountSexDif_25_34,AZE,0.0001
0.0001,0.0,0.0,2030,PovHeadcountSexDif_25_34,AZE,0.0
0.0001,0.0,0.0,2031,PovHeadcountSexDif_25_34,AZE,0.0
0.0,0.0,0.0,2032,PovHeadcountSexDif_25_34,AZE,0.0
0.0,0.0,0.0,2033,PovHeadcountSexDif_25_34,AZE,0.0
