Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
-0.12679,-0.01529,-0.01293,2048,PovRateSexDif_25_34,ARG,-0.11142
-0.11432,-0.01271,-0.01072,2049,PovRateSexDif_25_34,ARG,-0.10007
-0.10352,-0.01071,-0.00892,2050,PovRateSexDif_25_34,ARG,-0.09027
-0.09412,-0.00894,-0.0074,2051,PovRateSexDif_25_34,ARG,-0.0816
-0.08591,-0.00754,-0.00619,2052,PovRateSexDif_25_34,ARG,-0.07394
-0.07845,-0.0063,-0.00512,2053,PovRateSexDif_25_34,ARG,-0.06714
-0.07155,-0.00525,-0.00427,2054,PovRateSexDif_25_34,ARG,-0.06101
-0.06529,-0.00436,-0.00359,2055,PovRateSexDif_25_34,ARG,-0.05629
-0.05942,-0.00366,-0.00295,2056,PovRateSexDif_25_34,ARG,-0.05186
-0.05458,-0.00298,-0.00246,2057,PovRateSexDif_25_34,ARG,-0.04777
-0.05001,-0.00244,-0.00202,2058,PovRateSexDif_25_34,ARG,-0.04397
-0.04589,-0.00203,-0.00167,2059,PovRateSexDif_25_34,ARG,-0.04059
-0.04212,-0.00161,-0.00135,2060,PovRateSexDif_25_34,ARG,-0.0376
-0.03881,-0.00133,-0.00109,2061,PovRateSexDif_25_34,ARG,-0.03486
-0.03578,-0.00107,-0.0009,2062,PovRateSexDif_25_34,ARG,-0.03237
-0.03296,-0.0008,-0.0007,2063,PovRateSexDif_25_34,ARG,-0.02987
-0.0303,-0.00064,-0.00054,2064,PovRateSexDif_25_34,ARG,-0.02766
-0.02776,-0.00054,-0.00044,2065,PovRateSexDif_25_34,ARG,-0.02554
-0.02555,-0.0004,-0.00037,2066,PovRateSexDif_25_34,ARG,-0.02342
-0.02273,-0.00034,-0.00027,2067,PovRateSexDif_25_34,ARG,-0.02141
1e-05,-2e-05,-3e-05,2068,PovRateSexDif_25_34,ARG,0.0
-1e-05,1e-05,-3e-05,2069,PovRateSexDif_25_34,ARG,-1e-05
1e-05,1e-05,-3e-05,2070,PovRateSexDif_25_34,ARG,-1e-05
-3e-05,-3e-05,0.0,2071,PovRateSexDif_25_34,ARG,3e-05
1e-05,0.0,-3e-05,2072,PovRateSexDif_25_34,ARG,0.0
-2e-05,-3e-05,0.0,2073,PovRateSexDif_25_34,ARG,-3e-05
-1e-05,0.0,0.0,2074,PovRateSexDif_25_34,ARG,3e-05
-3e-05,0.0,0.0,2075,PovRateSexDif_25_34,ARG,-3e-05
2e-05,0.0,0.0,2076,PovRateSexDif_25_34,ARG,0.0
1e-05,0.0,0.0,2077,PovRateSexDif_25_34,ARG,-1e-05
-3e-05,0.0,0.0,2078,PovRateSexDif_25_34,ARG,3e-05
4e-05,0.0,0.0,2079,PovRateSexDif_25_34,ARG,-1e-05
0.0,0.0,0.0,2080,PovRateSexDif_25_34,ARG,-1e-05
0.0,0.0,0.0,2081,PovRateSexDif_25_34,ARG,0.0
1e-05,0.0,0.0,2082,PovRateSexDif_25_34,ARG,1e-05
-2e-05,0.0,0.0,2083,PovRateSexDif_25_34,ARG,2e-05
0.0,0.0,0.0,2084,PovRateSexDif_25_34,ARG,-1e-05
-2e-05,0.0,0.0,2085,PovRateSexDif_25_34,ARG,1e-05
4e-05,0.0,0.0,2086,PovRateSexDif_25_34,ARG,4e-05
2e-05,0.0,0.0,2087,PovRateSexDif_25_34,ARG,-2e-05
1e-05,0.0,0.0,2088,PovRateSexDif_25_34,ARG,1e-05
0.0,0.0,0.0,2089,PovRateSexDif_25_34,ARG,0.0
3e-05,0.0,0.0,2090,PovRateSexDif_25_34,ARG,3e-05
2e-05,0.0,0.0,2091,PovRateSexDif_25_34,ARG,-3e-05
-4e-05,0.0,0.0,2092,PovRateSexDif_25_34,ARG,-3e-05
0.0,0.0,0.0,2093,PovRateSexDif_25_34,ARG,0.0
0.0,0.0,0.0,2094,PovRateSexDif_25_34,ARG,4e-05
-1e-05,0.0,0.0,2095,PovRateSexDif_25_34,ARG,-1e-05
3e-05,0.0,0.0,2096,PovRateSexDif_25_34,ARG,3e-05
-2e-05,0.0,0.0,2097,PovRateSexDif_25_34,ARG,3e-05
-2e-05,0.0,0.0,2098,PovRateSexDif_25_34,ARG,3e-05
2e-05,0.0,0.0,2099,PovRateSexDif_25_34,ARG,2e-05
2e-05,0.0,0.0,2100,PovRateSexDif_25_34,ARG,-2e-05
0.00014,0.00014,0.00014,2019,PovRateSexDif_25_34,ARM,0.00014
-0.00206,-0.00206,-0.00206,2020,PovRateSexDif_25_34,ARM,-0.00206
-0.0103,-0.0103,-0.0103,2021,PovRateSexDif_25_34,ARM,-0.0103
-0.005,-0.005,-0.005,2022,PovRateSexDif_25_34,ARM,-0.005
-0.02324,-0.02324,-0.02324,2023,PovRateSexDif_25_34,ARM,-0.02324
-0.05447,-0.05447,-0.05447,2024,PovRateSexDif_25_34,ARM,-0.05447
-0.10044,-0.11156,-0.112,2025,PovRateSexDif_25_34,ARM,-0.09991
-0.15615,-0.17923,-0.17914,2026,PovRateSexDif_25_34,ARM,-0.15656
-0.22153,-0.25295,-0.25344,2027,PovRateSexDif_25_34,ARM,-0.22147
-0.29235,-0.31012,-0.30953,2028,PovRateSexDif_25_34,ARM,-0.29234
-0.30226,-0.3014,-0.30216,2029,PovRateSexDif_25_34,ARM,-0.30245
-0.29466,-0.29435,-0.29472,2030,PovRateSexDif_25_34,ARM,-0.29377
-0.28647,-0.28659,-0.28643,2031,PovRateSexDif_25_34,ARM,-0.2858
-0.27813,-0.27833,-0.2783,2032,PovRateSexDif_25_34,ARM,-0.27828
-0.27156,-0.24557,-0.23592,2033,PovRateSexDif_25_34,ARM,-0.27111
-0.26323,-0.18546,-0.17524,2034,PovRateSexDif_25_34,ARM,-0.26288
-0.25526,-0.13649,-0.12888,2035,PovRateSexDif_25_34,ARM,-0.25512
-0.2479,-0.09764,-0.09198,2036,PovRateSexDif_25_34,ARM,-0.23131
-0.20455,-0.06943,-0.06506,2037,PovRateSexDif_25_34,ARM,-0.18841
-0.16695,-0.05243,-0.04812,2038,PovRateSexDif_25_34,ARM,-0.15292
-0.13675,-0.03948,-0.03522,2039,PovRateSexDif_25_34,ARM,-0.12465
-0.11195,-0.02982,-0.02619,2040,PovRateSexDif_25_34,ARM,-0.10113
-0.09058,-0.02166,-0.01914,2041,PovRateSexDif_25_34,ARM,-0.08204
-0.07296,-0.01537,-0.01339,2042,PovRateSexDif_25_34,ARM,-0.0655
-0.05929,-0.01086,-0.0099,2043,PovRateSexDif_25_34,ARM,-0.05339
-0.04826,-0.0085,-0.00697,2044,PovRateSexDif_25_34,ARM,-0.04277
-0.0403,-0.0055,-0.00504,2045,PovRateSexDif_25_34,ARM,-0.03577
-0.03387,-0.00409,-0.00304,2046,PovRateSexDif_25_34,ARM,-0.0292
-0.02839,-0.00371,-0.00263,2047,PovRateSexDif_25_34,ARM,-0.02527
-0.0255,-0.00272,-0.00161,2048,PovRateSexDif_25_34,ARM,-0.02112
-0.02188,-0.00167,-0.00109,2049,PovRateSexDif_25_34,ARM,-0.01912
-0.01981,-0.00114,-0.00179,2050,PovRateSexDif_25_34,ARM,-0.01754
-0.0182,-0.00186,0.0,2051,PovRateSexDif_25_34,ARM,-0.01454
-0.01706,0.0,0.0,2052,PovRateSexDif_25_34,ARM,-0.0139
-0.01569,0.0,0.0,2053,PovRateSexDif_25_34,ARM,-0.01241
-0.01553,0.0,0.0,2054,PovRateSexDif_25_34,ARM,-0.01284
-0.01388,0.0,0.0,2055,PovRateSexDif_25_34,ARM,-0.01181
-0.01433,0.0,0.0,2056,PovRateSexDif_25_34,ARM,-0.01069
-0.01319,0.0,0.0,2057,PovRateSexDif_25_34,ARM,-0.01102
-0.01196,0.0,0.0,2058,PovRateSexDif_25_34,ARM,-0.00973
-0.01147,0.0,0.0,2059,PovRateSexDif_25_34,ARM,-0.00913
-0.01006,0.0,0.0,2060,PovRateSexDif_25_34,ARM,-0.00934
-0.00858,0.0,0.0,2061,PovRateSexDif_25_34,ARM,-0.00785
-0.00873,0.0,0.0,2062,PovRateSexDif_25_34,ARM,-0.00711
-0.00715,0.0,0.0,2063,PovRateSexDif_25_34,ARM,-0.00553
-0.00555,0.0,0.0,2064,PovRateSexDif_25_34,ARM,-0.00474
-0.00475,0.0,0.0,2065,PovRateSexDif_25_34,ARM,-0.00482
-0.00482,0.0,0.0,2066,PovRateSexDif_25_34,ARM,-0.004
-0.004,0.0,0.0,2067,PovRateSexDif_25_34,ARM,-0.00319
0.00021,0.0,0.0,2068,PovRateSexDif_25_34,ARM,-0.00067
-0.00067,0.0,0.0,2069,PovRateSexDif_25_34,ARM,0.00014
0.00014,0.0,0.0,2070,PovRateSexDif_25_34,ARM,0.00014
-0.00075,0.0,0.0,2071,PovRateSexDif_25_34,ARM,-0.00075
-0.00075,0.0,0.0,2072,PovRateSexDif_25_34,ARM,0.0
-0.00076,0.0,0.0,2073,PovRateSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2074,PovRateSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2075,PovRateSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2076,PovRateSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2077,PovRateSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2078,PovRateSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2079,PovRateSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2080,PovRateSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2081,PovRateSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2082,PovRateSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2083,PovRateSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2084,PovRateSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2085,PovRateSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2086,PovRateSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2087,PovRateSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2088,PovRateSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2089,PovRateSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2090,PovRateSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2091,PovRateSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2092,PovRateSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2093,PovRateSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2094,PovRateSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2095,PovRateSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2096,PovRateSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2097,PovRateSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2098,PovRateSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2099,PovRateSexDif_25_34,ARM,0.0
0.0,0.0,0.0,2100,PovRateSexDif_25_34,ARM,0.0
0.00955,0.00955,0.00955,2019,PovRateSexDif_25_34,AUS,0.00955
0.00916,0.00916,0.00916,2020,PovRateSexDif_25_34,AUS,0.00916
0.00901,0.00901,0.00901,2021,PovRateSexDif_25_34,AUS,0.00901
0.00878,0.00878,0.00878,2022,PovRateSexDif_25_34,AUS,0.00878
0.00858,0.00858,0.00858,2023,PovRateSexDif_25_34,AUS,0.00858
0.00837,0.00837,0.00837,2024,PovRateSexDif_25_34,AUS,0.00837
0.00821,0.00825,0.00824,2025,PovRateSexDif_25_34,AUS,0.00821
0.00799,0.00797,0.00805,2026,PovRateSexDif_25_34,AUS,0.00802
0.00778,0.00788,0.00788,2027,PovRateSexDif_25_34,AUS,0.00778
0.00765,0.00769,0.00769,2028,PovRateSexDif_25_34,AUS,0.00761
0.00741,0.00742,0.0075,2029,PovRateSexDif_25_34,AUS,0.00748
0.0073,0.00723,0.00731,2030,PovRateSexDif_25_34,AUS,0.00728
0.00709,0.00707,0.00704,2031,PovRateSexDif_25_34,AUS,0.00708
0.00687,0.00691,0.00691,2032,PovRateSexDif_25_34,AUS,0.00689
0.00665,0.00665,0.00664,2033,PovRateSexDif_25_34,AUS,0.00667
0.00651,0.00649,0.00644,2034,PovRateSexDif_25_34,AUS,0.0065
0.00627,0.00626,0.00627,2035,PovRateSexDif_25_34,AUS,0.0063
0.00615,0.00614,0.00612,2036,PovRateSexDif_25_34,AUS,0.00612
0.00588,0.00587,0.00591,2037,PovRateSexDif_25_34,AUS,0.00597
0.00573,0.00576,0.00575,2038,PovRateSexDif_25_34,AUS,0.00573
0.00551,0.00549,0.00555,2039,PovRateSexDif_25_34,AUS,0.0055
0.00533,0.00534,0.00531,2040,PovRateSexDif_25_34,AUS,0.0053
0.00516,0.00511,0.00518,2041,PovRateSexDif_25_34,AUS,0.00521
0.00497,0.00495,0.00497,2042,PovRateSexDif_25_34,AUS,0.00498
0.00475,0.00475,0.00473,2043,PovRateSexDif_25_34,AUS,0.00473
0.00458,0.00457,0.00455,2044,PovRateSexDif_25_34,AUS,0.00462
0.00436,0.00435,0.00443,2045,PovRateSexDif_25_34,AUS,0.00435
0.00424,0.00419,0.00418,2046,PovRateSexDif_25_34,AUS,0.00424
0.00398,0.00399,0.00403,2047,PovRateSexDif_25_34,AUS,0.00404
0.00381,0.00379,0.00357,2048,PovRateSexDif_25_34,AUS,0.00383
0.00365,0.00359,0.00317,2049,PovRateSexDif_25_34,AUS,0.00363
0.00344,0.00334,0.00287,2050,PovRateSexDif_25_34,AUS,0.00348
0.00323,0.00298,0.00251,2051,PovRateSexDif_25_34,AUS,0.00327
0.00306,0.00262,0.00231,2052,PovRateSexDif_25_34,AUS,0.00307
0.00289,0.00236,0.00215,2053,PovRateSexDif_25_34,AUS,0.00285
0.00265,0.00204,0.00194,2054,PovRateSexDif_25_34,AUS,0.00268
0.0025,0.00178,0.00173,2055,PovRateSexDif_25_34,AUS,0.00244
0.00226,0.00157,0.00147,2056,PovRateSexDif_25_34,AUS,0.00225
0.00212,0.00141,0.00131,2057,PovRateSexDif_25_34,AUS,0.00212
0.00188,0.00125,0.0012,2058,PovRateSexDif_25_34,AUS,0.00189
0.00174,0.00115,0.0011,2059,PovRateSexDif_25_34,AUS,0.00175
0.00156,0.00094,0.00089,2060,PovRateSexDif_25_34,AUS,0.00157
0.00133,0.00089,0.00084,2061,PovRateSexDif_25_34,AUS,0.00134
0.0012,0.00073,0.00068,2062,PovRateSexDif_25_34,AUS,0.00116
0.00092,0.00073,0.00063,2063,PovRateSexDif_25_34,AUS,0.00092
0.00079,0.00058,0.00052,2064,PovRateSexDif_25_34,AUS,0.00074
0.00057,0.00047,0.00052,2065,PovRateSexDif_25_34,AUS,0.00057
0.00034,0.00042,0.00042,2066,PovRateSexDif_25_34,AUS,0.00039
0.00017,0.00021,0.00021,2067,PovRateSexDif_25_34,AUS,0.00016
-4e-05,-4e-05,-4e-05,2068,PovRateSexDif_25_34,AUS,4e-05
5e-05,1e-05,1e-05,2069,PovRateSexDif_25_34,AUS,-3e-05
-2e-05,-4e-05,-5e-05,2070,PovRateSexDif_25_34,AUS,1e-05
-3e-05,-4e-05,0.0,2071,PovRateSexDif_25_34,AUS,5e-05
-4e-05,1e-05,-5e-05,2072,PovRateSexDif_25_34,AUS,-2e-05
0.0,-4e-05,-5e-05,2073,PovRateSexDif_25_34,AUS,2e-05
-1e-05,-4e-05,0.0,2074,PovRateSexDif_25_34,AUS,1e-05
-2e-05,0.0,0.0,2075,PovRateSexDif_25_34,AUS,-5e-05
1e-05,0.0,-5e-05,2076,PovRateSexDif_25_34,AUS,-1e-05
-5e-05,-5e-05,-5e-05,2077,PovRateSexDif_25_34,AUS,3e-05
4e-05,0.0,-5e-05,2078,PovRateSexDif_25_34,AUS,3e-05
3e-05,0.0,0.0,2079,PovRateSexDif_25_34,AUS,-3e-05
1e-05,-5e-05,0.0,2080,PovRateSexDif_25_34,AUS,-4e-05
-5e-05,-5e-05,0.0,2081,PovRateSexDif_25_34,AUS,-4e-05
4e-05,-5e-05,0.0,2082,PovRateSexDif_25_34,AUS,0.0
-2e-05,0.0,0.0,2083,PovRateSexDif_25_34,AUS,-1e-05
1e-05,0.0,0.0,2084,PovRateSexDif_25_34,AUS,-1e-05
0.0,0.0,0.0,2085,PovRateSexDif_25_34,AUS,-2e-05
-1e-05,0.0,0.0,2086,PovRateSexDif_25_34,AUS,3e-05
4e-05,0.0,0.0,2087,PovRateSexDif_25_34,AUS,-2e-05
3e-05,0.0,0.0,2088,PovRateSexDif_25_34,AUS,-3e-05
2e-05,0.0,0.0,2089,PovRateSexDif_25_34,AUS,-3e-05
-3e-05,0.0,0.0,2090,PovRateSexDif_25_34,AUS,-3e-05
1e-05,0.0,0.0,2091,PovRateSexDif_25_34,AUS,-3e-05
1e-05,0.0,0.0,2092,PovRateSexDif_25_34,AUS,-4e-05
-4e-05,0.0,0.0,2093,PovRateSexDif_25_34,AUS,-4e-05
0.0,0.0,0.0,2094,PovRateSexDif_25_34,AUS,1e-05
0.0,0.0,0.0,2095,PovRateSexDif_25_34,AUS,-4e-05
4e-05,0.0,0.0,2096,PovRateSexDif_25_34,AUS,-5e-05
-1e-05,0.0,0.0,2097,PovRateSexDif_25_34,AUS,0.0
-1e-05,0.0,0.0,2098,PovRateSexDif_25_34,AUS,0.0
-1e-05,0.0,0.0,2099,PovRateSexDif_25_34,AUS,0.0
4e-05,0.0,0.0,2100,PovRateSexDif_25_34,AUS,5e-05
0.2092,0.2092,0.2092,2019,PovRateSexDif_25_34,AUT,0.2092
0.19981,0.19981,0.19981,2020,PovRateSexDif_25_34,AUT,0.19981
0.19318,0.19318,0.19318,2021,PovRateSexDif_25_34,AUT,0.19318
0.18748,0.18748,0.18748,2022,PovRateSexDif_25_34,AUT,0.18748
0.14726,0.14726,0.14726,2023,PovRateSexDif_25_34,AUT,0.14726
0.12087,0.12087,0.12087,2024,PovRateSexDif_25_34,AUT,0.12087
0.09386,0.06484,0.06382,2025,PovRateSexDif_25_34,AUT,0.09281
0.06199,0.03915,0.03919,2026,PovRateSexDif_25_34,AUT,0.0608
0.03818,0.03841,0.03845,2027,PovRateSexDif_25_34,AUT,0.0383
0.03756,0.03746,0.0375,2028,PovRateSexDif_25_34,AUT,0.03722
0.03632,0.03639,0.03656,2029,PovRateSexDif_25_34,AUT,0.03632
0.03552,0.03538,0.0356,2030,PovRateSexDif_25_34,AUT,0.03542
0.0348,0.03447,0.03447,2031,PovRateSexDif_25_34,AUT,0.03466
0.03359,0.03385,0.03377,2032,PovRateSexDif_25_34,AUT,0.03385
0.0326,0.03271,0.03254,2033,PovRateSexDif_25_34,AUT,0.03276
0.03173,0.03174,0.03168,2034,PovRateSexDif_25_34,AUT,0.03199
0.03105,0.03101,0.03068,2035,PovRateSexDif_25_34,AUT,0.03077
0.03003,0.02998,0.02996,2036,PovRateSexDif_25_34,AUT,0.02998
0.02885,0.02904,0.02918,2037,PovRateSexDif_25_34,AUT,0.02908
0.0279,0.02803,0.02793,2038,PovRateSexDif_25_34,AUT,0.02819
0.02727,0.02711,0.0272,2039,PovRateSexDif_25_34,AUT,0.02702
0.02628,0.02623,0.02629,2040,PovRateSexDif_25_34,AUT,0.02631
0.02543,0.02515,0.02539,2041,PovRateSexDif_25_34,AUT,0.02508
0.02437,0.02427,0.02428,2042,PovRateSexDif_25_34,AUT,0.02448
0.02319,0.02336,0.02356,2043,PovRateSexDif_25_34,AUT,0.02358
0.02244,0.02243,0.02261,2044,PovRateSexDif_25_34,AUT,0.02254
0.02157,0.02168,0.02103,2045,PovRateSexDif_25_34,AUT,0.02161
0.02049,0.01955,0.01788,2046,PovRateSexDif_25_34,AUT,0.02047
0.0198,0.01704,0.01558,2047,PovRateSexDif_25_34,AUT,0.01955
0.01859,0.01476,0.01349,2048,PovRateSexDif_25_34,AUT,0.01862
0.0178,0.0131,0.01183,2049,PovRateSexDif_25_34,AUT,0.01785
0.01673,0.01188,0.0104,2050,PovRateSexDif_25_34,AUT,0.01703
0.01583,0.01109,0.00938,2051,PovRateSexDif_25_34,AUT,0.0159
0.01516,0.01011,0.0086,2052,PovRateSexDif_25_34,AUT,0.01511
0.01413,0.00957,0.00762,2053,PovRateSexDif_25_34,AUT,0.014
0.01289,0.00861,0.0075,2054,PovRateSexDif_25_34,AUT,0.01295
0.01213,0.00778,0.00711,2055,PovRateSexDif_25_34,AUT,0.01194
0.01116,0.00673,0.00628,2056,PovRateSexDif_25_34,AUT,0.01113
0.01024,0.00588,0.00588,2057,PovRateSexDif_25_34,AUT,0.01029
0.00956,0.00525,0.00547,2058,PovRateSexDif_25_34,AUT,0.00946
0.00825,0.00483,0.00462,2059,PovRateSexDif_25_34,AUT,0.00841
0.00761,0.00397,0.0042,2060,PovRateSexDif_25_34,AUT,0.00732
0.00677,0.00377,0.004,2061,PovRateSexDif_25_34,AUT,0.00642
0.00569,0.0031,0.0031,2062,PovRateSexDif_25_34,AUT,0.00553
0.00482,0.00312,0.00289,2063,PovRateSexDif_25_34,AUT,0.00459
0.00369,0.00267,0.00243,2064,PovRateSexDif_25_34,AUT,0.00391
0.00279,0.00221,0.00244,2065,PovRateSexDif_25_34,AUT,0.00299
0.00166,0.00174,0.00197,2066,PovRateSexDif_25_34,AUT,0.00164
0.00102,0.00102,0.00078,2067,PovRateSexDif_25_34,AUT,0.001
-7e-05,-0.00018,5e-05,2068,PovRateSexDif_25_34,AUT,0.00018
6e-05,5e-05,4e-05,2069,PovRateSexDif_25_34,AUT,8e-05
0.00022,4e-05,-0.0002,2070,PovRateSexDif_25_34,AUT,1e-05
-0.0001,4e-05,-0.0002,2071,PovRateSexDif_25_34,AUT,-7e-05
9e-05,-0.0002,3e-05,2072,PovRateSexDif_25_34,AUT,-0.00014
4e-05,3e-05,3e-05,2073,PovRateSexDif_25_34,AUT,-0.00022
0.00023,-0.00021,-0.00021,2074,PovRateSexDif_25_34,AUT,-4e-05
-5e-05,-0.00021,-0.00021,2075,PovRateSexDif_25_34,AUT,0.00012
-0.0001,-0.00021,2e-05,2076,PovRateSexDif_25_34,AUT,6e-05
-0.00016,2e-05,2e-05,2077,PovRateSexDif_25_34,AUT,-1e-05
-0.00023,2e-05,2e-05,2078,PovRateSexDif_25_34,AUT,0.00017
0.00018,2e-05,-0.00022,2079,PovRateSexDif_25_34,AUT,0.00011
-0.00013,-0.00023,-0.00023,2080,PovRateSexDif_25_34,AUT,-0.00018
5e-05,-0.00023,-0.00023,2081,PovRateSexDif_25_34,AUT,0.0
0.00022,-0.00023,0.0,2082,PovRateSexDif_25_34,AUT,0.0002
0.00016,-0.00023,0.0,2083,PovRateSexDif_25_34,AUT,-0.0001
9e-05,0.0,0.0,2084,PovRateSexDif_25_34,AUT,9e-05
-0.00021,0.0,0.0,2085,PovRateSexDif_25_34,AUT,4e-05
-2e-05,0.0,0.0,2086,PovRateSexDif_25_34,AUT,0.00023
0.00018,0.0,0.0,2087,PovRateSexDif_25_34,AUT,0.00018
0.00014,0.0,0.0,2088,PovRateSexDif_25_34,AUT,-0.00012
9e-05,0.0,0.0,2089,PovRateSexDif_25_34,AUT,-0.00016
5e-05,0.0,0.0,2090,PovRateSexDif_25_34,AUT,4e-05
-0.00024,0.0,0.0,2091,PovRateSexDif_25_34,AUT,-1e-05
-3e-05,0.0,0.0,2092,PovRateSexDif_25_34,AUT,0.00021
-7e-05,0.0,0.0,2093,PovRateSexDif_25_34,AUT,0.00017
0.00015,0.0,0.0,2094,PovRateSexDif_25_34,AUT,-0.00012
-0.00014,0.0,0.0,2095,PovRateSexDif_25_34,AUT,-0.00014
-0.00016,0.0,0.0,2096,PovRateSexDif_25_34,AUT,-0.00015
8e-05,0.0,0.0,2097,PovRateSexDif_25_34,AUT,-0.00017
7e-05,0.0,0.0,2098,PovRateSexDif_25_34,AUT,-0.00018
-0.0002,0.0,0.0,2099,PovRateSexDif_25_34,AUT,-0.00018
-0.00021,0.0,0.0,2100,PovRateSexDif_25_34,AUT,-0.00018
0.0,0.0,0.0,2019,PovRateSexDif_25_34,AZE,0.0
0.16972,0.16972,0.16972,2020,PovRateSexDif_25_34,AZE,0.16972
0.1313,0.1313,0.1313,2021,PovRateSexDif_25_34,AZE,0.1313
0.08224,0.08224,0.08224,2022,PovRateSexDif_25_34,AZE,0.08224
0.06001,0.06001,0.06001,2023,PovRateSexDif_25_34,AZE,0.06001
0.05521,0.05521,0.05521,2024,PovRateSexDif_25_34,AZE,0.05521
0.03879,0.03332,0.03332,2025,PovRateSexDif_25_34,AZE,0.03879
0.03518,0.02652,0.02745,2026,PovRateSexDif_25_34,AZE,0.03638
0.03115,0.02095,0.02221,2027,PovRateSexDif_25_34,AZE,0.03268
0.01735,0.01006,0.01021,2028,PovRateSexDif_25_34,AZE,0.01735
0.01131,0.00558,0.00468,2029,PovRateSexDif_25_34,AZE,0.00965
0.00803,0.00309,0.00201,2030,PovRateSexDif_25_34,AZE,0.00525
0.00564,0.00187,0.00079,2031,PovRateSexDif_25_34,AZE,0.00266
0.00455,0.00125,0.00032,2032,PovRateSexDif_25_34,AZE,0.00127
0.00419,0.00079,0.0,2033,PovRateSexDif_25_34,AZE,0.00079
0.00383,0.00061,0.0,2034,PovRateSexDif_25_34,AZE,0.00061
0.0033,0.00031,0.0,2035,PovRateSexDif_25_34,AZE,0.00045
0.00304,0.00016,0.0,2036,PovRateSexDif_25_34,AZE,0.0003
0.00267,0.0,0.0,2037,PovRateSexDif_25_34,AZE,0.00015
0.00259,0.0,0.0,2038,PovRateSexDif_25_34,AZE,0.00015
0.00239,0.0,0.0,2039,PovRateSexDif_25_34,AZE,0.00014
0.0022,0.0,0.0,2040,PovRateSexDif_25_34,AZE,0.0
0.00191,0.0,0.0,2041,PovRateSexDif_25_34,AZE,0.0
0.0014,0.0,0.0,2042,PovRateSexDif_25_34,AZE,0.0
0.00102,0.0,0.0,2043,PovRateSexDif_25_34,AZE,0.0
0.00066,0.0,0.0,2044,PovRateSexDif_25_34,AZE,0.0
0.00053,0.0,0.0,2045,PovRateSexDif_25_34,AZE,0.0
0.00015,0.0,0.0,2046,PovRateSexDif_25_34,AZE,0.0
0.0,0.0,0.0,2047,PovRateSexDif_25_34,AZE,0.0
0.0,0.0,0.0,2048,PovRateSexDif_25_34,AZE,0.0
0.0,0.0,0.0,2049,PovRateSexDif_25_34,AZE,0.0
0.0,0.0,0.0,2050,PovRateSexDif_25_34,AZE,0.0
0.0,0.0,0.0,2051,PovRateSexDif_25_34,AZE,0.0
0.0,0.0,0.0,2052,PovRateSexDif_25_34,AZE,0.0
0.0,0.0,0.0,2053,PovRateSexDif_25_34,AZE,0.0
0.0,0.0,0.0,2054,PovRateSexDif_25_34,AZE,0.0
0.0,0.0,0.0,2055,PovRateSexDif_25_34,AZE,0.0
0.0,0.0,0.0,2056,PovRateSexDif_25_34,AZE,0.0
0.0,0.0,0.0,2057,PovRateSexDif_25_34,AZE,0.0
0.0,0.0,0.0,2058,PovRateSexDif_25_34,AZE,0.0
0.0,0.0,0.0,2059,PovRateSexDif_25_34,AZE,0.0
0.0,0.0,0.0,2060,PovRateSexDif_25_34,AZE,0.0
0.0,0.0,0.0,2061,PovRateSexDif_25_34,AZE,0.0
0.0,0.0,0.0,2062,PovRateSexDif_25_34,AZE,0.0
0.0,0.0,0.0,2063,PovRateSexDif_25_34,AZE,0.0
0.0,0.0,0.0,2064,PovRateSexDif_25_34,AZE,0.0
0.0,0.0,0.0,2065,PovRateSexDif_25_34,AZE,0.0
0.0,0.0,0.0,2066,PovRateSexDif_25_34,AZE,0.0
0.0,0.0,0.0,2067,PovRateSexDif_25_34,AZE,0.0
0.0,0.0,0.0,2068,PovRateSexDif_25_34,AZE,0.0
0.0,0.0,0.0,2069,PovRateSexDif_25_34,AZE,0.0
0.0,0.0,0.0,2070,PovRateSexDif_25_34,AZE,0.0
