Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.0006,0.0007,0.0001,2075,CarbonEmissions,BLZ,0.0001
0.0005,0.0007,0.0001,2076,CarbonEmissions,BLZ,0.0001
0.0005,0.0007,0.0001,2077,CarbonEmissions,BLZ,0.0001
0.0005,0.0007,0.0001,2078,CarbonEmissions,BLZ,0.0001
0.0005,0.0006,0.0001,2079,CarbonEmissions,BLZ,0.0001
0.0005,0.0006,0.0001,2080,CarbonEmissions,BLZ,0.0001
0.0005,0.0006,0.0001,2081,CarbonEmissions,BLZ,0.0001
0.0005,0.0006,0.0001,2082,CarbonEmissions,BLZ,0.0001
0.0005,0.0006,0.0001,2083,CarbonEmissions,BLZ,0.0001
0.0005,0.0006,0.0001,2084,CarbonEmissions,BLZ,0.0001
0.0005,0.0006,0.0001,2085,CarbonEmissions,BLZ,0.0001
0.0005,0.0005,0.0001,2086,CarbonEmissions,BLZ,0.0001
0.0004,0.0005,0.0001,2087,CarbonEmissions,BLZ,0.0001
0.0004,0.0005,0.0001,2088,CarbonEmissions,BLZ,0.0001
0.0004,0.0005,0.0001,2089,CarbonEmissions,BLZ,0.0001
0.0004,0.0004,0.0001,2090,CarbonEmissions,BLZ,0.0001
0.0004,0.0004,0.0001,2091,CarbonEmissions,BLZ,0.0001
0.0004,0.0004,0.0001,2092,CarbonEmissions,BLZ,0.0001
0.0003,0.0003,0.0001,2093,CarbonEmissions,BLZ,0.0001
0.0003,0.0003,0.0001,2094,CarbonEmissions,BLZ,0.0001
0.0003,0.0003,0.0001,2095,CarbonEmissions,BLZ,0.0001
0.0003,0.0002,0.0001,2096,CarbonEmissions,BLZ,0.0001
0.0003,0.0002,0.0001,2097,CarbonEmissions,BLZ,0.0001
0.0002,0.0002,0.0001,2098,CarbonEmissions,BLZ,0.0001
0.0002,0.0002,0.0001,2099,CarbonEmissions,BLZ,0.0001
0.0002,0.0002,0.0001,2100,CarbonEmissions,BLZ,0.0001
0.00622,0.00622,0.00622,2019,CarbonEmissions,BOL,0.00622
0.0065,0.0065,0.0065,2020,CarbonEmissions,BOL,0.0065
0.0066,0.0066,0.0066,2021,CarbonEmissions,BOL,0.0066
0.00671,0.00671,0.00671,2022,CarbonEmissions,BOL,0.00671
0.00691,0.00691,0.00691,2023,CarbonEmissions,BOL,0.00691
0.00703,0.00703,0.00703,2024,CarbonEmissions,BOL,0.00703
0.0071,0.0071,0.00733,2025,CarbonEmissions,BOL,0.00733
0.0072,0.0072,0.0076,2026,CarbonEmissions,BOL,0.0076
0.0073,0.0073,0.0078,2027,CarbonEmissions,BOL,0.0078
0.00748,0.00747,0.00799,2028,CarbonEmissions,BOL,0.00799
0.00766,0.00765,0.00811,2029,CarbonEmissions,BOL,0.00811
0.00783,0.00783,0.00819,2030,CarbonEmissions,BOL,0.00819
0.00795,0.00796,0.0082,2031,CarbonEmissions,BOL,0.00819
0.00802,0.00805,0.00831,2032,CarbonEmissions,BOL,0.00829
0.00804,0.00808,0.00844,2033,CarbonEmissions,BOL,0.00841
0.00803,0.00807,0.00859,2034,CarbonEmissions,BOL,0.00855
0.00814,0.00817,0.00871,2035,CarbonEmissions,BOL,0.00865
0.00824,0.00827,0.00883,2036,CarbonEmissions,BOL,0.00877
0.00833,0.00836,0.009,2037,CarbonEmissions,BOL,0.00892
0.00843,0.00845,0.0091,2038,CarbonEmissions,BOL,0.00901
0.00853,0.00854,0.00912,2039,CarbonEmissions,BOL,0.00903
0.00864,0.00864,0.00902,2040,CarbonEmissions,BOL,0.00893
0.00875,0.00874,0.00886,2041,CarbonEmissions,BOL,0.00877
0.00886,0.00885,0.00865,2042,CarbonEmissions,BOL,0.00856
0.00897,0.00895,0.00842,2043,CarbonEmissions,BOL,0.00833
0.00908,0.00905,0.00818,2044,CarbonEmissions,BOL,0.00808
0.00919,0.00916,0.00793,2045,CarbonEmissions,BOL,0.00782
0.0093,0.00927,0.0077,2046,CarbonEmissions,BOL,0.00758
0.00942,0.00939,0.00742,2047,CarbonEmissions,BOL,0.00729
0.00954,0.0095,0.00718,2048,CarbonEmissions,BOL,0.00705
0.00966,0.00963,0.00698,2049,CarbonEmissions,BOL,0.00683
0.00979,0.00978,0.00683,2050,CarbonEmissions,BOL,0.00668
0.00992,0.00992,0.00673,2051,CarbonEmissions,BOL,0.00657
0.01004,0.01004,0.00665,2052,CarbonEmissions,BOL,0.00647
0.01015,0.01016,0.00656,2053,CarbonEmissions,BOL,0.00639
0.01025,0.01028,0.00647,2054,CarbonEmissions,BOL,0.0063
0.01035,0.01038,0.00635,2055,CarbonEmissions,BOL,0.0062
0.01043,0.01047,0.00621,2056,CarbonEmissions,BOL,0.00607
0.01051,0.01055,0.00607,2057,CarbonEmissions,BOL,0.00594
0.01057,0.01061,0.0059,2058,CarbonEmissions,BOL,0.00578
0.01063,0.01066,0.00574,2059,CarbonEmissions,BOL,0.00562
0.01067,0.0107,0.00553,2060,CarbonEmissions,BOL,0.0054
0.01069,0.01072,0.00532,2061,CarbonEmissions,BOL,0.0052
0.0107,0.01075,0.00512,2062,CarbonEmissions,BOL,0.005
0.01071,0.01077,0.00491,2063,CarbonEmissions,BOL,0.0048
0.01071,0.01079,0.00472,2064,CarbonEmissions,BOL,0.0046
0.01069,0.01081,0.00458,2065,CarbonEmissions,BOL,0.00446
0.01067,0.01084,0.00444,2066,CarbonEmissions,BOL,0.00431
0.01063,0.01086,0.0043,2067,CarbonEmissions,BOL,0.00418
0.01059,0.01089,0.00417,2068,CarbonEmissions,BOL,0.00405
0.01056,0.0109,0.00404,2069,CarbonEmissions,BOL,0.00392
0.0105,0.0109,0.0039,2070,CarbonEmissions,BOL,0.00379
0.01046,0.01088,0.00377,2071,CarbonEmissions,BOL,0.00367
0.01039,0.01083,0.00365,2072,CarbonEmissions,BOL,0.00355
0.0103,0.01076,0.00352,2073,CarbonEmissions,BOL,0.00343
0.01021,0.01068,0.00339,2074,CarbonEmissions,BOL,0.00331
0.01011,0.01058,0.00327,2075,CarbonEmissions,BOL,0.00319
0.01,0.01045,0.00314,2076,CarbonEmissions,BOL,0.00306
0.00989,0.0103,0.00303,2077,CarbonEmissions,BOL,0.00295
0.00977,0.01014,0.00292,2078,CarbonEmissions,BOL,0.00284
0.00965,0.00995,0.00282,2079,CarbonEmissions,BOL,0.00274
0.00952,0.00976,0.00272,2080,CarbonEmissions,BOL,0.00264
0.0094,0.00957,0.00263,2081,CarbonEmissions,BOL,0.00254
0.00926,0.00937,0.00254,2082,CarbonEmissions,BOL,0.00245
0.00911,0.0091,0.00246,2083,CarbonEmissions,BOL,0.00237
0.00895,0.00882,0.00238,2084,CarbonEmissions,BOL,0.0023
0.00877,0.00851,0.0023,2085,CarbonEmissions,BOL,0.00223
0.00858,0.00819,0.00223,2086,CarbonEmissions,BOL,0.00217
0.00836,0.00786,0.00216,2087,CarbonEmissions,BOL,0.00211
0.00813,0.00753,0.0021,2088,CarbonEmissions,BOL,0.00205
0.00787,0.00718,0.00203,2089,CarbonEmissions,BOL,0.002
0.0076,0.00683,0.00195,2090,CarbonEmissions,BOL,0.00194
0.00731,0.0063,0.00188,2091,CarbonEmissions,BOL,0.00189
0.007,0.0058,0.00182,2092,CarbonEmissions,BOL,0.00184
0.0067,0.00531,0.00175,2093,CarbonEmissions,BOL,0.0018
0.00641,0.00482,0.00168,2094,CarbonEmissions,BOL,0.00175
0.00612,0.00434,0.00162,2095,CarbonEmissions,BOL,0.0017
0.00583,0.00386,0.00155,2096,CarbonEmissions,BOL,0.00165
0.00554,0.00339,0.00149,2097,CarbonEmissions,BOL,0.0016
0.00526,0.00301,0.00142,2098,CarbonEmissions,BOL,0.00155
0.00498,0.0026,0.00135,2099,CarbonEmissions,BOL,0.00149
0.00466,0.00216,0.00127,2100,CarbonEmissions,BOL,0.00143
0.11795,0.11795,0.11795,2019,CarbonEmissions,BRA,0.11795
0.12328,0.12328,0.12328,2020,CarbonEmissions,BRA,0.12328
0.12558,0.12558,0.12558,2021,CarbonEmissions,BRA,0.12558
0.12779,0.12779,0.12779,2022,CarbonEmissions,BRA,0.12779
0.13018,0.13018,0.13018,2023,CarbonEmissions,BRA,0.13018
0.1308,0.1308,0.1308,2024,CarbonEmissions,BRA,0.1308
0.13048,0.13048,0.1242,2025,CarbonEmissions,BRA,0.1242
0.13033,0.13033,0.11499,2026,CarbonEmissions,BRA,0.11498
0.13059,0.13052,0.10397,2027,CarbonEmissions,BRA,0.10401
0.13116,0.13117,0.0921,2028,CarbonEmissions,BRA,0.09206
0.13155,0.13169,0.08003,2029,CarbonEmissions,BRA,0.07991
0.13163,0.13199,0.06883,2030,CarbonEmissions,BRA,0.06862
0.13089,0.13158,0.06115,2031,CarbonEmissions,BRA,0.06084
0.12906,0.13016,0.05424,2032,CarbonEmissions,BRA,0.0538
0.12664,0.12815,0.04806,2033,CarbonEmissions,BRA,0.0475
0.12373,0.12549,0.04258,2034,CarbonEmissions,BRA,0.0419
0.12049,0.12251,0.03766,2035,CarbonEmissions,BRA,0.03688
0.11687,0.11929,0.03295,2036,CarbonEmissions,BRA,0.03206
0.11301,0.11574,0.02746,2037,CarbonEmissions,BRA,0.02647
0.10905,0.11168,0.02177,2038,CarbonEmissions,BRA,0.02069
0.10472,0.10733,0.01606,2039,CarbonEmissions,BRA,0.01495
0.10022,0.10293,0.01074,2040,CarbonEmissions,BRA,0.00967
0.09544,0.09841,0.00646,2041,CarbonEmissions,BRA,0.00556
0.09028,0.09341,0.00323,2042,CarbonEmissions,BRA,0.00237
0.0849,0.08796,0.00028,2043,CarbonEmissions,BRA,-0.00054
0.07908,0.08198,-0.00238,2044,CarbonEmissions,BRA,-0.00317
0.07316,0.07579,-0.00477,2045,CarbonEmissions,BRA,-0.00552
0.06719,0.06963,-0.00669,2046,CarbonEmissions,BRA,-0.00744
0.06121,0.0637,-0.008,2047,CarbonEmissions,BRA,-0.00874
0.05524,0.0581,-0.00907,2048,CarbonEmissions,BRA,-0.00982
0.04929,0.05293,-0.01003,2049,CarbonEmissions,BRA,-0.01078
0.04472,0.04837,-0.01102,2050,CarbonEmissions,BRA,-0.01176
0.04054,0.04431,-0.01191,2051,CarbonEmissions,BRA,-0.01264
0.03658,0.04037,-0.01268,2052,CarbonEmissions,BRA,-0.01341
0.03283,0.03659,-0.01339,2053,CarbonEmissions,BRA,-0.01412
0.02926,0.03297,-0.01408,2054,CarbonEmissions,BRA,-0.01479
0.02592,0.02954,-0.01476,2055,CarbonEmissions,BRA,-0.01543
0.02275,0.0263,-0.01546,2056,CarbonEmissions,BRA,-0.01608
0.01975,0.02321,-0.01622,2057,CarbonEmissions,BRA,-0.01679
0.01692,0.02029,-0.01691,2058,CarbonEmissions,BRA,-0.01743
0.01426,0.01751,-0.0176,2059,CarbonEmissions,BRA,-0.01807
0.01173,0.01487,-0.01821,2060,CarbonEmissions,BRA,-0.01861
0.00935,0.01229,-0.01876,2061,CarbonEmissions,BRA,-0.01914
0.00712,0.00991,-0.01927,2062,CarbonEmissions,BRA,-0.01961
0.00504,0.00768,-0.01973,2063,CarbonEmissions,BRA,-0.02005
0.0031,0.00562,-0.02015,2064,CarbonEmissions,BRA,-0.02044
0.0013,0.00369,-0.02053,2065,CarbonEmissions,BRA,-0.0208
-0.0004,0.00189,-0.02085,2066,CarbonEmissions,BRA,-0.0211
-0.00198,0.00019,-0.02113,2067,CarbonEmissions,BRA,-0.02137
-0.00347,-0.00142,-0.02139,2068,CarbonEmissions,BRA,-0.02162
-0.00486,-0.00296,-0.02163,2069,CarbonEmissions,BRA,-0.02185
-0.00619,-0.00442,-0.02186,2070,CarbonEmissions,BRA,-0.02207
-0.00745,-0.0058,-0.02206,2071,CarbonEmissions,BRA,-0.02227
-0.00866,-0.0071,-0.02225,2072,CarbonEmissions,BRA,-0.02245
-0.00978,-0.0083,-0.02242,2073,CarbonEmissions,BRA,-0.02261
-0.01082,-0.00939,-0.02257,2074,CarbonEmissions,BRA,-0.02276
-0.01178,-0.01038,-0.02273,2075,CarbonEmissions,BRA,-0.0229
-0.01267,-0.0113,-0.02287,2076,CarbonEmissions,BRA,-0.02303
-0.01348,-0.01215,-0.02301,2077,CarbonEmissions,BRA,-0.02316
-0.01424,-0.01295,-0.02313,2078,CarbonEmissions,BRA,-0.02327
-0.01495,-0.01371,-0.02325,2079,CarbonEmissions,BRA,-0.02338
-0.0156,-0.01441,-0.02335,2080,CarbonEmissions,BRA,-0.02348
-0.01622,-0.01508,-0.02346,2081,CarbonEmissions,BRA,-0.02357
-0.01679,-0.01571,-0.02355,2082,CarbonEmissions,BRA,-0.02366
-0.01733,-0.01631,-0.02364,2083,CarbonEmissions,BRA,-0.02374
-0.01783,-0.01687,-0.02372,2084,CarbonEmissions,BRA,-0.02382
-0.0183,-0.01739,-0.0238,2085,CarbonEmissions,BRA,-0.02389
-0.01873,-0.01788,-0.02387,2086,CarbonEmissions,BRA,-0.02395
-0.01913,-0.01834,-0.02393,2087,CarbonEmissions,BRA,-0.02401
-0.0195,-0.01877,-0.024,2088,CarbonEmissions,BRA,-0.02407
-0.01984,-0.01917,-0.02405,2089,CarbonEmissions,BRA,-0.02412
-0.02016,-0.01954,-0.02411,2090,CarbonEmissions,BRA,-0.02416
-0.02046,-0.01988,-0.02415,2091,CarbonEmissions,BRA,-0.02421
-0.02074,-0.0202,-0.02419,2092,CarbonEmissions,BRA,-0.02424
-0.021,-0.0205,-0.02422,2093,CarbonEmissions,BRA,-0.02427
-0.02125,-0.02078,-0.02425,2094,CarbonEmissions,BRA,-0.02429
-0.02148,-0.02105,-0.02428,2095,CarbonEmissions,BRA,-0.02432
-0.02169,-0.0213,-0.02431,2096,CarbonEmissions,BRA,-0.02434
-0.02189,-0.02153,-0.02433,2097,CarbonEmissions,BRA,-0.02436
-0.02208,-0.02174,-0.02436,2098,CarbonEmissions,BRA,-0.02438
-0.02226,-0.02194,-0.02438,2099,CarbonEmissions,BRA,-0.0244
-0.02242,-0.02212,-0.0244,2100,CarbonEmissions,BRA,-0.02442
0.0004,0.0004,0.0004,2019,CarbonEmissions,BRB,0.0004
0.0004,0.0004,0.0004,2020,CarbonEmissions,BRB,0.0004
0.0004,0.0004,0.0004,2021,CarbonEmissions,BRB,0.0004
0.0004,0.0004,0.0004,2022,CarbonEmissions,BRB,0.0004
0.0004,0.0004,0.0004,2023,CarbonEmissions,BRB,0.0004
0.0004,0.0004,0.0004,2024,CarbonEmissions,BRB,0.0004
0.0005,0.0005,0.0005,2025,CarbonEmissions,BRB,0.0005
0.0005,0.0005,0.0005,2026,CarbonEmissions,BRB,0.0005
0.0005,0.0005,0.0005,2027,CarbonEmissions,BRB,0.0005
0.0005,0.0005,0.0005,2028,CarbonEmissions,BRB,0.0005
0.0005,0.0005,0.0005,2029,CarbonEmissions,BRB,0.0005
0.0005,0.0005,0.0005,2030,CarbonEmissions,BRB,0.0005
0.0005,0.0005,0.0004,2031,CarbonEmissions,BRB,0.0004
0.0005,0.0005,0.0004,2032,CarbonEmissions,BRB,0.0004
0.0005,0.0005,0.0004,2033,CarbonEmissions,BRB,0.0004
0.0005,0.0005,0.0004,2034,CarbonEmissions,BRB,0.0004
0.0005,0.0005,0.0004,2035,CarbonEmissions,BRB,0.0004
0.0005,0.0005,0.0004,2036,CarbonEmissions,BRB,0.0004
0.0005,0.0005,0.0004,2037,CarbonEmissions,BRB,0.0004
0.0005,0.0005,0.0004,2038,CarbonEmissions,BRB,0.0004
0.0005,0.0005,0.0004,2039,CarbonEmissions,BRB,0.0004
0.0005,0.0005,0.0004,2040,CarbonEmissions,BRB,0.0004
0.0005,0.0005,0.0004,2041,CarbonEmissions,BRB,0.0004
0.0005,0.0005,0.0004,2042,CarbonEmissions,BRB,0.0004
0.0005,0.0005,0.0004,2043,CarbonEmissions,BRB,0.0004
0.0005,0.0005,0.0004,2044,CarbonEmissions,BRB,0.0004
0.0005,0.0005,0.0004,2045,CarbonEmissions,BRB,0.0004
0.0005,0.0006,0.0004,2046,CarbonEmissions,BRB,0.0004
0.0005,0.0006,0.0004,2047,CarbonEmissions,BRB,0.0003
0.0005,0.0006,0.0004,2048,CarbonEmissions,BRB,0.0003
0.0005,0.0006,0.0003,2049,CarbonEmissions,BRB,0.0003
0.0005,0.0006,0.0003,2050,CarbonEmissions,BRB,0.0003
0.0005,0.0006,0.0003,2051,CarbonEmissions,BRB,0.0003
0.0005,0.0006,0.0003,2052,CarbonEmissions,BRB,0.0003
0.0005,0.0006,0.0003,2053,CarbonEmissions,BRB,0.0003
0.0006,0.0006,0.0003,2054,CarbonEmissions,BRB,0.0003
0.0006,0.0006,0.0003,2055,CarbonEmissions,BRB,0.0003
0.0006,0.0006,0.0003,2056,CarbonEmissions,BRB,0.0003
0.0006,0.0006,0.0003,2057,CarbonEmissions,BRB,0.0003
0.0006,0.0006,0.0003,2058,CarbonEmissions,BRB,0.0003
0.0006,0.0006,0.0003,2059,CarbonEmissions,BRB,0.0003
0.0006,0.0006,0.0003,2060,CarbonEmissions,BRB,0.0003
0.0006,0.0006,0.0003,2061,CarbonEmissions,BRB,0.0003
0.0006,0.0006,0.0003,2062,CarbonEmissions,BRB,0.0003
0.0006,0.0006,0.0003,2063,CarbonEmissions,BRB,0.0003
0.0006,0.0006,0.0003,2064,CarbonEmissions,BRB,0.0003
0.0006,0.0007,0.0003,2065,CarbonEmissions,BRB,0.0003
0.0006,0.0007,0.0003,2066,CarbonEmissions,BRB,0.0002
0.0006,0.0007,0.0003,2067,CarbonEmissions,BRB,0.0002
0.0006,0.0007,0.0003,2068,CarbonEmissions,BRB,0.0002
0.0006,0.0007,0.0003,2069,CarbonEmissions,BRB,0.0002
0.0006,0.0007,0.0003,2070,CarbonEmissions,BRB,0.0002
0.0006,0.0007,0.0003,2071,CarbonEmissions,BRB,0.0002
0.0006,0.0007,0.0002,2072,CarbonEmissions,BRB,0.0002
0.0006,0.0007,0.0002,2073,CarbonEmissions,BRB,0.0002
0.0006,0.0007,0.0002,2074,CarbonEmissions,BRB,0.0002
0.0006,0.0007,0.0002,2075,CarbonEmissions,BRB,0.0002
0.0006,0.0007,0.0002,2076,CarbonEmissions,BRB,0.0002
0.0006,0.0007,0.0002,2077,CarbonEmissions,BRB,0.0002
0.0006,0.0007,0.0002,2078,CarbonEmissions,BRB,0.0002
0.0006,0.0007,0.0002,2079,CarbonEmissions,BRB,0.0002
0.0006,0.0007,0.0002,2080,CarbonEmissions,BRB,0.0002
0.0006,0.0007,0.0002,2081,CarbonEmissions,BRB,0.0002
0.0006,0.0007,0.0002,2082,CarbonEmissions,BRB,0.0002
0.0006,0.0007,0.0002,2083,CarbonEmissions,BRB,0.0002
0.0006,0.0007,0.0002,2084,CarbonEmissions,BRB,0.0002
0.0006,0.0007,0.0002,2085,CarbonEmissions,BRB,0.0002
0.0006,0.0007,0.0002,2086,CarbonEmissions,BRB,0.0002
0.0006,0.0007,0.0002,2087,CarbonEmissions,BRB,0.0002
0.0006,0.0006,0.0002,2088,CarbonEmissions,BRB,0.0001
0.0006,0.0006,0.0002,2089,CarbonEmissions,BRB,0.0001
0.0006,0.0006,0.0002,2090,CarbonEmissions,BRB,0.0001
0.0006,0.0006,0.0001,2091,CarbonEmissions,BRB,0.0001
0.0006,0.0006,0.0001,2092,CarbonEmissions,BRB,0.0001
0.0006,0.0006,0.0001,2093,CarbonEmissions,BRB,0.0001
0.0006,0.0006,0.0001,2094,CarbonEmissions,BRB,0.0001
0.0006,0.0006,0.0001,2095,CarbonEmissions,BRB,0.0001
0.0006,0.0006,0.0001,2096,CarbonEmissions,BRB,0.0001
0.0006,0.0005,0.0001,2097,CarbonEmissions,BRB,0.0001
0.0005,0.0005,0.0001,2098,CarbonEmissions,BRB,0.0001
0.0005,0.0005,0.0001,2099,CarbonEmissions,BRB,0.0001
0.0005,0.0005,0.0001,2100,CarbonEmissions,BRB,0.0001
0.003,0.003,0.003,2019,CarbonEmissions,BRN,0.003
0.0029,0.0029,0.0029,2020,CarbonEmissions,BRN,0.0029
0.0029,0.0029,0.0029,2021,CarbonEmissions,BRN,0.0029
0.0029,0.0029,0.0029,2022,CarbonEmissions,BRN,0.0029
0.0029,0.0029,0.0029,2023,CarbonEmissions,BRN,0.0029
0.0028,0.0028,0.0028,2024,CarbonEmissions,BRN,0.0028
0.0028,0.0028,0.0028,2025,CarbonEmissions,BRN,0.0028
0.0027,0.0027,0.0028,2026,CarbonEmissions,BRN,0.0028
0.0027,0.0027,0.0028,2027,CarbonEmissions,BRN,0.0028
0.0027,0.0027,0.0027,2028,CarbonEmissions,BRN,0.0027
0.0027,0.0027,0.0026,2029,CarbonEmissions,BRN,0.0026
0.0027,0.0027,0.0025,2030,CarbonEmissions,BRN,0.0026
0.0027,0.0027,0.0024,2031,CarbonEmissions,BRN,0.0024
0.0026,0.0027,0.0024,2032,CarbonEmissions,BRN,0.0024
0.0026,0.0026,0.0023,2033,CarbonEmissions,BRN,0.0023
0.0026,0.0026,0.0023,2034,CarbonEmissions,BRN,0.0023
0.0025,0.0026,0.0022,2035,CarbonEmissions,BRN,0.0022
0.0025,0.0026,0.0022,2036,CarbonEmissions,BRN,0.0022
0.0025,0.0025,0.0022,2037,CarbonEmissions,BRN,0.0022
0.0024,0.0025,0.0022,2038,CarbonEmissions,BRN,0.0021
0.0024,0.0025,0.0022,2039,CarbonEmissions,BRN,0.0021
0.0024,0.0025,0.0021,2040,CarbonEmissions,BRN,0.0021
0.0024,0.0025,0.0021,2041,CarbonEmissions,BRN,0.002
0.0023,0.0024,0.0021,2042,CarbonEmissions,BRN,0.002
0.0023,0.0024,0.002,2043,CarbonEmissions,BRN,0.002
0.0023,0.0024,0.002,2044,CarbonEmissions,BRN,0.0019
0.0022,0.0024,0.002,2045,CarbonEmissions,BRN,0.0019
0.0022,0.0023,0.0019,2046,CarbonEmissions,BRN,0.0019
0.0022,0.0023,0.0019,2047,CarbonEmissions,BRN,0.0018
0.0021,0.0023,0.0018,2048,CarbonEmissions,BRN,0.0017
0.0021,0.0022,0.0018,2049,CarbonEmissions,BRN,0.0017
0.002,0.0022,0.0018,2050,CarbonEmissions,BRN,0.0016
0.002,0.0022,0.0017,2051,CarbonEmissions,BRN,0.0016
0.002,0.0022,0.0017,2052,CarbonEmissions,BRN,0.0016
0.0019,0.0021,0.0017,2053,CarbonEmissions,BRN,0.0015
0.0019,0.0021,0.0016,2054,CarbonEmissions,BRN,0.0015
0.0019,0.0021,0.0016,2055,CarbonEmissions,BRN,0.0015
0.0019,0.002,0.0016,2056,CarbonEmissions,BRN,0.0015
0.0018,0.002,0.0015,2057,CarbonEmissions,BRN,0.0014
0.0018,0.002,0.0015,2058,CarbonEmissions,BRN,0.0014
0.0018,0.0019,0.0014,2059,CarbonEmissions,BRN,0.0013
0.0017,0.0019,0.0014,2060,CarbonEmissions,BRN,0.0013
0.0017,0.0019,0.0013,2061,CarbonEmissions,BRN,0.0012
0.0017,0.0019,0.0013,2062,CarbonEmissions,BRN,0.0012
0.0016,0.0018,0.0012,2063,CarbonEmissions,BRN,0.0011
0.0016,0.0018,0.0012,2064,CarbonEmissions,BRN,0.0011
0.0016,0.0018,0.0011,2065,CarbonEmissions,BRN,0.001
0.0015,0.0018,0.001,2066,CarbonEmissions,BRN,0.001
0.0015,0.0017,0.001,2067,CarbonEmissions,BRN,0.0009
0.0015,0.0017,0.001,2068,CarbonEmissions,BRN,0.0009
0.0015,0.0017,0.0009,2069,CarbonEmissions,BRN,0.0009
0.0014,0.0016,0.0009,2070,CarbonEmissions,BRN,0.0008
0.0014,0.0016,0.0008,2071,CarbonEmissions,BRN,0.0008
0.0014,0.0016,0.0008,2072,CarbonEmissions,BRN,0.0008
0.0013,0.0015,0.0008,2073,CarbonEmissions,BRN,0.0007
0.0013,0.0015,0.0008,2074,CarbonEmissions,BRN,0.0007
0.0013,0.0015,0.0007,2075,CarbonEmissions,BRN,0.0007
0.0013,0.0015,0.0007,2076,CarbonEmissions,BRN,0.0007
0.0012,0.0014,0.0007,2077,CarbonEmissions,BRN,0.0006
0.0012,0.0014,0.0006,2078,CarbonEmissions,BRN,0.0006
0.0012,0.0014,0.0006,2079,CarbonEmissions,BRN,0.0006
0.0012,0.0014,0.0006,2080,CarbonEmissions,BRN,0.0006
0.0011,0.0013,0.0006,2081,CarbonEmissions,BRN,0.0005
0.0011,0.0013,0.0006,2082,CarbonEmissions,BRN,0.0005
0.0011,0.0013,0.0005,2083,CarbonEmissions,BRN,0.0005
0.0011,0.0012,0.0005,2084,CarbonEmissions,BRN,0.0005
0.001,0.0012,0.0005,2085,CarbonEmissions,BRN,0.0005
0.001,0.0012,0.0005,2086,CarbonEmissions,BRN,0.0005
0.001,0.0011,0.0005,2087,CarbonEmissions,BRN,0.0004
0.001,0.0011,0.0005,2088,CarbonEmissions,BRN,0.0004
0.0009,0.0011,0.0004,2089,CarbonEmissions,BRN,0.0004
0.0009,0.0011,0.0004,2090,CarbonEmissions,BRN,0.0004
0.0009,0.001,0.0004,2091,CarbonEmissions,BRN,0.0004
0.0009,0.001,0.0004,2092,CarbonEmissions,BRN,0.0004
0.0009,0.001,0.0004,2093,CarbonEmissions,BRN,0.0004
0.0008,0.001,0.0004,2094,CarbonEmissions,BRN,0.0004
0.0008,0.001,0.0004,2095,CarbonEmissions,BRN,0.0004
0.0008,0.0009,0.0004,2096,CarbonEmissions,BRN,0.0004
0.0008,0.0009,0.0004,2097,CarbonEmissions,BRN,0.0003
0.0008,0.0009,0.0003,2098,CarbonEmissions,BRN,0.0003
0.0008,0.0009,0.0003,2099,CarbonEmissions,BRN,0.0003
0.0007,0.0008,0.0003,2100,CarbonEmissions,BRN,0.0003
0.0004,0.0004,0.0004,2019,CarbonEmissions,BTN,0.0004
0.0004,0.0004,0.0004,2020,CarbonEmissions,BTN,0.0004
0.0004,0.0004,0.0004,2021,CarbonEmissions,BTN,0.0004
0.0004,0.0004,0.0004,2022,CarbonEmissions,BTN,0.0004
0.0005,0.0005,0.0005,2023,CarbonEmissions,BTN,0.0005
0.0005,0.0005,0.0005,2024,CarbonEmissions,BTN,0.0005
0.0005,0.0005,0.0005,2025,CarbonEmissions,BTN,0.0005
0.0005,0.0005,0.0005,2026,CarbonEmissions,BTN,0.0005
0.0005,0.0005,0.0006,2027,CarbonEmissions,BTN,0.0006
0.0005,0.0005,0.0006,2028,CarbonEmissions,BTN,0.0006
0.0005,0.0005,0.0006,2029,CarbonEmissions,BTN,0.0006
0.0006,0.0006,0.0006,2030,CarbonEmissions,BTN,0.0006
0.0006,0.0006,0.0006,2031,CarbonEmissions,BTN,0.0006
0.0006,0.0006,0.0006,2032,CarbonEmissions,BTN,0.0006
0.0006,0.0006,0.0006,2033,CarbonEmissions,BTN,0.0006
0.0006,0.0006,0.0006,2034,CarbonEmissions,BTN,0.0006
0.0006,0.0006,0.0006,2035,CarbonEmissions,BTN,0.0006
0.0006,0.0006,0.0006,2036,CarbonEmissions,BTN,0.0006
0.0006,0.0006,0.0006,2037,CarbonEmissions,BTN,0.0006
0.0006,0.0006,0.0006,2038,CarbonEmissions,BTN,0.0006
0.0006,0.0006,0.0006,2039,CarbonEmissions,BTN,0.0006
0.0006,0.0006,0.0006,2040,CarbonEmissions,BTN,0.0005
0.0006,0.0006,0.0005,2041,CarbonEmissions,BTN,0.0005
0.0006,0.0006,0.0005,2042,CarbonEmissions,BTN,0.0005
0.0006,0.0007,0.0005,2043,CarbonEmissions,BTN,0.0005
0.0006,0.0007,0.0005,2044,CarbonEmissions,BTN,0.0005
0.0006,0.0007,0.0005,2045,CarbonEmissions,BTN,0.0004
0.0006,0.0007,0.0005,2046,CarbonEmissions,BTN,0.0004
0.0006,0.0007,0.0004,2047,CarbonEmissions,BTN,0.0004
