Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
5.779,5.979,6.416,2038,ENP_Total,UNSG Latin America & Caribbean,6.21635
5.824,6.045,6.457,2039,ENP_Total,UNSG Latin America & Caribbean,6.23209
5.876,6.121,6.46,2040,ENP_Total,UNSG Latin America & Caribbean,6.21526
5.932,6.205,6.445,2041,ENP_Total,UNSG Latin America & Caribbean,6.18511
5.987,6.295,6.424,2042,ENP_Total,UNSG Latin America & Caribbean,6.14949
6.046,6.391,6.407,2043,ENP_Total,UNSG Latin America & Caribbean,6.11841
6.106,6.488,6.395,2044,ENP_Total,UNSG Latin America & Caribbean,6.09161
6.162,6.582,6.397,2045,ENP_Total,UNSG Latin America & Caribbean,6.07745
6.222,6.679,6.318,2046,ENP_Total,UNSG Latin America & Caribbean,5.98575
6.291,6.786,6.28,2047,ENP_Total,UNSG Latin America & Caribbean,5.93109
6.37,6.903,6.333,2048,ENP_Total,UNSG Latin America & Caribbean,5.96041
6.462,7.04,6.447,2049,ENP_Total,UNSG Latin America & Caribbean,6.03795
6.569,7.193,6.596,2050,ENP_Total,UNSG Latin America & Caribbean,6.14673
6.673,7.352,6.79,2051,ENP_Total,UNSG Latin America & Caribbean,6.29335
6.782,7.508,7.008,2052,ENP_Total,UNSG Latin America & Caribbean,6.45665
6.896,7.663,7.262,2053,ENP_Total,UNSG Latin America & Caribbean,6.64545
7.012,7.816,7.536,2054,ENP_Total,UNSG Latin America & Caribbean,6.85636
7.138,7.972,7.81,2055,ENP_Total,UNSG Latin America & Caribbean,7.0724
7.27,8.143,8.05,2056,ENP_Total,UNSG Latin America & Caribbean,7.27126
7.404,8.326,8.243,2057,ENP_Total,UNSG Latin America & Caribbean,7.436
7.537,8.519,8.37,2058,ENP_Total,UNSG Latin America & Caribbean,7.54158
7.668,8.716,8.499,2059,ENP_Total,UNSG Latin America & Caribbean,7.64029
7.803,8.921,8.607,2060,ENP_Total,UNSG Latin America & Caribbean,7.70371
7.94,9.139,8.702,2061,ENP_Total,UNSG Latin America & Caribbean,7.77384
8.086,9.364,8.79,2062,ENP_Total,UNSG Latin America & Caribbean,7.82351
8.239,9.596,8.869,2063,ENP_Total,UNSG Latin America & Caribbean,7.86566
8.401,9.835,8.946,2064,ENP_Total,UNSG Latin America & Caribbean,7.9007
8.57,10.08,8.859,2065,ENP_Total,UNSG Latin America & Caribbean,7.79143
8.746,10.33,8.831,2066,ENP_Total,UNSG Latin America & Caribbean,7.7294
8.928,10.57,8.823,2067,ENP_Total,UNSG Latin America & Caribbean,7.68114
9.11,10.81,8.848,2068,ENP_Total,UNSG Latin America & Caribbean,7.6647
9.29,11.05,8.872,2069,ENP_Total,UNSG Latin America & Caribbean,7.63712
9.47,11.29,8.905,2070,ENP_Total,UNSG Latin America & Caribbean,7.61538
9.647,11.54,8.954,2071,ENP_Total,UNSG Latin America & Caribbean,7.6018
9.823,11.79,9.019,2072,ENP_Total,UNSG Latin America & Caribbean,7.59992
10.0,12.07,9.102,2073,ENP_Total,UNSG Latin America & Caribbean,7.61195
10.19,12.36,9.183,2074,ENP_Total,UNSG Latin America & Caribbean,7.63516
10.37,12.67,9.288,2075,ENP_Total,UNSG Latin America & Caribbean,7.67004
10.56,13.01,9.373,2076,ENP_Total,UNSG Latin America & Caribbean,7.70137
10.75,13.36,9.467,2077,ENP_Total,UNSG Latin America & Caribbean,7.74702
10.94,13.71,9.526,2078,ENP_Total,UNSG Latin America & Caribbean,7.77439
11.14,14.07,9.579,2079,ENP_Total,UNSG Latin America & Caribbean,7.79702
11.34,14.43,9.594,2080,ENP_Total,UNSG Latin America & Caribbean,7.79424
11.54,14.79,9.605,2081,ENP_Total,UNSG Latin America & Caribbean,7.78681
11.75,15.15,9.594,2082,ENP_Total,UNSG Latin America & Caribbean,7.75147
11.95,15.51,9.565,2083,ENP_Total,UNSG Latin America & Caribbean,7.712
12.16,15.88,9.523,2084,ENP_Total,UNSG Latin America & Caribbean,7.65645
12.38,16.24,9.475,2085,ENP_Total,UNSG Latin America & Caribbean,7.59159
12.59,16.6,9.42,2086,ENP_Total,UNSG Latin America & Caribbean,7.52291
12.82,16.97,9.363,2087,ENP_Total,UNSG Latin America & Caribbean,7.44686
13.05,17.35,9.308,2088,ENP_Total,UNSG Latin America & Caribbean,7.36844
13.28,17.74,9.253,2089,ENP_Total,UNSG Latin America & Caribbean,7.29
13.51,18.13,9.203,2090,ENP_Total,UNSG Latin America & Caribbean,7.21367
13.75,18.53,9.156,2091,ENP_Total,UNSG Latin America & Caribbean,7.14036
13.98,18.93,9.113,2092,ENP_Total,UNSG Latin America & Caribbean,7.07096
14.22,19.33,9.12,2093,ENP_Total,UNSG Latin America & Caribbean,7.04007
14.46,19.72,9.152,2094,ENP_Total,UNSG Latin America & Caribbean,7.02862
14.7,20.11,9.209,2095,ENP_Total,UNSG Latin America & Caribbean,7.03634
14.95,20.5,9.289,2096,ENP_Total,UNSG Latin America & Caribbean,7.06365
15.19,20.88,9.393,2097,ENP_Total,UNSG Latin America & Caribbean,7.11251
15.43,21.27,9.518,2098,ENP_Total,UNSG Latin America & Caribbean,7.18293
15.68,21.65,9.658,2099,ENP_Total,UNSG Latin America & Caribbean,7.26949
15.94,22.04,9.791,2100,ENP_Total,UNSG Latin America & Caribbean,7.35605
11.41,11.41,11.41,2019,ENP_Total,UNSG Northern Africa & Western Asia,11.41
11.51,11.51,11.51,2020,ENP_Total,UNSG Northern Africa & Western Asia,11.51
11.44,11.44,11.44,2021,ENP_Total,UNSG Northern Africa & Western Asia,11.44
11.65,11.65,11.65,2022,ENP_Total,UNSG Northern Africa & Western Asia,11.65
11.98,11.98,11.98,2023,ENP_Total,UNSG Northern Africa & Western Asia,11.98
11.92,11.92,11.92,2024,ENP_Total,UNSG Northern Africa & Western Asia,11.92
11.91,11.91,12.03,2025,ENP_Total,UNSG Northern Africa & Western Asia,12.03
12.05,12.05,12.19,2026,ENP_Total,UNSG Northern Africa & Western Asia,12.19
12.2,12.2,12.19,2027,ENP_Total,UNSG Northern Africa & Western Asia,12.19
12.38,12.37,12.05,2028,ENP_Total,UNSG Northern Africa & Western Asia,12.06
12.62,12.61,11.86,2029,ENP_Total,UNSG Northern Africa & Western Asia,11.87
12.87,12.87,11.65,2030,ENP_Total,UNSG Northern Africa & Western Asia,11.65
13.11,13.15,11.38,2031,ENP_Total,UNSG Northern Africa & Western Asia,11.36
13.31,13.4,11.17,2032,ENP_Total,UNSG Northern Africa & Western Asia,11.12
13.51,13.64,11.02,2033,ENP_Total,UNSG Northern Africa & Western Asia,10.94
13.65,13.84,10.91,2034,ENP_Total,UNSG Northern Africa & Western Asia,10.79
13.82,14.06,10.81,2035,ENP_Total,UNSG Northern Africa & Western Asia,10.65
13.98,14.26,10.74,2036,ENP_Total,UNSG Northern Africa & Western Asia,10.53
14.13,14.47,10.67,2037,ENP_Total,UNSG Northern Africa & Western Asia,10.42
14.28,14.65,10.57,2038,ENP_Total,UNSG Northern Africa & Western Asia,10.28
14.42,14.84,10.39,2039,ENP_Total,UNSG Northern Africa & Western Asia,10.07
14.55,15.03,10.14,2040,ENP_Total,UNSG Northern Africa & Western Asia,9.80028
14.7,15.19,9.849,2041,ENP_Total,UNSG Northern Africa & Western Asia,9.48804
14.8,15.38,9.519,2042,ENP_Total,UNSG Northern Africa & Western Asia,9.14646
14.92,15.54,9.19,2043,ENP_Total,UNSG Northern Africa & Western Asia,8.80717
14.97,15.67,8.878,2044,ENP_Total,UNSG Northern Africa & Western Asia,8.48566
15.05,15.79,8.585,2045,ENP_Total,UNSG Northern Africa & Western Asia,8.1829
15.09,15.91,8.271,2046,ENP_Total,UNSG Northern Africa & Western Asia,7.86062
15.15,16.03,7.997,2047,ENP_Total,UNSG Northern Africa & Western Asia,7.57745
15.19,16.17,7.81,2048,ENP_Total,UNSG Northern Africa & Western Asia,7.37248
15.26,16.31,7.699,2049,ENP_Total,UNSG Northern Africa & Western Asia,7.23059
15.32,16.5,7.642,2050,ENP_Total,UNSG Northern Africa & Western Asia,7.13905
15.4,16.64,7.677,2051,ENP_Total,UNSG Northern Africa & Western Asia,7.1118
15.45,16.8,7.745,2052,ENP_Total,UNSG Northern Africa & Western Asia,7.14923
15.54,16.9,7.872,2053,ENP_Total,UNSG Northern Africa & Western Asia,7.21938
15.58,17.03,8.035,2054,ENP_Total,UNSG Northern Africa & Western Asia,7.32875
15.65,17.12,8.215,2055,ENP_Total,UNSG Northern Africa & Western Asia,7.4606
15.69,17.25,8.358,2056,ENP_Total,UNSG Northern Africa & Western Asia,7.57806
15.76,17.34,8.475,2057,ENP_Total,UNSG Northern Africa & Western Asia,7.68167
15.8,17.48,8.519,2058,ENP_Total,UNSG Northern Africa & Western Asia,7.72026
15.87,17.59,8.549,2059,ENP_Total,UNSG Northern Africa & Western Asia,7.74225
15.9,17.76,8.547,2060,ENP_Total,UNSG Northern Africa & Western Asia,7.71925
15.98,17.89,8.527,2061,ENP_Total,UNSG Northern Africa & Western Asia,7.68719
16.02,18.09,8.485,2062,ENP_Total,UNSG Northern Africa & Western Asia,7.63466
16.13,18.25,8.436,2063,ENP_Total,UNSG Northern Africa & Western Asia,7.57684
16.2,18.47,8.391,2064,ENP_Total,UNSG Northern Africa & Western Asia,7.51436
16.33,18.64,8.257,2065,ENP_Total,UNSG Northern Africa & Western Asia,7.36842
16.43,18.88,8.162,2066,ENP_Total,UNSG Northern Africa & Western Asia,7.25432
16.58,19.05,8.099,2067,ENP_Total,UNSG Northern Africa & Western Asia,7.16228
16.69,19.27,8.061,2068,ENP_Total,UNSG Northern Africa & Western Asia,7.09148
16.84,19.43,8.052,2069,ENP_Total,UNSG Northern Africa & Western Asia,7.03984
16.95,19.61,8.071,2070,ENP_Total,UNSG Northern Africa & Western Asia,7.01118
17.11,19.84,8.128,2071,ENP_Total,UNSG Northern Africa & Western Asia,7.00845
17.22,20.01,8.218,2072,ENP_Total,UNSG Northern Africa & Western Asia,7.02809
17.38,20.24,8.335,2073,ENP_Total,UNSG Northern Africa & Western Asia,7.07169
17.49,20.5,8.462,2074,ENP_Total,UNSG Northern Africa & Western Asia,7.13311
17.62,20.84,8.606,2075,ENP_Total,UNSG Northern Africa & Western Asia,7.21695
17.77,21.14,8.747,2076,ENP_Total,UNSG Northern Africa & Western Asia,7.30243
17.97,21.46,8.893,2077,ENP_Total,UNSG Northern Africa & Western Asia,7.397
18.11,21.77,9.009,2078,ENP_Total,UNSG Northern Africa & Western Asia,7.48223
18.29,21.94,9.111,2079,ENP_Total,UNSG Northern Africa & Western Asia,7.56834
18.47,22.12,9.172,2080,ENP_Total,UNSG Northern Africa & Western Asia,7.62684
18.68,22.28,9.225,2081,ENP_Total,UNSG Northern Africa & Western Asia,7.67378
18.79,22.42,9.252,2082,ENP_Total,UNSG Northern Africa & Western Asia,7.68568
18.86,22.54,9.259,2083,ENP_Total,UNSG Northern Africa & Western Asia,7.68768
18.9,22.65,9.251,2084,ENP_Total,UNSG Northern Africa & Western Asia,7.66935
18.94,22.75,9.233,2085,ENP_Total,UNSG Northern Africa & Western Asia,7.63768
18.96,22.84,9.215,2086,ENP_Total,UNSG Northern Africa & Western Asia,7.5973
18.98,22.94,9.197,2087,ENP_Total,UNSG Northern Africa & Western Asia,7.55433
18.99,23.05,9.183,2088,ENP_Total,UNSG Northern Africa & Western Asia,7.50982
19.01,23.16,9.177,2089,ENP_Total,UNSG Northern Africa & Western Asia,7.46919
19.03,23.27,9.18,2090,ENP_Total,UNSG Northern Africa & Western Asia,7.43349
19.06,23.36,9.192,2091,ENP_Total,UNSG Northern Africa & Western Asia,7.40377
19.08,23.45,9.215,2092,ENP_Total,UNSG Northern Africa & Western Asia,7.38338
19.11,23.55,9.27,2093,ENP_Total,UNSG Northern Africa & Western Asia,7.38863
19.14,23.65,9.359,2094,ENP_Total,UNSG Northern Africa & Western Asia,7.42135
19.17,23.75,9.48,2095,ENP_Total,UNSG Northern Africa & Western Asia,7.48636
19.21,23.84,9.64,2096,ENP_Total,UNSG Northern Africa & Western Asia,7.57171
19.25,23.91,9.825,2097,ENP_Total,UNSG Northern Africa & Western Asia,7.68851
19.3,23.98,10.04,2098,ENP_Total,UNSG Northern Africa & Western Asia,7.83228
19.36,24.06,10.27,2099,ENP_Total,UNSG Northern Africa & Western Asia,7.997
19.43,24.16,10.48,2100,ENP_Total,UNSG Northern Africa & Western Asia,8.15804
3.123,3.123,3.123,2019,ENP_Total,UNSG Oceania,3.12338
3.109,3.109,3.109,2020,ENP_Total,UNSG Oceania,3.10908
3.106,3.106,3.106,2021,ENP_Total,UNSG Oceania,3.10633
3.138,3.138,3.138,2022,ENP_Total,UNSG Oceania,3.13823
3.218,3.218,3.218,2023,ENP_Total,UNSG Oceania,3.21802
3.232,3.232,3.232,2024,ENP_Total,UNSG Oceania,3.23221
3.237,3.237,3.256,2025,ENP_Total,UNSG Oceania,3.25592
3.246,3.246,3.258,2026,ENP_Total,UNSG Oceania,3.25785
3.278,3.277,3.24,2027,ENP_Total,UNSG Oceania,3.24105
3.33,3.328,3.216,2028,ENP_Total,UNSG Oceania,3.21754
3.396,3.395,3.173,2029,ENP_Total,UNSG Oceania,3.17467
3.469,3.472,3.122,2030,ENP_Total,UNSG Oceania,3.12111
3.54,3.552,3.071,2031,ENP_Total,UNSG Oceania,3.06558
3.602,3.627,3.029,2032,ENP_Total,UNSG Oceania,3.01699
3.655,3.696,3.009,2033,ENP_Total,UNSG Oceania,2.98853
3.706,3.764,3.001,2034,ENP_Total,UNSG Oceania,2.97006
3.754,3.83,2.98,2035,ENP_Total,UNSG Oceania,2.93734
3.802,3.897,2.973,2036,ENP_Total,UNSG Oceania,2.91794
3.849,3.963,2.972,2037,ENP_Total,UNSG Oceania,2.90474
3.896,4.027,2.966,2038,ENP_Total,UNSG Oceania,2.88753
3.944,4.088,2.937,2039,ENP_Total,UNSG Oceania,2.85115
3.991,4.152,2.882,2040,ENP_Total,UNSG Oceania,2.79186
4.035,4.213,2.813,2041,ENP_Total,UNSG Oceania,2.71903
4.075,4.276,2.734,2042,ENP_Total,UNSG Oceania,2.6367
4.109,4.333,2.656,2043,ENP_Total,UNSG Oceania,2.55661
4.138,4.383,2.582,2044,ENP_Total,UNSG Oceania,2.48049
4.161,4.426,2.511,2045,ENP_Total,UNSG Oceania,2.40782
4.181,4.467,2.444,2046,ENP_Total,UNSG Oceania,2.33855
4.199,4.506,2.38,2047,ENP_Total,UNSG Oceania,2.2734
4.216,4.536,2.326,2048,ENP_Total,UNSG Oceania,2.21854
4.224,4.555,2.29,2049,ENP_Total,UNSG Oceania,2.17821
4.222,4.563,2.256,2050,ENP_Total,UNSG Oceania,2.13903
4.21,4.556,2.247,2051,ENP_Total,UNSG Oceania,2.12179
4.187,4.531,2.248,2052,ENP_Total,UNSG Oceania,2.11496
4.153,4.49,2.245,2053,ENP_Total,UNSG Oceania,2.10366
4.109,4.435,2.255,2054,ENP_Total,UNSG Oceania,2.10697
4.102,4.426,2.271,2055,ENP_Total,UNSG Oceania,2.11635
4.057,4.362,2.281,2056,ENP_Total,UNSG Oceania,2.12426
3.993,4.282,2.294,2057,ENP_Total,UNSG Oceania,2.13625
3.917,4.193,2.292,2058,ENP_Total,UNSG Oceania,2.13415
3.832,4.101,2.297,2059,ENP_Total,UNSG Oceania,2.13517
3.745,4.005,2.299,2060,ENP_Total,UNSG Oceania,2.12639
3.656,3.911,2.3,2061,ENP_Total,UNSG Oceania,2.12434
3.569,3.817,2.301,2062,ENP_Total,UNSG Oceania,2.11885
3.481,3.726,2.302,2063,ENP_Total,UNSG Oceania,2.1138
3.398,3.635,2.305,2064,ENP_Total,UNSG Oceania,2.1088
3.315,3.549,2.274,2065,ENP_Total,UNSG Oceania,2.07271
3.237,3.462,2.256,2066,ENP_Total,UNSG Oceania,2.04854
3.16,3.381,2.245,2067,ENP_Total,UNSG Oceania,2.02896
3.087,3.302,2.236,2068,ENP_Total,UNSG Oceania,2.01265
3.016,3.227,2.231,2069,ENP_Total,UNSG Oceania,1.99841
2.95,3.155,2.23,2070,ENP_Total,UNSG Oceania,1.98731
2.884,3.087,2.238,2071,ENP_Total,UNSG Oceania,1.98384
2.822,3.027,2.247,2072,ENP_Total,UNSG Oceania,1.98189
2.767,2.974,2.262,2073,ENP_Total,UNSG Oceania,1.98396
2.715,2.927,2.273,2074,ENP_Total,UNSG Oceania,1.98927
2.666,2.886,2.295,2075,ENP_Total,UNSG Oceania,1.9986
2.621,2.855,2.31,2076,ENP_Total,UNSG Oceania,2.00608
2.579,2.827,2.335,2077,ENP_Total,UNSG Oceania,2.02308
2.54,2.8,2.347,2078,ENP_Total,UNSG Oceania,2.03244
2.505,2.776,2.365,2079,ENP_Total,UNSG Oceania,2.04744
2.472,2.755,2.369,2080,ENP_Total,UNSG Oceania,2.05165
2.441,2.734,2.374,2081,ENP_Total,UNSG Oceania,2.06031
2.414,2.702,2.372,2082,ENP_Total,UNSG Oceania,2.05845
2.389,2.681,2.366,2083,ENP_Total,UNSG Oceania,2.0596
2.366,2.666,2.356,2084,ENP_Total,UNSG Oceania,2.05424
2.346,2.654,2.344,2085,ENP_Total,UNSG Oceania,2.04598
2.329,2.645,2.33,2086,ENP_Total,UNSG Oceania,2.03547
2.315,2.64,2.315,2087,ENP_Total,UNSG Oceania,2.02328
2.303,2.637,2.3,2088,ENP_Total,UNSG Oceania,2.01013
2.293,2.637,2.285,2089,ENP_Total,UNSG Oceania,1.99613
2.286,2.639,2.271,2090,ENP_Total,UNSG Oceania,1.98262
2.279,2.643,2.258,2091,ENP_Total,UNSG Oceania,1.96934
2.274,2.649,2.246,2092,ENP_Total,UNSG Oceania,1.95696
2.269,2.656,2.238,2093,ENP_Total,UNSG Oceania,1.94718
2.266,2.664,2.234,2094,ENP_Total,UNSG Oceania,1.94147
2.265,2.673,2.234,2095,ENP_Total,UNSG Oceania,1.9396
2.264,2.684,2.239,2096,ENP_Total,UNSG Oceania,1.94268
2.265,2.697,2.25,2097,ENP_Total,UNSG Oceania,1.95037
2.267,2.713,2.265,2098,ENP_Total,UNSG Oceania,1.96191
2.272,2.731,2.285,2099,ENP_Total,UNSG Oceania,1.97583
2.277,2.752,2.293,2100,ENP_Total,UNSG Oceania,1.98
3.395,3.395,3.395,2019,ENP_Total,UNSG Sub-Saharan Africa,3.39527
3.345,3.345,3.345,2020,ENP_Total,UNSG Sub-Saharan Africa,3.3448
3.423,3.423,3.423,2021,ENP_Total,UNSG Sub-Saharan Africa,3.42266
3.535,3.535,3.535,2022,ENP_Total,UNSG Sub-Saharan Africa,3.53481
3.58,3.58,3.58,2023,ENP_Total,UNSG Sub-Saharan Africa,3.58012
3.565,3.565,3.566,2024,ENP_Total,UNSG Sub-Saharan Africa,3.56628
3.545,3.545,3.568,2025,ENP_Total,UNSG Sub-Saharan Africa,3.56777
3.531,3.531,3.563,2026,ENP_Total,UNSG Sub-Saharan Africa,3.56293
3.537,3.536,3.544,2027,ENP_Total,UNSG Sub-Saharan Africa,3.54517
3.56,3.557,3.502,2028,ENP_Total,UNSG Sub-Saharan Africa,3.50516
3.594,3.592,3.444,2029,ENP_Total,UNSG Sub-Saharan Africa,3.4458
3.631,3.635,3.378,2030,ENP_Total,UNSG Sub-Saharan Africa,3.37567
3.665,3.679,3.296,2031,ENP_Total,UNSG Sub-Saharan Africa,3.28789
3.694,3.721,3.229,2032,ENP_Total,UNSG Sub-Saharan Africa,3.21317
3.718,3.76,3.184,2033,ENP_Total,UNSG Sub-Saharan Africa,3.15809
3.74,3.798,3.162,2034,ENP_Total,UNSG Sub-Saharan Africa,3.12328
3.763,3.836,3.154,2035,ENP_Total,UNSG Sub-Saharan Africa,3.10163
3.789,3.878,3.164,2036,ENP_Total,UNSG Sub-Saharan Africa,3.09612
3.818,3.925,3.19,2037,ENP_Total,UNSG Sub-Saharan Africa,3.1058
3.858,3.974,3.216,2038,ENP_Total,UNSG Sub-Saharan Africa,3.11575
3.905,4.033,3.231,2039,ENP_Total,UNSG Sub-Saharan Africa,3.11956
3.958,4.095,3.229,2040,ENP_Total,UNSG Sub-Saharan Africa,3.10556
4.01,4.164,3.211,2041,ENP_Total,UNSG Sub-Saharan Africa,3.07712
4.078,4.251,3.183,2042,ENP_Total,UNSG Sub-Saharan Africa,3.04185
4.158,4.349,3.157,2043,ENP_Total,UNSG Sub-Saharan Africa,3.00849
4.231,4.439,3.139,2044,ENP_Total,UNSG Sub-Saharan Africa,2.98233
4.302,4.539,3.13,2045,ENP_Total,UNSG Sub-Saharan Africa,2.96433
4.392,4.648,3.118,2046,ENP_Total,UNSG Sub-Saharan Africa,2.94169
4.49,4.763,3.116,2047,ENP_Total,UNSG Sub-Saharan Africa,2.92864
4.597,4.894,3.148,2048,ENP_Total,UNSG Sub-Saharan Africa,2.94675
4.712,5.037,3.224,2049,ENP_Total,UNSG Sub-Saharan Africa,3.00202
4.835,5.19,3.338,2050,ENP_Total,UNSG Sub-Saharan Africa,3.09078
4.963,5.349,3.486,2051,ENP_Total,UNSG Sub-Saharan Africa,3.20942
5.097,5.514,3.671,2052,ENP_Total,UNSG Sub-Saharan Africa,3.35625
5.231,5.678,3.897,2053,ENP_Total,UNSG Sub-Saharan Africa,3.53599
5.375,5.855,4.16,2054,ENP_Total,UNSG Sub-Saharan Africa,3.75052
5.52,6.041,4.448,2055,ENP_Total,UNSG Sub-Saharan Africa,3.98923
5.695,6.232,4.732,2056,ENP_Total,UNSG Sub-Saharan Africa,4.23502
5.873,6.446,5.012,2057,ENP_Total,UNSG Sub-Saharan Africa,4.48907
6.065,6.673,5.263,2058,ENP_Total,UNSG Sub-Saharan Africa,4.7095
6.263,6.924,5.519,2059,ENP_Total,UNSG Sub-Saharan Africa,4.92907
6.468,7.187,5.773,2060,ENP_Total,UNSG Sub-Saharan Africa,5.13034
6.681,7.477,6.024,2061,ENP_Total,UNSG Sub-Saharan Africa,5.33325
6.912,7.791,6.277,2062,ENP_Total,UNSG Sub-Saharan Africa,5.52816
7.157,8.13,6.541,2063,ENP_Total,UNSG Sub-Saharan Africa,5.72146
7.424,8.487,6.83,2064,ENP_Total,UNSG Sub-Saharan Africa,5.91974
7.716,8.869,7.038,2065,ENP_Total,UNSG Sub-Saharan Africa,6.04844
8.024,9.274,7.291,2066,ENP_Total,UNSG Sub-Saharan Africa,6.2105
8.354,9.704,7.6,2067,ENP_Total,UNSG Sub-Saharan Africa,6.40156
8.706,10.17,7.954,2068,ENP_Total,UNSG Sub-Saharan Africa,6.62304
9.073,10.64,8.364,2069,ENP_Total,UNSG Sub-Saharan Africa,6.8778
9.5,11.13,8.841,2070,ENP_Total,UNSG Sub-Saharan Africa,7.17279
9.948,11.65,9.387,2071,ENP_Total,UNSG Sub-Saharan Africa,7.51501
10.44,12.19,10.01,2072,ENP_Total,UNSG Sub-Saharan Africa,7.91315
10.96,12.81,10.73,2073,ENP_Total,UNSG Sub-Saharan Africa,8.37399
11.49,13.49,11.5,2074,ENP_Total,UNSG Sub-Saharan Africa,8.89282
12.06,14.23,12.38,2075,ENP_Total,UNSG Sub-Saharan Africa,9.48993
12.63,15.03,13.29,2076,ENP_Total,UNSG Sub-Saharan Africa,10.14
13.26,15.89,14.26,2077,ENP_Total,UNSG Sub-Saharan Africa,10.85
13.9,16.77,15.23,2078,ENP_Total,UNSG Sub-Saharan Africa,11.59
14.56,17.7,16.19,2079,ENP_Total,UNSG Sub-Saharan Africa,12.35
15.26,18.69,17.13,2080,ENP_Total,UNSG Sub-Saharan Africa,13.1
15.98,19.72,18.07,2081,ENP_Total,UNSG Sub-Saharan Africa,13.85
16.74,20.8,18.98,2082,ENP_Total,UNSG Sub-Saharan Africa,14.56
17.54,21.94,19.87,2083,ENP_Total,UNSG Sub-Saharan Africa,15.25
18.39,23.12,20.7,2084,ENP_Total,UNSG Sub-Saharan Africa,15.93
19.29,24.37,21.5,2085,ENP_Total,UNSG Sub-Saharan Africa,16.58
20.24,25.67,22.27,2086,ENP_Total,UNSG Sub-Saharan Africa,17.19
21.24,27.04,23.04,2087,ENP_Total,UNSG Sub-Saharan Africa,17.79
22.3,28.47,23.81,2088,ENP_Total,UNSG Sub-Saharan Africa,18.37
23.42,29.96,24.58,2089,ENP_Total,UNSG Sub-Saharan Africa,18.95
24.59,31.53,25.38,2090,ENP_Total,UNSG Sub-Saharan Africa,19.54
25.8,33.15,26.24,2091,ENP_Total,UNSG Sub-Saharan Africa,20.15
27.04,34.82,27.16,2092,ENP_Total,UNSG Sub-Saharan Africa,20.78
28.32,36.54,28.14,2093,ENP_Total,UNSG Sub-Saharan Africa,21.48
29.62,38.29,29.27,2094,ENP_Total,UNSG Sub-Saharan Africa,22.29
30.95,40.05,30.56,2095,ENP_Total,UNSG Sub-Saharan Africa,23.2
32.31,41.82,32.0,2096,ENP_Total,UNSG Sub-Saharan Africa,24.25
33.68,43.59,33.57,2097,ENP_Total,UNSG Sub-Saharan Africa,25.45
35.06,45.38,35.26,2098,ENP_Total,UNSG Sub-Saharan Africa,26.87
36.46,47.19,37.01,2099,ENP_Total,UNSG Sub-Saharan Africa,28.3
37.9,49.0,38.62,2100,ENP_Total,UNSG Sub-Saharan Africa,29.66
0.03437,0.03437,0.03437,2019,ENP_Total,URY,0.03437
0.035,0.035,0.035,2020,ENP_Total,URY,0.035
0.03571,0.03571,0.03571,2021,ENP_Total,URY,0.03571
0.03572,0.03572,0.03572,2022,ENP_Total,URY,0.03572
0.03542,0.03542,0.03542,2023,ENP_Total,URY,0.03542
0.03551,0.03551,0.03551,2024,ENP_Total,URY,0.03551
0.03538,0.03538,0.03656,2025,ENP_Total,URY,0.03656
0.03542,0.03542,0.03738,2026,ENP_Total,URY,0.03738
0.03555,0.03555,0.03777,2027,ENP_Total,URY,0.03778
0.0357,0.03569,0.03768,2028,ENP_Total,URY,0.0377
0.03601,0.03602,0.03745,2029,ENP_Total,URY,0.03745
0.03646,0.03655,0.0373,2030,ENP_Total,URY,0.03724
0.03695,0.0372,0.03738,2031,ENP_Total,URY,0.03724
0.0373,0.03786,0.03779,2032,ENP_Total,URY,0.03751
0.03745,0.03827,0.03861,2033,ENP_Total,URY,0.03816
0.03744,0.03851,0.03978,2034,ENP_Total,URY,0.03912
0.03737,0.03871,0.04017,2035,ENP_Total,URY,0.03929
0.03731,0.03894,0.04118,2036,ENP_Total,URY,0.04004
0.03733,0.03922,0.04269,2037,ENP_Total,URY,0.04125
0.03744,0.03955,0.04427,2038,ENP_Total,URY,0.04254
0.03765,0.03993,0.04573,2039,ENP_Total,URY,0.04372
0.03796,0.04042,0.04694,2040,ENP_Total,URY,0.04468
0.0383,0.04094,0.048,2041,ENP_Total,URY,0.04556
0.03865,0.04148,0.04893,2042,ENP_Total,URY,0.04633
0.03902,0.04203,0.04981,2043,ENP_Total,URY,0.04706
0.0394,0.04263,0.05073,2044,ENP_Total,URY,0.04779
0.0398,0.04328,0.05173,2045,ENP_Total,URY,0.04857
0.04026,0.04401,0.05283,2046,ENP_Total,URY,0.04944
0.04081,0.04481,0.05404,2047,ENP_Total,URY,0.05041
0.04147,0.04574,0.05552,2048,ENP_Total,URY,0.05164
0.04224,0.0468,0.05747,2049,ENP_Total,URY,0.05321
0.04309,0.048,0.05932,2050,ENP_Total,URY,0.05461
0.04397,0.04928,0.06177,2051,ENP_Total,URY,0.05649
0.04489,0.05056,0.06468,2052,ENP_Total,URY,0.05874
0.04585,0.05184,0.06796,2053,ENP_Total,URY,0.06129
0.04686,0.05312,0.07136,2054,ENP_Total,URY,0.06401
0.0479,0.05442,0.07459,2055,ENP_Total,URY,0.06669
0.04898,0.05577,0.07752,2056,ENP_Total,URY,0.06918
0.05008,0.05724,0.07993,2057,ENP_Total,URY,0.07127
