Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.59548,0.53127,0.52457,2079,NeonatalMortality,CAN,0.58016
0.58457,0.52113,0.51481,2080,NeonatalMortality,CAN,0.56973
0.57392,0.51123,0.50521,2081,NeonatalMortality,CAN,0.55946
0.56352,0.50159,0.49589,2082,NeonatalMortality,CAN,0.54948
0.55332,0.49214,0.48674,2083,NeonatalMortality,CAN,0.53963
0.54331,0.48293,0.4778,2084,NeonatalMortality,CAN,0.53001
0.53357,0.47394,0.46909,2085,NeonatalMortality,CAN,0.52063
0.52402,0.46519,0.46061,2086,NeonatalMortality,CAN,0.51144
0.5147,0.45663,0.45239,2087,NeonatalMortality,CAN,0.50245
0.50563,0.44836,0.44444,2088,NeonatalMortality,CAN,0.49369
0.4968,0.44039,0.43672,2089,NeonatalMortality,CAN,0.48518
0.48823,0.43261,0.42918,2090,NeonatalMortality,CAN,0.47691
0.47989,0.42506,0.42187,2091,NeonatalMortality,CAN,0.46886
0.47178,0.41768,0.41472,2092,NeonatalMortality,CAN,0.46104
0.46388,0.4105,0.40778,2093,NeonatalMortality,CAN,0.45345
0.45614,0.40342,0.401,2094,NeonatalMortality,CAN,0.44601
0.44859,0.3966,0.3944,2095,NeonatalMortality,CAN,0.43878
0.44124,0.38993,0.38796,2096,NeonatalMortality,CAN,0.4318
0.43406,0.38341,0.38166,2097,NeonatalMortality,CAN,0.42501
0.427,0.37704,0.37552,2098,NeonatalMortality,CAN,0.41836
0.42025,0.37081,0.3695,2099,NeonatalMortality,CAN,0.4119
0.41365,0.36474,0.36362,2100,NeonatalMortality,CAN,0.4056
2.7,2.7,2.7,2019,NeonatalMortality,CHE,2.7
2.65939,2.65939,2.65939,2020,NeonatalMortality,CHE,2.65939
2.56305,2.56305,2.56305,2021,NeonatalMortality,CHE,2.56305
2.49435,2.49435,2.49435,2022,NeonatalMortality,CHE,2.49435
2.44273,2.44273,2.44273,2023,NeonatalMortality,CHE,2.44273
2.38697,2.38697,2.38697,2024,NeonatalMortality,CHE,2.38697
2.33154,2.3313,2.3313,2025,NeonatalMortality,CHE,2.33154
2.27394,2.27309,2.27308,2026,NeonatalMortality,CHE,2.27393
2.21964,2.21699,2.21664,2027,NeonatalMortality,CHE,2.2193
2.16649,2.16171,2.16093,2028,NeonatalMortality,CHE,2.1657
2.11506,2.10796,2.10649,2029,NeonatalMortality,CHE,2.11358
2.06471,2.05522,2.05305,2030,NeonatalMortality,CHE,2.06247
2.01578,2.00423,2.00139,2031,NeonatalMortality,CHE,2.01286
1.9681,1.95467,1.95129,2032,NeonatalMortality,CHE,1.96463
1.9213,1.90608,1.9023,2033,NeonatalMortality,CHE,1.9174
1.8753,1.85837,1.85432,2034,NeonatalMortality,CHE,1.87114
1.83026,1.81163,1.80748,2035,NeonatalMortality,CHE,1.826
1.78613,1.76582,1.7616,2036,NeonatalMortality,CHE,1.78178
1.74295,1.72114,1.7169,2037,NeonatalMortality,CHE,1.73859
1.70065,1.67758,1.67337,2038,NeonatalMortality,CHE,1.69626
1.6592,1.63489,1.63071,2039,NeonatalMortality,CHE,1.65479
1.61864,1.59319,1.58902,2040,NeonatalMortality,CHE,1.61419
1.57888,1.55236,1.54817,2041,NeonatalMortality,CHE,1.57438
1.53997,1.51246,1.50824,2042,NeonatalMortality,CHE,1.53542
1.50187,1.47338,1.46911,2043,NeonatalMortality,CHE,1.49723
1.46452,1.43509,1.43079,2044,NeonatalMortality,CHE,1.45982
1.42787,1.39756,1.39324,2045,NeonatalMortality,CHE,1.42312
1.39187,1.36075,1.35642,2046,NeonatalMortality,CHE,1.3871
1.35649,1.32461,1.32029,2047,NeonatalMortality,CHE,1.35173
1.32163,1.28906,1.28482,2048,NeonatalMortality,CHE,1.31692
1.28727,1.25409,1.24992,2049,NeonatalMortality,CHE,1.28262
1.25341,1.21971,1.21564,2050,NeonatalMortality,CHE,1.24887
1.22006,1.18591,1.18197,2051,NeonatalMortality,CHE,1.2156
1.18725,1.15267,1.14891,2052,NeonatalMortality,CHE,1.18292
1.15493,1.11996,1.11638,2053,NeonatalMortality,CHE,1.15073
1.12307,1.08774,1.08435,2054,NeonatalMortality,CHE,1.11903
1.09167,1.05601,1.05281,2055,NeonatalMortality,CHE,1.08778
1.06068,1.02475,1.02172,2056,NeonatalMortality,CHE,1.05696
1.03009,0.99393,0.99102,2057,NeonatalMortality,CHE,1.02648
0.99985,0.96352,0.96072,2058,NeonatalMortality,CHE,0.99636
0.96991,0.93348,0.93073,2059,NeonatalMortality,CHE,0.96649
0.94027,0.90379,0.9011,2060,NeonatalMortality,CHE,0.93694
0.91092,0.87442,0.87179,2061,NeonatalMortality,CHE,0.90764
0.88189,0.84541,0.84281,2062,NeonatalMortality,CHE,0.87865
0.85318,0.81675,0.8142,2063,NeonatalMortality,CHE,0.84998
0.82481,0.78846,0.78594,2064,NeonatalMortality,CHE,0.82163
0.79682,0.76055,0.75809,2065,NeonatalMortality,CHE,0.79369
0.76928,0.73311,0.73068,2066,NeonatalMortality,CHE,0.76617
0.7421,0.70605,0.70369,2067,NeonatalMortality,CHE,0.73904
0.71529,0.67938,0.67706,2068,NeonatalMortality,CHE,0.71225
0.68886,0.65308,0.65083,2069,NeonatalMortality,CHE,0.68586
0.66277,0.62715,0.62495,2070,NeonatalMortality,CHE,0.65982
0.63706,0.6016,0.59952,2071,NeonatalMortality,CHE,0.63416
0.61166,0.57649,0.57446,2072,NeonatalMortality,CHE,0.60882
0.58654,0.55164,0.5497,2073,NeonatalMortality,CHE,0.58379
0.56169,0.52704,0.52517,2074,NeonatalMortality,CHE,0.55901
0.53707,0.50267,0.50089,2075,NeonatalMortality,CHE,0.5345
0.51272,0.47856,0.47686,2076,NeonatalMortality,CHE,0.5103
0.48862,0.45467,0.45304,2077,NeonatalMortality,CHE,0.48627
0.4647,0.43101,0.42945,2078,NeonatalMortality,CHE,0.46245
0.45668,0.42326,0.42175,2079,NeonatalMortality,CHE,0.45448
0.44883,0.41572,0.41425,2080,NeonatalMortality,CHE,0.4467
0.44118,0.4084,0.40694,2081,NeonatalMortality,CHE,0.43909
0.43375,0.40128,0.39983,2082,NeonatalMortality,CHE,0.43168
0.42649,0.39436,0.39292,2083,NeonatalMortality,CHE,0.42443
0.41942,0.38764,0.38619,2084,NeonatalMortality,CHE,0.41735
0.41251,0.38108,0.37964,2085,NeonatalMortality,CHE,0.41044
0.40576,0.37467,0.37321,2086,NeonatalMortality,CHE,0.40367
0.39916,0.36839,0.36695,2087,NeonatalMortality,CHE,0.39708
0.39271,0.36225,0.36081,2088,NeonatalMortality,CHE,0.39063
0.3864,0.35624,0.35482,2089,NeonatalMortality,CHE,0.38434
0.38023,0.35035,0.34895,2090,NeonatalMortality,CHE,0.37818
0.37417,0.3446,0.34324,2091,NeonatalMortality,CHE,0.37218
0.36824,0.33896,0.33763,2092,NeonatalMortality,CHE,0.36629
0.36242,0.33344,0.33217,2093,NeonatalMortality,CHE,0.36055
0.35674,0.32804,0.32682,2094,NeonatalMortality,CHE,0.35492
0.3512,0.32278,0.32161,2095,NeonatalMortality,CHE,0.34944
0.34579,0.31766,0.31651,2096,NeonatalMortality,CHE,0.34407
0.34052,0.31267,0.31156,2097,NeonatalMortality,CHE,0.33885
0.33539,0.30782,0.30673,2098,NeonatalMortality,CHE,0.33375
0.3304,0.30311,0.30204,2099,NeonatalMortality,CHE,0.32879
0.32554,0.29851,0.29746,2100,NeonatalMortality,CHE,0.32395
4.9,4.9,4.9,2019,NeonatalMortality,CHL,4.9
4.9194,4.9194,4.9194,2020,NeonatalMortality,CHL,4.9194
4.66161,4.66161,4.66161,2021,NeonatalMortality,CHL,4.66161
4.55758,4.55758,4.55758,2022,NeonatalMortality,CHL,4.55758
4.49064,4.49064,4.49064,2023,NeonatalMortality,CHL,4.49064
4.38033,4.38033,4.38033,2024,NeonatalMortality,CHL,4.38033
4.27156,4.27147,4.27236,2025,NeonatalMortality,CHL,4.27244
4.17244,4.17247,4.17236,2026,NeonatalMortality,CHL,4.17233
4.07192,4.06678,4.0668,2027,NeonatalMortality,CHL,4.07194
3.97404,3.96472,3.96433,2028,NeonatalMortality,CHL,3.97364
3.8786,3.86457,3.86334,2029,NeonatalMortality,CHL,3.87733
3.78587,3.76708,3.7648,2030,NeonatalMortality,CHL,3.78331
3.69557,3.67492,3.67142,2031,NeonatalMortality,CHL,3.69166
3.60757,3.58437,3.57968,2032,NeonatalMortality,CHL,3.60229
3.52154,3.4956,3.48983,2033,NeonatalMortality,CHL,3.51498
3.43735,3.40853,3.40183,2034,NeonatalMortality,CHL,3.43014
3.35529,3.32262,3.31569,2035,NeonatalMortality,CHL,3.34825
3.27499,3.2382,3.23058,2036,NeonatalMortality,CHL,3.2672
3.19604,3.15516,3.14708,2037,NeonatalMortality,CHL,3.18781
3.11857,3.07357,3.06512,2038,NeonatalMortality,CHL,3.1099
3.04247,2.99389,2.98508,2039,NeonatalMortality,CHL,3.03346
2.96782,2.91612,2.90685,2040,NeonatalMortality,CHL,2.95845
2.8946,2.83972,2.82957,2041,NeonatalMortality,CHL,2.88475
2.82289,2.76463,2.75361,2042,NeonatalMortality,CHL,2.81249
2.75254,2.69085,2.67878,2043,NeonatalMortality,CHL,2.74148
2.68353,2.6183,2.60519,2044,NeonatalMortality,CHL,2.67178
2.61566,2.5468,2.5327,2045,NeonatalMortality,CHL,2.60326
2.54898,2.47637,2.4614,2046,NeonatalMortality,CHL,2.53585
2.48341,2.40702,2.3913,2047,NeonatalMortality,CHL,2.46937
2.4188,2.33871,2.32106,2048,NeonatalMortality,CHL,2.40383
2.35328,2.26674,2.24876,2049,NeonatalMortality,CHL,2.3382
2.29125,2.19814,2.18075,2050,NeonatalMortality,CHL,2.2762
2.22965,2.13083,2.1141,2051,NeonatalMortality,CHL,2.21336
2.16812,2.06525,2.04936,2052,NeonatalMortality,CHL,2.1498
2.1051,2.00123,1.98621,2053,NeonatalMortality,CHL,2.08811
2.0439,1.93867,1.92459,2054,NeonatalMortality,CHL,2.02774
1.98387,1.87751,1.86434,2055,NeonatalMortality,CHL,1.9686
1.92506,1.81768,1.80542,2056,NeonatalMortality,CHL,1.91062
1.86728,1.75908,1.74751,2057,NeonatalMortality,CHL,1.85349
1.81036,1.70157,1.69065,2058,NeonatalMortality,CHL,1.79729
1.75426,1.64501,1.63449,2059,NeonatalMortality,CHL,1.74162
1.6989,1.58937,1.57921,2060,NeonatalMortality,CHL,1.68673
1.64421,1.53451,1.52469,2061,NeonatalMortality,CHL,1.63233
1.59014,1.4804,1.47088,2062,NeonatalMortality,CHL,1.5786
1.53669,1.42713,1.41786,2063,NeonatalMortality,CHL,1.52544
1.48382,1.37455,1.36556,2064,NeonatalMortality,CHL,1.47284
1.43153,1.3227,1.31404,2065,NeonatalMortality,CHL,1.42089
1.3798,1.27152,1.26314,2066,NeonatalMortality,CHL,1.36942
1.32863,1.22107,1.21297,2067,NeonatalMortality,CHL,1.31854
1.27811,1.17133,1.16349,2068,NeonatalMortality,CHL,1.26825
1.2282,1.12227,1.11467,2069,NeonatalMortality,CHL,1.21857
1.17879,1.07383,1.06648,2070,NeonatalMortality,CHL,1.16942
1.12996,1.02602,1.01893,2071,NeonatalMortality,CHL,1.12081
1.0817,0.97888,0.97203,2072,NeonatalMortality,CHL,1.07279
1.03405,0.93239,0.92576,2073,NeonatalMortality,CHL,1.02534
0.987,0.88651,0.88011,2074,NeonatalMortality,CHL,0.97851
0.94054,0.84122,0.83473,2075,NeonatalMortality,CHL,0.93228
0.89469,0.79622,0.78998,2076,NeonatalMortality,CHL,0.88664
0.84939,0.75182,0.74584,2077,NeonatalMortality,CHL,0.8415
0.80461,0.70805,0.70236,2078,NeonatalMortality,CHL,0.79696
0.78863,0.69316,0.68771,2079,NeonatalMortality,CHL,0.78113
0.7731,0.6788,0.67362,2080,NeonatalMortality,CHL,0.76585
0.75801,0.66491,0.65996,2081,NeonatalMortality,CHL,0.75094
0.74329,0.65147,0.64675,2082,NeonatalMortality,CHL,0.73648
0.72893,0.63839,0.63389,2083,NeonatalMortality,CHL,0.72231
0.71485,0.62565,0.62136,2084,NeonatalMortality,CHL,0.70846
0.70126,0.6134,0.60935,2085,NeonatalMortality,CHL,0.69509
0.68799,0.60154,0.59769,2086,NeonatalMortality,CHL,0.68203
0.67507,0.59006,0.58641,2087,NeonatalMortality,CHL,0.66931
0.66251,0.57896,0.57549,2088,NeonatalMortality,CHL,0.65694
0.6503,0.56822,0.56491,2089,NeonatalMortality,CHL,0.64484
0.63844,0.55784,0.55468,2090,NeonatalMortality,CHL,0.63291
0.62668,0.54782,0.54479,2091,NeonatalMortality,CHL,0.62137
0.6153,0.53813,0.53522,2092,NeonatalMortality,CHL,0.61021
0.60428,0.52872,0.52594,2093,NeonatalMortality,CHL,0.59941
0.59361,0.5196,0.51694,2094,NeonatalMortality,CHL,0.58894
0.58329,0.51076,0.50821,2095,NeonatalMortality,CHL,0.57884
0.57331,0.50217,0.49973,2096,NeonatalMortality,CHL,0.56904
0.5636,0.49381,0.49147,2097,NeonatalMortality,CHL,0.55953
0.55415,0.48565,0.48343,2098,NeonatalMortality,CHL,0.55027
0.54499,0.47772,0.47561,2099,NeonatalMortality,CHL,0.54128
0.53602,0.46997,0.46798,2100,NeonatalMortality,CHL,0.5325
5.5,5.5,5.5,2019,NeonatalMortality,CHN,5.5
5.4115,5.4115,5.4115,2020,NeonatalMortality,CHN,5.4115
5.21912,5.21912,5.21912,2021,NeonatalMortality,CHN,5.21912
5.13324,5.13324,5.13324,2022,NeonatalMortality,CHN,5.13324
4.99887,4.99887,4.99887,2023,NeonatalMortality,CHN,4.99887
4.88934,4.88934,4.88934,2024,NeonatalMortality,CHN,4.88934
4.78813,4.78809,4.78904,2025,NeonatalMortality,CHN,4.78914
4.69141,4.68993,4.68963,2026,NeonatalMortality,CHN,4.6911
4.57464,4.56808,4.56792,2027,NeonatalMortality,CHN,4.57447
4.46517,4.45246,4.45068,2028,NeonatalMortality,CHN,4.4633
4.35784,4.3386,4.33412,2029,NeonatalMortality,CHN,4.35321
4.25386,4.22784,4.22021,2030,NeonatalMortality,CHN,4.24598
4.15351,4.12043,4.11072,2031,NeonatalMortality,CHN,4.14348
4.05698,4.01604,4.00203,2032,NeonatalMortality,CHN,4.04273
3.96306,3.91546,3.89847,2033,NeonatalMortality,CHN,3.94547
3.87217,3.81646,3.79668,2034,NeonatalMortality,CHN,3.85184
3.78414,3.72005,3.69834,2035,NeonatalMortality,CHN,3.76189
3.69895,3.62619,3.60278,2036,NeonatalMortality,CHN,3.67466
3.61573,3.53421,3.50915,2037,NeonatalMortality,CHN,3.58936
3.53372,3.44368,3.41718,2038,NeonatalMortality,CHN,3.50593
3.4526,3.35461,3.32726,2039,NeonatalMortality,CHN,3.42357
3.37209,3.26749,3.23945,2040,NeonatalMortality,CHN,3.34197
3.29216,3.18125,3.1523,2041,NeonatalMortality,CHN,3.26097
3.2133,3.09644,3.06655,2042,NeonatalMortality,CHN,3.18108
3.13614,3.01345,2.98291,2043,NeonatalMortality,CHN,3.10308
3.06096,2.93262,2.90157,2044,NeonatalMortality,CHN,3.02726
2.98783,2.85398,2.82262,2045,NeonatalMortality,CHN,2.95357
2.91657,2.77746,2.74633,2046,NeonatalMortality,CHN,2.88235
2.84694,2.70284,2.67191,2047,NeonatalMortality,CHN,2.81275
2.77877,2.62996,2.59896,2048,NeonatalMortality,CHN,2.74444
2.71293,2.55932,2.52887,2049,NeonatalMortality,CHN,2.67888
2.64768,2.48976,2.46073,2050,NeonatalMortality,CHN,2.6149
2.58367,2.42178,2.3939,2051,NeonatalMortality,CHN,2.55167
2.52057,2.35512,2.32828,2052,NeonatalMortality,CHN,2.48926
2.45801,2.28948,2.26376,2053,NeonatalMortality,CHN,2.42761
2.39582,2.2247,2.20016,2054,NeonatalMortality,CHN,2.3665
2.33424,2.16078,2.13752,2055,NeonatalMortality,CHN,2.30608
2.27327,2.0978,2.07564,2056,NeonatalMortality,CHN,2.24602
2.21287,2.03579,2.01529,2057,NeonatalMortality,CHN,2.18724
2.15299,1.97468,1.95531,2058,NeonatalMortality,CHN,2.12845
2.09364,1.91444,1.89628,2059,NeonatalMortality,CHN,2.0706
2.03482,1.85483,1.83753,2060,NeonatalMortality,CHN,2.01277
1.97656,1.79581,1.77933,2061,NeonatalMortality,CHN,1.95586
1.91901,1.73757,1.72178,2062,NeonatalMortality,CHN,1.89932
1.86237,1.68022,1.66543,2063,NeonatalMortality,CHN,1.84365
1.80677,1.62417,1.61028,2064,NeonatalMortality,CHN,1.78894
1.75214,1.5693,1.55669,2065,NeonatalMortality,CHN,1.73567
1.69838,1.51553,1.50383,2066,NeonatalMortality,CHN,1.68262
1.6443,1.46195,1.45115,2067,NeonatalMortality,CHN,1.62929
1.59079,1.40944,1.3995,2068,NeonatalMortality,CHN,1.57649
1.53812,1.35819,1.34912,2069,NeonatalMortality,CHN,1.5245
1.48619,1.30817,1.29983,2070,NeonatalMortality,CHN,1.47333
1.4353,1.25924,1.25154,2071,NeonatalMortality,CHN,1.42326
1.38545,1.21132,1.20421,2072,NeonatalMortality,CHN,1.37416
1.33664,1.16432,1.15774,2073,NeonatalMortality,CHN,1.32598
1.28874,1.11822,1.11205,2074,NeonatalMortality,CHN,1.27868
1.24176,1.07294,1.06728,2075,NeonatalMortality,CHN,1.23222
1.19559,1.02853,1.02315,2076,NeonatalMortality,CHN,1.18646
1.1502,0.98485,0.97982,2077,NeonatalMortality,CHN,1.14156
1.10547,0.94185,0.93703,2078,NeonatalMortality,CHN,1.09716
1.09081,0.92887,0.92437,2079,NeonatalMortality,CHN,1.08291
1.0766,0.91637,0.91206,2080,NeonatalMortality,CHN,1.069
1.0628,0.90422,0.90019,2081,NeonatalMortality,CHN,1.05561
1.04934,0.89238,0.88856,2082,NeonatalMortality,CHN,1.04238
1.03621,0.88078,0.87717,2083,NeonatalMortality,CHN,1.02955
1.02328,0.86938,0.86598,2084,NeonatalMortality,CHN,1.01686
1.01041,0.85807,0.85485,2085,NeonatalMortality,CHN,1.0042
0.99765,0.84694,0.84389,2086,NeonatalMortality,CHN,0.99167
0.98518,0.83613,0.83325,2087,NeonatalMortality,CHN,0.97941
0.97321,0.82578,0.82307,2088,NeonatalMortality,CHN,0.96758
0.96177,0.81594,0.81338,2089,NeonatalMortality,CHN,0.95625
0.95087,0.80664,0.8042,2090,NeonatalMortality,CHN,0.94544
0.94048,0.79783,0.79551,2091,NeonatalMortality,CHN,0.93511
0.93056,0.78954,0.78736,2092,NeonatalMortality,CHN,0.92527
0.92107,0.78176,0.77968,2093,NeonatalMortality,CHN,0.91588
0.91201,0.77432,0.77235,2094,NeonatalMortality,CHN,0.90695
0.9033,0.76719,0.76533,2095,NeonatalMortality,CHN,0.89839
0.89494,0.76036,0.75861,2096,NeonatalMortality,CHN,0.89018
0.88691,0.75382,0.75218,2097,NeonatalMortality,CHN,0.88231
0.87921,0.74757,0.74604,2098,NeonatalMortality,CHN,0.8748
0.87242,0.74212,0.7407,2099,NeonatalMortality,CHN,0.86819
0.86585,0.73681,0.73551,2100,NeonatalMortality,CHN,0.86172
37.9,37.9,37.9,2019,NeonatalMortality,CIV,37.9
37.55,37.55,37.55,2020,NeonatalMortality,CIV,37.55
36.51,36.51,36.51,2021,NeonatalMortality,CIV,36.51
35.09,35.09,35.09,2022,NeonatalMortality,CIV,35.09
33.92,33.92,33.92,2023,NeonatalMortality,CIV,33.92
32.92,32.92,32.92,2024,NeonatalMortality,CIV,32.92
31.91,31.78,31.78,2025,NeonatalMortality,CIV,31.91
30.92,30.66,30.66,2026,NeonatalMortality,CIV,30.92
30.0,29.59,29.58,2027,NeonatalMortality,CIV,30.0
29.09,28.55,28.54,2028,NeonatalMortality,CIV,29.07
28.21,27.57,27.54,2029,NeonatalMortality,CIV,28.17
27.35,26.62,26.57,2030,NeonatalMortality,CIV,27.3
26.52,25.7,25.63,2031,NeonatalMortality,CIV,26.44
25.7,24.81,24.71,2032,NeonatalMortality,CIV,25.6
24.91,23.93,23.82,2033,NeonatalMortality,CIV,24.79
24.14,23.09,22.96,2034,NeonatalMortality,CIV,23.99
23.38,22.27,22.13,2035,NeonatalMortality,CIV,23.23
22.64,21.46,21.32,2036,NeonatalMortality,CIV,22.48
21.91,20.67,20.54,2037,NeonatalMortality,CIV,21.75
21.2,19.95,19.81,2038,NeonatalMortality,CIV,21.05
20.52,19.24,19.11,2039,NeonatalMortality,CIV,20.36
19.85,18.56,18.42,2040,NeonatalMortality,CIV,19.69
19.2,17.9,17.68,2041,NeonatalMortality,CIV,19.03
18.57,17.17,16.92,2042,NeonatalMortality,CIV,18.4
17.95,16.44,16.19,2043,NeonatalMortality,CIV,17.77
17.34,15.74,15.47,2044,NeonatalMortality,CIV,17.15
16.75,15.06,14.78,2045,NeonatalMortality,CIV,16.55
16.17,14.41,14.12,2046,NeonatalMortality,CIV,15.96
15.6,13.77,13.47,2047,NeonatalMortality,CIV,15.39
15.04,13.16,12.85,2048,NeonatalMortality,CIV,14.83
14.5,12.56,12.25,2049,NeonatalMortality,CIV,14.29
13.98,11.99,11.67,2050,NeonatalMortality,CIV,13.77
13.47,11.44,11.13,2051,NeonatalMortality,CIV,13.26
12.97,10.91,10.61,2052,NeonatalMortality,CIV,12.77
12.49,10.41,10.12,2053,NeonatalMortality,CIV,12.29
12.02,9.94365,9.66297,2054,NeonatalMortality,CIV,11.83
11.57,9.49777,9.23056,2055,NeonatalMortality,CIV,11.39
11.13,9.07836,8.82357,2056,NeonatalMortality,CIV,10.96
10.71,8.68251,8.4374,2057,NeonatalMortality,CIV,10.54
10.3,8.30703,8.06937,2058,NeonatalMortality,CIV,10.14
9.89673,7.9476,7.71615,2059,NeonatalMortality,CIV,9.74085
9.50634,7.60396,7.38036,2060,NeonatalMortality,CIV,9.35412
9.12672,7.27964,7.06337,2061,NeonatalMortality,CIV,8.977
8.75791,6.97366,6.76373,2062,NeonatalMortality,CIV,8.61095
8.39806,6.68544,6.48152,2063,NeonatalMortality,CIV,8.25162
8.04471,6.41309,6.21434,2064,NeonatalMortality,CIV,7.89823
7.69721,6.15537,5.96177,2065,NeonatalMortality,CIV,7.55091
7.35516,5.86477,5.72294,2066,NeonatalMortality,CIV,7.20982
7.0185,5.53503,5.42372,2067,NeonatalMortality,CIV,6.87479
6.68714,5.21171,5.10405,2068,NeonatalMortality,CIV,6.54548
6.35915,4.89314,4.79085,2069,NeonatalMortality,CIV,6.22025
6.04014,4.58541,4.48674,2070,NeonatalMortality,CIV,5.90434
5.72693,4.28015,4.18237,2071,NeonatalMortality,CIV,5.59422
5.41675,3.97741,3.88918,2072,NeonatalMortality,CIV,5.28776
5.11087,3.68266,3.59683,2073,NeonatalMortality,CIV,4.986
4.80869,3.39128,3.30856,2074,NeonatalMortality,CIV,4.68758
4.51045,3.10196,3.02411,2075,NeonatalMortality,CIV,4.39286
4.21597,2.81991,2.74482,2076,NeonatalMortality,CIV,4.10146
3.92471,2.5407,2.47128,2077,NeonatalMortality,CIV,3.81291
3.63702,2.26862,2.2058,2078,NeonatalMortality,CIV,3.52841
3.54147,2.19435,2.13375,2079,NeonatalMortality,CIV,3.43487
3.44925,2.1224,2.06266,2080,NeonatalMortality,CIV,3.34532
3.3605,2.05229,1.99683,2081,NeonatalMortality,CIV,3.25925
3.27547,1.98921,1.93501,2082,NeonatalMortality,CIV,3.17634
3.19315,1.92725,1.8745,2083,NeonatalMortality,CIV,3.09594
3.1136,1.86709,1.81965,2084,NeonatalMortality,CIV,3.01795
3.03579,1.81263,1.76651,2085,NeonatalMortality,CIV,2.94333
2.96128,1.75877,1.71494,2086,NeonatalMortality,CIV,2.87148
2.88871,1.70801,1.6745,2087,NeonatalMortality,CIV,2.80167
2.81828,1.66749,1.63418,2088,NeonatalMortality,CIV,2.73417
2.74952,1.62778,1.59582,2089,NeonatalMortality,CIV,2.66857
2.68306,1.59008,1.5591,2090,NeonatalMortality,CIV,2.60505
2.61851,1.55461,1.52261,2091,NeonatalMortality,CIV,2.54318
2.5567,1.52001,1.48979,2092,NeonatalMortality,CIV,2.48525
2.4986,1.49057,1.46188,2093,NeonatalMortality,CIV,2.43312
2.4466,1.46518,1.43648,2094,NeonatalMortality,CIV,2.3841
2.39817,1.44064,1.41273,2095,NeonatalMortality,CIV,2.33743
2.35246,1.41727,1.39084,2096,NeonatalMortality,CIV,2.29323
2.30915,1.39538,1.36909,2097,NeonatalMortality,CIV,2.25088
2.26818,1.37334,1.34787,2098,NeonatalMortality,CIV,2.21075
2.23058,1.35263,1.32838,2099,NeonatalMortality,CIV,2.17429
2.19421,1.33246,1.30893,2100,NeonatalMortality,CIV,2.13956
25.7,25.7,25.7,2019,NeonatalMortality,CMR,25.7
26.25,26.25,26.25,2020,NeonatalMortality,CMR,26.25
25.87,25.87,25.87,2021,NeonatalMortality,CMR,25.87
24.66,24.66,24.66,2022,NeonatalMortality,CMR,24.66
24.23,24.23,24.23,2023,NeonatalMortality,CMR,24.23
23.83,23.83,23.83,2024,NeonatalMortality,CMR,23.83
23.34,23.28,23.28,2025,NeonatalMortality,CMR,23.34
22.85,22.7,22.7,2026,NeonatalMortality,CMR,22.85
22.41,22.14,22.14,2027,NeonatalMortality,CMR,22.41
21.94,21.58,21.6,2028,NeonatalMortality,CMR,21.96
21.48,21.03,21.04,2029,NeonatalMortality,CMR,21.49
21.02,20.46,20.47,2030,NeonatalMortality,CMR,21.02
20.56,19.91,19.89,2031,NeonatalMortality,CMR,20.55
20.11,19.35,19.31,2032,NeonatalMortality,CMR,20.07
19.68,18.81,18.75,2033,NeonatalMortality,CMR,19.61
19.25,18.28,18.2,2034,NeonatalMortality,CMR,19.16
18.82,17.77,17.66,2035,NeonatalMortality,CMR,18.71
18.41,17.26,17.14,2036,NeonatalMortality,CMR,18.27
17.99,16.76,16.62,2037,NeonatalMortality,CMR,17.84
17.58,16.29,16.14,2038,NeonatalMortality,CMR,17.41
17.18,15.85,15.68,2039,NeonatalMortality,CMR,16.99
16.77,15.41,15.23,2040,NeonatalMortality,CMR,16.57
16.37,14.97,14.78,2041,NeonatalMortality,CMR,16.15
15.97,14.54,14.34,2042,NeonatalMortality,CMR,15.73
15.58,14.12,13.9,2043,NeonatalMortality,CMR,15.31
15.18,13.7,13.46,2044,NeonatalMortality,CMR,14.9
14.79,13.28,13.03,2045,NeonatalMortality,CMR,14.5
14.41,12.87,12.61,2046,NeonatalMortality,CMR,14.09
14.02,12.47,12.2,2047,NeonatalMortality,CMR,13.7
13.64,12.08,11.8,2048,NeonatalMortality,CMR,13.31
13.27,11.7,11.41,2049,NeonatalMortality,CMR,12.92
12.89,11.31,11.02,2050,NeonatalMortality,CMR,12.55
12.52,10.94,10.64,2051,NeonatalMortality,CMR,12.17
