Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.01372,0.01422,0.01221,2052,ENP_Nuclear,LTU,0.01188
0.01337,0.01386,0.0121,2053,ENP_Nuclear,LTU,0.01175
0.01303,0.0135,0.01193,2054,ENP_Nuclear,LTU,0.01161
0.01266,0.01315,0.01172,2055,ENP_Nuclear,LTU,0.0114
0.01232,0.01279,0.01136,2056,ENP_Nuclear,LTU,0.01108
0.01198,0.01246,0.01118,2057,ENP_Nuclear,LTU,0.0109
0.01165,0.01212,0.01077,2058,ENP_Nuclear,LTU,0.01052
0.01131,0.01181,0.01056,2059,ENP_Nuclear,LTU,0.0103
0.01099,0.01149,0.01024,2060,ENP_Nuclear,LTU,0.0099
0.01067,0.01119,0.00992,2061,ENP_Nuclear,LTU,0.00966
0.01037,0.01089,0.00958,2062,ENP_Nuclear,LTU,0.00933
0.01007,0.0106,0.00923,2063,ENP_Nuclear,LTU,0.009
0.00979,0.01031,0.00889,2064,ENP_Nuclear,LTU,0.00865
0.00952,0.01003,0.00856,2065,ENP_Nuclear,LTU,0.00832
0.00925,0.00974,0.0083,2066,ENP_Nuclear,LTU,0.00806
0.00899,0.00947,0.00806,2067,ENP_Nuclear,LTU,0.0078
0.00874,0.00918,0.00783,2068,ENP_Nuclear,LTU,0.00756
0.00847,0.00892,0.0076,2069,ENP_Nuclear,LTU,0.00732
0.00823,0.00865,0.00739,2070,ENP_Nuclear,LTU,0.0071
0.00799,0.00838,0.00721,2071,ENP_Nuclear,LTU,0.00691
0.00775,0.00814,0.00702,2072,ENP_Nuclear,LTU,0.00672
0.00754,0.00789,0.00682,2073,ENP_Nuclear,LTU,0.00652
0.00734,0.00765,0.00657,2074,ENP_Nuclear,LTU,0.00634
0.00712,0.00742,0.0064,2075,ENP_Nuclear,LTU,0.00616
0.0069,0.00722,0.00621,2076,ENP_Nuclear,LTU,0.00593
0.00669,0.007,0.00601,2077,ENP_Nuclear,LTU,0.00577
0.00648,0.00678,0.00581,2078,ENP_Nuclear,LTU,0.00561
0.00627,0.00657,0.00561,2079,ENP_Nuclear,LTU,0.00541
0.00607,0.00636,0.00541,2080,ENP_Nuclear,LTU,0.00523
0.00587,0.00616,0.00521,2081,ENP_Nuclear,LTU,0.00505
0.00568,0.00596,0.00506,2082,ENP_Nuclear,LTU,0.00486
0.00549,0.00577,0.00485,2083,ENP_Nuclear,LTU,0.00468
0.00531,0.00558,0.00465,2084,ENP_Nuclear,LTU,0.00453
0.00514,0.0054,0.00448,2085,ENP_Nuclear,LTU,0.00435
0.00497,0.00522,0.00431,2086,ENP_Nuclear,LTU,0.00417
0.00481,0.00505,0.00414,2087,ENP_Nuclear,LTU,0.00402
0.00465,0.00488,0.00398,2088,ENP_Nuclear,LTU,0.00386
0.0045,0.00472,0.00383,2089,ENP_Nuclear,LTU,0.00371
0.00435,0.00456,0.00368,2090,ENP_Nuclear,LTU,0.00357
0.00421,0.00441,0.00355,2091,ENP_Nuclear,LTU,0.00344
0.00407,0.00427,0.00342,2092,ENP_Nuclear,LTU,0.00331
0.00393,0.00413,0.0033,2093,ENP_Nuclear,LTU,0.00319
0.00379,0.00399,0.00319,2094,ENP_Nuclear,LTU,0.00308
0.00367,0.00385,0.00308,2095,ENP_Nuclear,LTU,0.00297
0.00354,0.00372,0.00298,2096,ENP_Nuclear,LTU,0.00287
0.00342,0.0036,0.00288,2097,ENP_Nuclear,LTU,0.00278
0.0033,0.00347,0.00279,2098,ENP_Nuclear,LTU,0.00269
0.00318,0.00335,0.0027,2099,ENP_Nuclear,LTU,0.0026
0.00307,0.00323,0.00261,2100,ENP_Nuclear,LTU,0.00251
0.0,0.0,0.0,2019,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2020,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2021,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2022,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2023,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2024,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2025,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2026,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2027,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2028,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2029,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2030,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2031,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2032,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2033,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2034,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2035,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2036,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2037,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2038,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2039,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2040,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2041,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2042,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2043,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2044,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2045,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2046,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2047,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2048,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2049,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2050,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2051,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2052,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2053,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2054,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2055,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2056,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2057,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2058,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2059,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2060,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2061,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2062,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2063,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2064,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2065,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2066,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2067,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2068,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2069,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2070,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2071,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2072,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2073,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2074,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2075,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2076,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2077,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2078,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2079,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2080,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2081,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2082,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2083,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2084,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2085,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2086,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2087,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2088,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2089,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2090,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2091,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2092,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2093,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2094,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2095,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2096,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2097,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2098,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2099,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2100,ENP_Nuclear,LUX,0.0
0.0,0.0,0.0,2019,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2020,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2021,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2022,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2023,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2024,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2025,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2026,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2027,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2028,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2029,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2030,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2031,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2032,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2033,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2034,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2035,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2036,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2037,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2038,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2039,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2040,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2041,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2042,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2043,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2044,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2045,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2046,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2047,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2048,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2049,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2050,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2051,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2052,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2053,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2054,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2055,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2056,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2057,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2058,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2059,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2060,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2061,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2062,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2063,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2064,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2065,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2066,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2067,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2068,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2069,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2070,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2071,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2072,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2073,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2074,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2075,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2076,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2077,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2078,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2079,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2080,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2081,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2082,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2083,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2084,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2085,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2086,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2087,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2088,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2089,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2090,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2091,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2092,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2093,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2094,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2095,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2096,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2097,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2098,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2099,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2100,ENP_Nuclear,LVA,0.0
0.0,0.0,0.0,2019,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2020,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2021,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2022,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2023,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2024,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2025,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2026,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2027,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2028,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2029,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2030,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2031,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2032,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2033,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2034,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2035,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2036,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2037,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2038,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2039,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2040,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2041,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2042,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2043,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2044,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2045,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2046,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2047,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2048,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2049,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2050,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2051,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2052,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2053,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2054,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2055,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2056,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2057,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2058,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2059,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2060,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2061,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2062,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2063,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2064,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2065,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2066,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2067,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2068,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2069,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2070,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2071,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2072,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2073,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2074,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2075,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2076,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2077,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2078,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2079,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2080,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2081,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2082,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2083,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2084,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2085,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2086,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2087,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2088,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2089,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2090,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2091,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2092,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2093,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2094,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2095,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2096,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2097,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2098,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2099,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2100,ENP_Nuclear,MAR,0.0
0.0,0.0,0.0,2019,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2020,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2021,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2022,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2023,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2024,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2025,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2026,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2027,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2028,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2029,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2030,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2031,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2032,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2033,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2034,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2035,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2036,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2037,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2038,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2039,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2040,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2041,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2042,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2043,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2044,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2045,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2046,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2047,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2048,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2049,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2050,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2051,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2052,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2053,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2054,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2055,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2056,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2057,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2058,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2059,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2060,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2061,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2062,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2063,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2064,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2065,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2066,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2067,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2068,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2069,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2070,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2071,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2072,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2073,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2074,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2075,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2076,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2077,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2078,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2079,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2080,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2081,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2082,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2083,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2084,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2085,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2086,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2087,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2088,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2089,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2090,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2091,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2092,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2093,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2094,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2095,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2096,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2097,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2098,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2099,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2100,ENP_Nuclear,MDA,0.0
0.0,0.0,0.0,2019,ENP_Nuclear,MDG,0.0
0.0,0.0,0.0,2020,ENP_Nuclear,MDG,0.0
0.0,0.0,0.0,2021,ENP_Nuclear,MDG,0.0
0.0,0.0,0.0,2022,ENP_Nuclear,MDG,0.0
0.0,0.0,0.0,2023,ENP_Nuclear,MDG,0.0
0.0,0.0,0.0,2024,ENP_Nuclear,MDG,0.0
0.0,0.0,0.0,2025,ENP_Nuclear,MDG,0.0
0.0,0.0,0.0,2026,ENP_Nuclear,MDG,0.0
0.0,0.0,0.0,2027,ENP_Nuclear,MDG,0.0
0.0,0.0,0.0,2028,ENP_Nuclear,MDG,0.0
0.0,0.0,0.0,2029,ENP_Nuclear,MDG,0.0
0.0,0.0,0.0,2030,ENP_Nuclear,MDG,0.0
0.0,0.0,0.0,2031,ENP_Nuclear,MDG,0.0
0.0,0.0,0.0,2032,ENP_Nuclear,MDG,0.0
0.0,0.0,0.0,2033,ENP_Nuclear,MDG,0.0
0.0,0.0,0.0,2034,ENP_Nuclear,MDG,0.0
0.0,0.0,0.0,2035,ENP_Nuclear,MDG,0.0
0.0,0.0,0.0,2036,ENP_Nuclear,MDG,0.0
0.0,0.0,0.0,2037,ENP_Nuclear,MDG,0.0
0.0,0.0,0.0,2038,ENP_Nuclear,MDG,0.0
0.0,0.0,0.0,2039,ENP_Nuclear,MDG,0.0
0.0,0.0,0.0,2040,ENP_Nuclear,MDG,0.0
0.0,0.0,0.0,2041,ENP_Nuclear,MDG,0.0
0.0,0.0,0.0,2042,ENP_Nuclear,MDG,0.0
0.0,0.0,0.0,2043,ENP_Nuclear,MDG,0.0
0.0,0.0,0.0,2044,ENP_Nuclear,MDG,0.0
0.0,0.0,0.0,2045,ENP_Nuclear,MDG,0.0
0.0,0.0,0.0,2046,ENP_Nuclear,MDG,0.0
0.0,0.0,0.0,2047,ENP_Nuclear,MDG,0.0
0.0,0.0,0.0,2048,ENP_Nuclear,MDG,0.0
0.0,0.0,0.0,2049,ENP_Nuclear,MDG,0.0
0.0,0.0,0.0,2050,ENP_Nuclear,MDG,0.0
0.0,0.0,0.0,2051,ENP_Nuclear,MDG,0.0
0.0,0.0,0.0,2052,ENP_Nuclear,MDG,0.0
0.0,0.0,0.0,2053,ENP_Nuclear,MDG,0.0
0.0,0.0,0.0,2054,ENP_Nuclear,MDG,0.0
0.0,0.0,0.0001,2055,ENP_Nuclear,MDG,0.0
0.0,0.0,0.0001,2056,ENP_Nuclear,MDG,0.0
0.0,0.0,0.0001,2057,ENP_Nuclear,MDG,0.0001
0.0,0.0,0.0001,2058,ENP_Nuclear,MDG,0.0001
