Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
1.60325,1.58722,1.59217,2074,MalnChild_Percent,ARG,1.60748
1.60077,1.58523,1.59098,2075,MalnChild_Percent,ARG,1.6055
1.59852,1.58429,1.59087,2076,MalnChild_Percent,ARG,1.60377
1.59663,1.58325,1.59083,2077,MalnChild_Percent,ARG,1.60243
1.59499,1.58254,1.59117,2078,MalnChild_Percent,ARG,1.60177
1.59405,1.58244,1.59183,2079,MalnChild_Percent,ARG,1.6011
1.59296,1.5824,1.59213,2080,MalnChild_Percent,ARG,1.60059
1.5922,1.58205,1.59245,2081,MalnChild_Percent,ARG,1.60011
1.59167,1.58297,1.59356,2082,MalnChild_Percent,ARG,1.60004
1.59143,1.59033,1.59827,2083,MalnChild_Percent,ARG,1.60042
1.59161,1.59787,1.60592,2084,MalnChild_Percent,ARG,1.60072
1.59211,1.60563,1.61387,2085,MalnChild_Percent,ARG,1.60125
1.59279,1.61332,1.62174,2086,MalnChild_Percent,ARG,1.60203
1.59362,1.62101,1.62955,2087,MalnChild_Percent,ARG,1.60306
1.59472,1.62902,1.6377,2088,MalnChild_Percent,ARG,1.60449
1.59607,1.63686,1.64564,2089,MalnChild_Percent,ARG,1.60593
1.59785,1.6447,1.65353,2090,MalnChild_Percent,ARG,1.60769
1.59985,1.65272,1.66166,2091,MalnChild_Percent,ARG,1.60954
1.60212,1.66062,1.66962,2092,MalnChild_Percent,ARG,1.61174
1.60453,1.66849,1.67751,2093,MalnChild_Percent,ARG,1.61416
1.60197,1.67667,1.68572,2094,MalnChild_Percent,ARG,1.61136
1.59921,1.68472,1.69382,2095,MalnChild_Percent,ARG,1.6086
1.59674,1.6928,1.70198,2096,MalnChild_Percent,ARG,1.60616
1.59453,1.70102,1.71013,2097,MalnChild_Percent,ARG,1.604
1.59454,1.70905,1.7183,2098,MalnChild_Percent,ARG,1.60206
1.60242,1.71699,1.72631,2099,MalnChild_Percent,ARG,1.60762
1.61031,1.72498,1.73442,2100,MalnChild_Percent,ARG,1.61535
2.6,2.6,2.6,2019,MalnChild_Percent,ARM,2.6
2.68428,2.68428,2.68428,2020,MalnChild_Percent,ARM,2.68428
2.68394,2.68394,2.68394,2021,MalnChild_Percent,ARM,2.68394
2.57686,2.57686,2.57686,2022,MalnChild_Percent,ARM,2.57686
2.50296,2.50295,2.50295,2023,MalnChild_Percent,ARM,2.50295
2.46972,2.46972,2.46972,2024,MalnChild_Percent,ARM,2.46972
2.44125,2.43835,2.43834,2025,MalnChild_Percent,ARM,2.44123
2.4141,2.40882,2.40889,2026,MalnChild_Percent,ARM,2.41342
2.3786,2.36514,2.36557,2027,MalnChild_Percent,ARM,2.37804
2.34389,2.32164,2.32168,2028,MalnChild_Percent,ARM,2.34383
2.30978,2.27765,2.27712,2029,MalnChild_Percent,ARM,2.30878
2.2764,2.2342,2.23344,2030,MalnChild_Percent,ARM,2.27463
2.2442,2.19197,2.19063,2031,MalnChild_Percent,ARM,2.24131
2.21335,2.15178,2.14979,2032,MalnChild_Percent,ARM,2.20933
2.184,2.11349,2.11071,2033,MalnChild_Percent,ARM,2.17894
2.15623,2.07788,2.07449,2034,MalnChild_Percent,ARM,2.15054
2.13001,2.04498,2.04099,2035,MalnChild_Percent,ARM,2.12388
2.10523,2.01497,2.0106,2036,MalnChild_Percent,ARM,2.09894
2.0816,1.98757,1.9831,2037,MalnChild_Percent,ARM,2.07538
2.05918,1.96479,1.96053,2038,MalnChild_Percent,ARM,2.05359
2.038,1.94396,1.94002,2039,MalnChild_Percent,ARM,2.03303
2.01818,1.92566,1.92206,2040,MalnChild_Percent,ARM,2.01374
1.99968,1.90963,1.90611,2041,MalnChild_Percent,ARM,1.99571
1.98245,1.89673,1.89332,2042,MalnChild_Percent,ARM,1.97892
1.96657,1.8851,1.88162,2043,MalnChild_Percent,ARM,1.9633
1.95206,1.87496,1.87148,2044,MalnChild_Percent,ARM,1.94907
1.93871,1.86609,1.86259,2045,MalnChild_Percent,ARM,1.936
1.92653,1.85814,1.85473,2046,MalnChild_Percent,ARM,1.92413
1.91541,1.85096,1.84773,2047,MalnChild_Percent,ARM,1.91329
1.90528,1.84458,1.84158,2048,MalnChild_Percent,ARM,1.90339
1.89601,1.83888,1.83618,2049,MalnChild_Percent,ARM,1.89437
1.8877,1.83335,1.83018,2050,MalnChild_Percent,ARM,1.88642
1.88002,1.82748,1.82467,2051,MalnChild_Percent,ARM,1.87926
1.87312,1.82228,1.81994,2052,MalnChild_Percent,ARM,1.87273
1.86686,1.81617,1.81228,2053,MalnChild_Percent,ARM,1.86689
1.86105,1.80875,1.80587,2054,MalnChild_Percent,ARM,1.86151
1.85572,1.80262,1.80066,2055,MalnChild_Percent,ARM,1.85666
1.85084,1.79441,1.79592,2056,MalnChild_Percent,ARM,1.85233
1.84625,1.79293,1.79211,2057,MalnChild_Percent,ARM,1.84596
1.83795,1.78742,1.78788,2058,MalnChild_Percent,ARM,1.83751
1.82914,1.78307,1.78525,2059,MalnChild_Percent,ARM,1.82922
1.82068,1.78187,1.78239,2060,MalnChild_Percent,ARM,1.82075
1.81115,1.77808,1.78262,2061,MalnChild_Percent,ARM,1.80928
1.79998,1.78102,1.78896,2062,MalnChild_Percent,ARM,1.80054
1.79403,1.78815,1.79499,2063,MalnChild_Percent,ARM,1.79766
1.78987,1.79348,1.80087,2064,MalnChild_Percent,ARM,1.7912
1.78381,1.79923,1.80745,2065,MalnChild_Percent,ARM,1.78615
1.77982,1.80638,1.81379,2066,MalnChild_Percent,ARM,1.7833
1.77665,1.81225,1.82002,2067,MalnChild_Percent,ARM,1.77908
1.77299,1.81817,1.8266,2068,MalnChild_Percent,ARM,1.77584
1.77001,1.82513,1.83297,2069,MalnChild_Percent,ARM,1.77373
1.76964,1.8338,1.84196,2070,MalnChild_Percent,ARM,1.77313
1.76793,1.83941,1.84809,2071,MalnChild_Percent,ARM,1.77155
1.76688,1.84711,1.85515,2072,MalnChild_Percent,ARM,1.77097
1.76772,1.85502,1.86349,2073,MalnChild_Percent,ARM,1.77204
1.76848,1.86049,1.86938,2074,MalnChild_Percent,ARM,1.77311
1.77013,1.86705,1.87544,2075,MalnChild_Percent,ARM,1.77519
1.77322,1.87474,1.8834,2076,MalnChild_Percent,ARM,1.77842
1.77671,1.8807,1.88978,2077,MalnChild_Percent,ARM,1.78201
1.78087,1.88781,1.8965,2078,MalnChild_Percent,ARM,1.78676
1.78632,1.89563,1.90459,2079,MalnChild_Percent,ARM,1.79214
1.79173,1.90178,1.91109,2080,MalnChild_Percent,ARM,1.79782
1.79753,1.90892,1.91803,2081,MalnChild_Percent,ARM,1.80353
1.80369,1.91681,1.92617,2082,MalnChild_Percent,ARM,1.80988
1.80976,1.923,1.93285,2083,MalnChild_Percent,ARM,1.81638
1.816,1.93033,1.94013,2084,MalnChild_Percent,ARM,1.82262
1.82282,1.93829,1.94834,2085,MalnChild_Percent,ARM,1.82936
1.82966,1.94482,1.95519,2086,MalnChild_Percent,ARM,1.8363
1.83666,1.95227,1.96269,2087,MalnChild_Percent,ARM,1.8435
1.84413,1.96044,1.97099,2088,MalnChild_Percent,ARM,1.8513
1.85181,1.96712,1.97785,2089,MalnChild_Percent,ARM,1.85903
1.86,1.97467,1.98543,2090,MalnChild_Percent,ARM,1.86707
1.8685,1.98273,1.99359,2091,MalnChild_Percent,ARM,1.87532
1.87728,1.98947,2.00042,2092,MalnChild_Percent,ARM,1.8839
1.88625,1.99698,2.00794,2093,MalnChild_Percent,ARM,1.89279
1.88435,2.00517,2.01615,2094,MalnChild_Percent,ARM,1.89061
1.88273,2.01224,2.02331,2095,MalnChild_Percent,ARM,1.88884
1.8814,2.02006,2.03122,2096,MalnChild_Percent,ARM,1.88733
1.8803,2.0282,2.03926,2097,MalnChild_Percent,ARM,1.88604
1.88369,2.0353,2.04654,2098,MalnChild_Percent,ARM,1.89037
1.89161,2.04289,2.05422,2099,MalnChild_Percent,ARM,1.89797
1.89954,2.05069,2.06216,2100,MalnChild_Percent,ARM,1.90569
2.0,2.0,2.0,2019,MalnChild_Percent,AUS,2.0
2.00955,2.00955,2.00955,2020,MalnChild_Percent,AUS,2.00955
1.99996,1.99996,1.99996,2021,MalnChild_Percent,AUS,1.99996
1.97173,1.97173,1.97173,2022,MalnChild_Percent,AUS,1.97173
1.95554,1.95554,1.95554,2023,MalnChild_Percent,AUS,1.95554
1.94422,1.94422,1.94422,2024,MalnChild_Percent,AUS,1.94422
1.9294,1.92353,1.92339,2025,MalnChild_Percent,AUS,1.92927
1.91479,1.90375,1.90421,2026,MalnChild_Percent,AUS,1.91524
1.90015,1.8815,1.88273,2027,MalnChild_Percent,AUS,1.90133
1.88703,1.85977,1.8615,2028,MalnChild_Percent,AUS,1.88864
1.87463,1.83945,1.84091,2029,MalnChild_Percent,AUS,1.87605
1.86308,1.81992,1.8201,2030,MalnChild_Percent,AUS,1.86321
1.85244,1.80136,1.79974,2031,MalnChild_Percent,AUS,1.85078
1.84248,1.78381,1.78,2032,MalnChild_Percent,AUS,1.8387
1.83321,1.76718,1.76036,2033,MalnChild_Percent,AUS,1.82713
1.82448,1.75089,1.74244,2034,MalnChild_Percent,AUS,1.81618
1.81593,1.73573,1.72653,2035,MalnChild_Percent,AUS,1.80644
1.80792,1.72178,1.71193,2036,MalnChild_Percent,AUS,1.79734
1.80045,1.70918,1.69908,2037,MalnChild_Percent,AUS,1.78908
1.79349,1.70219,1.69207,2038,MalnChild_Percent,AUS,1.78164
1.78679,1.69614,1.6864,2039,MalnChild_Percent,AUS,1.77485
1.78048,1.69093,1.6817,2040,MalnChild_Percent,AUS,1.76869
1.77463,1.68732,1.67781,2041,MalnChild_Percent,AUS,1.76391
1.76921,1.68585,1.67606,2042,MalnChild_Percent,AUS,1.75917
1.76437,1.68505,1.6747,2043,MalnChild_Percent,AUS,1.75467
1.76092,1.68513,1.67431,2044,MalnChild_Percent,AUS,1.75069
1.75882,1.68597,1.67475,2045,MalnChild_Percent,AUS,1.74713
1.75665,1.68724,1.6758,2046,MalnChild_Percent,AUS,1.74404
1.75455,1.68881,1.67729,2047,MalnChild_Percent,AUS,1.74126
1.75244,1.69073,1.6792,2048,MalnChild_Percent,AUS,1.73872
1.75028,1.69279,1.68137,2049,MalnChild_Percent,AUS,1.73622
1.74814,1.69492,1.68399,2050,MalnChild_Percent,AUS,1.73417
1.74585,1.69711,1.68656,2051,MalnChild_Percent,AUS,1.73208
1.74365,1.69936,1.68942,2052,MalnChild_Percent,AUS,1.73021
1.74146,1.70156,1.69252,2053,MalnChild_Percent,AUS,1.72878
1.73927,1.70375,1.69538,2054,MalnChild_Percent,AUS,1.72715
1.73669,1.70541,1.69838,2055,MalnChild_Percent,AUS,1.72569
1.73465,1.70781,1.70149,2056,MalnChild_Percent,AUS,1.72452
1.7329,1.71076,1.70506,2057,MalnChild_Percent,AUS,1.72321
1.73085,1.71326,1.70834,2058,MalnChild_Percent,AUS,1.72202
1.72886,1.71583,1.71142,2059,MalnChild_Percent,AUS,1.72064
1.72667,1.71829,1.71442,2060,MalnChild_Percent,AUS,1.71912
1.72454,1.7207,1.71741,2061,MalnChild_Percent,AUS,1.71759
1.72184,1.72302,1.72034,2062,MalnChild_Percent,AUS,1.71556
1.71901,1.72524,1.7227,2063,MalnChild_Percent,AUS,1.71354
1.71618,1.72684,1.72511,2064,MalnChild_Percent,AUS,1.71152
1.71337,1.72861,1.72791,2065,MalnChild_Percent,AUS,1.70979
1.71065,1.73039,1.73027,2066,MalnChild_Percent,AUS,1.70773
1.70792,1.73243,1.73291,2067,MalnChild_Percent,AUS,1.70567
1.70576,1.73449,1.73572,2068,MalnChild_Percent,AUS,1.70425
1.70362,1.73683,1.74215,2069,MalnChild_Percent,AUS,1.70305
1.70142,1.74212,1.75015,2070,MalnChild_Percent,AUS,1.70188
1.70053,1.74933,1.75742,2071,MalnChild_Percent,AUS,1.70166
1.69979,1.7576,1.76573,2072,MalnChild_Percent,AUS,1.70182
1.6995,1.76475,1.77306,2073,MalnChild_Percent,AUS,1.70258
1.6998,1.77199,1.78031,2074,MalnChild_Percent,AUS,1.70366
1.70048,1.77882,1.78724,2075,MalnChild_Percent,AUS,1.70513
1.7016,1.78626,1.79472,2076,MalnChild_Percent,AUS,1.70695
1.70319,1.79349,1.80202,2077,MalnChild_Percent,AUS,1.70907
1.70507,1.80123,1.80983,2078,MalnChild_Percent,AUS,1.71189
1.70751,1.80849,1.81722,2079,MalnChild_Percent,AUS,1.71456
1.70982,1.81625,1.82505,2080,MalnChild_Percent,AUS,1.71764
1.71244,1.82354,1.83249,2081,MalnChild_Percent,AUS,1.7206
1.71519,1.83139,1.84051,2082,MalnChild_Percent,AUS,1.72418
1.71834,1.83873,1.84811,2083,MalnChild_Percent,AUS,1.72796
1.72184,1.8467,1.85622,2084,MalnChild_Percent,AUS,1.73172
1.72563,1.85423,1.86397,2085,MalnChild_Percent,AUS,1.73564
1.72963,1.86227,1.87223,2086,MalnChild_Percent,AUS,1.73989
1.73377,1.86996,1.88005,2087,MalnChild_Percent,AUS,1.74436
1.73834,1.87819,1.88838,2088,MalnChild_Percent,AUS,1.74939
1.74323,1.88593,1.89626,2089,MalnChild_Percent,AUS,1.75446
1.74943,1.89411,1.9045,2090,MalnChild_Percent,AUS,1.75988
1.75667,1.90194,1.91244,2091,MalnChild_Percent,AUS,1.76538
1.76419,1.91009,1.92066,2092,MalnChild_Percent,AUS,1.77218
1.77174,1.91799,1.92856,2093,MalnChild_Percent,AUS,1.77963
1.77961,1.9263,1.9369,2094,MalnChild_Percent,AUS,1.78721
1.78758,1.93422,1.94488,2095,MalnChild_Percent,AUS,1.795
1.79568,1.94249,1.95318,2096,MalnChild_Percent,AUS,1.80289
1.8038,1.95038,1.96108,2097,MalnChild_Percent,AUS,1.81079
1.81217,1.95828,1.96909,2098,MalnChild_Percent,AUS,1.81876
1.82038,1.96627,1.97714,2099,MalnChild_Percent,AUS,1.82666
1.8286,1.97378,1.9848,2100,MalnChild_Percent,AUS,1.83465
2.0,2.0,2.0,2019,MalnChild_Percent,AUT,2.0
2.04887,2.04887,2.04887,2020,MalnChild_Percent,AUT,2.04887
2.04386,2.04386,2.04386,2021,MalnChild_Percent,AUT,2.04386
2.02732,2.02732,2.02732,2022,MalnChild_Percent,AUT,2.02732
2.01099,2.01099,2.01099,2023,MalnChild_Percent,AUT,2.01099
2.00535,2.00535,2.00535,2024,MalnChild_Percent,AUT,2.00535
1.99452,1.98809,1.98755,2025,MalnChild_Percent,AUT,1.99398
1.98032,1.96431,1.96403,2026,MalnChild_Percent,AUT,1.98002
1.96809,1.94469,1.94377,2027,MalnChild_Percent,AUT,1.96735
1.95823,1.92545,1.9236,2028,MalnChild_Percent,AUT,1.95658
1.94972,1.9087,1.90559,2029,MalnChild_Percent,AUT,1.94631
1.94236,1.89288,1.88851,2030,MalnChild_Percent,AUT,1.93755
1.93583,1.87812,1.87265,2031,MalnChild_Percent,AUT,1.93002
1.92987,1.86434,1.8626,2032,MalnChild_Percent,AUT,1.92089
1.92166,1.85746,1.85724,2033,MalnChild_Percent,AUT,1.91523
1.91688,1.85277,1.85293,2034,MalnChild_Percent,AUT,1.91037
1.91285,1.84919,1.84975,2035,MalnChild_Percent,AUT,1.90657
1.90926,1.84655,1.84753,2036,MalnChild_Percent,AUT,1.90304
1.90592,1.84487,1.84624,2037,MalnChild_Percent,AUT,1.90002
1.90307,1.84409,1.84584,2038,MalnChild_Percent,AUT,1.8977
1.90058,1.84414,1.84626,2039,MalnChild_Percent,AUT,1.89568
1.89846,1.84494,1.84739,2040,MalnChild_Percent,AUT,1.89393
1.89663,1.84692,1.8496,2041,MalnChild_Percent,AUT,1.89203
1.89445,1.8512,1.85418,2042,MalnChild_Percent,AUT,1.88986
1.89226,1.85579,1.85905,2043,MalnChild_Percent,AUT,1.88789
1.89053,1.86105,1.86467,2044,MalnChild_Percent,AUT,1.88647
1.88903,1.86689,1.87083,2045,MalnChild_Percent,AUT,1.8853
1.88773,1.87302,1.8773,2046,MalnChild_Percent,AUT,1.88442
1.88662,1.87932,1.88395,2047,MalnChild_Percent,AUT,1.88397
1.88578,1.88591,1.89087,2048,MalnChild_Percent,AUT,1.8849
1.8848,1.89264,1.89795,2049,MalnChild_Percent,AUT,1.88729
1.88545,1.89943,1.90511,2050,MalnChild_Percent,AUT,1.88981
1.88634,1.90623,1.91225,2051,MalnChild_Percent,AUT,1.89248
1.88796,1.91302,1.91929,2052,MalnChild_Percent,AUT,1.89494
1.89017,1.91972,1.92634,2053,MalnChild_Percent,AUT,1.89747
1.89238,1.92641,1.93332,2054,MalnChild_Percent,AUT,1.89996
1.89465,1.93313,1.94029,2055,MalnChild_Percent,AUT,1.90247
1.89698,1.93983,1.94722,2056,MalnChild_Percent,AUT,1.90504
1.89935,1.94726,1.95484,2057,MalnChild_Percent,AUT,1.90755
1.90165,1.95426,1.96198,2058,MalnChild_Percent,AUT,1.90998
1.90393,1.96135,1.96923,2059,MalnChild_Percent,AUT,1.91242
1.90604,1.9684,1.97634,2060,MalnChild_Percent,AUT,1.91465
1.90821,1.97545,1.98351,2061,MalnChild_Percent,AUT,1.91699
1.91042,1.98248,1.99073,2062,MalnChild_Percent,AUT,1.91924
1.91268,1.98952,1.99793,2063,MalnChild_Percent,AUT,1.92158
1.9149,1.99664,2.0052,2064,MalnChild_Percent,AUT,1.92393
1.91716,2.00392,2.01262,2065,MalnChild_Percent,AUT,1.92633
1.91949,2.01117,2.02001,2066,MalnChild_Percent,AUT,1.92879
1.9217,2.01861,2.02749,2067,MalnChild_Percent,AUT,1.93121
1.92433,2.02582,2.03481,2068,MalnChild_Percent,AUT,1.93387
1.92658,2.03313,2.04233,2069,MalnChild_Percent,AUT,1.93642
1.92867,2.0406,2.04982,2070,MalnChild_Percent,AUT,1.93881
1.93152,2.04758,2.05687,2071,MalnChild_Percent,AUT,1.94168
1.9344,2.05543,2.06476,2072,MalnChild_Percent,AUT,1.94465
1.93751,2.06227,2.07181,2073,MalnChild_Percent,AUT,1.9478
1.94084,2.0689,2.07845,2074,MalnChild_Percent,AUT,1.95109
1.94429,2.07541,2.08506,2075,MalnChild_Percent,AUT,1.95462
1.94803,2.08222,2.09192,2076,MalnChild_Percent,AUT,1.95826
1.9521,2.08924,2.09902,2077,MalnChild_Percent,AUT,1.96223
1.95633,2.0964,2.10627,2078,MalnChild_Percent,AUT,1.96662
1.9611,2.10342,2.11344,2079,MalnChild_Percent,AUT,1.971
1.96565,2.11062,2.12074,2080,MalnChild_Percent,AUT,1.9756
1.97043,2.11771,2.12799,2081,MalnChild_Percent,AUT,1.98012
1.97526,2.12498,2.13545,2082,MalnChild_Percent,AUT,1.98498
1.98028,2.13209,2.14289,2083,MalnChild_Percent,AUT,1.99027
1.9856,2.13951,2.15047,2084,MalnChild_Percent,AUT,1.99534
1.99107,2.14684,2.15805,2085,MalnChild_Percent,AUT,2.00053
1.99662,2.15433,2.1658,2086,MalnChild_Percent,AUT,2.00597
2.00391,2.16184,2.17346,2087,MalnChild_Percent,AUT,2.01165
2.01197,2.16955,2.18131,2088,MalnChild_Percent,AUT,2.01787
2.02035,2.17712,2.18903,2089,MalnChild_Percent,AUT,2.02468
2.02929,2.18478,2.19677,2090,MalnChild_Percent,AUT,2.03337
2.03846,2.19242,2.20453,2091,MalnChild_Percent,AUT,2.0423
2.04803,2.20005,2.21224,2092,MalnChild_Percent,AUT,2.05184
2.05789,2.20773,2.21995,2093,MalnChild_Percent,AUT,2.06177
2.05747,2.21546,2.2277,2094,MalnChild_Percent,AUT,2.06121
2.05709,2.22312,2.23544,2095,MalnChild_Percent,AUT,2.06493
2.0642,2.23083,2.24324,2096,MalnChild_Percent,AUT,2.07226
2.0718,2.23848,2.25078,2097,MalnChild_Percent,AUT,2.07963
2.07966,2.24597,2.25846,2098,MalnChild_Percent,AUT,2.08706
2.08739,2.25337,2.26593,2099,MalnChild_Percent,AUT,2.09446
2.09516,2.26061,2.27333,2100,MalnChild_Percent,AUT,2.10198
4.9,4.9,4.9,2019,MalnChild_Percent,AZE,4.9
4.95446,4.95446,4.95446,2020,MalnChild_Percent,AZE,4.95446
4.91233,4.91233,4.91232,2021,MalnChild_Percent,AZE,4.91232
4.79034,4.79034,4.79034,2022,MalnChild_Percent,AZE,4.79034
4.72315,4.72315,4.72315,2023,MalnChild_Percent,AZE,4.72315
4.66953,4.66953,4.66953,2024,MalnChild_Percent,AZE,4.66953
4.59018,4.5812,4.58122,2025,MalnChild_Percent,AZE,4.5902
4.52599,4.49809,4.5006,2026,MalnChild_Percent,AZE,4.52834
4.44865,4.40943,4.41936,2027,MalnChild_Percent,AZE,4.4604
4.33275,4.28084,4.2992,2028,MalnChild_Percent,AZE,4.35747
4.23482,4.17482,4.19519,2029,MalnChild_Percent,AZE,4.25557
4.15805,4.08462,4.09971,2030,MalnChild_Percent,AZE,4.17236
4.08511,3.99663,4.00858,2031,MalnChild_Percent,AZE,4.09391
4.01829,3.91796,3.91923,2032,MalnChild_Percent,AZE,4.0164
3.95811,3.84631,3.83314,2033,MalnChild_Percent,AZE,3.94132
3.90062,3.77673,3.75247,2034,MalnChild_Percent,AZE,3.87101
3.84358,3.70808,3.67939,2035,MalnChild_Percent,AZE,3.8048
3.78574,3.63962,3.61084,2036,MalnChild_Percent,AZE,3.7426
3.73019,3.57071,3.54168,2037,MalnChild_Percent,AZE,3.68352
3.68231,3.51129,3.49225,2038,MalnChild_Percent,AZE,3.62903
3.63626,3.46803,3.44114,2039,MalnChild_Percent,AZE,3.57753
3.58803,3.41753,3.39185,2040,MalnChild_Percent,AZE,3.52687
3.54272,3.37866,3.34176,2041,MalnChild_Percent,AZE,3.47745
3.49926,3.34618,3.29824,2042,MalnChild_Percent,AZE,3.4295
3.45842,3.31319,3.25659,2043,MalnChild_Percent,AZE,3.38295
3.41961,3.2843,3.21678,2044,MalnChild_Percent,AZE,3.33848
3.38225,3.25584,3.1801,2045,MalnChild_Percent,AZE,3.29584
3.34536,3.22672,3.14639,2046,MalnChild_Percent,AZE,3.25483
3.30819,3.19679,3.11387,2047,MalnChild_Percent,AZE,3.2152
3.27124,3.16733,3.08224,2048,MalnChild_Percent,AZE,3.17491
3.23577,3.141,3.05266,2049,MalnChild_Percent,AZE,3.13698
3.20027,3.11466,3.02408,2050,MalnChild_Percent,AZE,3.10157
3.16594,3.08978,2.99573,2051,MalnChild_Percent,AZE,3.06774
3.13327,3.06647,2.96864,2052,MalnChild_Percent,AZE,3.03543
3.10238,3.04439,2.9429,2053,MalnChild_Percent,AZE,3.00495
3.07363,3.02338,2.91856,2054,MalnChild_Percent,AZE,2.97506
3.0469,3.00303,2.89534,2055,MalnChild_Percent,AZE,2.9468
3.02109,2.98281,2.87416,2056,MalnChild_Percent,AZE,2.92099
2.99551,2.96366,2.85382,2057,MalnChild_Percent,AZE,2.8959
2.97042,2.94365,2.83411,2058,MalnChild_Percent,AZE,2.87252
2.9456,2.92375,2.81529,2059,MalnChild_Percent,AZE,2.85036
2.92097,2.90366,2.79717,2060,MalnChild_Percent,AZE,2.82869
2.89666,2.88348,2.77887,2061,MalnChild_Percent,AZE,2.80848
2.87288,2.86285,2.76206,2062,MalnChild_Percent,AZE,2.7885
2.84915,2.84212,2.74439,2063,MalnChild_Percent,AZE,2.76945
2.8262,2.82198,2.72739,2064,MalnChild_Percent,AZE,2.75134
2.80382,2.80174,2.70831,2065,MalnChild_Percent,AZE,2.73358
2.78214,2.78028,2.68738,2066,MalnChild_Percent,AZE,2.71596
2.76058,2.75993,2.66783,2067,MalnChild_Percent,AZE,2.69859
2.73899,2.73987,2.65645,2068,MalnChild_Percent,AZE,2.6817
2.71719,2.72046,2.65325,2069,MalnChild_Percent,AZE,2.66475
2.69615,2.70238,2.65057,2070,MalnChild_Percent,AZE,2.64833
2.67659,2.68331,2.6465,2071,MalnChild_Percent,AZE,2.633
2.65696,2.66132,2.64387,2072,MalnChild_Percent,AZE,2.61732
2.63759,2.63937,2.64021,2073,MalnChild_Percent,AZE,2.5986
2.61863,2.62387,2.63556,2074,MalnChild_Percent,AZE,2.58097
2.60015,2.61908,2.63108,2075,MalnChild_Percent,AZE,2.56443
2.58253,2.61502,2.62702,2076,MalnChild_Percent,AZE,2.54863
2.56614,2.61098,2.62303,2077,MalnChild_Percent,AZE,2.53386
2.55072,2.60692,2.61921,2078,MalnChild_Percent,AZE,2.52004
2.53669,2.60303,2.61541,2079,MalnChild_Percent,AZE,2.50637
2.52218,2.59895,2.61148,2080,MalnChild_Percent,AZE,2.49332
2.50602,2.59487,2.6076,2081,MalnChild_Percent,AZE,2.48072
2.4909,2.59094,2.60383,2082,MalnChild_Percent,AZE,2.46903
2.47675,2.58669,2.60003,2083,MalnChild_Percent,AZE,2.45837
2.4636,2.58274,2.59627,2084,MalnChild_Percent,AZE,2.4479
2.45076,2.57883,2.59256,2085,MalnChild_Percent,AZE,2.43779
2.43842,2.57483,2.58882,2086,MalnChild_Percent,AZE,2.42821
2.42654,2.57091,2.58507,2087,MalnChild_Percent,AZE,2.41899
2.41539,2.56714,2.58141,2088,MalnChild_Percent,AZE,2.41045
2.40493,2.56314,2.57755,2089,MalnChild_Percent,AZE,2.40178
2.39533,2.55917,2.57362,2090,MalnChild_Percent,AZE,2.39333
2.38618,2.55516,2.56969,2091,MalnChild_Percent,AZE,2.38495
2.3778,2.55098,2.56559,2092,MalnChild_Percent,AZE,2.37694
2.36993,2.54678,2.56139,2093,MalnChild_Percent,AZE,2.36917
2.35169,2.54241,2.55698,2094,MalnChild_Percent,AZE,2.36042
2.34717,2.53785,2.55246,2095,MalnChild_Percent,AZE,2.35654
2.34365,2.53335,2.54802,2096,MalnChild_Percent,AZE,2.35274
2.34015,2.52874,2.54321,2097,MalnChild_Percent,AZE,2.34895
2.3368,2.52388,2.53848,2098,MalnChild_Percent,AZE,2.34507
2.33326,2.51885,2.53348,2099,MalnChild_Percent,AZE,2.34112
2.32959,2.51363,2.52834,2100,MalnChild_Percent,AZE,2.33718
27.0,27.0,27.0,2019,MalnChild_Percent,BDI,27.0
26.77,26.77,26.77,2020,MalnChild_Percent,BDI,26.77
26.65,26.65,26.65,2021,MalnChild_Percent,BDI,26.65
26.78,26.78,26.78,2022,MalnChild_Percent,BDI,26.78
26.26,26.26,26.26,2023,MalnChild_Percent,BDI,26.26
25.75,25.75,25.75,2024,MalnChild_Percent,BDI,25.75
25.4,24.6,24.6,2025,MalnChild_Percent,BDI,25.4
24.76,24.17,24.17,2026,MalnChild_Percent,BDI,24.76
24.06,23.44,23.44,2027,MalnChild_Percent,BDI,24.06
23.27,22.68,22.68,2028,MalnChild_Percent,BDI,23.27
22.63,21.98,21.97,2029,MalnChild_Percent,BDI,22.62
22.06,21.34,21.32,2030,MalnChild_Percent,BDI,22.03
21.49,20.64,20.59,2031,MalnChild_Percent,BDI,21.42
21.04,19.94,19.83,2032,MalnChild_Percent,BDI,20.9
20.52,19.29,19.2,2033,MalnChild_Percent,BDI,20.43
19.85,18.54,18.47,2034,MalnChild_Percent,BDI,19.77
19.23,17.8,17.72,2035,MalnChild_Percent,BDI,19.15
18.6,17.07,17.01,2036,MalnChild_Percent,BDI,18.54
17.99,16.35,16.31,2037,MalnChild_Percent,BDI,17.95
17.39,15.63,15.61,2038,MalnChild_Percent,BDI,17.38
16.81,14.92,14.92,2039,MalnChild_Percent,BDI,16.83
16.24,14.26,14.25,2040,MalnChild_Percent,BDI,16.28
15.72,13.64,13.65,2041,MalnChild_Percent,BDI,15.76
15.2,13.04,13.05,2042,MalnChild_Percent,BDI,15.25
14.7,12.46,12.5,2043,MalnChild_Percent,BDI,14.77
