Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
95.15,100.0,100.0,2089,WaterAccessImproved_Percent,SOM,95.67
95.29,100.0,100.0,2090,WaterAccessImproved_Percent,SOM,95.78
95.41,100.0,100.0,2091,WaterAccessImproved_Percent,SOM,95.82
95.5,100.0,100.0,2092,WaterAccessImproved_Percent,SOM,95.84
95.52,100.0,100.0,2093,WaterAccessImproved_Percent,SOM,95.85
95.66,100.0,100.0,2094,WaterAccessImproved_Percent,SOM,95.94
95.82,100.0,100.0,2095,WaterAccessImproved_Percent,SOM,96.09
95.97,100.0,100.0,2096,WaterAccessImproved_Percent,SOM,96.24
96.13,100.0,100.0,2097,WaterAccessImproved_Percent,SOM,96.4
96.27,100.0,100.0,2098,WaterAccessImproved_Percent,SOM,96.55
96.43,100.0,100.0,2099,WaterAccessImproved_Percent,SOM,96.69
96.57,100.0,100.0,2100,WaterAccessImproved_Percent,SOM,96.82
99.53,99.53,99.53,2019,WaterAccessImproved_Percent,SRB,99.53
99.62,99.62,99.62,2020,WaterAccessImproved_Percent,SRB,99.62
99.62,99.62,99.62,2021,WaterAccessImproved_Percent,SRB,99.62
99.65,99.65,99.65,2022,WaterAccessImproved_Percent,SRB,99.65
99.65,99.65,99.65,2023,WaterAccessImproved_Percent,SRB,99.65
99.65,99.65,99.65,2024,WaterAccessImproved_Percent,SRB,99.65
99.66,99.67,99.67,2025,WaterAccessImproved_Percent,SRB,99.66
99.69,99.71,99.71,2026,WaterAccessImproved_Percent,SRB,99.69
99.7,99.78,99.79,2027,WaterAccessImproved_Percent,SRB,99.7
99.7,99.87,99.89,2028,WaterAccessImproved_Percent,SRB,99.7
99.71,99.94,99.95,2029,WaterAccessImproved_Percent,SRB,99.71
99.72,100.0,100.0,2030,WaterAccessImproved_Percent,SRB,99.73
99.74,100.0,100.0,2031,WaterAccessImproved_Percent,SRB,99.76
99.77,100.0,100.0,2032,WaterAccessImproved_Percent,SRB,99.78
99.79,100.0,100.0,2033,WaterAccessImproved_Percent,SRB,99.8
99.81,100.0,100.0,2034,WaterAccessImproved_Percent,SRB,99.83
99.83,100.0,100.0,2035,WaterAccessImproved_Percent,SRB,99.85
99.84,100.0,100.0,2036,WaterAccessImproved_Percent,SRB,99.87
99.85,100.0,100.0,2037,WaterAccessImproved_Percent,SRB,99.89
99.86,100.0,100.0,2038,WaterAccessImproved_Percent,SRB,99.9
99.87,100.0,100.0,2039,WaterAccessImproved_Percent,SRB,99.92
99.87,100.0,100.0,2040,WaterAccessImproved_Percent,SRB,99.93
99.88,100.0,100.0,2041,WaterAccessImproved_Percent,SRB,99.93
99.89,100.0,100.0,2042,WaterAccessImproved_Percent,SRB,99.94
99.89,100.0,100.0,2043,WaterAccessImproved_Percent,SRB,99.95
99.9,100.0,100.0,2044,WaterAccessImproved_Percent,SRB,99.95
99.9,100.0,100.0,2045,WaterAccessImproved_Percent,SRB,99.95
99.91,100.0,100.0,2046,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2047,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2048,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2049,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2050,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2051,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2052,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2053,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2054,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2055,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2056,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2057,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2058,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2059,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2060,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2061,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2062,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2063,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2064,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2065,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2066,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2067,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2068,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2069,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2070,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2071,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2072,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2073,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2074,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2075,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2076,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2077,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2078,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2079,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2080,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2081,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2082,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2083,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2084,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2085,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2086,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2087,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2088,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2089,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2090,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2091,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2092,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2093,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2094,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2095,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2096,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2097,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2098,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2099,WaterAccessImproved_Percent,SRB,99.96
99.91,100.0,100.0,2100,WaterAccessImproved_Percent,SRB,99.96
78.34,78.34,78.34,2019,WaterAccessImproved_Percent,SSD,78.34
78.61,78.61,78.61,2020,WaterAccessImproved_Percent,SSD,78.61
78.99,78.99,78.99,2021,WaterAccessImproved_Percent,SSD,78.99
79.34,79.34,79.34,2022,WaterAccessImproved_Percent,SSD,79.34
79.62,79.62,79.62,2023,WaterAccessImproved_Percent,SSD,79.62
79.77,79.77,79.77,2024,WaterAccessImproved_Percent,SSD,79.77
79.77,79.77,79.77,2025,WaterAccessImproved_Percent,SSD,79.77
79.59,79.59,79.59,2026,WaterAccessImproved_Percent,SSD,79.59
79.26,79.35,79.35,2027,WaterAccessImproved_Percent,SSD,79.26
78.86,79.05,79.05,2028,WaterAccessImproved_Percent,SSD,78.86
78.45,78.72,78.72,2029,WaterAccessImproved_Percent,SSD,78.45
78.07,78.41,78.41,2030,WaterAccessImproved_Percent,SSD,78.07
77.79,78.18,78.19,2031,WaterAccessImproved_Percent,SSD,77.78
77.83,78.24,78.22,2032,WaterAccessImproved_Percent,SSD,77.79
77.89,78.44,78.42,2033,WaterAccessImproved_Percent,SSD,77.86
77.97,78.72,78.69,2034,WaterAccessImproved_Percent,SSD,77.94
78.03,79.14,79.11,2035,WaterAccessImproved_Percent,SSD,78.02
78.11,79.75,79.71,2036,WaterAccessImproved_Percent,SSD,78.1
78.2,80.53,80.46,2037,WaterAccessImproved_Percent,SSD,78.2
78.3,81.42,81.32,2038,WaterAccessImproved_Percent,SSD,78.29
78.37,82.4,82.28,2039,WaterAccessImproved_Percent,SSD,78.37
78.41,83.38,83.26,2040,WaterAccessImproved_Percent,SSD,78.41
78.43,84.32,84.23,2041,WaterAccessImproved_Percent,SSD,78.42
78.41,85.19,85.13,2042,WaterAccessImproved_Percent,SSD,78.4
78.38,85.96,85.94,2043,WaterAccessImproved_Percent,SSD,78.35
78.34,86.65,86.68,2044,WaterAccessImproved_Percent,SSD,78.29
78.3,87.29,87.35,2045,WaterAccessImproved_Percent,SSD,78.23
78.27,87.91,87.98,2046,WaterAccessImproved_Percent,SSD,78.18
78.25,88.56,88.63,2047,WaterAccessImproved_Percent,SSD,78.15
78.25,89.25,89.31,2048,WaterAccessImproved_Percent,SSD,78.21
78.3,90.02,90.07,2049,WaterAccessImproved_Percent,SSD,78.29
78.35,90.87,90.9,2050,WaterAccessImproved_Percent,SSD,78.37
78.42,91.79,91.81,2051,WaterAccessImproved_Percent,SSD,78.47
78.51,92.75,92.78,2052,WaterAccessImproved_Percent,SSD,78.57
78.6,93.71,93.76,2053,WaterAccessImproved_Percent,SSD,78.67
78.7,94.65,94.73,2054,WaterAccessImproved_Percent,SSD,78.78
78.81,95.49,95.61,2055,WaterAccessImproved_Percent,SSD,78.89
78.92,96.24,96.39,2056,WaterAccessImproved_Percent,SSD,79.0
79.04,96.89,97.07,2057,WaterAccessImproved_Percent,SSD,79.12
79.16,97.46,97.64,2058,WaterAccessImproved_Percent,SSD,79.24
79.29,97.94,98.13,2059,WaterAccessImproved_Percent,SSD,79.38
79.42,98.35,98.52,2060,WaterAccessImproved_Percent,SSD,79.54
79.56,98.69,98.85,2061,WaterAccessImproved_Percent,SSD,79.72
79.71,98.97,99.11,2062,WaterAccessImproved_Percent,SSD,79.92
79.86,99.2,99.33,2063,WaterAccessImproved_Percent,SSD,80.13
80.03,99.39,99.5,2064,WaterAccessImproved_Percent,SSD,80.34
80.2,99.54,99.63,2065,WaterAccessImproved_Percent,SSD,80.56
80.37,99.66,99.74,2066,WaterAccessImproved_Percent,SSD,80.76
80.53,99.75,99.81,2067,WaterAccessImproved_Percent,SSD,80.94
80.69,99.82,99.87,2068,WaterAccessImproved_Percent,SSD,81.09
80.84,99.88,99.91,2069,WaterAccessImproved_Percent,SSD,81.23
80.96,99.91,99.94,2070,WaterAccessImproved_Percent,SSD,81.35
81.07,99.94,99.96,2071,WaterAccessImproved_Percent,SSD,81.44
81.17,99.96,99.98,2072,WaterAccessImproved_Percent,SSD,81.6
81.27,99.97,99.98,2073,WaterAccessImproved_Percent,SSD,81.75
81.36,99.98,99.99,2074,WaterAccessImproved_Percent,SSD,81.91
81.51,99.99,99.99,2075,WaterAccessImproved_Percent,SSD,82.07
81.68,99.99,100.0,2076,WaterAccessImproved_Percent,SSD,82.25
81.85,100.0,100.0,2077,WaterAccessImproved_Percent,SSD,82.44
82.04,100.0,100.0,2078,WaterAccessImproved_Percent,SSD,82.64
82.25,100.0,100.0,2079,WaterAccessImproved_Percent,SSD,82.85
82.46,100.0,100.0,2080,WaterAccessImproved_Percent,SSD,83.05
82.68,100.0,100.0,2081,WaterAccessImproved_Percent,SSD,83.25
82.91,100.0,100.0,2082,WaterAccessImproved_Percent,SSD,83.44
83.13,100.0,100.0,2083,WaterAccessImproved_Percent,SSD,83.63
83.34,100.0,100.0,2084,WaterAccessImproved_Percent,SSD,83.82
83.55,100.0,100.0,2085,WaterAccessImproved_Percent,SSD,84.03
83.76,100.0,100.0,2086,WaterAccessImproved_Percent,SSD,84.24
83.96,100.0,100.0,2087,WaterAccessImproved_Percent,SSD,84.46
84.15,100.0,100.0,2088,WaterAccessImproved_Percent,SSD,84.7
84.34,100.0,100.0,2089,WaterAccessImproved_Percent,SSD,84.93
84.55,100.0,100.0,2090,WaterAccessImproved_Percent,SSD,85.17
84.76,100.0,100.0,2091,WaterAccessImproved_Percent,SSD,85.41
84.98,100.0,100.0,2092,WaterAccessImproved_Percent,SSD,85.65
85.2,100.0,100.0,2093,WaterAccessImproved_Percent,SSD,85.87
85.54,100.0,100.0,2094,WaterAccessImproved_Percent,SSD,86.22
85.88,100.0,100.0,2095,WaterAccessImproved_Percent,SSD,86.56
86.22,100.0,100.0,2096,WaterAccessImproved_Percent,SSD,86.89
86.56,100.0,100.0,2097,WaterAccessImproved_Percent,SSD,87.22
86.89,100.0,100.0,2098,WaterAccessImproved_Percent,SSD,87.54
87.21,100.0,100.0,2099,WaterAccessImproved_Percent,SSD,87.86
87.54,100.0,100.0,2100,WaterAccessImproved_Percent,SSD,88.18
98.12,98.12,98.12,2019,WaterAccessImproved_Percent,STP,98.12
98.14,98.14,98.14,2020,WaterAccessImproved_Percent,STP,98.14
98.16,98.16,98.16,2021,WaterAccessImproved_Percent,STP,98.16
98.18,98.18,98.18,2022,WaterAccessImproved_Percent,STP,98.18
98.2,98.2,98.2,2023,WaterAccessImproved_Percent,STP,98.2
98.2,98.2,98.2,2024,WaterAccessImproved_Percent,STP,98.2
98.21,98.24,98.24,2025,WaterAccessImproved_Percent,STP,98.21
98.21,98.32,98.32,2026,WaterAccessImproved_Percent,STP,98.21
98.22,98.43,98.43,2027,WaterAccessImproved_Percent,STP,98.22
98.23,98.57,98.57,2028,WaterAccessImproved_Percent,STP,98.23
98.31,98.74,98.74,2029,WaterAccessImproved_Percent,STP,98.31
98.41,98.93,98.93,2030,WaterAccessImproved_Percent,STP,98.42
98.51,99.12,99.12,2031,WaterAccessImproved_Percent,STP,98.55
98.61,99.3,99.3,2032,WaterAccessImproved_Percent,STP,98.68
98.72,99.47,99.47,2033,WaterAccessImproved_Percent,STP,98.81
98.82,99.6,99.61,2034,WaterAccessImproved_Percent,STP,98.94
98.93,99.72,99.77,2035,WaterAccessImproved_Percent,STP,99.08
99.05,99.86,99.97,2036,WaterAccessImproved_Percent,STP,99.22
99.17,100.0,100.0,2037,WaterAccessImproved_Percent,STP,99.37
99.31,100.0,100.0,2038,WaterAccessImproved_Percent,STP,99.52
99.44,100.0,100.0,2039,WaterAccessImproved_Percent,STP,99.67
99.58,100.0,100.0,2040,WaterAccessImproved_Percent,STP,99.81
99.7,100.0,100.0,2041,WaterAccessImproved_Percent,STP,99.95
99.82,100.0,100.0,2042,WaterAccessImproved_Percent,STP,100.0
99.93,100.0,100.0,2043,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2044,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2045,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2046,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2047,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2048,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2049,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2050,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2051,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2052,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2053,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2054,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2055,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2056,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2057,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2058,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2059,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2060,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2061,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2062,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2063,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2064,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2065,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2066,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2067,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2068,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2069,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2070,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2071,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2072,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2073,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2074,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2075,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2076,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2077,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2078,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2079,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2080,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2081,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2082,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2083,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2084,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2085,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2086,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2087,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2088,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2089,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2090,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2091,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2092,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2093,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2094,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2095,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2096,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2097,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2098,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2099,WaterAccessImproved_Percent,STP,100.0
100.0,100.0,100.0,2100,WaterAccessImproved_Percent,STP,100.0
98.57,98.57,98.57,2019,WaterAccessImproved_Percent,SUR,98.57
98.58,98.58,98.58,2020,WaterAccessImproved_Percent,SUR,98.58
98.58,98.58,98.58,2021,WaterAccessImproved_Percent,SUR,98.58
98.59,98.59,98.59,2022,WaterAccessImproved_Percent,SUR,98.59
98.59,98.59,98.59,2023,WaterAccessImproved_Percent,SUR,98.59
98.59,98.59,98.59,2024,WaterAccessImproved_Percent,SUR,98.59
98.59,98.62,98.62,2025,WaterAccessImproved_Percent,SUR,98.59
98.59,98.68,98.68,2026,WaterAccessImproved_Percent,SUR,98.59
98.59,98.77,98.77,2027,WaterAccessImproved_Percent,SUR,98.59
98.58,98.88,98.88,2028,WaterAccessImproved_Percent,SUR,98.58
98.57,99.0,99.0,2029,WaterAccessImproved_Percent,SUR,98.57
98.57,99.14,99.14,2030,WaterAccessImproved_Percent,SUR,98.57
98.56,99.27,99.27,2031,WaterAccessImproved_Percent,SUR,98.56
98.55,99.4,99.4,2032,WaterAccessImproved_Percent,SUR,98.55
98.55,99.52,99.52,2033,WaterAccessImproved_Percent,SUR,98.55
98.55,99.62,99.62,2034,WaterAccessImproved_Percent,SUR,98.55
98.55,99.71,99.71,2035,WaterAccessImproved_Percent,SUR,98.55
98.55,99.78,99.78,2036,WaterAccessImproved_Percent,SUR,98.54
98.54,99.84,99.84,2037,WaterAccessImproved_Percent,SUR,98.54
98.54,99.88,99.88,2038,WaterAccessImproved_Percent,SUR,98.54
98.54,99.92,99.92,2039,WaterAccessImproved_Percent,SUR,98.54
98.54,99.94,99.94,2040,WaterAccessImproved_Percent,SUR,98.54
98.54,99.96,99.96,2041,WaterAccessImproved_Percent,SUR,98.54
98.54,99.97,99.97,2042,WaterAccessImproved_Percent,SUR,98.54
98.53,99.98,99.98,2043,WaterAccessImproved_Percent,SUR,98.53
98.53,99.99,99.99,2044,WaterAccessImproved_Percent,SUR,98.53
98.53,99.99,99.99,2045,WaterAccessImproved_Percent,SUR,98.52
98.52,100.0,100.0,2046,WaterAccessImproved_Percent,SUR,98.52
98.52,100.0,100.0,2047,WaterAccessImproved_Percent,SUR,98.52
98.51,100.0,100.0,2048,WaterAccessImproved_Percent,SUR,98.51
98.51,100.0,100.0,2049,WaterAccessImproved_Percent,SUR,98.51
98.51,100.0,100.0,2050,WaterAccessImproved_Percent,SUR,98.51
98.5,100.0,100.0,2051,WaterAccessImproved_Percent,SUR,98.5
98.5,100.0,100.0,2052,WaterAccessImproved_Percent,SUR,98.5
98.5,100.0,100.0,2053,WaterAccessImproved_Percent,SUR,98.5
98.5,100.0,100.0,2054,WaterAccessImproved_Percent,SUR,98.49
98.49,100.0,100.0,2055,WaterAccessImproved_Percent,SUR,98.49
98.49,100.0,100.0,2056,WaterAccessImproved_Percent,SUR,98.49
98.49,100.0,100.0,2057,WaterAccessImproved_Percent,SUR,98.48
98.48,100.0,100.0,2058,WaterAccessImproved_Percent,SUR,98.48
98.48,100.0,100.0,2059,WaterAccessImproved_Percent,SUR,98.48
98.47,100.0,100.0,2060,WaterAccessImproved_Percent,SUR,98.47
98.47,100.0,100.0,2061,WaterAccessImproved_Percent,SUR,98.47
98.47,100.0,100.0,2062,WaterAccessImproved_Percent,SUR,98.46
98.46,100.0,100.0,2063,WaterAccessImproved_Percent,SUR,98.46
98.46,100.0,100.0,2064,WaterAccessImproved_Percent,SUR,98.46
98.46,100.0,100.0,2065,WaterAccessImproved_Percent,SUR,98.45
98.45,100.0,100.0,2066,WaterAccessImproved_Percent,SUR,98.45
98.45,100.0,100.0,2067,WaterAccessImproved_Percent,SUR,98.44
98.44,100.0,100.0,2068,WaterAccessImproved_Percent,SUR,98.44
98.43,100.0,100.0,2069,WaterAccessImproved_Percent,SUR,98.43
98.43,100.0,100.0,2070,WaterAccessImproved_Percent,SUR,98.42
98.42,100.0,100.0,2071,WaterAccessImproved_Percent,SUR,98.42
98.41,100.0,100.0,2072,WaterAccessImproved_Percent,SUR,98.41
98.41,100.0,100.0,2073,WaterAccessImproved_Percent,SUR,98.41
98.4,100.0,100.0,2074,WaterAccessImproved_Percent,SUR,98.4
98.4,100.0,100.0,2075,WaterAccessImproved_Percent,SUR,98.4
98.39,100.0,100.0,2076,WaterAccessImproved_Percent,SUR,98.39
98.39,100.0,100.0,2077,WaterAccessImproved_Percent,SUR,98.39
98.38,100.0,100.0,2078,WaterAccessImproved_Percent,SUR,98.38
98.38,100.0,100.0,2079,WaterAccessImproved_Percent,SUR,98.38
98.37,100.0,100.0,2080,WaterAccessImproved_Percent,SUR,98.37
98.37,100.0,100.0,2081,WaterAccessImproved_Percent,SUR,98.37
98.36,100.0,100.0,2082,WaterAccessImproved_Percent,SUR,98.36
98.36,100.0,100.0,2083,WaterAccessImproved_Percent,SUR,98.36
98.36,100.0,100.0,2084,WaterAccessImproved_Percent,SUR,98.35
98.35,100.0,100.0,2085,WaterAccessImproved_Percent,SUR,98.35
98.35,100.0,100.0,2086,WaterAccessImproved_Percent,SUR,98.34
98.34,100.0,100.0,2087,WaterAccessImproved_Percent,SUR,98.34
98.34,100.0,100.0,2088,WaterAccessImproved_Percent,SUR,98.34
98.33,100.0,100.0,2089,WaterAccessImproved_Percent,SUR,98.33
98.33,100.0,100.0,2090,WaterAccessImproved_Percent,SUR,98.33
98.32,100.0,100.0,2091,WaterAccessImproved_Percent,SUR,98.32
98.32,100.0,100.0,2092,WaterAccessImproved_Percent,SUR,98.32
98.32,100.0,100.0,2093,WaterAccessImproved_Percent,SUR,98.32
98.31,100.0,100.0,2094,WaterAccessImproved_Percent,SUR,98.31
98.31,100.0,100.0,2095,WaterAccessImproved_Percent,SUR,98.31
98.31,100.0,100.0,2096,WaterAccessImproved_Percent,SUR,98.31
98.31,100.0,100.0,2097,WaterAccessImproved_Percent,SUR,98.31
98.31,100.0,100.0,2098,WaterAccessImproved_Percent,SUR,98.3
98.31,100.0,100.0,2099,WaterAccessImproved_Percent,SUR,98.3
98.3,100.0,100.0,2100,WaterAccessImproved_Percent,SUR,98.3
100.0,100.0,100.0,2019,WaterAccessImproved_Percent,SVK,100.0
100.0,100.0,100.0,2020,WaterAccessImproved_Percent,SVK,100.0
100.0,100.0,100.0,2021,WaterAccessImproved_Percent,SVK,100.0
100.0,100.0,100.0,2022,WaterAccessImproved_Percent,SVK,100.0
100.0,100.0,100.0,2023,WaterAccessImproved_Percent,SVK,100.0
100.0,100.0,100.0,2024,WaterAccessImproved_Percent,SVK,100.0
100.0,100.0,100.0,2025,WaterAccessImproved_Percent,SVK,100.0
100.0,100.0,100.0,2026,WaterAccessImproved_Percent,SVK,100.0
100.0,100.0,100.0,2027,WaterAccessImproved_Percent,SVK,100.0
100.0,100.0,100.0,2028,WaterAccessImproved_Percent,SVK,100.0
100.0,100.0,100.0,2029,WaterAccessImproved_Percent,SVK,100.0
100.0,100.0,100.0,2030,WaterAccessImproved_Percent,SVK,100.0
100.0,100.0,100.0,2031,WaterAccessImproved_Percent,SVK,100.0
100.0,100.0,100.0,2032,WaterAccessImproved_Percent,SVK,100.0
100.0,100.0,100.0,2033,WaterAccessImproved_Percent,SVK,100.0
100.0,100.0,100.0,2034,WaterAccessImproved_Percent,SVK,100.0
100.0,100.0,100.0,2035,WaterAccessImproved_Percent,SVK,100.0
100.0,100.0,100.0,2036,WaterAccessImproved_Percent,SVK,100.0
100.0,100.0,100.0,2037,WaterAccessImproved_Percent,SVK,100.0
100.0,100.0,100.0,2038,WaterAccessImproved_Percent,SVK,100.0
100.0,100.0,100.0,2039,WaterAccessImproved_Percent,SVK,100.0
100.0,100.0,100.0,2040,WaterAccessImproved_Percent,SVK,100.0
100.0,100.0,100.0,2041,WaterAccessImproved_Percent,SVK,100.0
100.0,100.0,100.0,2042,WaterAccessImproved_Percent,SVK,100.0
100.0,100.0,100.0,2043,WaterAccessImproved_Percent,SVK,100.0
100.0,100.0,100.0,2044,WaterAccessImproved_Percent,SVK,100.0
100.0,100.0,100.0,2045,WaterAccessImproved_Percent,SVK,100.0
100.0,100.0,100.0,2046,WaterAccessImproved_Percent,SVK,100.0
100.0,100.0,100.0,2047,WaterAccessImproved_Percent,SVK,100.0
100.0,100.0,100.0,2048,WaterAccessImproved_Percent,SVK,100.0
100.0,100.0,100.0,2049,WaterAccessImproved_Percent,SVK,100.0
100.0,100.0,100.0,2050,WaterAccessImproved_Percent,SVK,100.0
100.0,100.0,100.0,2051,WaterAccessImproved_Percent,SVK,100.0
100.0,100.0,100.0,2052,WaterAccessImproved_Percent,SVK,100.0
100.0,100.0,100.0,2053,WaterAccessImproved_Percent,SVK,100.0
100.0,100.0,100.0,2054,WaterAccessImproved_Percent,SVK,100.0
100.0,100.0,100.0,2055,WaterAccessImproved_Percent,SVK,100.0
100.0,100.0,100.0,2056,WaterAccessImproved_Percent,SVK,100.0
100.0,100.0,100.0,2057,WaterAccessImproved_Percent,SVK,100.0
