Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.00221,0.00014,0.00014,2069,MalnPop_Number,GEO,0.00218
0.00208,0.00013,0.00013,2070,MalnPop_Number,GEO,0.00205
0.00198,0.00012,0.00012,2071,MalnPop_Number,GEO,0.00195
0.00189,0.00012,0.00012,2072,MalnPop_Number,GEO,0.00187
0.00183,0.00011,0.00011,2073,MalnPop_Number,GEO,0.00181
0.00178,0.00011,0.00011,2074,MalnPop_Number,GEO,0.00176
0.00174,0.00011,0.00011,2075,MalnPop_Number,GEO,0.00173
0.00172,0.00011,0.00011,2076,MalnPop_Number,GEO,0.00171
0.00171,0.00011,0.00011,2077,MalnPop_Number,GEO,0.0017
0.0017,0.00011,0.00011,2078,MalnPop_Number,GEO,0.00169
0.0017,0.00011,0.00011,2079,MalnPop_Number,GEO,0.0017
0.00171,0.00011,0.00011,2080,MalnPop_Number,GEO,0.0017
0.00171,0.00012,0.00012,2081,MalnPop_Number,GEO,0.0017
0.00171,0.00012,0.00012,2082,MalnPop_Number,GEO,0.0017
0.0017,0.00012,0.00012,2083,MalnPop_Number,GEO,0.0017
0.00169,0.00012,0.00012,2084,MalnPop_Number,GEO,0.00169
0.00167,0.00012,0.00012,2085,MalnPop_Number,GEO,0.00167
0.00165,0.00011,0.00011,2086,MalnPop_Number,GEO,0.00164
0.00162,0.00011,0.00011,2087,MalnPop_Number,GEO,0.00161
0.00158,0.00011,0.00011,2088,MalnPop_Number,GEO,0.00157
0.00154,0.0001,0.0001,2089,MalnPop_Number,GEO,0.00153
0.00149,0.0001,0.0001,2090,MalnPop_Number,GEO,0.00148
0.00145,0.0001,0.0001,2091,MalnPop_Number,GEO,0.00144
0.00141,9e-05,9e-05,2092,MalnPop_Number,GEO,0.00139
0.00137,9e-05,9e-05,2093,MalnPop_Number,GEO,0.00135
0.00129,8e-05,8e-05,2094,MalnPop_Number,GEO,0.00127
0.00122,7e-05,7e-05,2095,MalnPop_Number,GEO,0.0012
0.00115,7e-05,7e-05,2096,MalnPop_Number,GEO,0.00113
0.00109,6e-05,6e-05,2097,MalnPop_Number,GEO,0.00107
0.00104,6e-05,6e-05,2098,MalnPop_Number,GEO,0.00102
0.00099,6e-05,6e-05,2099,MalnPop_Number,GEO,0.00097
0.00095,6e-05,6e-05,2100,MalnPop_Number,GEO,0.00093
1.79677,1.79677,1.79677,2019,MalnPop_Number,GHA,1.79677
1.84908,1.84908,1.84908,2020,MalnPop_Number,GHA,1.84908
1.81195,1.81195,1.81195,2021,MalnPop_Number,GHA,1.81195
1.74657,1.74657,1.74657,2022,MalnPop_Number,GHA,1.74657
1.74703,1.74703,1.74703,2023,MalnPop_Number,GHA,1.74703
1.73819,1.73819,1.73819,2024,MalnPop_Number,GHA,1.73819
1.70177,1.69337,1.69337,2025,MalnPop_Number,GHA,1.70177
1.66704,1.59555,1.59587,2026,MalnPop_Number,GHA,1.66736
1.63384,1.49101,1.49174,2027,MalnPop_Number,GHA,1.63455
1.60044,1.38813,1.38906,2028,MalnPop_Number,GHA,1.60131
1.5672,1.29063,1.29083,2029,MalnPop_Number,GHA,1.56716
1.53254,1.19565,1.1953,2030,MalnPop_Number,GHA,1.53173
1.4983,1.10443,1.1033,2031,MalnPop_Number,GHA,1.49641
1.4646,1.0175,1.01484,2032,MalnPop_Number,GHA,1.46063
1.43179,0.93449,0.92976,2033,MalnPop_Number,GHA,1.42484
1.39927,0.85525,0.84876,2034,MalnPop_Number,GHA,1.38936
1.36621,0.77951,0.77117,2035,MalnPop_Number,GHA,1.35257
1.33224,0.70698,0.69711,2036,MalnPop_Number,GHA,1.31528
1.29717,0.63739,0.62642,2037,MalnPop_Number,GHA,1.2767
1.26034,0.5736,0.56206,2038,MalnPop_Number,GHA,1.23717
1.22228,0.52761,0.51522,2039,MalnPop_Number,GHA,1.19619
1.18281,0.46765,0.45452,2040,MalnPop_Number,GHA,1.20419
1.19276,0.43486,0.42073,2041,MalnPop_Number,GHA,1.15986
1.14952,0.40306,0.38786,2042,MalnPop_Number,GHA,1.11246
1.10355,0.37008,0.35382,2043,MalnPop_Number,GHA,1.06374
1.05602,0.33637,0.31953,2044,MalnPop_Number,GHA,1.01391
1.00698,0.3021,0.28474,2045,MalnPop_Number,GHA,0.96227
0.95644,0.26716,0.24954,2046,MalnPop_Number,GHA,0.9097
0.90435,0.23148,0.21391,2047,MalnPop_Number,GHA,0.85611
0.85096,0.19545,0.17812,2048,MalnPop_Number,GHA,0.80158
0.81932,0.18206,0.1652,2049,MalnPop_Number,GHA,0.76893
0.78694,0.16887,0.15248,2050,MalnPop_Number,GHA,0.73662
0.75386,0.15594,0.14005,2051,MalnPop_Number,GHA,0.70428
0.7208,0.14322,0.12808,2052,MalnPop_Number,GHA,0.67226
0.68801,0.13096,0.11675,2053,MalnPop_Number,GHA,0.64086
0.6556,0.11929,0.10603,2054,MalnPop_Number,GHA,0.60999
0.62406,0.10832,0.09602,2055,MalnPop_Number,GHA,0.58016
0.5934,0.09798,0.08671,2056,MalnPop_Number,GHA,0.55141
0.56397,0.08868,0.07849,2057,MalnPop_Number,GHA,0.5234
0.53529,0.08017,0.07081,2058,MalnPop_Number,GHA,0.49647
0.50792,0.07252,0.06384,2059,MalnPop_Number,GHA,0.47037
0.48104,0.06552,0.05746,2060,MalnPop_Number,GHA,0.44452
0.45536,0.05923,0.05177,2061,MalnPop_Number,GHA,0.41962
0.43031,0.05351,0.04663,2062,MalnPop_Number,GHA,0.39553
0.40656,0.04844,0.04207,2063,MalnPop_Number,GHA,0.37239
0.38363,0.04392,0.03801,2064,MalnPop_Number,GHA,0.35012
0.36171,0.03994,0.03455,2065,MalnPop_Number,GHA,0.32929
0.34065,0.03641,0.03148,2066,MalnPop_Number,GHA,0.30923
0.32045,0.03335,0.02881,2067,MalnPop_Number,GHA,0.29046
0.30175,0.03054,0.0264,2068,MalnPop_Number,GHA,0.27313
0.28422,0.02807,0.02432,2069,MalnPop_Number,GHA,0.25726
0.26755,0.02587,0.02245,2070,MalnPop_Number,GHA,0.24202
0.25328,0.02392,0.0208,2071,MalnPop_Number,GHA,0.22866
0.23983,0.02224,0.01934,2072,MalnPop_Number,GHA,0.21628
0.22761,0.02058,0.0179,2073,MalnPop_Number,GHA,0.2051
0.21637,0.01901,0.01654,2074,MalnPop_Number,GHA,0.19477
0.20592,0.01753,0.01527,2075,MalnPop_Number,GHA,0.18528
0.19664,0.0162,0.01413,2076,MalnPop_Number,GHA,0.17676
0.18787,0.01494,0.01305,2077,MalnPop_Number,GHA,0.16886
0.17987,0.01384,0.01221,2078,MalnPop_Number,GHA,0.16185
0.17259,0.0128,0.01138,2079,MalnPop_Number,GHA,0.15525
0.16574,0.01197,0.01068,2080,MalnPop_Number,GHA,0.14958
0.15963,0.0111,0.00998,2081,MalnPop_Number,GHA,0.14438
0.15407,0.01042,0.00942,2082,MalnPop_Number,GHA,0.13976
0.14868,0.00973,0.00884,2083,MalnPop_Number,GHA,0.13523
0.14367,0.00915,0.00836,2084,MalnPop_Number,GHA,0.13086
0.13876,0.00858,0.00789,2085,MalnPop_Number,GHA,0.12651
0.13421,0.00812,0.00759,2086,MalnPop_Number,GHA,0.1226
0.12949,0.00773,0.00729,2087,MalnPop_Number,GHA,0.11854
0.12513,0.00746,0.00704,2088,MalnPop_Number,GHA,0.11485
0.1209,0.00716,0.00697,2089,MalnPop_Number,GHA,0.11124
0.11725,0.00696,0.00698,2090,MalnPop_Number,GHA,0.10837
0.1136,0.00696,0.00699,2091,MalnPop_Number,GHA,0.10531
0.11067,0.00699,0.00704,2092,MalnPop_Number,GHA,0.10285
0.10793,0.00707,0.00712,2093,MalnPop_Number,GHA,0.10061
0.10076,0.00707,0.00714,2094,MalnPop_Number,GHA,0.09403
0.09378,0.00708,0.00717,2095,MalnPop_Number,GHA,0.08785
0.08737,0.00708,0.00719,2096,MalnPop_Number,GHA,0.08205
0.08125,0.00709,0.0072,2097,MalnPop_Number,GHA,0.07653
0.07596,0.00708,0.00722,2098,MalnPop_Number,GHA,0.07167
0.07088,0.0071,0.00724,2099,MalnPop_Number,GHA,0.06709
0.06636,0.00709,0.00726,2100,MalnPop_Number,GHA,0.06299
1.60969,1.60969,1.60969,2019,MalnPop_Number,GIN,1.60969
1.61442,1.61442,1.61442,2020,MalnPop_Number,GIN,1.61442
1.62231,1.62231,1.62231,2021,MalnPop_Number,GIN,1.62231
1.59796,1.59796,1.59796,2022,MalnPop_Number,GIN,1.59796
1.58737,1.58737,1.58737,2023,MalnPop_Number,GIN,1.58737
1.59019,1.59019,1.59022,2024,MalnPop_Number,GIN,1.59022
1.57162,1.55637,1.55636,2025,MalnPop_Number,GIN,1.5716
1.55729,1.50438,1.50433,2026,MalnPop_Number,GIN,1.55724
1.55592,1.45571,1.45526,2027,MalnPop_Number,GIN,1.55543
1.54387,1.3959,1.39508,2028,MalnPop_Number,GIN,1.54296
1.53378,1.33952,1.33746,2029,MalnPop_Number,GIN,1.53145
1.5234,1.28187,1.27851,2030,MalnPop_Number,GIN,1.51944
1.51303,1.22409,1.21955,2031,MalnPop_Number,GIN,1.50756
1.50157,1.16576,1.1602,2032,MalnPop_Number,GIN,1.49475
1.48979,1.10688,1.10032,2033,MalnPop_Number,GIN,1.4817
1.47764,1.04749,1.04018,2034,MalnPop_Number,GIN,1.46844
1.46553,0.98849,0.98067,2035,MalnPop_Number,GIN,1.45519
1.45179,0.92848,0.92037,2036,MalnPop_Number,GIN,1.44072
1.43561,0.86717,0.85883,2037,MalnPop_Number,GIN,1.42378
1.41688,0.80691,0.79821,2038,MalnPop_Number,GIN,1.40425
1.39548,0.7459,0.73709,2039,MalnPop_Number,GIN,1.38197
1.37054,0.68383,0.67539,2040,MalnPop_Number,GIN,1.35692
1.34242,0.65241,0.64401,2041,MalnPop_Number,GIN,1.32912
1.31115,0.62156,0.61335,2042,MalnPop_Number,GIN,1.29825
1.2772,0.5886,0.58058,2043,MalnPop_Number,GIN,1.26441
1.24061,0.55427,0.54658,2044,MalnPop_Number,GIN,1.22822
1.20155,0.51884,0.51128,2045,MalnPop_Number,GIN,1.18943
1.16012,0.48225,0.47477,2046,MalnPop_Number,GIN,1.14825
1.11688,0.44419,0.4369,2047,MalnPop_Number,GIN,1.10503
1.07137,0.40504,0.39794,2048,MalnPop_Number,GIN,1.05986
1.04737,0.388,0.38118,2049,MalnPop_Number,GIN,1.03621
1.02273,0.37057,0.36388,2050,MalnPop_Number,GIN,1.01169
0.99732,0.35273,0.3463,2051,MalnPop_Number,GIN,0.98681
0.97151,0.33496,0.32868,2052,MalnPop_Number,GIN,0.96084
0.94532,0.31731,0.31053,2053,MalnPop_Number,GIN,0.93443
0.91886,0.29885,0.29219,2054,MalnPop_Number,GIN,0.90771
0.89266,0.28104,0.27464,2055,MalnPop_Number,GIN,0.88106
0.86651,0.26395,0.23815,2056,MalnPop_Number,GIN,0.85417
0.84068,0.22864,0.22285,2057,MalnPop_Number,GIN,0.82795
0.8147,0.21366,0.20818,2058,MalnPop_Number,GIN,0.801
0.78777,0.19928,0.19378,2059,MalnPop_Number,GIN,0.77407
0.76064,0.18537,0.17994,2060,MalnPop_Number,GIN,0.74717
0.72706,0.17179,0.16648,2061,MalnPop_Number,GIN,0.71391
0.70036,0.15881,0.15365,2062,MalnPop_Number,GIN,0.68736
0.67405,0.14624,0.14125,2063,MalnPop_Number,GIN,0.66137
0.64777,0.13452,0.12972,2064,MalnPop_Number,GIN,0.63521
0.62178,0.12373,0.11919,2065,MalnPop_Number,GIN,0.60965
0.59617,0.11384,0.10953,2066,MalnPop_Number,GIN,0.5842
0.57075,0.10483,0.1007,2067,MalnPop_Number,GIN,0.559
0.5463,0.09646,0.09251,2068,MalnPop_Number,GIN,0.53429
0.5218,0.08881,0.08506,2069,MalnPop_Number,GIN,0.50991
0.49753,0.0819,0.07823,2070,MalnPop_Number,GIN,0.48566
0.47497,0.07552,0.072,2071,MalnPop_Number,GIN,0.46279
0.45279,0.06999,0.06657,2072,MalnPop_Number,GIN,0.4403
0.43139,0.06464,0.06145,2073,MalnPop_Number,GIN,0.41855
0.41073,0.05972,0.05672,2074,MalnPop_Number,GIN,0.39793
0.39124,0.05527,0.05244,2075,MalnPop_Number,GIN,0.37869
0.37317,0.05129,0.04862,2076,MalnPop_Number,GIN,0.36077
0.35633,0.04769,0.04515,2077,MalnPop_Number,GIN,0.34407
0.34061,0.04445,0.04205,2078,MalnPop_Number,GIN,0.32881
0.32618,0.04137,0.03911,2079,MalnPop_Number,GIN,0.31435
0.31253,0.03847,0.03634,2080,MalnPop_Number,GIN,0.30122
0.30005,0.03563,0.03365,2081,MalnPop_Number,GIN,0.28857
0.28817,0.03298,0.03114,2082,MalnPop_Number,GIN,0.27684
0.27698,0.03042,0.02872,2083,MalnPop_Number,GIN,0.2659
0.26666,0.02805,0.02648,2084,MalnPop_Number,GIN,0.25548
0.25692,0.02578,0.02435,2085,MalnPop_Number,GIN,0.24565
0.24784,0.02371,0.02241,2086,MalnPop_Number,GIN,0.23667
0.23925,0.02178,0.02058,2087,MalnPop_Number,GIN,0.22833
0.2314,0.02003,0.01894,2088,MalnPop_Number,GIN,0.22068
0.22377,0.01842,0.01742,2089,MalnPop_Number,GIN,0.21302
0.21634,0.01696,0.01606,2090,MalnPop_Number,GIN,0.20564
0.20883,0.01565,0.01487,2091,MalnPop_Number,GIN,0.19821
0.20157,0.0145,0.01383,2092,MalnPop_Number,GIN,0.19108
0.19433,0.01351,0.01292,2093,MalnPop_Number,GIN,0.18408
0.1804,0.01188,0.01145,2094,MalnPop_Number,GIN,0.17055
0.16714,0.01052,0.01018,2095,MalnPop_Number,GIN,0.15781
0.1547,0.00984,0.0099,2096,MalnPop_Number,GIN,0.14578
0.14293,0.00957,0.00962,2097,MalnPop_Number,GIN,0.13439
0.13204,0.0093,0.00936,2098,MalnPop_Number,GIN,0.12376
0.12203,0.00905,0.00912,2099,MalnPop_Number,GIN,0.11407
0.11272,0.00882,0.00889,2100,MalnPop_Number,GIN,0.10515
0.45913,0.45913,0.45913,2019,MalnPop_Number,GMB,0.45913
0.47232,0.47232,0.47232,2020,MalnPop_Number,GMB,0.47232
0.46884,0.46884,0.46884,2021,MalnPop_Number,GMB,0.46884
0.45345,0.45345,0.45345,2022,MalnPop_Number,GMB,0.45345
0.44662,0.44662,0.44662,2023,MalnPop_Number,GMB,0.44662
0.43784,0.43784,0.43784,2024,MalnPop_Number,GMB,0.43784
0.43151,0.41615,0.41608,2025,MalnPop_Number,GMB,0.43144
0.42843,0.40384,0.40375,2026,MalnPop_Number,GMB,0.42832
0.42339,0.38532,0.38511,2027,MalnPop_Number,GMB,0.42315
0.41865,0.36724,0.36674,2028,MalnPop_Number,GMB,0.41808
0.41454,0.34983,0.3489,2029,MalnPop_Number,GMB,0.41348
0.41031,0.33177,0.3304,2030,MalnPop_Number,GMB,0.4087
0.40611,0.3136,0.31183,2031,MalnPop_Number,GMB,0.40405
0.40211,0.29557,0.29346,2032,MalnPop_Number,GMB,0.39961
0.39834,0.27756,0.27518,2033,MalnPop_Number,GMB,0.39546
0.39474,0.25983,0.25729,2034,MalnPop_Number,GMB,0.39164
0.39089,0.24216,0.23957,2035,MalnPop_Number,GMB,0.38758
0.38682,0.2246,0.22196,2036,MalnPop_Number,GMB,0.38327
0.38227,0.20743,0.20451,2037,MalnPop_Number,GMB,0.37848
0.37713,0.19225,0.1892,2038,MalnPop_Number,GMB,0.37308
0.37134,0.17712,0.17401,2039,MalnPop_Number,GMB,0.36695
0.36475,0.16204,0.15897,2040,MalnPop_Number,GMB,0.36003
0.35727,0.15463,0.15151,2041,MalnPop_Number,GMB,0.35238
0.34928,0.14772,0.14456,2042,MalnPop_Number,GMB,0.34414
0.34071,0.14045,0.13731,2043,MalnPop_Number,GMB,0.33542
0.33158,0.13306,0.13002,2044,MalnPop_Number,GMB,0.32628
0.32201,0.12557,0.12263,2045,MalnPop_Number,GMB,0.31665
0.3119,0.11791,0.11512,2046,MalnPop_Number,GMB,0.30654
0.30148,0.11019,0.10738,2047,MalnPop_Number,GMB,0.29586
0.29068,0.10243,0.09954,2048,MalnPop_Number,GMB,0.28478
0.28199,0.09714,0.0942,2049,MalnPop_Number,GMB,0.27574
0.2732,0.09189,0.0889,2050,MalnPop_Number,GMB,0.26654
0.26423,0.08666,0.08368,2051,MalnPop_Number,GMB,0.25738
0.25508,0.08153,0.07857,2052,MalnPop_Number,GMB,0.24804
0.24571,0.07652,0.07361,2053,MalnPop_Number,GMB,0.23861
0.23626,0.07165,0.06879,2054,MalnPop_Number,GMB,0.22912
0.22695,0.06696,0.06415,2055,MalnPop_Number,GMB,0.2197
0.21783,0.06243,0.05969,2056,MalnPop_Number,GMB,0.21038
0.20881,0.05824,0.05555,2057,MalnPop_Number,GMB,0.2012
0.19986,0.05412,0.05152,2058,MalnPop_Number,GMB,0.19222
0.19103,0.05022,0.04769,2059,MalnPop_Number,GMB,0.18336
0.18215,0.04652,0.04403,2060,MalnPop_Number,GMB,0.17452
0.17348,0.04307,0.03704,2061,MalnPop_Number,GMB,0.16598
0.165,0.03617,0.03394,2062,MalnPop_Number,GMB,0.15762
0.15685,0.03316,0.03108,2063,MalnPop_Number,GMB,0.1496
0.14898,0.03035,0.02838,2064,MalnPop_Number,GMB,0.14194
0.14146,0.02771,0.02589,2065,MalnPop_Number,GMB,0.13473
0.13421,0.02518,0.02352,2066,MalnPop_Number,GMB,0.12497
0.12433,0.02284,0.02131,2067,MalnPop_Number,GMB,0.11825
0.1174,0.02061,0.01924,2068,MalnPop_Number,GMB,0.11169
0.11057,0.01861,0.01739,2069,MalnPop_Number,GMB,0.10525
0.10383,0.01675,0.01568,2070,MalnPop_Number,GMB,0.09885
0.09764,0.01504,0.01408,2071,MalnPop_Number,GMB,0.09282
0.09163,0.01354,0.01268,2072,MalnPop_Number,GMB,0.08703
0.08589,0.01213,0.01133,2073,MalnPop_Number,GMB,0.08151
0.08037,0.0108,0.01005,2074,MalnPop_Number,GMB,0.0762
0.07509,0.00957,0.00889,2075,MalnPop_Number,GMB,0.07112
0.07011,0.00848,0.00788,2076,MalnPop_Number,GMB,0.06629
0.06534,0.00752,0.007,2077,MalnPop_Number,GMB,0.06168
0.06079,0.00669,0.00624,2078,MalnPop_Number,GMB,0.05734
0.05649,0.00593,0.00554,2079,MalnPop_Number,GMB,0.05313
0.05238,0.00528,0.00493,2080,MalnPop_Number,GMB,0.04924
0.04855,0.00467,0.00438,2081,MalnPop_Number,GMB,0.04553
0.04492,0.00416,0.00391,2082,MalnPop_Number,GMB,0.04202
0.04139,0.00368,0.00346,2083,MalnPop_Number,GMB,0.03876
0.03815,0.00325,0.00305,2084,MalnPop_Number,GMB,0.03572
0.03515,0.00284,0.00267,2085,MalnPop_Number,GMB,0.03292
0.03244,0.00248,0.00234,2086,MalnPop_Number,GMB,0.03043
0.02994,0.00215,0.00204,2087,MalnPop_Number,GMB,0.0281
0.02768,0.00187,0.00177,2088,MalnPop_Number,GMB,0.02601
0.02562,0.00162,0.00153,2089,MalnPop_Number,GMB,0.02407
0.02379,0.0014,0.00132,2090,MalnPop_Number,GMB,0.02233
0.02209,0.00121,0.00114,2091,MalnPop_Number,GMB,0.02071
0.02058,0.00104,0.00099,2092,MalnPop_Number,GMB,0.01928
0.0192,0.0009,0.00085,2093,MalnPop_Number,GMB,0.01795
0.0177,0.00076,0.00072,2094,MalnPop_Number,GMB,0.01646
0.01624,0.00064,0.00061,2095,MalnPop_Number,GMB,0.01507
0.01487,0.00054,0.00051,2096,MalnPop_Number,GMB,0.01375
0.01358,0.00045,0.00043,2097,MalnPop_Number,GMB,0.01249
0.0124,0.00038,0.00036,2098,MalnPop_Number,GMB,0.01134
0.01126,0.00032,0.00031,2099,MalnPop_Number,GMB,0.01026
0.01022,0.00027,0.00026,2100,MalnPop_Number,GMB,0.00927
0.69559,0.69559,0.69559,2019,MalnPop_Number,GNB,0.69559
0.71419,0.71419,0.71419,2020,MalnPop_Number,GNB,0.71419
0.71198,0.71198,0.71198,2021,MalnPop_Number,GNB,0.71198
0.69775,0.69775,0.69775,2022,MalnPop_Number,GNB,0.69775
0.69694,0.69694,0.69694,2023,MalnPop_Number,GNB,0.69694
0.69297,0.69297,0.69296,2024,MalnPop_Number,GNB,0.69296
0.68904,0.60533,0.60527,2025,MalnPop_Number,GNB,0.68897
0.68588,0.61575,0.61567,2026,MalnPop_Number,GNB,0.68578
0.68869,0.60556,0.60537,2027,MalnPop_Number,GNB,0.68845
0.68813,0.59748,0.59717,2028,MalnPop_Number,GNB,0.68774
0.68796,0.58825,0.58773,2029,MalnPop_Number,GNB,0.68728
0.68775,0.5785,0.57753,2030,MalnPop_Number,GNB,0.68652
0.68763,0.568,0.56675,2031,MalnPop_Number,GNB,0.68604
0.68733,0.55698,0.55553,2032,MalnPop_Number,GNB,0.68549
0.68587,0.54466,0.54356,2033,MalnPop_Number,GNB,0.68444
0.68454,0.53201,0.53111,2034,MalnPop_Number,GNB,0.68352
0.68341,0.51911,0.51806,2035,MalnPop_Number,GNB,0.68227
0.68221,0.5057,0.50435,2036,MalnPop_Number,GNB,0.68071
0.68046,0.49151,0.48979,2037,MalnPop_Number,GNB,0.67856
0.67831,0.47769,0.47563,2038,MalnPop_Number,GNB,0.67575
0.67517,0.46276,0.46054,2039,MalnPop_Number,GNB,0.67243
0.67135,0.4471,0.44432,2040,MalnPop_Number,GNB,0.66813
0.66655,0.44106,0.43782,2041,MalnPop_Number,GNB,0.66294
0.66074,0.43444,0.43101,2042,MalnPop_Number,GNB,0.65675
0.65394,0.42629,0.42289,2043,MalnPop_Number,GNB,0.64961
0.64577,0.41741,0.41433,2044,MalnPop_Number,GNB,0.64177
0.6368,0.40802,0.40497,2045,MalnPop_Number,GNB,0.63298
0.62754,0.39798,0.39478,2046,MalnPop_Number,GNB,0.62345
0.61763,0.38744,0.3838,2047,MalnPop_Number,GNB,0.6132
0.60731,0.3766,0.37226,2048,MalnPop_Number,GNB,0.60218
0.59838,0.36719,0.36198,2049,MalnPop_Number,GNB,0.59235
0.58911,0.35712,0.35103,2050,MalnPop_Number,GNB,0.58209
0.5793,0.3463,0.33987,2051,MalnPop_Number,GNB,0.57139
0.56912,0.33524,0.32823,2052,MalnPop_Number,GNB,0.56003
0.55778,0.3236,0.31621,2053,MalnPop_Number,GNB,0.54817
0.54569,0.31173,0.30398,2054,MalnPop_Number,GNB,0.53587
0.53343,0.29992,0.29161,2055,MalnPop_Number,GNB,0.5232
0.52072,0.28733,0.27902,2056,MalnPop_Number,GNB,0.51008
0.50781,0.27511,0.26656,2057,MalnPop_Number,GNB,0.49643
0.49459,0.26238,0.25355,2058,MalnPop_Number,GNB,0.48258
0.48104,0.24954,0.24053,2059,MalnPop_Number,GNB,0.46842
0.46706,0.23668,0.22759,2060,MalnPop_Number,GNB,0.45402
0.45276,0.22362,0.21474,2061,MalnPop_Number,GNB,0.43952
0.43828,0.21058,0.20206,2062,MalnPop_Number,GNB,0.42491
0.42339,0.19775,0.18954,2063,MalnPop_Number,GNB,0.41014
0.40818,0.18501,0.17708,2064,MalnPop_Number,GNB,0.39523
0.39292,0.17272,0.16488,2065,MalnPop_Number,GNB,0.38039
0.37757,0.16087,0.15323,2066,MalnPop_Number,GNB,0.36533
0.36196,0.14967,0.14222,2067,MalnPop_Number,GNB,0.35004
0.34658,0.13856,0.13177,2068,MalnPop_Number,GNB,0.33483
0.33081,0.12783,0.12152,2069,MalnPop_Number,GNB,0.31937
0.31488,0.11763,0.11169,2070,MalnPop_Number,GNB,0.30369
0.29957,0.10784,0.10226,2071,MalnPop_Number,GNB,0.28838
0.28428,0.09889,0.09402,2072,MalnPop_Number,GNB,0.27315
0.26922,0.09175,0.0862,2073,MalnPop_Number,GNB,0.25792
0.25436,0.08397,0.07877,2074,MalnPop_Number,GNB,0.24304
0.23963,0.07675,0.07184,2075,MalnPop_Number,GNB,0.22845
0.22532,0.06996,0.06541,2076,MalnPop_Number,GNB,0.21421
0.21152,0.0637,0.05951,2077,MalnPop_Number,GNB,0.2005
0.19813,0.05789,0.05402,2078,MalnPop_Number,GNB,0.18742
0.18555,0.05249,0.04893,2079,MalnPop_Number,GNB,0.17478
0.17326,0.04748,0.04428,2080,MalnPop_Number,GNB,0.16271
0.16144,0.04286,0.03996,2081,MalnPop_Number,GNB,0.15122
0.15022,0.03857,0.03574,2082,MalnPop_Number,GNB,0.15161
0.15182,0.03433,0.0318,2083,MalnPop_Number,GNB,0.14144
0.1415,0.03041,0.02816,2084,MalnPop_Number,GNB,0.13171
0.13176,0.02682,0.02483,2085,MalnPop_Number,GNB,0.12255
0.12251,0.02355,0.0218,2086,MalnPop_Number,GNB,0.11396
0.11381,0.02059,0.01905,2087,MalnPop_Number,GNB,0.10593
0.10571,0.01793,0.01659,2088,MalnPop_Number,GNB,0.09849
0.09817,0.01557,0.01441,2089,MalnPop_Number,GNB,0.09149
0.09118,0.01348,0.01246,2090,MalnPop_Number,GNB,0.08498
0.08466,0.01163,0.01072,2091,MalnPop_Number,GNB,0.07891
0.07864,0.00998,0.00918,2092,MalnPop_Number,GNB,0.0733
0.07305,0.00854,0.00783,2093,MalnPop_Number,GNB,0.06809
0.06861,0.00739,0.00675,2094,MalnPop_Number,GNB,0.06388
0.06449,0.00637,0.00578,2095,MalnPop_Number,GNB,0.05984
0.06057,0.00546,0.00493,2096,MalnPop_Number,GNB,0.05601
0.05677,0.00466,0.00419,2097,MalnPop_Number,GNB,0.05236
0.05319,0.00397,0.00355,2098,MalnPop_Number,GNB,0.04888
0.04983,0.00338,0.00301,2099,MalnPop_Number,GNB,0.04563
0.04664,0.00288,0.00255,2100,MalnPop_Number,GNB,0.04259
0.15142,0.15142,0.15142,2019,MalnPop_Number,GNQ,0.15142
0.14646,0.14646,0.14646,2020,MalnPop_Number,GNQ,0.14646
0.14616,0.14616,0.14616,2021,MalnPop_Number,GNQ,0.14616
0.14549,0.14549,0.14549,2022,MalnPop_Number,GNQ,0.14549
0.14448,0.14448,0.14448,2023,MalnPop_Number,GNQ,0.14448
0.14311,0.14311,0.14311,2024,MalnPop_Number,GNQ,0.14311
0.14144,0.14144,0.14144,2025,MalnPop_Number,GNQ,0.14144
0.13946,0.13946,0.13946,2026,MalnPop_Number,GNQ,0.13946
0.13717,0.13717,0.13717,2027,MalnPop_Number,GNQ,0.13717
0.13456,0.13456,0.13456,2028,MalnPop_Number,GNQ,0.13456
0.13161,0.13161,0.13161,2029,MalnPop_Number,GNQ,0.13161
0.12829,0.12829,0.12828,2030,MalnPop_Number,GNQ,0.12829
0.12459,0.12458,0.12458,2031,MalnPop_Number,GNQ,0.12459
0.12051,0.12049,0.12049,2032,MalnPop_Number,GNQ,0.12051
0.11603,0.116,0.11599,2033,MalnPop_Number,GNQ,0.11603
0.11116,0.11111,0.11111,2034,MalnPop_Number,GNQ,0.11116
0.10592,0.10585,0.10584,2035,MalnPop_Number,GNQ,0.10591
0.10031,0.10022,0.1002,2036,MalnPop_Number,GNQ,0.10029
0.09431,0.09419,0.09417,2037,MalnPop_Number,GNQ,0.09429
0.08791,0.08777,0.08773,2038,MalnPop_Number,GNQ,0.08788
0.0811,0.08093,0.08089,2039,MalnPop_Number,GNQ,0.08107
0.07386,0.07367,0.07362,2040,MalnPop_Number,GNQ,0.07383
0.06619,0.06598,0.06593,2041,MalnPop_Number,GNQ,0.06615
0.05808,0.05786,0.0578,2042,MalnPop_Number,GNQ,0.05803
0.04953,0.0493,0.04924,2043,MalnPop_Number,GNQ,0.04948
0.04053,0.04031,0.04025,2044,MalnPop_Number,GNQ,0.04048
0.03108,0.03088,0.03083,2045,MalnPop_Number,GNQ,0.03104
